,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
34,Ferocactus robustus,189776,-97.4878889,18.3129167,,False,5,41.25,Equisetopsida,Caryophyllales,Cactaceae,1497,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0dd171615c51eae266bfb69f6c86a03,b0dd171615c51eae266bfb69f6c86a03,No,,NoDisponible,,,,,,
78,Ferocactus robustus,189774,-97.5214727,18.3132694,,False,5,38.59,Equisetopsida,Caryophyllales,Cactaceae,1532,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1674a2c49393eadfd709cafd5aa028c,b1674a2c49393eadfd709cafd5aa028c,No,,NoDisponible,,,,,,
126,Ferocactus robustus,189807,-97.1991667,18.2841667,,True,1,-4.83,Equisetopsida,Caryophyllales,Cactaceae,1017,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4aabb094e99d8289706330e689452af,b4aabb094e99d8289706330e689452af,No,,NoDisponible,,,,,,
129,Ferocactus robustus,170098,-99.6906772,18.4639769,,True,0,-11.64,Equisetopsida,Caryophyllales,Cactaceae,2278,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7bb1d9b0e40488db513039a42c3bbf7,b7bb1d9b0e40488db513039a42c3bbf7,Si,No,NoDisponible,No,No,,,,
11,Ferocactus robustus,189810,-97.39278,18.46194,,False,5,35.8,Equisetopsida,Caryophyllales,Cactaceae,1645,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb0043f869e9283b27eb654fc4d463f4,bb0043f869e9283b27eb654fc4d463f4,No,,NoDisponible,,,,,,
25,Ferocactus robustus,184855,-98.19722,19.04333,,False,3,15.67,Equisetopsida,Caryophyllales,Cactaceae,2155,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb0b6fa12a9e223e5c023d1928d3848e,bb0b6fa12a9e223e5c023d1928d3848e,Si,No,NoDisponible,No,No,,,,
104,Ferocactus robustus,189857,-97.4076666,18.7022777,,False,5,40.56,Equisetopsida,Caryophyllales,Cactaceae,2383,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bbc65f6cb5543c321a6c180c58af56fc,bbc65f6cb5543c321a6c180c58af56fc,No,,NoDisponible,,,,,,
1,Ferocactus robustus,189810,-97.3927778,18.4619444,,False,5,35.8,Equisetopsida,Caryophyllales,Cactaceae,1645,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd5391d37dfe775573e4257bec3ed43f,bd5391d37dfe775573e4257bec3ed43f,No,,NoDisponible,,,,,,
88,Ferocactus robustus,189775,-97.4562778,18.2526389,,False,6,52.42,Equisetopsida,Caryophyllales,Cactaceae,2186,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be613eb2d886ee8de82d689bc10aa6b3,be613eb2d886ee8de82d689bc10aa6b3,No,,NoDisponible,,,,,,
125,Ferocactus robustus,189762,-97.6826111,18.17725,,False,5,37.83,Equisetopsida,Caryophyllales,Cactaceae,1727,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0468adaaa4fc7b75d4565dda62c22bc,c0468adaaa4fc7b75d4565dda62c22bc,No,,NoDisponible,,,,,,
84,Ferocactus robustus,189768,-97.63975,18.2991111,,False,6,44.68,Equisetopsida,Caryophyllales,Cactaceae,1830,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c069917ad0533b7d1c32cb6e93028abb,c069917ad0533b7d1c32cb6e93028abb,No,,NoDisponible,,,,,,
112,Ferocactus robustus,189792,-97.4705556,18.5902778,,False,6,53.78,Equisetopsida,Caryophyllales,Cactaceae,1872,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c23cf4f6b4d0df96f51eb9fda4bc24f0,c23cf4f6b4d0df96f51eb9fda4bc24f0,No,,NoDisponible,,,,,,
