,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Mammillaria mercadensis,127817,-105.02,24.02,,True,0,-1.21,Equisetopsida,Caryophyllales,Cactaceae,2473,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81c38fafa1a15cf5e3c623f297d133a5,81c38fafa1a15cf5e3c623f297d133a5,No,Si,NoDisponible,,,,,,
5,Mammillaria mercadensis,132513,-104.3416666,24.0083333,,False,1,17.11,Equisetopsida,Caryophyllales,Cactaceae,1883,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=834153842f6abb2e69ced7c7dacf8b2e,834153842f6abb2e69ced7c7dacf8b2e,No,Si,NoDisponible,,,,,,
7,Mammillaria mercadensis,127994,-104.71,25.365,,True,0,-0.83,Equisetopsida,Caryophyllales,Cactaceae,1481,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92b916bfecf3250bae6ac697d7e512d6,92b916bfecf3250bae6ac697d7e512d6,No,Si,NoDisponible,,,,,,
3,Mammillaria mercadensis,146455,-102.7911111,22.8125,,False,1,14.35,Equisetopsida,Caryophyllales,Cactaceae,2434,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b50ba4604aaa1ea63eab202810555cd0,b50ba4604aaa1ea63eab202810555cd0,No,Si,NoDisponible,,,,,,
19,Mammillaria mercadensis,132512,-104.4116666,24.475,,False,1,18.88,Equisetopsida,Caryophyllales,Cactaceae,2059,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf9e77717a6a9674e6e0d1f23c6123e8,bf9e77717a6a9674e6e0d1f23c6123e8,No,Si,NoDisponible,,,,,,
1,Mammillaria mercadensis,127817,-105.02,24.02,,True,0,-1.21,Equisetopsida,Caryophyllales,Cactaceae,2473,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d04d51c44a89da43ab31a6d0f8af4176,d04d51c44a89da43ab31a6d0f8af4176,No,Si,NoDisponible,,,,,,
4,Mammillaria mercadensis,146455,-102.7911111,22.8125,,False,1,14.35,Equisetopsida,Caryophyllales,Cactaceae,2434,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d214fb1a039630540c79dedee2e766e4,d214fb1a039630540c79dedee2e766e4,No,Si,NoDisponible,,,,,,
21,Mammillaria mercadensis,146476,-102.3374838,22.5077119,,False,1,15.78,Equisetopsida,Caryophyllales,Cactaceae,2133,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d78cb40ad2bedbb36c516c83bea98b28,d78cb40ad2bedbb36c516c83bea98b28,No,Si,NoDisponible,,,,,,
22,Mammillaria mercadensis,146472,-102.4907491,22.6420661,,False,1,15.25,Equisetopsida,Caryophyllales,Cactaceae,2291,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db4b7e2d81410f2726faa39e2aa72cee,db4b7e2d81410f2726faa39e2aa72cee,No,Si,NoDisponible,,,,,,
17,Mammillaria mercadensis,127800,-104.8416666,23.9583333,,False,1,19.22,Equisetopsida,Caryophyllales,Cactaceae,2260,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd92a6f4c701d91bd013bc2813c3fc81,dd92a6f4c701d91bd013bc2813c3fc81,No,Si,NoDisponible,,,,,,
20,Mammillaria mercadensis,132493,-104.445,24.1522222,,False,1,18.84,Equisetopsida,Caryophyllales,Cactaceae,1853,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df6deeb0dd9c38992800a81396f78b45,df6deeb0dd9c38992800a81396f78b45,No,Si,NoDisponible,,,,,,
12,Mammillaria mercadensis,127852,-104.675,24.0583333,,False,1,21.03,Equisetopsida,Caryophyllales,Cactaceae,1974,Terrestre,1983,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e38101ff88fb618a23348ccc6f1bfa79,e38101ff88fb618a23348ccc6f1bfa79,No,Si,NoDisponible,,,,,,
10,Mammillaria mercadensis,127856,-104.6619444,24.1933333,,False,1,20.61,Equisetopsida,Caryophyllales,Cactaceae,1974,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3f0e97b7e8e3e5f95ede75cb124357c,f3f0e97b7e8e3e5f95ede75cb124357c,No,Si,NoDisponible,,,,,,
