,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
10,Echinocereus dasyacanthus,114989,-106.4863889,31.7586111,,False,2,9.24,Equisetopsida,Caryophyllales,Cactaceae,1154,Terrestre,1896,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1899d41968ef2f91c287b591e4f0ae2,b1899d41968ef2f91c287b591e4f0ae2,No,
11,Echinocereus dasyacanthus,114989,-106.4863889,31.7586111,,False,2,9.24,Equisetopsida,Caryophyllales,Cactaceae,1154,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5f1af253cdfe5971392c72a5e8693e6,b5f1af253cdfe5971392c72a5e8693e6,No,
12,Echinocereus dasyacanthus,114989,-106.4863889,31.7586111,,False,2,9.24,Equisetopsida,Caryophyllales,Cactaceae,1154,Terrestre,1884,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9f77a03b4c9e631bb693d7c62e91210,d9f77a03b4c9e631bb693d7c62e91210,No,
13,Echinocereus dasyacanthus,114989,-106.4863889,31.7586111,,False,2,9.24,Equisetopsida,Caryophyllales,Cactaceae,1154,Terrestre,1897,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e46befd3114cea6a9163e905828c2607,e46befd3114cea6a9163e905828c2607,No,
14,Echinocereus dasyacanthus,114989,-106.4863889,31.7586111,,False,2,9.24,Equisetopsida,Caryophyllales,Cactaceae,1154,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9bc4712883131f9b517be4e6b3206af,f9bc4712883131f9b517be4e6b3206af,No,
15,Echinocereus dasyacanthus,119144,-105.9311938,28.8330149,,False,4,23.51,Equisetopsida,Caryophyllales,Cactaceae,1263,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a6705ebb2819d8fe155a4abeb09803c,6a6705ebb2819d8fe155a4abeb09803c,No,
16,Echinocereus dasyacanthus,147250,-102.5790408,28.9632588,,True,0,-3.46,Equisetopsida,Caryophyllales,Cactaceae,2255,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21a1c8dcb27ad465a320e9e9f6296de6,21a1c8dcb27ad465a320e9e9f6296de6,No,
17,Echinocereus dasyacanthus,147250,-102.5790408,28.9632588,,True,0,-3.46,Equisetopsida,Caryophyllales,Cactaceae,2255,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1e384cdd14d74b0ee7d1561571ffe40,d1e384cdd14d74b0ee7d1561571ffe40,No,
18,Echinocereus dasyacanthus,123732,-105.7059858,28.9615691,,False,4,21.12,Equisetopsida,Caryophyllales,Cactaceae,1384,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5a6d9cc32f69e3c3108f4a10321bc28,b5a6d9cc32f69e3c3108f4a10321bc28,No,
19,Echinocereus dasyacanthus,123822,-105.3156277,29.3239516,,False,4,21.82,Equisetopsida,Caryophyllales,Cactaceae,1362,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71e508444329cb4381e3721416990a96,71e508444329cb4381e3721416990a96,No,
20,Echinocereus dasyacanthus,123822,-105.3156277,29.3257477,,False,4,21.82,Equisetopsida,Caryophyllales,Cactaceae,1370,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2bb1c20e3c21182e39e1902779d26f1e,2bb1c20e3c21182e39e1902779d26f1e,No,
21,Echinocereus dasyacanthus,123776,-105.2625152,29.0954652,,False,4,19.89,Equisetopsida,Caryophyllales,Cactaceae,1197,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f04a6f5d731a1147352335413ace0986,f04a6f5d731a1147352335413ace0986,No,
22,Echinocereus dasyacanthus,123776,-105.2377366,29.0768191,,False,4,19.89,Equisetopsida,Caryophyllales,Cactaceae,1122,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=efa29fbecacfd32cadcef3ef4504567f,efa29fbecacfd32cadcef3ef4504567f,No,
23,Echinocereus dasyacanthus,123757,-105.3484113,28.7645108,,False,4,19.12,Equisetopsida,Caryophyllales,Cactaceae,1321,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b27448d43115a2399a7d15ba57e6e30e,b27448d43115a2399a7d15ba57e6e30e,No,
