,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
270,Opuntia microdasys,166101,-100.6095838,25.9889727,,False,3,11.91,Equisetopsida,Caryophyllales,Cactaceae,615,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4033a4f5d93033d9a16889135fbaa333,4033a4f5d93033d9a16889135fbaa333,Si,aunque fuera del polígono dentro del Estado citado en Literatura
237,Opuntia microdasys,161314,-100.8272219,26.1641663,,False,3,9.81,Equisetopsida,Caryophyllales,Cactaceae,949,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41230defb2ce98c37759fb400b3a56a2,41230defb2ce98c37759fb400b3a56a2,Si,aunque fuera del polígono dentro del Estado citado en Literatura
134,Opuntia microdasys,170639,-99.7583333,23.1083333,,False,3,15.21,Equisetopsida,Caryophyllales,Cactaceae,1225,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=439c01ef239fab0edcbc1c014f1dc0ae,439c01ef239fab0edcbc1c014f1dc0ae,No,
23,Opuntia microdasys,175559,-99.375,23.625,,False,3,2.43,Equisetopsida,Caryophyllales,Cactaceae,695,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4450aa101ac5dfab1a4cbc4463112e73,4450aa101ac5dfab1a4cbc4463112e73,No,
85,Opuntia microdasys,165803,-100.0563111,22.9912889,,False,3,10.42,Equisetopsida,Caryophyllales,Cactaceae,1104,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44b153b47124db484d5e44fe51ed4a48,44b153b47124db484d5e44fe51ed4a48,No,
37,Opuntia microdasys,165819,-100.0683333,23.2630556,,False,3,20.84,Equisetopsida,Caryophyllales,Cactaceae,1628,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44dbecc70060a08b3ea397ea05b8b5bf,44dbecc70060a08b3ea397ea05b8b5bf,No,
372,Opuntia microdasys,175555,-99.352335,23.488708,,False,3,4.1,Equisetopsida,Caryophyllales,Cactaceae,747,Terrestre,1969,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44f479e14f0f43e102858b94db267f60,44f479e14f0f43e102858b94db267f60,No,
158,Opuntia microdasys,161250,-100.8411111,25.6233333,,False,3,18.68,Equisetopsida,Caryophyllales,Cactaceae,1262,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47aa1e9418311dfebe366468509ed272,47aa1e9418311dfebe366468509ed272,Si,aunque fuera del polígono dentro del Estado citado en Literatura
227,Opuntia microdasys,161149,-100.7269808,24.9177216,,False,3,12.16,Equisetopsida,Caryophyllales,Cactaceae,1869,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=485dd219d4dff5e29191169ffb451b41,485dd219d4dff5e29191169ffb451b41,Si,aunque fuera del polígono dentro del Estado citado en Literatura
281,Opuntia microdasys,161280,-100.6444483,26.0435197,,False,3,12.68,Equisetopsida,Caryophyllales,Cactaceae,683,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=490804a70168b67c0899eff64beed764,490804a70168b67c0899eff64beed764,Si,aunque fuera del polígono dentro del Estado citado en Literatura
197,Opuntia microdasys,175184,-99.2186111,20.4822222,,False,3,15.01,Equisetopsida,Caryophyllales,Cactaceae,1698,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=492fd69cbd0826391af90e44b109daa0,492fd69cbd0826391af90e44b109daa0,No,
84,Opuntia microdasys,165807,-100.0761111,23.1111111,,False,3,25.03,Equisetopsida,Caryophyllales,Cactaceae,1451,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=495fd443d731baf6a16abf4ce1707623,495fd443d731baf6a16abf4ce1707623,No,
192,Opuntia microdasys,165840,-100.3533333,23.685,,False,3,14.95,Equisetopsida,Caryophyllales,Cactaceae,1801,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a35b78e3b0b8e3c696ccb6d8510fff8,4a35b78e3b0b8e3c696ccb6d8510fff8,No,
128,Opuntia microdasys,165744,-100.0677778,22.6663889,,False,3,15.82,Equisetopsida,Caryophyllales,Cactaceae,1123,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ab97f8f24c78cc6c9074e0945f1d8f1,4ab97f8f24c78cc6c9074e0945f1d8f1,No,
264,Opuntia microdasys,165978,-100.4026038,24.8651788,,False,3,10.22,Equisetopsida,Caryophyllales,Cactaceae,1891,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bb42c306156c4c184fbb3db4f3bd22f,4bb42c306156c4c184fbb3db4f3bd22f,Si,aunque fuera del polígono dentro del Estado citado en Literatura
347,Opuntia microdasys,156307,-101.6416027,24.8302438,,False,3,16.56,Equisetopsida,Caryophyllales,Cactaceae,2031,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bf2ab51018393dd0bcaddb4cfd49859,4bf2ab51018393dd0bcaddb4cfd49859,Si,aunque fuera del polígono dentro del Estado citado en Literatura
86,Opuntia microdasys,165803,-100.0563111,22.9912889,,False,3,10.42,Equisetopsida,Caryophyllales,Cactaceae,1104,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d782046e00cb33494ebf47d10fccb93,4d782046e00cb33494ebf47d10fccb93,No,
142,Opuntia microdasys,170698,-99.8916667,23.5583333,,False,3,23.04,Equisetopsida,Caryophyllales,Cactaceae,1576,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4db311edfed953f0f5a12e3a7203c497,4db311edfed953f0f5a12e3a7203c497,No,
137,Opuntia microdasys,175218,-99.1183333,20.6188889,,False,3,10.11,Equisetopsida,Caryophyllales,Cactaceae,2044,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ddc670de8bab876be81a7db25423703,4ddc670de8bab876be81a7db25423703,No,
212,Opuntia microdasys,180328,-98.4814,22.095,,True,1,-22.91,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e2ab7a2695238227ecde1cfe5cc0749,4e2ab7a2695238227ecde1cfe5cc0749,Si,aunque fuera del polígono dentro del Estado citado en Literatura
21,Opuntia microdasys,175559,-99.3666667,23.6166667,,False,3,2.43,Equisetopsida,Caryophyllales,Cactaceae,684,Terrestre,1993,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50413b18f5f3e6f4a08e948bef807788,50413b18f5f3e6f4a08e948bef807788,No,
361,Opuntia microdasys,161227,-100.9182927,25.6151008,,False,3,13.5,Equisetopsida,Caryophyllales,Cactaceae,1325,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50c19c637bd854915fe929db921cb8af,50c19c637bd854915fe929db921cb8af,Si,aunque fuera del polígono dentro del Estado citado en Literatura
302,Opuntia microdasys,161279,-100.6289288,25.9832769,,False,3,10.19,Equisetopsida,Caryophyllales,Cactaceae,619,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=517148f628e3c0b4c53f67712978046a,517148f628e3c0b4c53f67712978046a,Si,aunque fuera del polígono dentro del Estado citado en Literatura
30,Opuntia microdasys,165808,-100.0847222,23.1825,,False,3,20.89,Equisetopsida,Caryophyllales,Cactaceae,1500,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5413b965ff2f2519140d02f9b00d6d2c,5413b965ff2f2519140d02f9b00d6d2c,No,
203,Opuntia microdasys,151330,-102,23,,False,3,14.76,Equisetopsida,Caryophyllales,Cactaceae,2062,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5452cbfee89591555512a32129e0a881,5452cbfee89591555512a32129e0a881,No,
331,Opuntia microdasys,142026,-103.3236691,25.1490138,,False,3,22.53,Equisetopsida,Caryophyllales,Cactaceae,1843,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=546e6bc99832ae2da26696dc332aef25,546e6bc99832ae2da26696dc332aef25,Si,aunque fuera del polígono dentro del Estado citado en Literatura
35,Opuntia microdasys,166017,-100.6063889,25.0669444,,False,3,10.72,Equisetopsida,Caryophyllales,Cactaceae,1891,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=550df94ed7a0ac14660d6bdb2405da4a,550df94ed7a0ac14660d6bdb2405da4a,Si,aunque fuera del polígono dentro del Estado citado en Literatura
117,Opuntia microdasys,170646,-100.0058333,23.4191667,,False,3,19.47,Equisetopsida,Caryophyllales,Cactaceae,1950,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5529bba17c98f562c9aac15596a27f38,5529bba17c98f562c9aac15596a27f38,No,
179,Opuntia microdasys,156179,-101.655,23.7513889,,False,3,9.74,Equisetopsida,Caryophyllales,Cactaceae,2221,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55f79a9864e640f488da0d3291a1a659,55f79a9864e640f488da0d3291a1a659,No,
240,Opuntia microdasys,170520,-99.9432652,22.3407677,,False,3,11.8,Equisetopsida,Caryophyllales,Cactaceae,1046,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5697af1efa91f91dced592c3fe58f121,5697af1efa91f91dced592c3fe58f121,No,
358,Opuntia microdasys,166103,-100.5344719,25.9826599,,False,3,17.44,Equisetopsida,Caryophyllales,Cactaceae,580,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56d5c1ec17c34eb59620fd89976afff3,56d5c1ec17c34eb59620fd89976afff3,Si,aunque fuera del polígono dentro del Estado citado en Literatura
210,Opuntia microdasys,171199,-99.486599,27.5343,,False,2,-3.17,Equisetopsida,Caryophyllales,Cactaceae,134,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a8babd43b2f1c95bec25bdd7a0a553a,5a8babd43b2f1c95bec25bdd7a0a553a,Si,aunque fuera del polígono dentro del Estado citado en Literatura
249,Opuntia microdasys,166102,-100.5675388,26.0284808,,False,3,10.37,Equisetopsida,Caryophyllales,Cactaceae,621,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ccd46bcf642f2558b3f7868fb0ee41f,5ccd46bcf642f2558b3f7868fb0ee41f,Si,aunque fuera del polígono dentro del Estado citado en Literatura
143,Opuntia microdasys,156208,-101.2011111,23.6655556,,False,3,14.9,Equisetopsida,Caryophyllales,Cactaceae,1983,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5dc0c8c8d5eb8ccf9b564c302bb87d75,5dc0c8c8d5eb8ccf9b564c302bb87d75,No,
147,Opuntia microdasys,165759,-100.08,22.8669444,,False,3,11.52,Equisetopsida,Caryophyllales,Cactaceae,1146,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5effef3d3095780e3e7674473de297d5,5effef3d3095780e3e7674473de297d5,No,
294,Opuntia microdasys,160820,-100.8078,22.2446158,,False,3,15.3,Equisetopsida,Caryophyllales,Cactaceae,2019,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f97eea8602f2365ce5ba76d6871cd3c,5f97eea8602f2365ce5ba76d6871cd3c,No,
165,Opuntia microdasys,170661,-99.7416667,23.125,,False,3,16.38,Equisetopsida,Caryophyllales,Cactaceae,1258,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fcac921928f8a244dc0ab7c8821db66,5fcac921928f8a244dc0ab7c8821db66,No,
157,Opuntia microdasys,165722,-100.45118,22.7937549,,False,3,24.04,Equisetopsida,Caryophyllales,Cactaceae,1382,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=602e096538922c657b55a9052ca77213,602e096538922c657b55a9052ca77213,No,
290,Opuntia microdasys,189775,-97.4847788,18.2436988,,False,3,3.21,Equisetopsida,Caryophyllales,Cactaceae,1998,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60858b98cfdfb48973d32815e5cac08f,60858b98cfdfb48973d32815e5cac08f,Si,debe marcarse completamente fuera del área de distribución de la especie
271,Opuntia microdasys,166101,-100.6031758,25.9657277,,False,3,11.91,Equisetopsida,Caryophyllales,Cactaceae,641,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60966a421689eb7d1febd4f231f2eab4,60966a421689eb7d1febd4f231f2eab4,Si,aunque fuera del polígono dentro del Estado citado en Literatura
87,Opuntia microdasys,165803,-100.0576,22.9956889,,False,3,10.42,Equisetopsida,Caryophyllales,Cactaceae,1117,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60b9825dad8cc7a0ef2d957eb163069b,60b9825dad8cc7a0ef2d957eb163069b,No,
118,Opuntia microdasys,170646,-100.0058333,23.4191667,,False,3,19.47,Equisetopsida,Caryophyllales,Cactaceae,1950,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60d81e1abcc6481d5c2464db272d517d,60d81e1abcc6481d5c2464db272d517d,No,
115,Opuntia microdasys,170565,-100.0363889,22.5425,,False,3,13.49,Equisetopsida,Caryophyllales,Cactaceae,1198,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60eab4a1326f2c07a6245113d6ab8623,60eab4a1326f2c07a6245113d6ab8623,No,
111,Opuntia microdasys,170581,-100.0275,22.8225,,False,3,17.02,Equisetopsida,Caryophyllales,Cactaceae,1067,Terrestre,1997,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6107b9295ace4214a9fc6af58318509d,6107b9295ace4214a9fc6af58318509d,No,
373,Opuntia microdasys,170306,-100.0083333,20.3916667,,False,3,3.73,Equisetopsida,Caryophyllales,Cactaceae,1913,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6114dc6f911bf99478ffd1738087df72,6114dc6f911bf99478ffd1738087df72,Si,aunque fuera del polígono dentro del Estado citado en Literatura
140,Opuntia microdasys,170626,-100.0070111,23.0428611,,False,3,26.23,Equisetopsida,Caryophyllales,Cactaceae,1524,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=631b4aa3af9ad44b5187f8953d235333,631b4aa3af9ad44b5187f8953d235333,No,
176,Opuntia microdasys,161178,-101.0041667,25.4166667,,False,3,24.9,Equisetopsida,Caryophyllales,Cactaceae,1642,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=641a97de643124bb950e9e70e9a59e53,641a97de643124bb950e9e70e9a59e53,Si,aunque fuera del polígono dentro del Estado citado en Literatura
82,Opuntia microdasys,165742,-100.11194,22.65611,,False,3,16.09,Equisetopsida,Caryophyllales,Cactaceae,1173,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=648bb1e60c7180540decb812d6af910e,648bb1e60c7180540decb812d6af910e,No,
104,Opuntia microdasys,170402,-99.6962038,20.8867558,,False,3,15.36,Equisetopsida,Caryophyllales,Cactaceae,1848,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64989ab76637d793f2d18e02738edd4d,64989ab76637d793f2d18e02738edd4d,No,
292,Opuntia microdasys,161261,-100.7103619,25.7053538,,False,3,22.96,Equisetopsida,Caryophyllales,Cactaceae,1065,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64af08bb62d66bc591765ea97acab4a5,64af08bb62d66bc591765ea97acab4a5,Si,aunque fuera del polígono dentro del Estado citado en Literatura
149,Opuntia microdasys,165773,-100.4222222,23.0702778,,False,3,19.62,Equisetopsida,Caryophyllales,Cactaceae,1314,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65cba879df9737dec5266d95098d1a02,65cba879df9737dec5266d95098d1a02,No,
327,Opuntia microdasys,170384,-99.8133333,21.0533333,,False,3,10.97,Equisetopsida,Caryophyllales,Cactaceae,1327,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=671dcf2408c5b05fad112e45c0b37b8f,671dcf2408c5b05fad112e45c0b37b8f,No,
135,Opuntia microdasys,165824,-100.0566667,23.4541667,,False,3,22.61,Equisetopsida,Caryophyllales,Cactaceae,1880,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=679ed0d1bad8d745cb6071750301a365,679ed0d1bad8d745cb6071750301a365,No,
123,Opuntia microdasys,165769,-100.4386852,22.9413608,,False,3,20.1,Equisetopsida,Caryophyllales,Cactaceae,1391,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=683b7d09f80a1a22367c570dfa94aa7c,683b7d09f80a1a22367c570dfa94aa7c,No,
72,Opuntia microdasys,165887,-100.075,23.9222222,,False,3,18.68,Equisetopsida,Caryophyllales,Cactaceae,1710,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=690f2c8c625fb9bf7e491c753c406359,690f2c8c625fb9bf7e491c753c406359,No,
205,Opuntia microdasys,170361,-99.5983333,20.5911111,,False,3,16.21,Equisetopsida,Caryophyllales,Cactaceae,1674,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6977f05e003abd69e907debaa9ba86c3,6977f05e003abd69e907debaa9ba86c3,No,
19,Opuntia microdasys,170658,-99.70833,23.00278,,False,3,13.66,Equisetopsida,Caryophyllales,Cactaceae,1174,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6979fe6c924fcc6cdd088ba205dd26a8,6979fe6c924fcc6cdd088ba205dd26a8,No,
59,Opuntia microdasys,165772,-100.3716667,23.0308333,,False,3,21.74,Equisetopsida,Caryophyllales,Cactaceae,1618,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a5752fef81479788eefd818a55f2ffb,6a5752fef81479788eefd818a55f2ffb,No,
121,Opuntia microdasys,165769,-100.4411111,22.9430556,,False,3,20.1,Equisetopsida,Caryophyllales,Cactaceae,1398,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bcf1d2185696b8c48c726f2a8f5cd21,6bcf1d2185696b8c48c726f2a8f5cd21,No,
173,Opuntia microdasys,165857,-100.2819444,23.4827778,,False,3,14.53,Equisetopsida,Caryophyllales,Cactaceae,1523,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c4edd5864b6ea5f8de8e3842bc0dd0b,6c4edd5864b6ea5f8de8e3842bc0dd0b,No,
191,Opuntia microdasys,170456,-99.9530556,21.8377778,,False,3,7.94,Equisetopsida,Caryophyllales,Cactaceae,993,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c6fa876e7405cf366e7bef0c47d14d5,6c6fa876e7405cf366e7bef0c47d14d5,No,
363,Opuntia microdasys,156181,-101.7132277,23.8626677,,False,3,13.69,Equisetopsida,Caryophyllales,Cactaceae,1975,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c96a40d819401e255f87c5c66ec033f,6c96a40d819401e255f87c5c66ec033f,No,
113,Opuntia microdasys,165760,-100.0537111,22.8832,,False,3,13.4,Equisetopsida,Caryophyllales,Cactaceae,1085,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ca58fec82f4b978118bdbcc0e79fb04,6ca58fec82f4b978118bdbcc0e79fb04,No,
62,Opuntia microdasys,170406,-99.7460908,21.00188,,False,3,13.25,Equisetopsida,Caryophyllales,Cactaceae,1355,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d034f71698bdf3522a0abd26e0e36bd,6d034f71698bdf3522a0abd26e0e36bd,No,
238,Opuntia microdasys,151797,-102.0443894,26.9919758,,False,3,9.72,Equisetopsida,Caryophyllales,Cactaceae,801,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e19dfd80508cafba222ff849798522c,6e19dfd80508cafba222ff849798522c,Si,aunque fuera del polígono dentro del Estado citado en Literatura
277,Opuntia microdasys,161280,-100.6214288,26.0511408,,False,3,12.68,Equisetopsida,Caryophyllales,Cactaceae,710,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ec7990064a14d5fed3db4faadcad970,6ec7990064a14d5fed3db4faadcad970,Si,aunque fuera del polígono dentro del Estado citado en Literatura
251,Opuntia microdasys,175565,-99.31087,23.6074077,,False,3,2.45,Equisetopsida,Caryophyllales,Cactaceae,743,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ee6221015531e30326e44294a3756c9,6ee6221015531e30326e44294a3756c9,No,
193,Opuntia microdasys,165840,-100.35333,23.685,,False,3,14.95,Equisetopsida,Caryophyllales,Cactaceae,1801,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f5ea3aab3cf57ebf856ff224460e9d2,6f5ea3aab3cf57ebf856ff224460e9d2,No,
171,Opuntia microdasys,165796,-100.1830556,23.0261111,,False,3,20.95,Equisetopsida,Caryophyllales,Cactaceae,1284,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6fbf04a648afdc52521df458dc369413,6fbf04a648afdc52521df458dc369413,No,
214,Opuntia microdasys,161181,-101,25.43333,,False,3,17.83,Equisetopsida,Caryophyllales,Cactaceae,1573,Terrestre,1898,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=711faf5c43b36fd86c4e69df52542b01,711faf5c43b36fd86c4e69df52542b01,Si,aunque fuera del polígono dentro del Estado citado en Literatura
263,Opuntia microdasys,165978,-100.4038319,24.8673477,,False,3,10.22,Equisetopsida,Caryophyllales,Cactaceae,1883,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=721b1e96ffacf1efaff0ebeb9e19be68,721b1e96ffacf1efaff0ebeb9e19be68,Si,aunque fuera del polígono dentro del Estado citado en Literatura
285,Opuntia microdasys,161280,-100.6419449,26.0451349,,False,3,12.68,Equisetopsida,Caryophyllales,Cactaceae,690,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73712aca0fc33d16832f529d4cf0189e,73712aca0fc33d16832f529d4cf0189e,Si,aunque fuera del polígono dentro del Estado citado en Literatura
232,Opuntia microdasys,166072,-100.2434588,25.5027775,,False,2,-12.21,Equisetopsida,Caryophyllales,Cactaceae,748,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7374c79cb6e7c726090bde4c7bab53ff,7374c79cb6e7c726090bde4c7bab53ff,Si,aunque fuera del polígono dentro del Estado citado en Literatura
31,Opuntia microdasys,170673,-99.6830556,23.1997222,,False,3,22.92,Equisetopsida,Caryophyllales,Cactaceae,1460,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=738fd1bbc417cde0c63e207e712fc56a,738fd1bbc417cde0c63e207e712fc56a,No,
274,Opuntia microdasys,166101,-100.5991458,25.9886777,,False,3,11.91,Equisetopsida,Caryophyllales,Cactaceae,616,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=740618563ad451711ccbc3a2cd93ebb3,740618563ad451711ccbc3a2cd93ebb3,Si,aunque fuera del polígono dentro del Estado citado en Literatura
256,Opuntia microdasys,156065,-101.4436338,22.4308319,,False,3,12.27,Equisetopsida,Caryophyllales,Cactaceae,2226,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=740cd42917182d7611962d923aa84ae5,740cd42917182d7611962d923aa84ae5,No,
14,Opuntia microdasys,165752,-100.2041667,22.9261111,,False,3,22.04,Equisetopsida,Caryophyllales,Cactaceae,1269,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7424efbce86b0db31df10c13536ca219,7424efbce86b0db31df10c13536ca219,No,
233,Opuntia microdasys,161122,-100.8317427,24.6164438,,False,3,17.34,Equisetopsida,Caryophyllales,Cactaceae,1819,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=744c90db64efed43029d86976c8ebff3,744c90db64efed43029d86976c8ebff3,No,
266,Opuntia microdasys,170584,-99.9502777,22.8933327,,False,3,22.48,Equisetopsida,Caryophyllales,Cactaceae,1203,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74ee85c626aa9931a2c4a31793173367,74ee85c626aa9931a2c4a31793173367,No,
74,Opuntia microdasys,165750,-100.2905556,22.9022222,,False,3,24.29,Equisetopsida,Caryophyllales,Cactaceae,1522,Terrestre,1997,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=750cdbd33a863af6d8ef6e3ad2958ac3,750cdbd33a863af6d8ef6e3ad2958ac3,No,
32,Opuntia microdasys,170673,-99.6916667,23.2083333,,False,3,22.92,Equisetopsida,Caryophyllales,Cactaceae,1448,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75302a6c4b40e932226dda8c5df1906c,75302a6c4b40e932226dda8c5df1906c,No,
151,Opuntia microdasys,161156,-101.0930556,25.1208333,,False,3,13.35,Equisetopsida,Caryophyllales,Cactaceae,2121,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75f69a828ecfb2c367a954c6d1b54545,75f69a828ecfb2c367a954c6d1b54545,Si,aunque fuera del polígono dentro del Estado citado en Literatura
4,Opuntia microdasys,146889,-102.7344444,26.1344444,,False,3,9.54,Equisetopsida,Caryophyllales,Cactaceae,1324,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=760b1b11fd9a84a0e9daaee92a7d42fe,760b1b11fd9a84a0e9daaee92a7d42fe,Si,aunque fuera del polígono dentro del Estado citado en Literatura
162,Opuntia microdasys,160998,-100.8894444,23.6927778,,False,3,11.35,Equisetopsida,Caryophyllales,Cactaceae,2679,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=761029f8e72d228f3c23aff2f0fc2eaf,761029f8e72d228f3c23aff2f0fc2eaf,No,
73,Opuntia microdasys,165750,-100.3211111,22.9252778,,False,3,24.29,Equisetopsida,Caryophyllales,Cactaceae,1335,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76419c7596ba44e53b05f590a5c8f19a,76419c7596ba44e53b05f590a5c8f19a,No,
28,Opuntia microdasys,165884,-100.0575,23.8283333,,False,3,18.7,Equisetopsida,Caryophyllales,Cactaceae,1716,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7660f4be5d5fdf03ca6b74940cfdc44f,7660f4be5d5fdf03ca6b74940cfdc44f,No,
