,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
21,Ferocactus emoryi,78390,-111.2422,28.0585,,False,3,13.85,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,1921,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c06ef1caaefa4c5011253734bb2cd87,4c06ef1caaefa4c5011253734bb2cd87,Si,Si,NoDisponible,Si,Si,,,,
0,Ferocactus emoryi,65190,-112.9388889,31.8416667,,False,3,12.63,Equisetopsida,Caryophyllales,Cactaceae,406,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=516fcbefe9378aab1a7b85c947a85848,516fcbefe9378aab1a7b85c947a85848,No,,NoDisponible,,,,,,
3,Ferocactus emoryi,78394,-111.06519,27.949042,,False,3,13.51,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1921,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f32e09202627ebef706eb15fc301922,5f32e09202627ebef706eb15fc301922,No,,NoDisponible,,,,,,
8,Ferocactus emoryi,69640,-112.55258,31.30457,,False,3,13.06,Equisetopsida,Caryophyllales,Cactaceae,484,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=655b469d44b057097ac917c1225bc906,655b469d44b057097ac917c1225bc906,No,,NoDisponible,,,,,,
28,Ferocactus emoryi,100882,-108.61722,26.41611,,False,2,0.73,Equisetopsida,Caryophyllales,Cactaceae,87,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6eb9977f4b71b532dfb94912614adbf5,6eb9977f4b71b532dfb94912614adbf5,Si,No,NoDisponible,No,Si,,,,
11,Ferocactus emoryi,78793,-111.38298,31.12595,,False,2,1.92,Equisetopsida,Caryophyllales,Cactaceae,857,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7609886f11398044d766ac41046bba8c,7609886f11398044d766ac41046bba8c,No,,NoDisponible,,,,,,
13,Ferocactus emoryi,69612,-112.1592,30.7156,,False,3,12.96,Equisetopsida,Caryophyllales,Cactaceae,279,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76cf6cf6172aa4c03c2715cb341e557a,76cf6cf6172aa4c03c2715cb341e557a,No,,NoDisponible,,,,,,
2,Ferocactus emoryi,78394,-111.05056,27.9749114,,False,3,13.51,Equisetopsida,Caryophyllales,Cactaceae,33,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7966c63b5c1ad5a07fb0d6813052b6f0,7966c63b5c1ad5a07fb0d6813052b6f0,No,,NoDisponible,,,,,,
25,Ferocactus emoryi,82906,-110.81417,27.96167,,False,3,10.4,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bb2f73878f68c39a4df3156300e5ea4,7bb2f73878f68c39a4df3156300e5ea4,No,,NoDisponible,,,,,,
12,Ferocactus emoryi,69612,-112.15,30.71,,False,3,12.96,Equisetopsida,Caryophyllales,Cactaceae,276,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=843918a2aa66afdc8c58d549f6a5e613,843918a2aa66afdc8c58d549f6a5e613,No,,NoDisponible,,,,,,
14,Ferocactus emoryi,83110,-110.6667,29.3333,,False,3,8.35,Equisetopsida,Caryophyllales,Cactaceae,406,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89e4a951aeaa3095ea80ae50d24a4638,89e4a951aeaa3095ea80ae50d24a4638,No,,NoDisponible,,,,,,
4,Ferocactus emoryi,78394,-111.06519,27.949042,,False,3,13.51,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1921,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d539a38a6c5ea2e00661a5078e16630,8d539a38a6c5ea2e00661a5078e16630,No,,NoDisponible,,,,,,
30,Ferocactus emoryi,78763,-110.9675,30.62694,,False,2,2.96,Equisetopsida,Caryophyllales,Cactaceae,759,Terrestre,1922,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d5cc5e503a352ca8dccf37dec6a6224,8d5cc5e503a352ca8dccf37dec6a6224,No,,NoDisponible,,,,,,
26,Ferocactus emoryi,82906,-110.81417,27.96167,,False,3,10.4,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93df38ef96d298cd0d34a959ea858885,93df38ef96d298cd0d34a959ea858885,No,,NoDisponible,,,,,,
32,Ferocactus emoryi,82897,-110.8989,27.9183,,False,3,13.26,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9afc47fe943c4b5419554d12f01ea37c,9afc47fe943c4b5419554d12f01ea37c,No,,NoDisponible,,,,,,
33,Ferocactus emoryi,74124,-111.83528,30.71361,,False,3,14.05,Equisetopsida,Caryophyllales,Cactaceae,419,Terrestre,1884,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c35b30e3d7ad14731383c9e8abac23d,9c35b30e3d7ad14731383c9e8abac23d,No,,NoDisponible,,,,,,
38,Ferocactus emoryi,83029,-110.9509508,29.0167669,,False,3,14.08,Equisetopsida,Caryophyllales,Cactaceae,257,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a754312c3f868ea482b06f089b8ea305,a754312c3f868ea482b06f089b8ea305,No,,NoDisponible,,,,,,
5,Ferocactus emoryi,78394,-111.05056,27.9749114,,False,3,13.51,Equisetopsida,Caryophyllales,Cactaceae,33,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae15707f14415410e7dbb9e16586e9a2,ae15707f14415410e7dbb9e16586e9a2,No,,NoDisponible,,,,,,
9,Ferocactus emoryi,69640,-112.552453,31.3040966,,False,3,13.06,Equisetopsida,Caryophyllales,Cactaceae,482,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b209d87ecf0098b4cb5730906f1ebb2e,b209d87ecf0098b4cb5730906f1ebb2e,No,,NoDisponible,,,,,,
36,Ferocactus emoryi,69540,-112.3180116,30.2290299,,False,3,14.12,Equisetopsida,Caryophyllales,Cactaceae,430,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2f66cdb811d17bc9fdb054ef62c270d,b2f66cdb811d17bc9fdb054ef62c270d,No,,NoDisponible,,,,,,
23,Ferocactus emoryi,91960,-109.44528,27.08083,,False,2,5.25,Equisetopsida,Caryophyllales,Cactaceae,50,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c46735496d18a83d97cea8e216ee0b6b,c46735496d18a83d97cea8e216ee0b6b,Si,No,NoDisponible,No,Si,,,,
34,Ferocactus emoryi,86910,-109.91556,22.88972,,False,2,6.34,Equisetopsida,Caryophyllales,Cactaceae,19,Terrestre,1911,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c867b05eb6688edca90cf49688a4a6d1,c867b05eb6688edca90cf49688a4a6d1,Si,No,NoDisponible,No,Si,,,,
29,Ferocactus emoryi,100882,-108.61722,26.41611,,False,2,0.73,Equisetopsida,Caryophyllales,Cactaceae,87,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c95df24b67c217006c13b93a3d88caeb,c95df24b67c217006c13b93a3d88caeb,Si,No,NoDisponible,No,Si,,,,
10,Ferocactus emoryi,69613,-112.23887,30.80603,,False,3,13.75,Equisetopsida,Caryophyllales,Cactaceae,333,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cec37474e04079b4233af9c27eddee6b,cec37474e04079b4233af9c27eddee6b,No,,NoDisponible,,,,,,
35,Ferocactus emoryi,194666,-96.72,17.0678,,True,0,-34.57,Equisetopsida,Caryophyllales,Cactaceae,1566,Terrestre,1907,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6f89e74f1e74abf59b8b122763d6e1a,d6f89e74f1e74abf59b8b122763d6e1a,Si,No,NoDisponible,No,Si,,,,
27,Ferocactus emoryi,82906,-110.81417,27.96167,,False,3,10.4,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8f520eae41aecc75a131f77b8fd30f2,d8f520eae41aecc75a131f77b8fd30f2,No,,NoDisponible,,,,,,
6,Ferocactus emoryi,78388,-111.12072,27.95604,,False,3,11.74,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f482bb5219bc5745df76da2a189c8c29,f482bb5219bc5745df76da2a189c8c29,No,,NoDisponible,,,,,,
31,Ferocactus emoryi,78763,-110.9675,30.62694,,False,2,2.96,Equisetopsida,Caryophyllales,Cactaceae,759,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5d7684e970c7472c3de0cf49bd026c0,f5d7684e970c7472c3de0cf49bd026c0,No,,NoDisponible,,,,,,
7,Ferocactus emoryi,65151,-112.75111,31.51528,,False,3,12.49,Equisetopsida,Caryophyllales,Cactaceae,425,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7334ca2a728ebdeb16b28d6f8c01746,f7334ca2a728ebdeb16b28d6f8c01746,No,,NoDisponible,,,,,,
