,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
10,Hylocereus undatus,194918,-96.8416667,19.4083333,,False,1,15.81,Equisetopsida,Caryophyllales,Cactaceae,851,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d360190a894675337773efe90aa2e1f,4d360190a894675337773efe90aa2e1f,No,
11,Hylocereus undatus,194917,-96.8416667,19.375,,False,1,15.45,Equisetopsida,Caryophyllales,Cactaceae,504,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77bf93e8659c14602c7735b760aa7d22,77bf93e8659c14602c7735b760aa7d22,No,
12,Hylocereus undatus,195003,-96.6494444,20.0272222,,False,1,13.63,Equisetopsida,Caryophyllales,Cactaceae,26,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a9630fd66508c1f5f29bfee35fcede1,3a9630fd66508c1f5f29bfee35fcede1,No,
13,Hylocereus undatus,195003,-96.6516667,20.0283333,,False,1,13.63,Equisetopsida,Caryophyllales,Cactaceae,29,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7483b24e4e351bd848942a16430db691,7483b24e4e351bd848942a16430db691,No,
14,Hylocereus undatus,185230,-98.1505556,22.0877778,,False,1,10.08,Equisetopsida,Caryophyllales,Cactaceae,23,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98777fb7b9e25b3aed72588500552bc5,98777fb7b9e25b3aed72588500552bc5,No,
15,Hylocereus undatus,194921,-96.7119444,19.1902778,,False,1,17.13,Equisetopsida,Caryophyllales,Cactaceae,514,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e003f6a6460486c4bf8d3d8c9a98b7f,6e003f6a6460486c4bf8d3d8c9a98b7f,No,
16,Hylocereus undatus,194921,-96.6599869,19.1920277,,False,1,17.13,Equisetopsida,Caryophyllales,Cactaceae,460,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4f459f0fe65c78d3e8e3d53cf5e9300,f4f459f0fe65c78d3e8e3d53cf5e9300,No,
17,Hylocereus undatus,243712,-90.2816667,18.6333333,,False,1,13.22,Equisetopsida,Caryophyllales,Cactaceae,73,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a30a68f676e2f3807163187e4dae778,2a30a68f676e2f3807163187e4dae778,No,
18,Hylocereus undatus,243712,-90.3083333,18.625,,False,1,13.22,Equisetopsida,Caryophyllales,Cactaceae,55,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57d4bdccebdd8589c61ce6fd9b4d09b5,57d4bdccebdd8589c61ce6fd9b4d09b5,No,
19,Hylocereus undatus,199749,-96.5583333,19.3416667,,False,1,9.59,Equisetopsida,Caryophyllales,Cactaceae,247,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=757eda8890ee082e92203315a7938b3e,757eda8890ee082e92203315a7938b3e,No,
20,Hylocereus undatus,252444,-89.46,20.1022222,,False,1,14.79,Equisetopsida,Caryophyllales,Cactaceae,103,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59c3ec12920f1de1027d06c4e45d8ed2,59c3ec12920f1de1027d06c4e45d8ed2,No,
21,Hylocereus undatus,252444,-89.46,20.1,,False,1,14.79,Equisetopsida,Caryophyllales,Cactaceae,106,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d87d4ef5887b49a608f7add065616b31,d87d4ef5887b49a608f7add065616b31,No,
22,Hylocereus undatus,252444,-89.4583333,20.1083333,,False,1,14.79,Equisetopsida,Caryophyllales,Cactaceae,98,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7668beeb764365cecad793d15bca7b3b,7668beeb764365cecad793d15bca7b3b,No,
23,Hylocereus undatus,252444,-89.46,20.1022222,,False,1,14.79,Equisetopsida,Caryophyllales,Cactaceae,103,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1709c16fe1caa97618a6597fa9fcf458,1709c16fe1caa97618a6597fa9fcf458,No,
24,Hylocereus undatus,252444,-89.46,20.1022222,,False,1,14.79,Equisetopsida,Caryophyllales,Cactaceae,103,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cf029d01d69e458b7cbc31a5f3fcdf6,4cf029d01d69e458b7cbc31a5f3fcdf6,No,
25,Hylocereus undatus,252444,-89.46,20.1022222,,False,1,14.79,Equisetopsida,Caryophyllales,Cactaceae,103,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9154a3150a7407c5d089bec052570fd,b9154a3150a7407c5d089bec052570fd,No,
26,Hylocereus undatus,252493,-89.525,20.425,,False,1,12.77,Equisetopsida,Caryophyllales,Cactaceae,21,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=507205e0a2c6bd534db8737ac7f4ca2b,507205e0a2c6bd534db8737ac7f4ca2b,No,
27,Hylocereus undatus,190055,-97.3583333,20.4416667,,False,1,10.32,Equisetopsida,Caryophyllales,Cactaceae,199,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26029523686a1dd0f95b80852eaabb8a,26029523686a1dd0f95b80852eaabb8a,No,
28,Hylocereus undatus,190055,-97.35,20.43,,False,1,10.32,Equisetopsida,Caryophyllales,Cactaceae,169,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b69630c2a3b3416a0bbe287a21617306,b69630c2a3b3416a0bbe287a21617306,No,
29,Hylocereus undatus,194971,-96.9175,20.0066667,,False,1,10.96,Equisetopsida,Caryophyllales,Cactaceae,446,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23123feb69474768cc7f44b40822e887,23123feb69474768cc7f44b40822e887,No,
30,Hylocereus undatus,185144,-97.8916667,21.275,,False,1,15.89,Equisetopsida,Caryophyllales,Cactaceae,525,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e11a7247e9480362ecf049cbe5f7b69,0e11a7247e9480362ecf049cbe5f7b69,No,
31,Hylocereus undatus,190053,-97.4416667,20.4,,False,1,10.27,Equisetopsida,Caryophyllales,Cactaceae,126,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57d7ac223b146f78862c0a2c732bd492,57d7ac223b146f78862c0a2c732bd492,No,
32,Hylocereus undatus,199764,-96.4633333,19.5225,,False,1,19.39,Equisetopsida,Caryophyllales,Cactaceae,80,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3202190726438d0d40465c129ed64acd,3202190726438d0d40465c129ed64acd,No,
33,Hylocereus undatus,190045,-97.5483333,20.715,,False,1,13.8,Equisetopsida,Caryophyllales,Cactaceae,125,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=569878173454ae79d9db7902972a8106,569878173454ae79d9db7902972a8106,No,
34,Hylocereus undatus,213657,-94.7069444,17.8652778,,False,1,12.9,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac6613b703f25345e3b928ddce93666c,ac6613b703f25345e3b928ddce93666c,No,
35,Hylocereus undatus,213657,-94.675,17.8416666,,False,1,12.9,Equisetopsida,Caryophyllales,Cactaceae,4,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d617ac9e85737702c3dc9cc6291fc93,7d617ac9e85737702c3dc9cc6291fc93,No,
36,Hylocereus undatus,209063,-95.0083333,18.2583333,,False,1,19.53,Equisetopsida,Caryophyllales,Cactaceae,605,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27d3aa625188dc77172faef0af803475,27d3aa625188dc77172faef0af803475,No,
37,Hylocereus undatus,209063,-95.0083333,18.2583333,,False,1,19.53,Equisetopsida,Caryophyllales,Cactaceae,605,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad463bf41593c44cfa5587f2f9b418f9,ad463bf41593c44cfa5587f2f9b418f9,No,
38,Hylocereus undatus,209121,-95.095,18.6416667,,False,1,10.68,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d64351ef70fe1bf4726ec3cbdb5bfd9,2d64351ef70fe1bf4726ec3cbdb5bfd9,No,
39,Hylocereus undatus,199773,-96.3808333,19.59,,False,1,12.42,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab63aea44613171c2adf2db808fe325f,ab63aea44613171c2adf2db808fe325f,No,
40,Hylocereus undatus,199773,-96.3808333,19.59,,False,1,12.42,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e31ae2b8578952c35d1dfdb48b66a0be,e31ae2b8578952c35d1dfdb48b66a0be,No,
41,Hylocereus undatus,199773,-96.3925155,19.6009975,,False,1,12.42,Equisetopsida,Caryophyllales,Cactaceae,17,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6e26c463cd6edca95c3e1d8b8435d24,f6e26c463cd6edca95c3e1d8b8435d24,No,
42,Hylocereus undatus,194919,-96.7616667,19.3316667,,False,1,16.81,Equisetopsida,Caryophyllales,Cactaceae,352,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0181b87dc057ead0f56b4719d5c1494,b0181b87dc057ead0f56b4719d5c1494,No,
43,Hylocereus undatus,194919,-96.7780556,19.3544444,,False,1,16.81,Equisetopsida,Caryophyllales,Cactaceae,583,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c9d88dc560556b6d951ed746d8b582f,5c9d88dc560556b6d951ed746d8b582f,No,
44,Hylocereus undatus,194919,-96.7780556,19.3544444,,False,1,16.81,Equisetopsida,Caryophyllales,Cactaceae,583,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d6053ef55b46a89998c2418a81a9ba4,9d6053ef55b46a89998c2418a81a9ba4,No,
45,Hylocereus undatus,194919,-96.7780556,19.3544444,,False,1,16.81,Equisetopsida,Caryophyllales,Cactaceae,583,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47c521af4357399571db6ca7e4488e7c,47c521af4357399571db6ca7e4488e7c,No,
46,Hylocereus undatus,194919,-96.7780556,19.3544444,,False,1,16.81,Equisetopsida,Caryophyllales,Cactaceae,583,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fd16d878b917aaaf18d66c5a1554168,8fd16d878b917aaaf18d66c5a1554168,No,
47,Hylocereus undatus,189817,-97.2983333,18.3666667,,False,0,-5.67,Equisetopsida,Caryophyllales,Cactaceae,1235,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bf4aea2721a135f02ad8e3726748688,7bf4aea2721a135f02ad8e3726748688,No,
48,Hylocereus undatus,189811,-97.34,18.4219444,,False,0,-7.03,Equisetopsida,Caryophyllales,Cactaceae,1409,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f13c335f9c7a0b201bc3f2eb2f7a936a,f13c335f9c7a0b201bc3f2eb2f7a936a,No,
49,Hylocereus undatus,189811,-97.3083333,18.375,,False,0,-7.03,Equisetopsida,Caryophyllales,Cactaceae,1314,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f019fdc543cc050d13e22b98bdebb83,4f019fdc543cc050d13e22b98bdebb83,No,
50,Hylocereus undatus,189811,-97.3416667,18.425,,False,0,-7.03,Equisetopsida,Caryophyllales,Cactaceae,1427,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04f6cd53476711aaa0c13ff92bf88ff0,04f6cd53476711aaa0c13ff92bf88ff0,No,
51,Hylocereus undatus,230997,-92.5480556,17.9527778,,False,1,7.03,Equisetopsida,Caryophyllales,Cactaceae,5,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77827fcfe3d76505ce9116a118635259,77827fcfe3d76505ce9116a118635259,No,
52,Hylocereus undatus,218170,-93.8291667,17.3916667,,False,0,-3.56,Equisetopsida,Caryophyllales,Cactaceae,110,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=649b10721b4f6f289a4c271f88a47078,649b10721b4f6f289a4c271f88a47078,No,
53,Hylocereus undatus,265460,-87.5666667,20.0722222,,False,1,15.38,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71f1afaebe7be557690598f3fce06082,71f1afaebe7be557690598f3fce06082,No,
54,Hylocereus undatus,222515,-93.3041222,16.7569278,,False,1,9.69,Equisetopsida,Caryophyllales,Cactaceae,975,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1948d06e50913ec122b94d1f81855fe2,1948d06e50913ec122b94d1f81855fe2,No,
55,Hylocereus undatus,222515,-93.3008333,16.7566667,,False,1,9.69,Equisetopsida,Caryophyllales,Cactaceae,954,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2fface1433d73524e2e00da04ed847f,a2fface1433d73524e2e00da04ed847f,No,
56,Hylocereus undatus,194930,-96.8166667,19.5666667,,False,1,12.43,Equisetopsida,Caryophyllales,Cactaceae,803,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0bd3a95ce7d8ee7348c3bf01008ff8f,e0bd3a95ce7d8ee7348c3bf01008ff8f,No,
57,Hylocereus undatus,194930,-96.8409444,19.5566944,,False,1,12.43,Equisetopsida,Caryophyllales,Cactaceae,1116,Terrestre,2007,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e120e3c414e256c31f70dc5bc5d6c32,1e120e3c414e256c31f70dc5bc5d6c32,No,
58,Hylocereus undatus,256895,-88.5676917,20.6879111,,False,1,13.8,Equisetopsida,Caryophyllales,Cactaceae,24,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba72a75f818408757a66288f8617c6e6,ba72a75f818408757a66288f8617c6e6,No,
59,Hylocereus undatus,170432,-99.5219389,21.3302806,,False,1,7.75,Equisetopsida,Caryophyllales,Cactaceae,645,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bdb2843780c1066426fce87368cbf39f,bdb2843780c1066426fce87368cbf39f,No,
60,Hylocereus undatus,194926,-96.72,19.44,,False,1,18.31,Equisetopsida,Caryophyllales,Cactaceae,640,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43f0c5affd9221158ab92c74958ec213,43f0c5affd9221158ab92c74958ec213,No,
61,Hylocereus undatus,175355,-98.9027806,21.6194389,,False,1,6.42,Equisetopsida,Caryophyllales,Cactaceae,220,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cffb69908f4015560c3914034d1d5728,cffb69908f4015560c3914034d1d5728,No,
62,Hylocereus undatus,175355,-98.9083333,21.625,,False,1,6.42,Equisetopsida,Caryophyllales,Cactaceae,233,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cac2c9b96a6232b4e8646a9d92749907,cac2c9b96a6232b4e8646a9d92749907,No,
63,Hylocereus undatus,174986,-99.2580611,18.7436111,,False,1,5.24,Equisetopsida,Caryophyllales,Cactaceae,1039,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e69a2d50ff49d64f9241e5f752c6b762,e69a2d50ff49d64f9241e5f752c6b762,No,
64,Hylocereus undatus,252519,-89.3066667,20.3997222,,False,1,13.72,Equisetopsida,Caryophyllales,Cactaceae,33,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a56b9f4b1b52414352e6b282826e48ab,a56b9f4b1b52414352e6b282826e48ab,No,
65,Hylocereus undatus,252563,-89.6027778,21.1,,False,1,14.17,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fe35abff851241c59614d5ca3087690,7fe35abff851241c59614d5ca3087690,No,
66,Hylocereus undatus,252563,-89.6083333,21.1083333,,False,1,14.17,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79dd60b665b18dc9c755c97ab82e6a69,79dd60b665b18dc9c755c97ab82e6a69,No,
67,Hylocereus undatus,252563,-89.6055556,21.1,,False,1,14.17,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a1c8f3ffcd3885e8f2dd09def69b0aa,9a1c8f3ffcd3885e8f2dd09def69b0aa,No,
68,Hylocereus undatus,252593,-89.3583333,21.1083333,,False,1,14.66,Equisetopsida,Caryophyllales,Cactaceae,19,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e0879f86e777d60dd25619b6f4d99d9,0e0879f86e777d60dd25619b6f4d99d9,No,
69,Hylocereus undatus,194666,-96.7222222,17.0663889,,False,0,-1.07,Equisetopsida,Caryophyllales,Cactaceae,1564,Terrestre,2001,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9545031720d6532136b202c6df444268,9545031720d6532136b202c6df444268,No,
70,Hylocereus undatus,194666,-96.72,17.06778,,False,0,-1.07,Equisetopsida,Caryophyllales,Cactaceae,1566,Terrestre,1912,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6bbbd66d3eab84e1f29087bb600d6c1,f6bbbd66d3eab84e1f29087bb600d6c1,No,
71,Hylocereus undatus,218057,-94.0955556,16.4497222,,False,1,7.22,Equisetopsida,Caryophyllales,Cactaceae,674,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aefad109e96a2a8fa29f7d68dd3d8ba1,aefad109e96a2a8fa29f7d68dd3d8ba1,No,
72,Hylocereus undatus,218057,-94.09555,16.44972,,False,1,7.22,Equisetopsida,Caryophyllales,Cactaceae,674,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bab49bd5caae5f928d635e51023424ce,bab49bd5caae5f928d635e51023424ce,No,
73,Hylocereus undatus,194716,-96.9457778,17.9245,,False,1,17.39,Equisetopsida,Caryophyllales,Cactaceae,1279,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be722605c65ddb724d9461dc0d7e9da5,be722605c65ddb724d9461dc0d7e9da5,No,
74,Hylocereus undatus,194716,-96.9154166,17.9419444,,False,1,17.39,Equisetopsida,Caryophyllales,Cactaceae,745,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7427009e3c18282d4b76f80795a117a,b7427009e3c18282d4b76f80795a117a,No,
75,Hylocereus undatus,194716,-96.9154166,17.9419444,,False,1,17.39,Equisetopsida,Caryophyllales,Cactaceae,745,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce65fdb84545b51c8ae2760a8c1ccfc9,ce65fdb84545b51c8ae2760a8c1ccfc9,No,
76,Hylocereus undatus,235322,-91.4913889,18.4433333,,False,1,14.49,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac698d3d8e3e376e0bc582589876cfb0,ac698d3d8e3e376e0bc582589876cfb0,No,
77,Hylocereus undatus,231085,-92.0673333,18.2555,,False,1,9.69,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48b56eb57093d2946265f348eb4a9f1b,48b56eb57093d2946265f348eb4a9f1b,No,
78,Hylocereus undatus,231094,-92.2185833,18.6079444,,False,1,15.37,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9b4ec3d5fd29f372dedc9568e73387e,a9b4ec3d5fd29f372dedc9568e73387e,No,
79,Hylocereus undatus,235315,-91.5775,18.4294444,,False,1,14.28,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49bbe335e36ee95426f82b348bb7c584,49bbe335e36ee95426f82b348bb7c584,No,
80,Hylocereus undatus,235290,-91.8269444,18.445,,False,1,13.44,Equisetopsida,Caryophyllales,Cactaceae,16,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be9c2e69cd597955e074e0b854c44eef,be9c2e69cd597955e074e0b854c44eef,No,
81,Hylocereus undatus,243755,-90.2713889,18.6430556,,False,1,13.12,Equisetopsida,Caryophyllales,Cactaceae,75,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4197ee403559607c5a55433009f2bfb8,4197ee403559607c5a55433009f2bfb8,No,
82,Hylocereus undatus,243755,-90.2730556,18.6405556,,False,1,13.12,Equisetopsida,Caryophyllales,Cactaceae,61,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=884cc0952e3f0a4b4d60819816cb52df,884cc0952e3f0a4b4d60819816cb52df,No,
83,Hylocereus undatus,226641,-93.1,16.7269444,,False,1,12.04,Equisetopsida,Caryophyllales,Cactaceae,630,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e838382f06c14e8b4f2f2601099255c7,e838382f06c14e8b4f2f2601099255c7,No,
84,Hylocereus undatus,226641,-93.1,16.7269444,,False,1,12.04,Equisetopsida,Caryophyllales,Cactaceae,630,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee7dfc2aa57d4e3ee81f25bb4884df98,ee7dfc2aa57d4e3ee81f25bb4884df98,No,
85,Hylocereus undatus,260954,-88.39306,18.49361,,False,1,16.36,Equisetopsida,Caryophyllales,Cactaceae,5,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21e741d65bdf42116e15ff5da1a9ae40,21e741d65bdf42116e15ff5da1a9ae40,No,
86,Hylocereus undatus,208872,-95.0072222,16.6647222,,False,1,13.94,Equisetopsida,Caryophyllales,Cactaceae,154,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37dcecf7ba6fb267b09183258505f092,37dcecf7ba6fb267b09183258505f092,No,
87,Hylocereus undatus,208872,-95.0072222,16.6647222,,False,1,13.94,Equisetopsida,Caryophyllales,Cactaceae,154,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67cb5d2425e5d65edbe9efa2ca7dfb69,67cb5d2425e5d65edbe9efa2ca7dfb69,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
88,Hylocereus undatus,208872,-95.011595,16.6590838,,False,1,13.94,Equisetopsida,Caryophyllales,Cactaceae,106,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a34c91e3c5b41b97f8460eaa15b56565,a34c91e3c5b41b97f8460eaa15b56565,No,
89,Hylocereus undatus,226675,-92.74,16.73,,False,0,-0.67,Equisetopsida,Caryophyllales,Cactaceae,2348,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74b81b77f9bae33349ae38e57ee61621,74b81b77f9bae33349ae38e57ee61621,No,
