,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
10,Isolatocereus dumortieri,180116,-98.7602778,20.6013889,,False,2,39.71,Equisetopsida,Caryophyllales,Cactaceae,1385,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5942aa90c5d16a7ad8b354c9fb22bcd9,5942aa90c5d16a7ad8b354c9fb22bcd9,No,
11,Isolatocereus dumortieri,180116,-98.7602778,20.6013889,,False,2,39.71,Equisetopsida,Caryophyllales,Cactaceae,1385,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c4d8c42311e825084d3a1a65cd08342,5c4d8c42311e825084d3a1a65cd08342,No,
12,Isolatocereus dumortieri,180116,-98.7602778,20.6013889,,False,2,39.71,Equisetopsida,Caryophyllales,Cactaceae,1385,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f696ca77ac46a55c6bbd63ce357be49,5f696ca77ac46a55c6bbd63ce357be49,No,
13,Isolatocereus dumortieri,180116,-98.7602778,20.6013889,,False,2,39.71,Equisetopsida,Caryophyllales,Cactaceae,1385,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a04c258d6489fa3e6bb2ea837a6b4bb,6a04c258d6489fa3e6bb2ea837a6b4bb,No,
14,Isolatocereus dumortieri,180116,-98.7602778,20.6013889,,False,2,39.71,Equisetopsida,Caryophyllales,Cactaceae,1385,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7055399cf8d124516a717a740c579776,7055399cf8d124516a717a740c579776,No,
15,Isolatocereus dumortieri,180116,-98.7602778,20.6013889,,False,2,39.71,Equisetopsida,Caryophyllales,Cactaceae,1385,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a5031f485f3b9dd3615f8700191c408,8a5031f485f3b9dd3615f8700191c408,No,
16,Isolatocereus dumortieri,180116,-98.7602778,20.6013889,,False,2,39.71,Equisetopsida,Caryophyllales,Cactaceae,1385,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b09feabd58cb98ee6bdc7c0321ecdd37,b09feabd58cb98ee6bdc7c0321ecdd37,No,
17,Isolatocereus dumortieri,180116,-98.7602778,20.6013889,,False,2,39.71,Equisetopsida,Caryophyllales,Cactaceae,1385,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec0824e7363bb1ef9927a784266692cd,ec0824e7363bb1ef9927a784266692cd,No,
18,Isolatocereus dumortieri,180116,-98.7650188,20.6095161,,False,2,39.71,Equisetopsida,Caryophyllales,Cactaceae,1603,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44f7dae80810445b6329b9d8d1785e14,44f7dae80810445b6329b9d8d1785e14,No,
19,Isolatocereus dumortieri,180109,-98.6788889,20.4430556,,False,2,29.91,Equisetopsida,Caryophyllales,Cactaceae,1629,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1af84ba3ebee45b4e74d9ed8350630a9,1af84ba3ebee45b4e74d9ed8350630a9,No,
20,Isolatocereus dumortieri,180109,-98.6832327,20.4354258,,False,2,29.91,Equisetopsida,Caryophyllales,Cactaceae,1652,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eebfb87146bd2387800b9fee9f4093f6,eebfb87146bd2387800b9fee9f4093f6,No,
21,Isolatocereus dumortieri,180109,-98.6805556,20.4430556,,False,2,29.91,Equisetopsida,Caryophyllales,Cactaceae,1647,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac95b1feeca68375e6175dd96afb8fa6,ac95b1feeca68375e6175dd96afb8fa6,No,
22,Isolatocereus dumortieri,180110,-98.6833333,20.5,,False,2,35.67,Equisetopsida,Caryophyllales,Cactaceae,1587,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae5547cd4aa9b368c134402b4c32d1de,ae5547cd4aa9b368c134402b4c32d1de,No,
23,Isolatocereus dumortieri,180110,-98.6761111,20.4847222,,False,2,35.67,Equisetopsida,Caryophyllales,Cactaceae,1421,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5dae6534a01ba6410a23e1c148290f4a,5dae6534a01ba6410a23e1c148290f4a,No,
24,Isolatocereus dumortieri,189703,-97.6401667,17.7004722,,False,2,29.58,Equisetopsida,Caryophyllales,Cactaceae,1917,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24ab7e7d269b84755f50b665266d1d7b,24ab7e7d269b84755f50b665266d1d7b,No,
25,Isolatocereus dumortieri,189819,-97.2087222,18.4002778,,False,2,38.21,Equisetopsida,Caryophyllales,Cactaceae,1692,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f9507968e0d9c01f3f9c1b40e40c293,1f9507968e0d9c01f3f9c1b40e40c293,No,
26,Isolatocereus dumortieri,189819,-97.2086111,18.3947222,,False,2,38.21,Equisetopsida,Caryophyllales,Cactaceae,1544,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b717969e4f3156d1e69cd3f5ad1c277c,b717969e4f3156d1e69cd3f5ad1c277c,No,
27,Isolatocereus dumortieri,189776,-97.461,18.3178611,,False,2,31.15,Equisetopsida,Caryophyllales,Cactaceae,1561,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e974027c8173b6f6eff36746fec53f3e,e974027c8173b6f6eff36746fec53f3e,No,
28,Isolatocereus dumortieri,189776,-97.4616667,18.3170833,,False,2,31.15,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f854b57f47c1292b2fa9c1fdf7787b4d,f854b57f47c1292b2fa9c1fdf7787b4d,No,
29,Isolatocereus dumortieri,189776,-97.4633333,18.3151111,,False,2,31.15,Equisetopsida,Caryophyllales,Cactaceae,1648,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a2b89dcd104be3f9b12e7bcdeb25336,8a2b89dcd104be3f9b12e7bcdeb25336,No,
30,Isolatocereus dumortieri,189776,-97.4621667,18.3159722,,False,2,31.15,Equisetopsida,Caryophyllales,Cactaceae,1610,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2fe4f293f1ad3bad76de41377ab0c95,a2fe4f293f1ad3bad76de41377ab0c95,No,
31,Isolatocereus dumortieri,189776,-97.475,18.325,,False,2,31.15,Equisetopsida,Caryophyllales,Cactaceae,1451,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95a78ee5963ce93db29c4ffa3d7e4853,95a78ee5963ce93db29c4ffa3d7e4853,No,
32,Isolatocereus dumortieri,194717,-96.9743056,17.9567778,,False,1,13.86,Equisetopsida,Caryophyllales,Cactaceae,925,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6991d73ee6ffc86893756ba2753c4de,c6991d73ee6ffc86893756ba2753c4de,No,
33,Isolatocereus dumortieri,194717,-96.9827222,17.9535,,False,1,13.86,Equisetopsida,Caryophyllales,Cactaceae,795,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bdf1e2141081899b67918310d5a1ba36,bdf1e2141081899b67918310d5a1ba36,No,
34,Isolatocereus dumortieri,189772,-97.5038889,18.1622222,,False,1,27.83,Equisetopsida,Caryophyllales,Cactaceae,2037,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b14cac6cb0f45c8e98ca1387a31a3c4d,b14cac6cb0f45c8e98ca1387a31a3c4d,No,
35,Isolatocereus dumortieri,189772,-97.4688333,18.2226944,,False,1,27.83,Equisetopsida,Caryophyllales,Cactaceae,1847,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed3f6b4a2205cd3b59113dc1f7f36d9d,ed3f6b4a2205cd3b59113dc1f7f36d9d,No,
36,Isolatocereus dumortieri,189772,-97.5030556,18.1955556,,False,1,27.83,Equisetopsida,Caryophyllales,Cactaceae,1962,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7484e58482c5908ef1186889cd2c8a6f,7484e58482c5908ef1186889cd2c8a6f,No,
37,Isolatocereus dumortieri,189772,-97.4961111,18.1669444,,False,1,27.83,Equisetopsida,Caryophyllales,Cactaceae,1883,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d7fcabb642c46dbac2a4b771d60a8d8,5d7fcabb642c46dbac2a4b771d60a8d8,No,
38,Isolatocereus dumortieri,189794,-97.4146667,18.2141389,,False,2,32.54,Equisetopsida,Caryophyllales,Cactaceae,1966,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80a416dbda144b110cbe197fa98bfe50,80a416dbda144b110cbe197fa98bfe50,No,
39,Isolatocereus dumortieri,189794,-97.4156944,18.1944722,,False,2,32.54,Equisetopsida,Caryophyllales,Cactaceae,1888,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a01c31f6c8fc768c92afaa0006d4fa4a,a01c31f6c8fc768c92afaa0006d4fa4a,No,
40,Isolatocereus dumortieri,189794,-97.4148269,18.2141869,,False,2,32.54,Equisetopsida,Caryophyllales,Cactaceae,1966,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=967533be67cee6c861c80157da0a4907,967533be67cee6c861c80157da0a4907,No,
41,Isolatocereus dumortieri,194755,-97.0553056,18.1509167,,False,1,17.57,Equisetopsida,Caryophyllales,Cactaceae,1316,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8160699d2917b352f0eac1de73b3301d,8160699d2917b352f0eac1de73b3301d,No,
42,Isolatocereus dumortieri,194755,-97.0601944,18.1490556,,False,1,17.57,Equisetopsida,Caryophyllales,Cactaceae,1252,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d1bd311d84285e5f03d8d39d8ef11fe,2d1bd311d84285e5f03d8d39d8ef11fe,No,
43,Isolatocereus dumortieri,194755,-97.075,18.1416667,,False,1,17.57,Equisetopsida,Caryophyllales,Cactaceae,1002,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b16e29ed144fce3b95e3cc7abba6eb24,b16e29ed144fce3b95e3cc7abba6eb24,No,
44,Isolatocereus dumortieri,189793,-97.3843333,18.1224444,,False,2,35.05,Equisetopsida,Caryophyllales,Cactaceae,1654,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8264bb2514623a11854209bac233a7bc,8264bb2514623a11854209bac233a7bc,No,
45,Isolatocereus dumortieri,194701,-96.9480556,17.6969444,,False,1,19.32,Equisetopsida,Caryophyllales,Cactaceae,967,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e769990e3ec4e4a0bb6bc0371ee5a0e,9e769990e3ec4e4a0bb6bc0371ee5a0e,No,
46,Isolatocereus dumortieri,194703,-96.9345556,17.6862778,,False,1,26.98,Equisetopsida,Caryophyllales,Cactaceae,668,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4b9c48ef2789871dba5696ea72cdd36,a4b9c48ef2789871dba5696ea72cdd36,No,
47,Isolatocereus dumortieri,194703,-96.9056389,17.7226389,,False,1,26.98,Equisetopsida,Caryophyllales,Cactaceae,1004,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58469013badb082795e31a39bdbd5271,58469013badb082795e31a39bdbd5271,No,
48,Isolatocereus dumortieri,189820,-97.195317,18.491965,,False,1,12.12,Equisetopsida,Caryophyllales,Cactaceae,2068,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4968cfa3cc890315901cbbe491ed815b,4968cfa3cc890315901cbbe491ed815b,No,
49,Isolatocereus dumortieri,189820,-97.195317,18.491965,,False,1,12.12,Equisetopsida,Caryophyllales,Cactaceae,2068,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2337a4d291f432138fab5031c2ed5dc,c2337a4d291f432138fab5031c2ed5dc,No,
50,Isolatocereus dumortieri,170577,-99.972338,22.734015,,False,0,-1.07,Equisetopsida,Caryophyllales,Cactaceae,1031,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3b7b525e51c4760a1e416bf8190d8f1,a3b7b525e51c4760a1e416bf8190d8f1,Si,"deben marcarse, fuera del polígono y en un Estado que no refiere la Literatura para la especie"
51,Isolatocereus dumortieri,204163,-95.90579,16.50045,,False,1,12.93,Equisetopsida,Caryophyllales,Cactaceae,787,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d83681c7321e4f578b63af5b8a48cd88,d83681c7321e4f578b63af5b8a48cd88,No,
52,Isolatocereus dumortieri,175018,-98.975,18.7583333,,False,1,7.68,Equisetopsida,Caryophyllales,Cactaceae,1278,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6d33457363ad39f8033ed37c779d7a5,b6d33457363ad39f8033ed37c779d7a5,No,
53,Isolatocereus dumortieri,189701,-97.6722222,17.7252778,,False,2,29.31,Equisetopsida,Caryophyllales,Cactaceae,1891,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fdfb41bdd16e36776dd7503e37e271f8,fdfb41bdd16e36776dd7503e37e271f8,No,
54,Isolatocereus dumortieri,189701,-97.6708611,17.724,,False,2,29.31,Equisetopsida,Caryophyllales,Cactaceae,1914,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4107ac820633fceef344c0c58d312b7,b4107ac820633fceef344c0c58d312b7,No,
55,Isolatocereus dumortieri,174987,-99.19,18.6466667,,False,0,3.74,Equisetopsida,Caryophyllales,Cactaceae,904,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3927efca86b6e7b0af773eb7cb2b5240,3927efca86b6e7b0af773eb7cb2b5240,No,
56,Isolatocereus dumortieri,174987,-99.1994444,18.6483333,,False,0,3.74,Equisetopsida,Caryophyllales,Cactaceae,903,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0dfce7e6d13faa5651483482f92591ef,0dfce7e6d13faa5651483482f92591ef,No,
57,Isolatocereus dumortieri,194648,-97.0236111,17.5202778,,False,2,35.18,Equisetopsida,Caryophyllales,Cactaceae,1395,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e47d776af5f56d058dcf4859f21db7b,1e47d776af5f56d058dcf4859f21db7b,No,
58,Isolatocereus dumortieri,194648,-97.0519444,17.4841111,,False,2,35.18,Equisetopsida,Caryophyllales,Cactaceae,1432,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34950545cf004989429d12d22af3a1cd,34950545cf004989429d12d22af3a1cd,No,
59,Isolatocereus dumortieri,194648,-97.0218611,17.5239167,,False,2,35.18,Equisetopsida,Caryophyllales,Cactaceae,1410,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd821007c81b0bc8681916127a3e2549,fd821007c81b0bc8681916127a3e2549,No,
60,Isolatocereus dumortieri,175017,-98.9916667,18.6716667,,False,1,6.82,Equisetopsida,Caryophyllales,Cactaceae,1064,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d908df9789fe3bdb8df3345d52d331ab,d908df9789fe3bdb8df3345d52d331ab,No,
61,Isolatocereus dumortieri,175079,-99.0930556,19.3536111,,False,1,22.53,Equisetopsida,Caryophyllales,Cactaceae,2275,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42dc17ff62fff12ab48942d2e665118d,42dc17ff62fff12ab48942d2e665118d,No,
62,Isolatocereus dumortieri,194660,-96.7533333,17.065,,False,1,20.9,Equisetopsida,Caryophyllales,Cactaceae,1558,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5aa8fb27b4e8fee6b5a4bff6db98bc2,d5aa8fb27b4e8fee6b5a4bff6db98bc2,No,
63,Isolatocereus dumortieri,165467,-100.3905556,20.5908333,,False,1,24.12,Equisetopsida,Caryophyllales,Cactaceae,1823,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df19727f2c78b127d7f128c92ab9601c,df19727f2c78b127d7f128c92ab9601c,No,
64,Isolatocereus dumortieri,165467,-100.39278,20.5875,,False,1,24.12,Equisetopsida,Caryophyllales,Cactaceae,1823,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a788f23e3ab49584bd44eeb5e316e51,3a788f23e3ab49584bd44eeb5e316e51,No,
65,Isolatocereus dumortieri,175020,-98.9333333,18.7116667,,False,1,7.82,Equisetopsida,Caryophyllales,Cactaceae,1162,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2860bd2aded5ec3baf6ea1f76f098ad5,2860bd2aded5ec3baf6ea1f76f098ad5,No,
66,Isolatocereus dumortieri,175206,-99.1083333,20.525,,False,1,15.44,Equisetopsida,Caryophyllales,Cactaceae,1819,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ded934a1bad18ef1ed44063c0cae9d63,ded934a1bad18ef1ed44063c0cae9d63,No,
67,Isolatocereus dumortieri,189706,-97.5769444,17.6733333,,False,1,25.26,Equisetopsida,Caryophyllales,Cactaceae,2013,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=755c77e315b150be519abc6cd624b816,755c77e315b150be519abc6cd624b816,No,
68,Isolatocereus dumortieri,189706,-97.575,17.675,,False,1,25.26,Equisetopsida,Caryophyllales,Cactaceae,2018,Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97a50cb6c4f68c348a7c79bd27ef39dd,97a50cb6c4f68c348a7c79bd27ef39dd,No,
69,Isolatocereus dumortieri,175010,-99.1044444,18.7283333,,False,1,7.99,Equisetopsida,Caryophyllales,Cactaceae,1038,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=913637f149fd485c70303b8611ff7f32,913637f149fd485c70303b8611ff7f32,No,
70,Isolatocereus dumortieri,175010,-99.105,18.7272222,,False,1,7.99,Equisetopsida,Caryophyllales,Cactaceae,995,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=787e7c40d0164d59e66f4ee640b9ce10,787e7c40d0164d59e66f4ee640b9ce10,No,
71,Isolatocereus dumortieri,199440,-96.31,16.6783333,,False,1,17.98,Equisetopsida,Caryophyllales,Cactaceae,987,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35cdaa03b9064032a627e31f856340e9,35cdaa03b9064032a627e31f856340e9,No,
72,Isolatocereus dumortieri,199440,-96.3083333,16.675,,False,1,17.98,Equisetopsida,Caryophyllales,Cactaceae,973,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1494de9896ba2819449acbc5ad2c7dba,1494de9896ba2819449acbc5ad2c7dba,No,
73,Isolatocereus dumortieri,199440,-96.3083333,16.675,,False,1,17.98,Equisetopsida,Caryophyllales,Cactaceae,973,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f6a4bc38ffc53c3c15f68d097aaac35,3f6a4bc38ffc53c3c15f68d097aaac35,No,
74,Isolatocereus dumortieri,199440,-96.3083333,16.675,,False,1,17.98,Equisetopsida,Caryophyllales,Cactaceae,973,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ecadc51fc11993b30fec1c30217352b,5ecadc51fc11993b30fec1c30217352b,No,
75,Isolatocereus dumortieri,199440,-96.3083333,16.675,,False,1,17.98,Equisetopsida,Caryophyllales,Cactaceae,973,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9fe8858af1d5baaa753e61434da38697,9fe8858af1d5baaa753e61434da38697,No,
76,Isolatocereus dumortieri,199440,-96.3083333,16.675,,False,1,17.98,Equisetopsida,Caryophyllales,Cactaceae,973,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b376e41284daf142c203488bcdd6fe6a,b376e41284daf142c203488bcdd6fe6a,No,
77,Isolatocereus dumortieri,199440,-96.3083333,16.675,,False,1,17.98,Equisetopsida,Caryophyllales,Cactaceae,973,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1efa9e94b5427fa63636a5d979cbbef,c1efa9e94b5427fa63636a5d979cbbef,No,
78,Isolatocereus dumortieri,199440,-96.3083333,16.675,,False,1,17.98,Equisetopsida,Caryophyllales,Cactaceae,973,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cdce8fc16462766ac865c82c77495b71,cdce8fc16462766ac865c82c77495b71,No,
79,Isolatocereus dumortieri,199440,-96.3083333,16.675,,False,1,17.98,Equisetopsida,Caryophyllales,Cactaceae,973,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fdf6fc696eabd99537f3a85c52fe1f0b,fdf6fc696eabd99537f3a85c52fe1f0b,No,
80,Isolatocereus dumortieri,199440,-96.3,16.6666667,,False,1,17.98,Equisetopsida,Caryophyllales,Cactaceae,927,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5e39bfd7e0c8c1d660df3f4221086c6,e5e39bfd7e0c8c1d660df3f4221086c6,No,
81,Isolatocereus dumortieri,199440,-96.30833,16.66944,,False,1,17.98,Equisetopsida,Caryophyllales,Cactaceae,963,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be84953205ef79b390709dfc55d7f53f,be84953205ef79b390709dfc55d7f53f,No,
82,Isolatocereus dumortieri,175133,-99.2727778,20.1911111,,False,1,19.24,Equisetopsida,Caryophyllales,Cactaceae,2011,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fa611f928e86b8decccae5bc3cfccb2,3fa611f928e86b8decccae5bc3cfccb2,No,
83,Isolatocereus dumortieri,184839,-98.2352778,18.8383333,,False,1,25.07,Equisetopsida,Caryophyllales,Cactaceae,2153,Terrestre,1899,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7651b199f7d2d21f3e040774241d0532,7651b199f7d2d21f3e040774241d0532,No,
84,Isolatocereus dumortieri,184839,-98.2352778,18.8383333,,False,1,25.07,Equisetopsida,Caryophyllales,Cactaceae,2153,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78ca2ca3aaffbba0f7d9d99b9d1b5ac7,78ca2ca3aaffbba0f7d9d99b9d1b5ac7,No,
85,Isolatocereus dumortieri,184839,-98.2352778,18.8383333,,False,1,25.07,Equisetopsida,Caryophyllales,Cactaceae,2153,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fb26d70592dc5c4247f846fece3deb6,8fb26d70592dc5c4247f846fece3deb6,No,
86,Isolatocereus dumortieri,184839,-98.2352778,18.8383333,,False,1,25.07,Equisetopsida,Caryophyllales,Cactaceae,2153,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5f9966fc9d5f1dd73721c01c74e4202,d5f9966fc9d5f1dd73721c01c74e4202,No,
