,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
28,Ferocactus pilosus,161159,-101.09167,25.19167,,False,4,29.04,Equisetopsida,Caryophyllales,Cactaceae,1934,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=969df0b1e167b7b89b35bbb22512b186,969df0b1e167b7b89b35bbb22512b186,No,
29,Ferocactus pilosus,161159,-101.09167,25.19167,,False,4,29.04,Equisetopsida,Caryophyllales,Cactaceae,1934,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3752f2b1a8c87ab3e2c99ce734f5fe8,c3752f2b1a8c87ab3e2c99ce734f5fe8,No,
30,Ferocactus pilosus,137250,-103.7080555,24.6022222,,False,4,11.74,Equisetopsida,Caryophyllales,Cactaceae,2246,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0fc0d3293bb929b8d60c65903524081,d0fc0d3293bb929b8d60c65903524081,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
31,Ferocactus pilosus,137250,-103.7211111,24.6202777,,False,4,11.74,Equisetopsida,Caryophyllales,Cactaceae,2186,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30ea6a2a439c9aab2d858034ee72e3cf,30ea6a2a439c9aab2d858034ee72e3cf,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
32,Ferocactus pilosus,137198,-103.6044444,24.2094444,,False,3,8.77,Equisetopsida,Caryophyllales,Cactaceae,2128,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85fa541fbffe0f61df60de541c2f2612,85fa541fbffe0f61df60de541c2f2612,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
33,Ferocactus pilosus,141966,-103.3083333,24.7105555,,False,3,4.9,Equisetopsida,Caryophyllales,Cactaceae,1616,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66f9b8f55975647b7b02f269a458f0bb,66f9b8f55975647b7b02f269a458f0bb,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
34,Ferocactus pilosus,137278,-103.5944444,25.0219444,,False,3,-7.05,Equisetopsida,Caryophyllales,Cactaceae,1554,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7114d0d79bddd02106968c7fab00a2f1,7114d0d79bddd02106968c7fab00a2f1,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
35,Ferocactus pilosus,180576,-98.64,24.5083333,,True,2,-16.4,Equisetopsida,Caryophyllales,Cactaceae,438,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4587e4ea24fcf49c5aa89eaf3a228398,4587e4ea24fcf49c5aa89eaf3a228398,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
36,Ferocactus pilosus,180576,-98.6344444,24.5013889,,True,2,-16.4,Equisetopsida,Caryophyllales,Cactaceae,500,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a40ed5ede4e0b646e24be9b3a58e1ab3,a40ed5ede4e0b646e24be9b3a58e1ab3,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
37,Ferocactus pilosus,161149,-100.7270194,24.9180361,,False,4,19.72,Equisetopsida,Caryophyllales,Cactaceae,1868,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d4f8fe9e42df44172c2e6ae5547b591,7d4f8fe9e42df44172c2e6ae5547b591,No,
38,Ferocactus pilosus,160979,-101.1140833,23.7583333,,False,3,10.91,Equisetopsida,Caryophyllales,Cactaceae,1929,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=850fdd17203f5afb16ee65e02d06a0ed,850fdd17203f5afb16ee65e02d06a0ed,No,
39,Ferocactus pilosus,160979,-101.1140833,23.7583333,,False,3,10.91,Equisetopsida,Caryophyllales,Cactaceae,1929,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a589e7cb39cdf5cde79ca65a1b90c679,a589e7cb39cdf5cde79ca65a1b90c679,No,
40,Ferocactus pilosus,170697,-99.8429058,23.4955449,,False,4,27.28,Equisetopsida,Caryophyllales,Cactaceae,1695,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52077de8427cf1aa1fb60b6587dc0684,52077de8427cf1aa1fb60b6587dc0684,No,
41,Ferocactus pilosus,170697,-99.8855747,23.4710305,,False,4,27.28,Equisetopsida,Caryophyllales,Cactaceae,2225,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18b484d7469a54da3de2ca2daa49702a,18b484d7469a54da3de2ca2daa49702a,No,
42,Ferocactus pilosus,170697,-99.8583333,23.4916667,,False,4,27.28,Equisetopsida,Caryophyllales,Cactaceae,1698,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55c1ac5aa1f47127cd20b7aca3087685,55c1ac5aa1f47127cd20b7aca3087685,No,
43,Ferocactus pilosus,170697,-99.8416667,23.4916667,,False,4,27.28,Equisetopsida,Caryophyllales,Cactaceae,1760,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e273f2099570f6450be6d284abb2e20c,e273f2099570f6450be6d284abb2e20c,No,
44,Ferocactus pilosus,165718,-100.5861227,22.9031063,,False,4,18.83,Equisetopsida,Caryophyllales,Cactaceae,1400,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cffc32617c6d04faecbe69ac9d99688,1cffc32617c6d04faecbe69ac9d99688,No,
45,Ferocactus pilosus,165718,-100.5921724,22.8791863,,False,4,18.83,Equisetopsida,Caryophyllales,Cactaceae,1451,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a72ad0264392159c88a0205b378d9fa7,a72ad0264392159c88a0205b378d9fa7,No,
46,Ferocactus pilosus,160974,-101.0037058,23.7016258,,False,4,11.86,Equisetopsida,Caryophyllales,Cactaceae,1790,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b82e8c91fd82257d22ae8ee2b356069,8b82e8c91fd82257d22ae8ee2b356069,No,
47,Ferocactus pilosus,161009,-100.8721516,23.769898,,False,4,22.03,Equisetopsida,Caryophyllales,Cactaceae,2157,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4307e0d85bafb6580a770420ae028a82,4307e0d85bafb6580a770420ae028a82,No,
48,Ferocactus pilosus,161009,-100.8753858,23.7817947,,False,4,22.03,Equisetopsida,Caryophyllales,Cactaceae,2069,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad2a99469a6fe8e17b193f8a7da177ab,ad2a99469a6fe8e17b193f8a7da177ab,No,
49,Ferocactus pilosus,170763,-99.8043091,24.0071488,,False,4,31,Equisetopsida,Caryophyllales,Cactaceae,1437,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d052daee674d4630c914f430da5283d4,d052daee674d4630c914f430da5283d4,No,
50,Ferocactus pilosus,170763,-99.7522741,24.0140375,,False,4,31,Equisetopsida,Caryophyllales,Cactaceae,2420,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6a057cb9f67aee162c10213f44c76b1,f6a057cb9f67aee162c10213f44c76b1,No,
51,Ferocactus pilosus,161041,-101.1168916,24.2868133,,False,4,19.5,Equisetopsida,Caryophyllales,Cactaceae,2077,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c738592696b2ed4ac9d6ebada79748db,c738592696b2ed4ac9d6ebada79748db,No,
52,Ferocactus pilosus,165722,-100.4234624,22.7950558,,False,4,24.52,Equisetopsida,Caryophyllales,Cactaceae,1554,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0692c351aa31b362f909743a7f3fa6b9,0692c351aa31b362f909743a7f3fa6b9,No,
53,Ferocactus pilosus,165722,-100.4282705,22.7680966,,False,4,24.52,Equisetopsida,Caryophyllales,Cactaceae,1824,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62c426615d735554991496f1c36a2269,62c426615d735554991496f1c36a2269,No,
54,Ferocactus pilosus,165722,-100.4020677,22.7360613,,False,4,24.52,Equisetopsida,Caryophyllales,Cactaceae,2188,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d48d774565390e469f1eee40a90ac1fd,d48d774565390e469f1eee40a90ac1fd,No,
55,Ferocactus pilosus,141984,-103.2141961,25.0283105,,False,3,-4.64,Equisetopsida,Caryophyllales,Cactaceae,1356,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72cb9c8c31c6fc5d1f02168dd21a2246,72cb9c8c31c6fc5d1f02168dd21a2246,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
56,Ferocactus pilosus,165886,-100.1566491,23.9863024,,False,4,18.88,Equisetopsida,Caryophyllales,Cactaceae,1823,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a7ed95e6a53603a9dac7d93389872e4,8a7ed95e6a53603a9dac7d93389872e4,No,
57,Ferocactus pilosus,161092,-101.0789422,24.6360863,,False,4,26.2,Equisetopsida,Caryophyllales,Cactaceae,2542,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d895d2241586d47b72f0c75bb4f378d7,d895d2241586d47b72f0c75bb4f378d7,No,
58,Ferocactus pilosus,161092,-101.0753794,24.6040083,,False,4,26.2,Equisetopsida,Caryophyllales,Cactaceae,2647,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82dec14a1006dcefdbc523a1b9529ce8,82dec14a1006dcefdbc523a1b9529ce8,No,
59,Ferocactus pilosus,161092,-101.0848941,24.6255133,,False,4,26.2,Equisetopsida,Caryophyllales,Cactaceae,2480,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=428f7f612f2132e11a2b3f0b7a96ff90,428f7f612f2132e11a2b3f0b7a96ff90,No,
60,Ferocactus pilosus,161101,-101.0172544,24.7075113,,False,4,19.37,Equisetopsida,Caryophyllales,Cactaceae,1797,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e60d023da1c526a8466e63145a0ed5d1,e60d023da1c526a8466e63145a0ed5d1,No,
61,Ferocactus pilosus,161074,-100.8817533,24.363848,,False,4,12.52,Equisetopsida,Caryophyllales,Cactaceae,1807,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d809576fc8e2a3e146592c088b6d2de,5d809576fc8e2a3e146592c088b6d2de,No,
62,Ferocactus pilosus,141982,-103.3023038,25.0062311,,False,3,-2.3,Equisetopsida,Caryophyllales,Cactaceae,1368,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91b50b6bb9ee21639e91553939f5bbaf,91b50b6bb9ee21639e91553939f5bbaf,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
63,Ferocactus pilosus,165713,-100.5558722,22.670133,,False,4,20.34,Equisetopsida,Caryophyllales,Cactaceae,1578,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5314affd5c14c63fff053ed54fba5e29,5314affd5c14c63fff053ed54fba5e29,No,
64,Ferocactus pilosus,165713,-100.5500841,22.6972144,,False,4,20.34,Equisetopsida,Caryophyllales,Cactaceae,1691,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45d0eb8f7dc9a1b3e7ddf6b5aeb314f9,45d0eb8f7dc9a1b3e7ddf6b5aeb314f9,No,
65,Ferocactus pilosus,165985,-100.3213502,24.5511036,,False,4,19.62,Equisetopsida,Caryophyllales,Cactaceae,1987,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5cd0b30a784bbeb5a62135f872a132fd,5cd0b30a784bbeb5a62135f872a132fd,No,
66,Ferocactus pilosus,160984,-101.0757697,23.9596744,,False,4,13.01,Equisetopsida,Caryophyllales,Cactaceae,1881,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fc7d2e78991f7248d21d42c6cd3165c,0fc7d2e78991f7248d21d42c6cd3165c,No,
67,Ferocactus pilosus,161073,-100.8953411,24.2976641,,False,4,11.76,Equisetopsida,Caryophyllales,Cactaceae,1778,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6e7177a56c32fc80b059c6145bfbd4b,c6e7177a56c32fc80b059c6145bfbd4b,No,
68,Ferocactus pilosus,161189,-100.8362824,25.2267477,,False,4,19.15,Equisetopsida,Caryophyllales,Cactaceae,2181,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f59b79e6656a583baf6def7aeab5d87d,f59b79e6656a583baf6def7aeab5d87d,No,
69,Ferocactus pilosus,161189,-100.8657919,25.2193419,,False,4,19.15,Equisetopsida,Caryophyllales,Cactaceae,2242,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28a304da102839622d590cc5ebea2edb,28a304da102839622d590cc5ebea2edb,No,
70,Ferocactus pilosus,161189,-100.837638,25.2108125,,False,4,19.15,Equisetopsida,Caryophyllales,Cactaceae,2126,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16ff7e23c091f7c67bbbb92dce12a173,16ff7e23c091f7c67bbbb92dce12a173,No,
71,Ferocactus pilosus,161189,-100.8313002,25.2256761,,False,4,19.15,Equisetopsida,Caryophyllales,Cactaceae,2119,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94aebdaf3b47b915be89961e582d2784,94aebdaf3b47b915be89961e582d2784,No,
72,Ferocactus pilosus,170757,-100.0035566,24.1722952,,False,4,28.61,Equisetopsida,Caryophyllales,Cactaceae,2178,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89ef7f58fa356b32a17c1af12bf34974,89ef7f58fa356b32a17c1af12bf34974,No,
73,Ferocactus pilosus,170757,-99.9895366,24.1699174,,False,4,28.61,Equisetopsida,Caryophyllales,Cactaceae,1964,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94c52a4459d547dcdec0f01b9e770bff,94c52a4459d547dcdec0f01b9e770bff,No,
74,Ferocactus pilosus,161190,-100.8784249,25.2464486,,False,4,17.89,Equisetopsida,Caryophyllales,Cactaceae,2354,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da35ac2598e84cc12c7deb09946f2ec2,da35ac2598e84cc12c7deb09946f2ec2,No,
75,Ferocactus pilosus,161158,-101.1350936,25.2686974,,False,4,20.55,Equisetopsida,Caryophyllales,Cactaceae,1901,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7ec4fb46412369ffdac332117ee18bb,c7ec4fb46412369ffdac332117ee18bb,No,
76,Ferocactus pilosus,146859,-102.3692513,25.5695024,,False,3,-8.22,Equisetopsida,Caryophyllales,Cactaceae,1430,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8132ee6b6612cdc923cf725ac4a483d3,8132ee6b6612cdc923cf725ac4a483d3,No,
77,Ferocactus pilosus,151759,-102.0778288,26.7179661,,False,3,-4.77,Equisetopsida,Caryophyllales,Cactaceae,1071,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d45ecf0a280d393726936e28de4958df,d45ecf0a280d393726936e28de4958df,No,
78,Ferocactus pilosus,161154,-101.1537822,25.1534025,,False,4,25.96,Equisetopsida,Caryophyllales,Cactaceae,2080,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63350fb8c7699c55ee68ef03ac126d8d,63350fb8c7699c55ee68ef03ac126d8d,No,
79,Ferocactus pilosus,165715,-100.4986844,22.7174919,,False,4,24.69,Equisetopsida,Caryophyllales,Cactaceae,1434,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c113570c1171502987979f8b44b23f56,c113570c1171502987979f8b44b23f56,No,
80,Ferocactus pilosus,165715,-100.4743138,22.6902002,,False,4,24.69,Equisetopsida,Caryophyllales,Cactaceae,1954,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf327f1cafd4c3b804a89ac74d4c8e5b,cf327f1cafd4c3b804a89ac74d4c8e5b,No,
81,Ferocactus pilosus,165715,-100.4886716,22.7027752,,False,4,24.69,Equisetopsida,Caryophyllales,Cactaceae,1531,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b57bdd3717be882b2c82a1ede623f67c,b57bdd3717be882b2c82a1ede623f67c,No,
82,Ferocactus pilosus,166021,-100.5901988,25.1969608,,False,4,19.49,Equisetopsida,Caryophyllales,Cactaceae,2271,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83a9ba54e41aebf5473d2ca0e3f732dd,83a9ba54e41aebf5473d2ca0e3f732dd,No,
83,Ferocactus pilosus,166021,-100.5868291,25.2049975,,False,4,19.49,Equisetopsida,Caryophyllales,Cactaceae,2488,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9fcfb911bb6ea6fb5db151b545ed41f,c9fcfb911bb6ea6fb5db151b545ed41f,No,
84,Ferocactus pilosus,156411,-101.1871177,25.3216455,,False,4,26.79,Equisetopsida,Caryophyllales,Cactaceae,1945,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9de5efd347ad8671351e0f055a6bb86e,9de5efd347ad8671351e0f055a6bb86e,No,
85,Ferocactus pilosus,160975,-100.9606966,23.6269024,,False,4,22.59,Equisetopsida,Caryophyllales,Cactaceae,1932,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13d02f552bbfc0434d4961e68b9d650b,13d02f552bbfc0434d4961e68b9d650b,No,
