,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
17,Mammillaria longimamma,170331,-99.7583333,20.5627777,,False,3,34.67,Equisetopsida,Caryophyllales,Cactaceae,1803,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0969b0cf84f0e5b11b3ce5178b85f361,0969b0cf84f0e5b11b3ce5178b85f361,Si,"aunque fuera del polígono muy cerca del borde, queda dentro con margen de tolerancia"
18,Mammillaria longimamma,170411,-99.48841,20.83399,,False,4,54.65,Equisetopsida,Caryophyllales,Cactaceae,1106,Terrestre,2003,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8897b8f03d06a88d965f8ccb3615b329,8897b8f03d06a88d965f8ccb3615b329,No,
19,Mammillaria longimamma,170326,-100.0039722,20.7732777,,False,3,39.94,Equisetopsida,Caryophyllales,Cactaceae,2192,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d6ec655edc45c3421f51e1ceeb1bc0b,3d6ec655edc45c3421f51e1ceeb1bc0b,No,
20,Mammillaria longimamma,175228,-98.9166666,20.6,,False,4,50.16,Equisetopsida,Caryophyllales,Cactaceae,1108,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc41344076cc01aeb256f644381969a2,cc41344076cc01aeb256f644381969a2,No,
21,Mammillaria longimamma,175228,-98.9545,20.6330499,,False,4,50.16,Equisetopsida,Caryophyllales,Cactaceae,1697,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a349e8af1c940de756023b3fe81b522,7a349e8af1c940de756023b3fe81b522,No,
22,Mammillaria longimamma,170359,-99.633333,20.7166666,,False,3,40.16,Equisetopsida,Caryophyllales,Cactaceae,2022,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ce9c3b138d130ba2769ad15bc04b0e6,9ce9c3b138d130ba2769ad15bc04b0e6,No,
23,Mammillaria longimamma,170359,-99.6267666,20.6777499,,False,3,40.16,Equisetopsida,Caryophyllales,Cactaceae,2048,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d031abee90aaecba884d4d85a04eb7be,d031abee90aaecba884d4d85a04eb7be,No,
24,Mammillaria longimamma,170359,-99.6166666,20.683333,,False,3,40.16,Equisetopsida,Caryophyllales,Cactaceae,1898,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e52816c2477894e6189e0cce0d4d86a,6e52816c2477894e6189e0cce0d4d86a,No,
25,Mammillaria longimamma,180117,-98.8666666,20.7,,False,4,49.56,Equisetopsida,Caryophyllales,Cactaceae,1357,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c52ebabd73e0aea42bb9f5eaee572364,c52ebabd73e0aea42bb9f5eaee572364,No,
26,Mammillaria longimamma,180117,-98.8339399,20.7102699,,False,4,49.56,Equisetopsida,Caryophyllales,Cactaceae,1516,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=996365dec98fd89202650cf1a4cb7621,996365dec98fd89202650cf1a4cb7621,No,
27,Mammillaria longimamma,180114,-98.85,20.6166666,,False,4,57.86,Equisetopsida,Caryophyllales,Cactaceae,1507,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b79792fa84648d76b492aac07d23a18e,b79792fa84648d76b492aac07d23a18e,No,
28,Mammillaria longimamma,180114,-98.8274999,20.6152777,,False,4,57.86,Equisetopsida,Caryophyllales,Cactaceae,1250,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77d110da21d971ec22192889e330c6bc,77d110da21d971ec22192889e330c6bc,No,
29,Mammillaria longimamma,180114,-98.8275,20.6152778,,False,4,57.86,Equisetopsida,Caryophyllales,Cactaceae,1250,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30dec099a7de568491036a41f0827e38,30dec099a7de568491036a41f0827e38,No,
30,Mammillaria longimamma,170328,-99.933333,20.75,,False,3,31.89,Equisetopsida,Caryophyllales,Cactaceae,2043,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce0c32b5b2f70af95b07d589d7dd7815,ce0c32b5b2f70af95b07d589d7dd7815,No,
31,Mammillaria longimamma,180116,-98.805833,20.6588888,,False,4,56.64,Equisetopsida,Caryophyllales,Cactaceae,1261,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58af907fa39be13868c80c36ca33145f,58af907fa39be13868c80c36ca33145f,No,
32,Mammillaria longimamma,180116,-98.7583333,20.625,,False,4,56.64,Equisetopsida,Caryophyllales,Cactaceae,1717,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a58d7bbb5f761c357b6f3abc02827e47,a58d7bbb5f761c357b6f3abc02827e47,No,
33,Mammillaria longimamma,170365,-99.60444,20.70363,,False,3,33,Equisetopsida,Caryophyllales,Cactaceae,1976,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b83d7a542a316b9cf722b27ebd524d9,5b83d7a542a316b9cf722b27ebd524d9,No,
34,Mammillaria longimamma,170365,-99.583333,20.7166666,,False,3,33,Equisetopsida,Caryophyllales,Cactaceae,1768,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=188a899f0f377f63313b47d2c3089b98,188a899f0f377f63313b47d2c3089b98,No,
35,Mammillaria longimamma,170365,-99.5671108,20.6702219,,False,3,33,Equisetopsida,Caryophyllales,Cactaceae,1945,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b4978054c5b98d60f20cb4458fd158b,5b4978054c5b98d60f20cb4458fd158b,No,
36,Mammillaria longimamma,170365,-99.583333,20.7,,False,3,33,Equisetopsida,Caryophyllales,Cactaceae,1803,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf3735835b2bf4cb08241561ff9feb94,cf3735835b2bf4cb08241561ff9feb94,No,
37,Mammillaria longimamma,180109,-98.6861108,20.4305552,,False,3,41.53,Equisetopsida,Caryophyllales,Cactaceae,1735,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be2aecb2b8b0bd99d17b70f12a3a6a30,be2aecb2b8b0bd99d17b70f12a3a6a30,No,
38,Mammillaria longimamma,180109,-98.6907352,20.4319208,,False,3,41.53,Equisetopsida,Caryophyllales,Cactaceae,1809,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94d421d6c34178debf7773697dd4a37c,94d421d6c34178debf7773697dd4a37c,No,
39,Mammillaria longimamma,170387,-99.946833,21.099833,,False,3,35.98,Equisetopsida,Caryophyllales,Cactaceae,1521,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=411daa5d48eb57ac997636709c945f6a,411daa5d48eb57ac997636709c945f6a,No,
40,Mammillaria longimamma,170367,-99.5324999,20.6805555,,False,4,45.14,Equisetopsida,Caryophyllales,Cactaceae,1853,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41624ad108f887575d10f513914c4007,41624ad108f887575d10f513914c4007,No,
41,Mammillaria longimamma,180123,-98.6166666,20.55,,False,3,25.88,Equisetopsida,Caryophyllales,Cactaceae,1842,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=938521e3b324495ff49ed899e55bcd70,938521e3b324495ff49ed899e55bcd70,No,
42,Mammillaria longimamma,170375,-99.8957027,20.9504108,,False,3,43.36,Equisetopsida,Caryophyllales,Cactaceae,1497,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3959d339bee61fcecb7ef62d3958635,e3959d339bee61fcecb7ef62d3958635,No,
43,Mammillaria longimamma,170408,-99.6377777,21.0222219,,False,3,39.11,Equisetopsida,Caryophyllales,Cactaceae,1030,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b442a0a4d38176fa0fdc55f6779c26f,3b442a0a4d38176fa0fdc55f6779c26f,No,
44,Mammillaria longimamma,170408,-99.6127778,21.0408333,,False,3,39.11,Equisetopsida,Caryophyllales,Cactaceae,1094,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8bcf5abf6c3d86ef6df93bfc7ea16fc,c8bcf5abf6c3d86ef6df93bfc7ea16fc,No,
45,Mammillaria longimamma,175217,-99.1187499,20.5572,,False,3,44.31,Equisetopsida,Caryophyllales,Cactaceae,1874,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f53baf69b84857760f5665f75d9897a,3f53baf69b84857760f5665f75d9897a,No,
46,Mammillaria longimamma,175198,-99.283333,20.783333,,False,4,49.34,Equisetopsida,Caryophyllales,Cactaceae,1849,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=abb221769d3ff333cd624d8f87ad4b7f,abb221769d3ff333cd624d8f87ad4b7f,No,
47,Mammillaria longimamma,180118,-98.8227174,20.7596027,,True,1,-3.4,Equisetopsida,Caryophyllales,Cactaceae,1869,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65e29f9310bf8577a9c397ba7a7d35c1,65e29f9310bf8577a9c397ba7a7d35c1,No,
48,Mammillaria longimamma,180103,-98.7516952,20.4083177,,False,3,32.37,Equisetopsida,Caryophyllales,Cactaceae,1991,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e2f9717346e0f4f960565d582416f448,e2f9717346e0f4f960565d582416f448,No,
49,Mammillaria longimamma,170079,-99.7968749,18.5047466,,True,0,-53.5,Equisetopsida,Caryophyllales,Cactaceae,1755,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87d073d4a6814398053edfc6fd909efd,87d073d4a6814398053edfc6fd909efd,Si,"debe marcarse, fuera del polígono y del Estado citado en Literatura, es observado y hay duda en la determinación"
50,Mammillaria longimamma,165563,-100.0376061,21.0811466,,False,3,41.13,Equisetopsida,Caryophyllales,Cactaceae,2208,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6884308f979c344e5565e45ddd3f988f,6884308f979c344e5565e45ddd3f988f,No,
51,Mammillaria longimamma,180104,-98.7881324,20.5263469,,False,3,25.89,Equisetopsida,Caryophyllales,Cactaceae,1598,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63bf31daa4178c6194638ecd5b3680c1,63bf31daa4178c6194638ecd5b3680c1,No,
52,Mammillaria longimamma,165552,-100.0627408,21.016798,,False,3,30.92,Equisetopsida,Caryophyllales,Cactaceae,2460,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=088ecaad71485d8c3776e354a1c9bfde,088ecaad71485d8c3776e354a1c9bfde,No,
53,Mammillaria longimamma,170360,-99.6487994,20.7515633,,False,2,13.8,Equisetopsida,Caryophyllales,Cactaceae,1957,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d75b02b4f2bb5a5d29ef3a4953166945,d75b02b4f2bb5a5d29ef3a4953166945,No,
54,Mammillaria longimamma,170388,-99.9452778,21.1644444,,False,3,37.41,Equisetopsida,Caryophyllales,Cactaceae,1856,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7310f7a7908e9d5be76a6aba286fef04,7310f7a7908e9d5be76a6aba286fef04,No,
