,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
95,Pseudomitrocereus fulviceps,189797,-97.4391667,18.2435556,,False,4,63.25,Equisetopsida,Caryophyllales,Cactaceae,2137,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ed50fd8aa7a0d65abca83ee78c8c9f4,1ed50fd8aa7a0d65abca83ee78c8c9f4,No,NoDisponible,NoDisponible,,,,,,
88,Pseudomitrocereus fulviceps,189788,-97.4730556,18.4455556,,False,3,46.47,Equisetopsida,Caryophyllales,Cactaceae,1884,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20949d1dc099910b409e3503617e0d3c,20949d1dc099910b409e3503617e0d3c,No,NoDisponible,NoDisponible,,,,,,
7,Pseudomitrocereus fulviceps,189809,-97.425,18.4166667,,False,3,41.5,Equisetopsida,Caryophyllales,Cactaceae,1727,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=217fdfc778e57af7d674c0c973ac9e6d,217fdfc778e57af7d674c0c973ac9e6d,No,NoDisponible,NoDisponible,,,,,,
79,Pseudomitrocereus fulviceps,189754,-97.2799722,17.9433056,,False,4,57.91,Equisetopsida,Caryophyllales,Cactaceae,1948,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2235354a0c1c88afacc40a0e1564d780,2235354a0c1c88afacc40a0e1564d780,No,NoDisponible,NoDisponible,,,,,,
34,Pseudomitrocereus fulviceps,189810,-97.39278,18.46194,,False,3,40.79,Equisetopsida,Caryophyllales,Cactaceae,1645,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2bfd81747e1feb82e93b3f1eb68b610e,2bfd81747e1feb82e93b3f1eb68b610e,No,NoDisponible,NoDisponible,,,,,,
61,Pseudomitrocereus fulviceps,189775,-97.4562778,18.2526389,,False,3,52.25,Equisetopsida,Caryophyllales,Cactaceae,2186,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d7a74163eda0e3d758ba5706f03e668,2d7a74163eda0e3d758ba5706f03e668,No,NoDisponible,NoDisponible,,,,,,
80,Pseudomitrocereus fulviceps,189772,-97.5022222,18.2248333,,False,3,43.42,Equisetopsida,Caryophyllales,Cactaceae,1953,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=329177cf872a431d92b234e4ce0ba678,329177cf872a431d92b234e4ce0ba678,No,NoDisponible,NoDisponible,,,,,,
89,Pseudomitrocereus fulviceps,189788,-97.4836111,18.4427778,,False,3,46.47,Equisetopsida,Caryophyllales,Cactaceae,2059,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34574f56245702e7e45772a53dba41e6,34574f56245702e7e45772a53dba41e6,No,NoDisponible,NoDisponible,,,,,,
55,Pseudomitrocereus fulviceps,194698,-96.965278,17.6775,,False,3,51.48,Equisetopsida,Caryophyllales,Cactaceae,1184,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36a23247d3bbcf427671833d8176ffbc,36a23247d3bbcf427671833d8176ffbc,No,NoDisponible,NoDisponible,,,,,,
98,Pseudomitrocereus fulviceps,194708,-97.0233333,17.9502778,,False,2,22.97,Equisetopsida,Caryophyllales,Cactaceae,576,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3799e49d1a8fb9338273692a19a7294a,3799e49d1a8fb9338273692a19a7294a,No,NoDisponible,NoDisponible,,,,,,
52,Pseudomitrocereus fulviceps,189776,-97.4583333,18.325,,False,3,44.23,Equisetopsida,Caryophyllales,Cactaceae,1425,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39bba2b6f796d7bf87bbbb4bbc44943c,39bba2b6f796d7bf87bbbb4bbc44943c,No,NoDisponible,NoDisponible,,,,,,
92,Pseudomitrocereus fulviceps,189807,-97.16361,18.29389,,False,1,13.07,Equisetopsida,Caryophyllales,Cactaceae,1139,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b04fcdba25413471c59963dd90a6e2c,3b04fcdba25413471c59963dd90a6e2c,No,NoDisponible,NoDisponible,,,,,,
74,Pseudomitrocereus fulviceps,189787,-97.4681944,18.4151111,,False,3,47.55,Equisetopsida,Caryophyllales,Cactaceae,1892,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b4ea6b744568b8fa7abfa621acb2092,3b4ea6b744568b8fa7abfa621acb2092,No,NoDisponible,NoDisponible,,,,,,
53,Pseudomitrocereus fulviceps,194698,-96.9652778,17.6775,,False,3,51.48,Equisetopsida,Caryophyllales,Cactaceae,1184,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b6c0a15887f9302be26b08b94909645,3b6c0a15887f9302be26b08b94909645,No,NoDisponible,NoDisponible,,,,,,
109,Pseudomitrocereus fulviceps,100913,-108.36528,26.38833,,True,0,-44.92,Equisetopsida,Caryophyllales,Cactaceae,289,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c373c26f76072d5b768d22a736be30f,3c373c26f76072d5b768d22a736be30f,Si,NoDisponible,NoDisponible,No,No,,,,
54,Pseudomitrocereus fulviceps,194698,-96.9653056,17.6775833,,False,3,51.48,Equisetopsida,Caryophyllales,Cactaceae,1184,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d7cd254f9f603870eda7426f0241a5e,3d7cd254f9f603870eda7426f0241a5e,No,NoDisponible,NoDisponible,,,,,,
101,Pseudomitrocereus fulviceps,194706,-97.1083333,17.8916667,,False,2,32.31,Equisetopsida,Caryophyllales,Cactaceae,1525,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40e6a33398bcce2f03d114dd74631a2e,40e6a33398bcce2f03d114dd74631a2e,No,NoDisponible,NoDisponible,,,,,,
28,Pseudomitrocereus fulviceps,189810,-97.3913889,18.4594444,,False,3,40.79,Equisetopsida,Caryophyllales,Cactaceae,1630,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40e93b8c46a25f9c121b3ddb7b9d3963,40e93b8c46a25f9c121b3ddb7b9d3963,No,NoDisponible,NoDisponible,,,,,,
35,Pseudomitrocereus fulviceps,189810,-97.39278,18.46194,,False,3,40.79,Equisetopsida,Caryophyllales,Cactaceae,1645,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=435b2adb5ec4222858e50e29eebcb351,435b2adb5ec4222858e50e29eebcb351,No,NoDisponible,NoDisponible,,,,,,
104,Pseudomitrocereus fulviceps,194697,-96.9489444,17.6080833,,False,4,64.62,Equisetopsida,Caryophyllales,Cactaceae,1357,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46b4cfe78a7e5299af9235a885b6d690,46b4cfe78a7e5299af9235a885b6d690,No,NoDisponible,NoDisponible,,,,,,
112,Pseudomitrocereus fulviceps,189750,-97.4426097,18.0229072,,False,3,44.62,Equisetopsida,Caryophyllales,Cactaceae,2091,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4aaca483b2a8948c23ea7700a4032874,4aaca483b2a8948c23ea7700a4032874,No,NoDisponible,NoDisponible,,,,,,
36,Pseudomitrocereus fulviceps,189810,-97.39278,18.46194,,False,3,40.79,Equisetopsida,Caryophyllales,Cactaceae,1645,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b596225eb404a34360d3f52816f9401,4b596225eb404a34360d3f52816f9401,No,NoDisponible,NoDisponible,,,,,,
37,Pseudomitrocereus fulviceps,189810,-97.39278,18.46194,,False,3,40.79,Equisetopsida,Caryophyllales,Cactaceae,1645,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b7e3a074b15ccde7c8f3393b7cf5854,4b7e3a074b15ccde7c8f3393b7cf5854,No,NoDisponible,NoDisponible,,,,,,
97,Pseudomitrocereus fulviceps,189797,-97.4416667,18.2416667,,False,4,63.25,Equisetopsida,Caryophyllales,Cactaceae,2087,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c5a50ed2260dcc370f443ad45821e83,4c5a50ed2260dcc370f443ad45821e83,No,NoDisponible,NoDisponible,,,,,,
22,Pseudomitrocereus fulviceps,189810,-97.3916667,18.4583333,,False,3,40.79,Equisetopsida,Caryophyllales,Cactaceae,1631,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c9e3a6875106006b8a6effab3c5a78f,4c9e3a6875106006b8a6effab3c5a78f,No,NoDisponible,NoDisponible,,,,,,
105,Pseudomitrocereus fulviceps,194758,-97.1556667,18.3033333,,False,4,63.79,Equisetopsida,Caryophyllales,Cactaceae,1342,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d92e7bab73411626a19a9613e0ebd0c,4d92e7bab73411626a19a9613e0ebd0c,No,NoDisponible,NoDisponible,,,,,,
72,Pseudomitrocereus fulviceps,189787,-97.4848056,18.41025,,False,3,47.55,Equisetopsida,Caryophyllales,Cactaceae,1914,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=504aec752e9aabd9035cf5bad77a25fa,504aec752e9aabd9035cf5bad77a25fa,No,NoDisponible,NoDisponible,,,,,,
94,Pseudomitrocereus fulviceps,189797,-97.4455556,18.2452778,,False,4,63.25,Equisetopsida,Caryophyllales,Cactaceae,2028,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=520d81010461033fda69a98cd3e87a3c,520d81010461033fda69a98cd3e87a3c,No,NoDisponible,NoDisponible,,,,,,
78,Pseudomitrocereus fulviceps,189754,-97.2744444,17.9436111,,False,4,57.91,Equisetopsida,Caryophyllales,Cactaceae,1938,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=566dfc63886e423719883a5855bd37ed,566dfc63886e423719883a5855bd37ed,No,NoDisponible,NoDisponible,,,,,,
11,Pseudomitrocereus fulviceps,189809,-97.4401944,18.3658472,,False,3,41.5,Equisetopsida,Caryophyllales,Cactaceae,1636,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57a535b77771c71cdf575aeebb2d428d,57a535b77771c71cdf575aeebb2d428d,No,NoDisponible,NoDisponible,,,,,,
1,Pseudomitrocereus fulviceps,189809,-97.4427778,18.4,,False,3,41.5,Equisetopsida,Caryophyllales,Cactaceae,1685,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=581f0d107dd384091fe8b92158210e79,581f0d107dd384091fe8b92158210e79,No,NoDisponible,NoDisponible,,,,,,
38,Pseudomitrocereus fulviceps,189810,-97.39278,18.46194,,False,3,40.79,Equisetopsida,Caryophyllales,Cactaceae,1645,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=587dc0ef0edaa5138915aee0d126c12e,587dc0ef0edaa5138915aee0d126c12e,No,NoDisponible,NoDisponible,,,,,,
30,Pseudomitrocereus fulviceps,189810,-97.4263889,18.4519444,,False,3,40.79,Equisetopsida,Caryophyllales,Cactaceae,1661,Terrestre,1912,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5907d7297044c55074111e24cc12aa70,5907d7297044c55074111e24cc12aa70,No,NoDisponible,NoDisponible,,,,,,
108,Pseudomitrocereus fulviceps,189790,-97.5900278,18.5878889,,False,3,40.06,Equisetopsida,Caryophyllales,Cactaceae,1874,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e7763d4592db1ff1368d87bed18fb5a,5e7763d4592db1ff1368d87bed18fb5a,No,NoDisponible,NoDisponible,,,,,,
23,Pseudomitrocereus fulviceps,189810,-97.3916667,18.4583333,,False,3,40.79,Equisetopsida,Caryophyllales,Cactaceae,1631,Terrestre,1913,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5effcf84efaf07a843c2f98464f3a561,5effcf84efaf07a843c2f98464f3a561,No,NoDisponible,NoDisponible,,,,,,
19,Pseudomitrocereus fulviceps,189810,-97.43694,18.47944,,False,3,40.79,Equisetopsida,Caryophyllales,Cactaceae,1674,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fcf644818e040cdf2228f2e7f94a087,5fcf644818e040cdf2228f2e7f94a087,No,NoDisponible,NoDisponible,,,,,,
49,Pseudomitrocereus fulviceps,189776,-97.4827222,18.3594722,,False,3,44.23,Equisetopsida,Caryophyllales,Cactaceae,2074,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6228ad03af12ed3b0cfc4a36a76adf00,6228ad03af12ed3b0cfc4a36a76adf00,No,NoDisponible,NoDisponible,,,,,,
100,Pseudomitrocereus fulviceps,194706,-97.0919444,17.8863889,,False,2,32.31,Equisetopsida,Caryophyllales,Cactaceae,1459,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=627c5b746bc0e2b1596925f1f0326cff,627c5b746bc0e2b1596925f1f0326cff,No,NoDisponible,NoDisponible,,,,,,
45,Pseudomitrocereus fulviceps,189776,-97.4747222,18.3275,,False,3,44.23,Equisetopsida,Caryophyllales,Cactaceae,1461,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=689f9b3b6372cb8828f35c62473612b3,689f9b3b6372cb8828f35c62473612b3,No,NoDisponible,NoDisponible,,,,,,
65,Pseudomitrocereus fulviceps,189775,-97.5009333,18.2653,,False,3,52.25,Equisetopsida,Caryophyllales,Cactaceae,1680,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f3ca28ac4b3911e8ccc732b46ba62d9,6f3ca28ac4b3911e8ccc732b46ba62d9,No,NoDisponible,NoDisponible,,,,,,
50,Pseudomitrocereus fulviceps,189776,-97.4781389,18.3538056,,False,3,44.23,Equisetopsida,Caryophyllales,Cactaceae,1926,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7005f06fbee2be9424d09a3f6c9c61e9,7005f06fbee2be9424d09a3f6c9c61e9,No,NoDisponible,NoDisponible,,,,,,
39,Pseudomitrocereus fulviceps,189810,-97.39278,18.46194,,False,3,40.79,Equisetopsida,Caryophyllales,Cactaceae,1645,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71d5edef1b6b83e6b8b7d85f2223d1bf,71d5edef1b6b83e6b8b7d85f2223d1bf,No,NoDisponible,NoDisponible,,,,,,
57,Pseudomitrocereus fulviceps,189813,-97.4,18.5166667,,False,4,60.06,Equisetopsida,Caryophyllales,Cactaceae,1872,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76c04086cb4edfab117401b11c387e4d,76c04086cb4edfab117401b11c387e4d,No,NoDisponible,NoDisponible,,,,,,
66,Pseudomitrocereus fulviceps,184893,-97.8408333,19.1,,False,2,28.79,Equisetopsida,Caryophyllales,Cactaceae,2746,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76e194e1b899f145f7d947e322ff0e99,76e194e1b899f145f7d947e322ff0e99,No,NoDisponible,NoDisponible,,,,,,
51,Pseudomitrocereus fulviceps,189776,-97.4805,18.3571389,,False,3,44.23,Equisetopsida,Caryophyllales,Cactaceae,2021,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7878bb2bf9f9440e796f06a0bcd6e089,7878bb2bf9f9440e796f06a0bcd6e089,No,NoDisponible,NoDisponible,,,,,,
71,Pseudomitrocereus fulviceps,189787,-97.4523056,18.4133889,,False,3,47.55,Equisetopsida,Caryophyllales,Cactaceae,1809,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a5a675a0fa3bbccee2185b18853b5b6,7a5a675a0fa3bbccee2185b18853b5b6,No,NoDisponible,NoDisponible,,,,,,
82,Pseudomitrocereus fulviceps,189805,-97.2944444,18.2269444,,False,1,6.58,Equisetopsida,Caryophyllales,Cactaceae,1165,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a6e0c82523bdd41279001a2b9470d62,7a6e0c82523bdd41279001a2b9470d62,No,NoDisponible,NoDisponible,,,,,,
24,Pseudomitrocereus fulviceps,189810,-97.3916667,18.4583333,,False,3,40.79,Equisetopsida,Caryophyllales,Cactaceae,1631,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7afc298f1f348c3d29e9a27f09f15ced,7afc298f1f348c3d29e9a27f09f15ced,No,NoDisponible,NoDisponible,,,,,,
25,Pseudomitrocereus fulviceps,189810,-97.3916667,18.4583333,,False,3,40.79,Equisetopsida,Caryophyllales,Cactaceae,1631,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e6031cdd4e6fb7bf52cb5b9a8f21986,7e6031cdd4e6fb7bf52cb5b9a8f21986,No,NoDisponible,NoDisponible,,,,,,
73,Pseudomitrocereus fulviceps,189787,-97.4646944,18.4175278,,False,3,47.55,Equisetopsida,Caryophyllales,Cactaceae,1822,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7efcc7385a43de46f80ee42c06e36b1d,7efcc7385a43de46f80ee42c06e36b1d,No,NoDisponible,NoDisponible,,,,,,
114,Pseudomitrocereus fulviceps,189755,-97.1916667,17.8583333,,False,4,58.73,Equisetopsida,Caryophyllales,Cactaceae,1971,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7eff55184052a3dbdd04d46e691f14b7,7eff55184052a3dbdd04d46e691f14b7,No,NoDisponible,NoDisponible,,,,,,
40,Pseudomitrocereus fulviceps,189810,-97.39278,18.46194,,False,3,40.79,Equisetopsida,Caryophyllales,Cactaceae,1645,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80dad9343c7686cacb26d0c0b5526e2f,80dad9343c7686cacb26d0c0b5526e2f,No,NoDisponible,NoDisponible,,,,,,
111,Pseudomitrocereus fulviceps,199453,-96.375,16.875,,False,2,34.73,Equisetopsida,Caryophyllales,Cactaceae,1774,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=822c79b1f3b68972fcaec7fcc139a58c,822c79b1f3b68972fcaec7fcc139a58c,No,NoDisponible,NoDisponible,,,,,,
8,Pseudomitrocereus fulviceps,189809,-97.4341111,18.4044444,,False,3,41.5,Equisetopsida,Caryophyllales,Cactaceae,1802,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=845d2d2e7c95a076f36c2cabe9f83848,845d2d2e7c95a076f36c2cabe9f83848,No,NoDisponible,NoDisponible,,,,,,
106,Pseudomitrocereus fulviceps,189862,-97.3808611,18.8523333,,False,2,23.56,Equisetopsida,Caryophyllales,Cactaceae,2459,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88828be186d3d7ed0a57b3e651c82752,88828be186d3d7ed0a57b3e651c82752,No,NoDisponible,NoDisponible,,,,,,
56,Pseudomitrocereus fulviceps,194698,-96.9653056,17.6775833,,False,3,51.48,Equisetopsida,Caryophyllales,Cactaceae,1184,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c1d28ff5934273af0de4ee96ed2b240,8c1d28ff5934273af0de4ee96ed2b240,No,NoDisponible,NoDisponible,,,,,,
2,Pseudomitrocereus fulviceps,189809,-97.4491667,18.40475,,False,3,41.5,Equisetopsida,Caryophyllales,Cactaceae,1744,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f1e4037899cdf3951d16296e152f9d8,8f1e4037899cdf3951d16296e152f9d8,No,NoDisponible,NoDisponible,,,,,,
29,Pseudomitrocereus fulviceps,189810,-97.3913889,18.4594444,,False,3,40.79,Equisetopsida,Caryophyllales,Cactaceae,1630,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94ed23c9ed9d924bace3ddb81169ecf4,94ed23c9ed9d924bace3ddb81169ecf4,No,NoDisponible,NoDisponible,,,,,,
77,Pseudomitrocereus fulviceps,189754,-97.2658333,17.9463889,,False,4,57.91,Equisetopsida,Caryophyllales,Cactaceae,1706,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=956aa07943400468e95d383d39b237ed,956aa07943400468e95d383d39b237ed,No,NoDisponible,NoDisponible,,,,,,
26,Pseudomitrocereus fulviceps,189810,-97.3916667,18.4583333,,False,3,40.79,Equisetopsida,Caryophyllales,Cactaceae,1631,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99d5e64a9c48e2d3b63d8fe82b69095d,99d5e64a9c48e2d3b63d8fe82b69095d,No,NoDisponible,NoDisponible,,,,,,
70,Pseudomitrocereus fulviceps,189787,-97.4616111,18.4173056,,False,3,47.55,Equisetopsida,Caryophyllales,Cactaceae,1805,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d731d51356f115e87355160c76ee629,9d731d51356f115e87355160c76ee629,No,NoDisponible,NoDisponible,,,,,,
18,Pseudomitrocereus fulviceps,189810,-97.4333333,18.4666667,,False,3,40.79,Equisetopsida,Caryophyllales,Cactaceae,1719,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f42385a26da06bdf521e3988bfc687c,9f42385a26da06bdf521e3988bfc687c,No,NoDisponible,NoDisponible,,,,,,
81,Pseudomitrocereus fulviceps,194699,-96.9330556,17.6069444,,False,3,45.07,Equisetopsida,Caryophyllales,Cactaceae,1312,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f76ec0c5e702ed0384ea07ee3a64313,9f76ec0c5e702ed0384ea07ee3a64313,No,NoDisponible,NoDisponible,,,,,,
