,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
24,Escontria chiotilla,194757,-97.1516667,18.2636111,,False,4,68.67,Equisetopsida,Caryophyllales,Cactaceae,1151,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7132f41030955d643a37adcc512a02d6,7132f41030955d643a37adcc512a02d6,Si,"no debe marcarse, aunque fuera del polígono, dentro del Estado citado en Literatura"
25,Escontria chiotilla,194757,-97.1516667,18.2636111,,False,4,68.67,Equisetopsida,Caryophyllales,Cactaceae,1151,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e14fd407801b7499848cef979ca776b4,e14fd407801b7499848cef979ca776b4,Si,"no debe marcarse, aunque fuera del polígono, dentro del Estado citado en Literatura"
26,Escontria chiotilla,194757,-97.1505556,18.2547222,,False,4,68.67,Equisetopsida,Caryophyllales,Cactaceae,1143,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad85a71475fc14414f7faae4c14ecd1d,ad85a71475fc14414f7faae4c14ecd1d,No,
27,Escontria chiotilla,194757,-97.1305556,18.2715833,,False,4,68.67,Equisetopsida,Caryophyllales,Cactaceae,1458,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad15a11aa56c203fc2b93ed7c8924d03,ad15a11aa56c203fc2b93ed7c8924d03,Si,"no debe marcarse, aunque fuera del polígono, dentro del Estado citado en Literatura"
28,Escontria chiotilla,194757,-97.1508611,18.23575,,False,4,68.67,Equisetopsida,Caryophyllales,Cactaceae,1113,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7008260473652ad771f890be71389b1,b7008260473652ad771f890be71389b1,No,
29,Escontria chiotilla,194757,-97.14611,18.2625,,False,4,68.67,Equisetopsida,Caryophyllales,Cactaceae,1185,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d6f14a57573024f05fc476aa1d43282,1d6f14a57573024f05fc476aa1d43282,Si,"no debe marcarse, aunque fuera del polígono, dentro del Estado citado en Literatura"
30,Escontria chiotilla,194757,-97.1533333,18.2552778,,False,4,68.67,Equisetopsida,Caryophyllales,Cactaceae,1126,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2924dafe96e47d6d61484e8d239e0035,2924dafe96e47d6d61484e8d239e0035,No,
31,Escontria chiotilla,194757,-97.1533333,18.2552778,,False,4,68.67,Equisetopsida,Caryophyllales,Cactaceae,1126,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54d4b0f98dc274ae662c93702b3e0070,54d4b0f98dc274ae662c93702b3e0070,No,
32,Escontria chiotilla,194757,-97.1533333,18.2552778,,False,4,68.67,Equisetopsida,Caryophyllales,Cactaceae,1126,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=945c138fc021a1214193010acd2f40c6,945c138fc021a1214193010acd2f40c6,No,
33,Escontria chiotilla,194757,-97.1583333,18.275,,False,4,68.67,Equisetopsida,Caryophyllales,Cactaceae,1121,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aeedde2d6e71ca7168a7c05492d7bbbb,aeedde2d6e71ca7168a7c05492d7bbbb,Si,"no debe marcarse, aunque fuera del polígono, dentro del Estado citado en Literatura"
34,Escontria chiotilla,184780,-98.0494444,18.2036111,,False,1,22.65,Equisetopsida,Caryophyllales,Cactaceae,1186,Terrestre,1943,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ef212dca6d43e5887741eb9fd33f654,6ef212dca6d43e5887741eb9fd33f654,No,
35,Escontria chiotilla,184780,-98.0416667,18.2083333,,False,1,22.65,Equisetopsida,Caryophyllales,Cactaceae,1184,Terrestre,1943,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1ee264ce3d966c65f557835d1077bc6,b1ee264ce3d966c65f557835d1077bc6,No,
36,Escontria chiotilla,184780,-98.0333333,18.1711111,,False,1,22.65,Equisetopsida,Caryophyllales,Cactaceae,1218,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=762f2c7e85806a0dca182ade4621d599,762f2c7e85806a0dca182ade4621d599,No,
37,Escontria chiotilla,189808,-97.1675,18.2944444,,False,2,35.8,Equisetopsida,Caryophyllales,Cactaceae,1116,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e80b319cb20236381aeb41e7d11480b,0e80b319cb20236381aeb41e7d11480b,Si,"no debe marcarse, aunque fuera del polígono, dentro del Estado citado en Literatura"
38,Escontria chiotilla,189808,-97.2132222,18.3585833,,False,2,35.8,Equisetopsida,Caryophyllales,Cactaceae,1220,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e80894f135fc4606774f036eb7b89d4,8e80894f135fc4606774f036eb7b89d4,Si,"no debe marcarse, aunque fuera del polígono, dentro del Estado citado en Literatura"
39,Escontria chiotilla,189808,-97.1769444,18.3038889,,False,2,35.8,Equisetopsida,Caryophyllales,Cactaceae,1127,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c8ebdc1201b1fee2d7a459079e6ebac,3c8ebdc1201b1fee2d7a459079e6ebac,Si,"no debe marcarse, aunque fuera del polígono, dentro del Estado citado en Literatura"
40,Escontria chiotilla,189808,-97.175,18.3083333,,False,2,35.8,Equisetopsida,Caryophyllales,Cactaceae,1137,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f0cc113e47bde594a2426152fa4bf96,8f0cc113e47bde594a2426152fa4bf96,Si,"no debe marcarse, aunque fuera del polígono, dentro del Estado citado en Literatura"
41,Escontria chiotilla,189808,-97.175,18.3083333,,False,2,35.8,Equisetopsida,Caryophyllales,Cactaceae,1137,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fffda69a0ea8b43998efc510e9ac8799,fffda69a0ea8b43998efc510e9ac8799,Si,"no debe marcarse, aunque fuera del polígono, dentro del Estado citado en Literatura"
42,Escontria chiotilla,189775,-97.4944444,18.2358333,,False,2,42.51,Equisetopsida,Caryophyllales,Cactaceae,1783,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18f20b91e1a161d859318ee1ef1ef47a,18f20b91e1a161d859318ee1ef1ef47a,No,
43,Escontria chiotilla,189775,-97.4916667,18.2416667,,False,2,42.51,Equisetopsida,Caryophyllales,Cactaceae,1718,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad73526a7b6ad0471ff2cd0ff9e9c5c6,ad73526a7b6ad0471ff2cd0ff9e9c5c6,No,
44,Escontria chiotilla,189775,-97.4916667,18.2416667,,False,2,42.51,Equisetopsida,Caryophyllales,Cactaceae,1718,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2f0dddfc44961b23cd680a88e83d425,b2f0dddfc44961b23cd680a88e83d425,No,
45,Escontria chiotilla,194759,-97.0719444,18.265,,False,2,37.27,Equisetopsida,Caryophyllales,Cactaceae,2395,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d7f58573ec5696da087ff175e1996d2,4d7f58573ec5696da087ff175e1996d2,Si,"no debe marcarse, aunque fuera del polígono, dentro del Estado citado en Literatura"
46,Escontria chiotilla,184803,-97.8900583,18.1421417,,False,2,35.28,Equisetopsida,Caryophyllales,Cactaceae,1449,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48efe30216ca20fca75a6b8f92174e69,48efe30216ca20fca75a6b8f92174e69,No,
47,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=014ddc221378d0751b72862c56167781,014ddc221378d0751b72862c56167781,No,
48,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04912965d66ae0453fd90410c0d42e21,04912965d66ae0453fd90410c0d42e21,No,
49,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0970a32f2f88c9094702fe03e4cd6a07,0970a32f2f88c9094702fe03e4cd6a07,No,
50,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09e2f8150e3563c3d8f4363135c504b5,09e2f8150e3563c3d8f4363135c504b5,No,
51,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b3b7d5e7289dbaada40192cb124d7f4,0b3b7d5e7289dbaada40192cb124d7f4,No,
52,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bcd9460f8b282c7c3859dbfd5d902c9,0bcd9460f8b282c7c3859dbfd5d902c9,No,
53,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0dba39ca374131db9e46bf91e875b8aa,0dba39ca374131db9e46bf91e875b8aa,No,
54,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0de8f0a46b18fd17433abc5f0c1cfa73,0de8f0a46b18fd17433abc5f0c1cfa73,No,
55,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1055b6cc689d5cd1a73fff2458179e9d,1055b6cc689d5cd1a73fff2458179e9d,No,
56,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10eea208376c87544948d67bddd43951,10eea208376c87544948d67bddd43951,No,
57,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12aca1ae8587f3bbb104c772379abff0,12aca1ae8587f3bbb104c772379abff0,No,
58,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=136bd20b75bf0b511cd354c47346361b,136bd20b75bf0b511cd354c47346361b,No,
59,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13b8a73bc7ad11c0ade2e8325b099000,13b8a73bc7ad11c0ade2e8325b099000,No,
60,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=140b5f0a2649e04cf16d5d6954a8f85e,140b5f0a2649e04cf16d5d6954a8f85e,No,
61,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e7d26b063a199350bcbf290777106cf,1e7d26b063a199350bcbf290777106cf,No,
62,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=274c0630b9cad95dfe0ebbd9da1d6fa0,274c0630b9cad95dfe0ebbd9da1d6fa0,No,
63,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=283296454892d4be9af5433847839868,283296454892d4be9af5433847839868,No,
64,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e2ea7da5d8df5840d859fd25cfcb72b,2e2ea7da5d8df5840d859fd25cfcb72b,No,
65,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32a2c01698955eec04e840d698628ae4,32a2c01698955eec04e840d698628ae4,No,
66,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3521cf59e72d1331254176015e8ae7c9,3521cf59e72d1331254176015e8ae7c9,No,
67,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36b794f124d47574492020d846e237d9,36b794f124d47574492020d846e237d9,No,
68,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36ee2637559dd0609a95e6d2a3b08928,36ee2637559dd0609a95e6d2a3b08928,No,
69,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38f65326f64aca3685feb28d46c007c0,38f65326f64aca3685feb28d46c007c0,No,
70,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a80d3952f2e4f604134292996e96394,3a80d3952f2e4f604134292996e96394,No,
71,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3accfce0cd1da645d277cdf34bd3777a,3accfce0cd1da645d277cdf34bd3777a,No,
72,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b9cb57f5624d038ada9b31d138468cf,3b9cb57f5624d038ada9b31d138468cf,No,
73,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e2393c97ed36c6468144a6fa500804a,3e2393c97ed36c6468144a6fa500804a,No,
74,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f4e19a8b19daedc02b8a62932d659a4,3f4e19a8b19daedc02b8a62932d659a4,No,
75,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ff3e300652795d7f7f2436ca67fd406,3ff3e300652795d7f7f2436ca67fd406,No,
76,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=406866767cf8e41a030aabedcabc59fa,406866767cf8e41a030aabedcabc59fa,No,
77,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41c3c4cd8d47e3a3bafd09c9905a06c5,41c3c4cd8d47e3a3bafd09c9905a06c5,No,
78,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41c84ae01678541c88e8b1136945d16c,41c84ae01678541c88e8b1136945d16c,No,
79,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=431d55d519276b18e2a47cd374ed7639,431d55d519276b18e2a47cd374ed7639,No,
80,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4522f55f3019fa49d59ee15c4b78dea4,4522f55f3019fa49d59ee15c4b78dea4,No,
81,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=459e985d8f8573cbfe56508fb49c2e8e,459e985d8f8573cbfe56508fb49c2e8e,No,
82,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c85c75061be6bf0cdccddcbabb60aa7,4c85c75061be6bf0cdccddcbabb60aa7,No,
83,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d0a3bb38a235f8ec7db82f8630ef77d,4d0a3bb38a235f8ec7db82f8630ef77d,No,
84,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d5539153c60274e4a52d4835e78dd94,4d5539153c60274e4a52d4835e78dd94,No,
85,Escontria chiotilla,184752,-97.7761111,17.8047222,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f8c5b20c2fa9a13dc89e1ba333f1bf5,4f8c5b20c2fa9a13dc89e1ba333f1bf5,No,
