,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
16,Coryphantha pallida,189810,-97.4083333,18.475,,False,4,34.21,Equisetopsida,Caryophyllales,Cactaceae,1659,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ead65bb4a89b2f88b344899d69e8da0,0ead65bb4a89b2f88b344899d69e8da0,No,
17,Coryphantha pallida,189810,-97.4083333,18.475,,False,4,34.21,Equisetopsida,Caryophyllales,Cactaceae,1659,Terrestre,1907,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24d8578481716c38f0658fee71006351,24d8578481716c38f0658fee71006351,No,
18,Coryphantha pallida,189810,-97.4083333,18.475,,False,4,34.21,Equisetopsida,Caryophyllales,Cactaceae,1659,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f110adc86e339c82ac144078152748d2,f110adc86e339c82ac144078152748d2,No,
19,Coryphantha pallida,189810,-97.4083333,18.4583333,,False,4,34.21,Equisetopsida,Caryophyllales,Cactaceae,1654,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4908da9a70487e1538fe7d6949feb16,f4908da9a70487e1538fe7d6949feb16,No,
20,Coryphantha pallida,189810,-97.4083333,18.475,,False,4,34.21,Equisetopsida,Caryophyllales,Cactaceae,1659,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f209d1b33ca97b4c878dd1290b85b6c4,f209d1b33ca97b4c878dd1290b85b6c4,No,
21,Coryphantha pallida,189791,-97.5083333,18.5083333,,False,3,29.09,Equisetopsida,Caryophyllales,Cactaceae,1753,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=311f3b9190e39029aa3c25e6c4ecbed4,311f3b9190e39029aa3c25e6c4ecbed4,No,
22,Coryphantha pallida,189791,-97.4846919,18.5628688,,False,3,29.09,Equisetopsida,Caryophyllales,Cactaceae,1803,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b0ce1589644654e6a590822d00cba89,4b0ce1589644654e6a590822d00cba89,No,
23,Coryphantha pallida,189772,-97.47275,18.1780833,,False,4,41.14,Equisetopsida,Caryophyllales,Cactaceae,2043,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d913a21f53b9b67e7216040b4c1448e,4d913a21f53b9b67e7216040b4c1448e,No,
24,Coryphantha pallida,189772,-97.4713899,18.1797777,,False,4,41.14,Equisetopsida,Caryophyllales,Cactaceae,2073,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb72184d68ccb2e31560068d7d8e4db2,fb72184d68ccb2e31560068d7d8e4db2,No,
25,Coryphantha pallida,189798,-97.4350556,18.3235,,False,3,28.58,Equisetopsida,Caryophyllales,Cactaceae,1389,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b7cbc3dbc4deb590410e1404701b08e,2b7cbc3dbc4deb590410e1404701b08e,No,
26,Coryphantha pallida,189798,-97.4355556,18.3225833,,False,3,28.58,Equisetopsida,Caryophyllales,Cactaceae,1394,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c33df819f08329ae6ca2241b1d993003,c33df819f08329ae6ca2241b1d993003,No,
27,Coryphantha pallida,189798,-97.4483333,18.3408056,,False,3,28.58,Equisetopsida,Caryophyllales,Cactaceae,1572,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a6b2cf13cd19fdf606caf33cba2f457,7a6b2cf13cd19fdf606caf33cba2f457,No,
28,Coryphantha pallida,189798,-97.4480556,18.3199722,,False,3,28.58,Equisetopsida,Caryophyllales,Cactaceae,1445,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a30f131d584e08bb60874ec9e4fa9256,a30f131d584e08bb60874ec9e4fa9256,No,
29,Coryphantha pallida,194757,-97.1522222,18.23,,False,4,42.94,Equisetopsida,Caryophyllales,Cactaceae,1009,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=990775112c8b66e4e2657705c0df6655,990775112c8b66e4e2657705c0df6655,No,
30,Coryphantha pallida,194757,-97.1494444,18.2552778,,False,4,42.94,Equisetopsida,Caryophyllales,Cactaceae,1150,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9680c15e47f9d84c6b4df8c79fce746,a9680c15e47f9d84c6b4df8c79fce746,No,
31,Coryphantha pallida,194757,-97.155,18.2433333,,False,4,42.94,Equisetopsida,Caryophyllales,Cactaceae,1071,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cfb106802401ea7beea361eb455deae,8cfb106802401ea7beea361eb455deae,No,
32,Coryphantha pallida,194701,-96.9775,17.7466667,,False,2,18.56,Equisetopsida,Caryophyllales,Cactaceae,757,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8825f2e705233c8c4f3bbe8efb0bdc0a,8825f2e705233c8c4f3bbe8efb0bdc0a,No,
33,Coryphantha pallida,194701,-96.9838889,17.7461111,,False,2,18.56,Equisetopsida,Caryophyllales,Cactaceae,758,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f962d3da5cacabb86c0471150474c9da,f962d3da5cacabb86c0471150474c9da,No,
34,Coryphantha pallida,189768,-97.6494444,18.3211111,,False,4,39.48,Equisetopsida,Caryophyllales,Cactaceae,1828,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d39f2b557c0752c449b7d3196cf329bb,d39f2b557c0752c449b7d3196cf329bb,No,
35,Coryphantha pallida,189768,-97.6025833,18.3206389,,False,4,39.48,Equisetopsida,Caryophyllales,Cactaceae,1704,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7b2fc91263865474435bda8da786590,c7b2fc91263865474435bda8da786590,No,
36,Coryphantha pallida,189774,-97.5211111,18.3491667,,False,4,33.57,Equisetopsida,Caryophyllales,Cactaceae,1682,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3080ff0e4df0347ee4f98cf48d06a5f,d3080ff0e4df0347ee4f98cf48d06a5f,No,
37,Coryphantha pallida,189774,-97.5648333,18.3262222,,False,4,33.57,Equisetopsida,Caryophyllales,Cactaceae,1626,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8573aa81ed1293999e446c3f40b834a,e8573aa81ed1293999e446c3f40b834a,No,
38,Coryphantha pallida,189774,-97.54575,18.3062778,,False,4,33.57,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20c9bc9a4b6a0cec00c5b4a18718aaba,20c9bc9a4b6a0cec00c5b4a18718aaba,No,
39,Coryphantha pallida,189774,-97.5541667,18.295,,False,4,33.57,Equisetopsida,Caryophyllales,Cactaceae,1656,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3faef799179e0bc81cfc75848822276,c3faef799179e0bc81cfc75848822276,No,
40,Coryphantha pallida,189774,-97.5383333,18.3077778,,False,4,33.57,Equisetopsida,Caryophyllales,Cactaceae,1566,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0dcc9aeb17462b59172f3c0abd2dfe71,0dcc9aeb17462b59172f3c0abd2dfe71,No,
41,Coryphantha pallida,189774,-97.5763889,18.3372222,,False,4,33.57,Equisetopsida,Caryophyllales,Cactaceae,1672,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0489825bfd2201e06a09d013c6c828bf,0489825bfd2201e06a09d013c6c828bf,No,
42,Coryphantha pallida,189774,-97.5288889,18.3202778,,False,4,33.57,Equisetopsida,Caryophyllales,Cactaceae,1537,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9dc060d9c241765084155e55770ee8c,c9dc060d9c241765084155e55770ee8c,No,
43,Coryphantha pallida,189774,-97.5583611,18.3215556,,False,4,33.57,Equisetopsida,Caryophyllales,Cactaceae,1634,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d82e1e539215badeab9f452ec4ca845,0d82e1e539215badeab9f452ec4ca845,No,
44,Coryphantha pallida,189774,-97.5583611,18.3215556,,False,4,33.57,Equisetopsida,Caryophyllales,Cactaceae,1634,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=328c2a0ea16068cda99e6a7b90838054,328c2a0ea16068cda99e6a7b90838054,No,
45,Coryphantha pallida,189774,-97.5583611,18.3215556,,False,4,33.57,Equisetopsida,Caryophyllales,Cactaceae,1634,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42ec78531c5357a1d82280045df32043,42ec78531c5357a1d82280045df32043,No,
46,Coryphantha pallida,189774,-97.5583611,18.3215556,,False,4,33.57,Equisetopsida,Caryophyllales,Cactaceae,1634,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b1a72fb1b4de5c8712077b0ea32a19b,4b1a72fb1b4de5c8712077b0ea32a19b,No,
47,Coryphantha pallida,189774,-97.5583611,18.3215556,,False,4,33.57,Equisetopsida,Caryophyllales,Cactaceae,1634,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70a1108ffb18e450719c39b238804d1c,70a1108ffb18e450719c39b238804d1c,No,
48,Coryphantha pallida,189774,-97.5583611,18.3215556,,False,4,33.57,Equisetopsida,Caryophyllales,Cactaceae,1634,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8f5a2874294ea9e69b42c0ac39b5680,b8f5a2874294ea9e69b42c0ac39b5680,No,
49,Coryphantha pallida,189774,-97.5583611,18.3215556,,False,4,33.57,Equisetopsida,Caryophyllales,Cactaceae,1634,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f301e4ef142584e13f94dd320ad8b4cb,f301e4ef142584e13f94dd320ad8b4cb,No,
50,Coryphantha pallida,189776,-97.5188889,18.3441667,,False,4,35.54,Equisetopsida,Caryophyllales,Cactaceae,1646,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=298e7bef2764df2d0aecce9411930a2d,298e7bef2764df2d0aecce9411930a2d,No,
51,Coryphantha pallida,189776,-97.4527778,18.3433333,,False,4,35.54,Equisetopsida,Caryophyllales,Cactaceae,1526,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06135a767898041a2d1da95704d42590,06135a767898041a2d1da95704d42590,No,
52,Coryphantha pallida,189776,-97.4538889,18.3430556,,False,4,35.54,Equisetopsida,Caryophyllales,Cactaceae,1583,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=814b60c3b3b2ecd11896e7afe420607b,814b60c3b3b2ecd11896e7afe420607b,No,
53,Coryphantha pallida,189776,-97.4505278,18.3161944,,False,4,35.54,Equisetopsida,Caryophyllales,Cactaceae,1451,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16e1b348143c01808067f242c4515fe0,16e1b348143c01808067f242c4515fe0,No,
54,Coryphantha pallida,189776,-97.5030556,18.3033333,,False,4,35.54,Equisetopsida,Caryophyllales,Cactaceae,1526,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f1406c23b28552d9051a95328af342d,7f1406c23b28552d9051a95328af342d,No,
55,Coryphantha pallida,189776,-97.5172222,18.3094444,,False,4,35.54,Equisetopsida,Caryophyllales,Cactaceae,1522,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=490165a4c772277bdb7b91a1654e9515,490165a4c772277bdb7b91a1654e9515,No,
56,Coryphantha pallida,189776,-97.5152778,18.3613889,,False,4,35.54,Equisetopsida,Caryophyllales,Cactaceae,1779,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3172b639c1b99df94d57f66e51cd41c,f3172b639c1b99df94d57f66e51cd41c,No,
57,Coryphantha pallida,189776,-97.5197222,18.3016667,,False,4,35.54,Equisetopsida,Caryophyllales,Cactaceae,1542,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=348d7a3d1e6a7d9087dc2d628309c2cd,348d7a3d1e6a7d9087dc2d628309c2cd,No,
58,Coryphantha pallida,189776,-97.5094444,18.3138889,,False,4,35.54,Equisetopsida,Caryophyllales,Cactaceae,1517,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=182b00880d0b97500f6e5cba560589fc,182b00880d0b97500f6e5cba560589fc,No,
59,Coryphantha pallida,189776,-97.5188889,18.3366667,,False,4,35.54,Equisetopsida,Caryophyllales,Cactaceae,1568,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17d506a2c9a9627dbe6d4b63166eb334,17d506a2c9a9627dbe6d4b63166eb334,No,
60,Coryphantha pallida,189776,-97.5108333,18.3094444,,False,4,35.54,Equisetopsida,Caryophyllales,Cactaceae,1532,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a284b56542e53c9dc5afa22634460de9,a284b56542e53c9dc5afa22634460de9,No,
61,Coryphantha pallida,189776,-97.5183333,18.3572222,,False,4,35.54,Equisetopsida,Caryophyllales,Cactaceae,1711,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43ef1f0333bfd1c0b43e1e45fd7633c2,43ef1f0333bfd1c0b43e1e45fd7633c2,No,
62,Coryphantha pallida,189776,-97.45766,18.3324699,,False,4,35.54,Equisetopsida,Caryophyllales,Cactaceae,1471,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5c4b44061fc4b6435ac5b1609dd6d24,d5c4b44061fc4b6435ac5b1609dd6d24,No,
63,Coryphantha pallida,189776,-97.4970527,18.3303777,,False,4,35.54,Equisetopsida,Caryophyllales,Cactaceae,1541,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b66de082a1a96a7ce597e951df807223,b66de082a1a96a7ce597e951df807223,No,
64,Coryphantha pallida,189776,-97.4568227,18.3297208,,False,4,35.54,Equisetopsida,Caryophyllales,Cactaceae,1471,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=141450cc280136a8d05f29681d4f9da2,141450cc280136a8d05f29681d4f9da2,No,
65,Coryphantha pallida,189776,-97.4606608,18.3320805,,False,4,35.54,Equisetopsida,Caryophyllales,Cactaceae,1467,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=397db4320204dccff0e61a0f7f45ff1b,397db4320204dccff0e61a0f7f45ff1b,No,
66,Coryphantha pallida,189776,-97.4551219,18.3284299,,False,4,35.54,Equisetopsida,Caryophyllales,Cactaceae,1432,Terrestre,2006,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23bc3311735db0ca3bb65e180fbecf84,23bc3311735db0ca3bb65e180fbecf84,No,
67,Coryphantha pallida,189775,-97.5013889,18.2680556,,False,4,45.43,Equisetopsida,Caryophyllales,Cactaceae,1696,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=347038e08587d515bc82b1327ce4d717,347038e08587d515bc82b1327ce4d717,No,
68,Coryphantha pallida,189775,-97.5011111,18.2872222,,False,4,45.43,Equisetopsida,Caryophyllales,Cactaceae,1562,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06c34a9d096a07896da05acdd180d278,06c34a9d096a07896da05acdd180d278,No,
69,Coryphantha pallida,189857,-97.4085833,18.6978333,,False,4,38.45,Equisetopsida,Caryophyllales,Cactaceae,2434,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0651c8fd4de4e005295931a294a9045,a0651c8fd4de4e005295931a294a9045,No,
70,Coryphantha pallida,189857,-97.3808333,18.6808333,,False,4,38.45,Equisetopsida,Caryophyllales,Cactaceae,2166,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=434461784a2a312525361100bcd53b24,434461784a2a312525361100bcd53b24,No,
71,Coryphantha pallida,189857,-97.4075,18.7022222,,False,4,38.45,Equisetopsida,Caryophyllales,Cactaceae,2387,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e0789bd8489b77729c443f25db68138,8e0789bd8489b77729c443f25db68138,No,
72,Coryphantha pallida,189857,-97.3991667,18.6952778,,False,4,38.45,Equisetopsida,Caryophyllales,Cactaceae,2266,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a6ec9acd61a02c87a62a3c821718f64,0a6ec9acd61a02c87a62a3c821718f64,No,
73,Coryphantha pallida,189857,-97.40875,18.6982222,,False,4,38.45,Equisetopsida,Caryophyllales,Cactaceae,2420,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=388470e593cbee65b30ea22d4e4933bb,388470e593cbee65b30ea22d4e4933bb,No,
74,Coryphantha pallida,189857,-97.4088889,18.6991667,,False,4,38.45,Equisetopsida,Caryophyllales,Cactaceae,2399,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a794f8f8d2a3a69362a942faafda521e,a794f8f8d2a3a69362a942faafda521e,No,
75,Coryphantha pallida,189857,-97.39825,18.6956111,,False,4,38.45,Equisetopsida,Caryophyllales,Cactaceae,2266,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b96af749524148c8f311050af3b1dd5,4b96af749524148c8f311050af3b1dd5,No,
76,Coryphantha pallida,189857,-97.4092778,18.6984722,,False,4,38.45,Equisetopsida,Caryophyllales,Cactaceae,2405,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53c6c6b77d876362822a5af4a5453f0d,53c6c6b77d876362822a5af4a5453f0d,No,
77,Coryphantha pallida,189857,-97.4086111,18.6991667,,False,4,38.45,Equisetopsida,Caryophyllales,Cactaceae,2400,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61d55d7a242015e629baca0bfd460e10,61d55d7a242015e629baca0bfd460e10,No,
78,Coryphantha pallida,184829,-97.8592361,18.5268889,,False,3,27.23,Equisetopsida,Caryophyllales,Cactaceae,1846,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f457b463d1b2c54ea96bba67ec8ff297,f457b463d1b2c54ea96bba67ec8ff297,Si,"aunque fuera del polígono, dentro del potencial y en tipo de vegetación de la especie"
79,Coryphantha pallida,189792,-97.4786111,18.6110556,,False,4,49.59,Equisetopsida,Caryophyllales,Cactaceae,1987,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8fae7afadd66f32c1df70b73f8a888b,c8fae7afadd66f32c1df70b73f8a888b,No,
80,Coryphantha pallida,189792,-97.4705556,18.5902778,,False,4,49.59,Equisetopsida,Caryophyllales,Cactaceae,1872,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5af6d644baeda306dfb9201a064e8a81,5af6d644baeda306dfb9201a064e8a81,No,
81,Coryphantha pallida,189763,-97.6238889,18.1033333,,False,4,37.92,Equisetopsida,Caryophyllales,Cactaceae,1987,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65eef3a61a692830636d3d0b08b4e57d,65eef3a61a692830636d3d0b08b4e57d,No,
82,Coryphantha pallida,189763,-97.6238889,18.1033333,,False,4,37.92,Equisetopsida,Caryophyllales,Cactaceae,1987,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef5d2e30008faff603272b3bc4e18541,ef5d2e30008faff603272b3bc4e18541,No,
83,Coryphantha pallida,189828,-97.6102778,18.7438889,,False,4,38.39,Equisetopsida,Caryophyllales,Cactaceae,2180,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8684ff8d7af8bb6b49712c024410654,c8684ff8d7af8bb6b49712c024410654,Si,"aunque fuera del polígono, dentro del potencial y en tipo de vegetación de la especie"
84,Coryphantha pallida,189828,-97.6202778,18.7408333,,False,4,38.39,Equisetopsida,Caryophyllales,Cactaceae,2080,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=764b9ceaae9469c38acf75a674e52e62,764b9ceaae9469c38acf75a674e52e62,Si,"aunque fuera del polígono, dentro del potencial y en tipo de vegetación de la especie"
85,Coryphantha pallida,189773,-97.5477778,18.2522222,,False,4,40.52,Equisetopsida,Caryophyllales,Cactaceae,1747,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f1f244572721239d6dbd280ab74d580,1f1f244572721239d6dbd280ab74d580,No,
86,Coryphantha pallida,189773,-97.5372222,18.2830556,,False,4,40.52,Equisetopsida,Caryophyllales,Cactaceae,1648,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=730a16c7b2bbce145ab935a61e103de3,730a16c7b2bbce145ab935a61e103de3,No,
87,Coryphantha pallida,189773,-97.5471667,18.2397222,,False,4,40.52,Equisetopsida,Caryophyllales,Cactaceae,1824,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=affd87eb117b46215d3a889c3a4c8ef0,affd87eb117b46215d3a889c3a4c8ef0,No,
88,Coryphantha pallida,189773,-97.5500833,18.2508333,,False,4,40.52,Equisetopsida,Caryophyllales,Cactaceae,1723,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=622f1832cf262287c26e0f1a8c38b06f,622f1832cf262287c26e0f1a8c38b06f,No,
