,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
378,Opuntia tomentosa,180116,-98.805833,20.6588889,,False,3,32.06,Equisetopsida,Caryophyllales,Cactaceae,1261,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01d8a35d215b7e9a24355134ca65d1ec,01d8a35d215b7e9a24355134ca65d1ec,No,,NoDisponible,,,,,,
208,Opuntia tomentosa,160674,-100.8719444,20.9136111,,False,3,17.46,Equisetopsida,Caryophyllales,Cactaceae,1876,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02183b38877f47cc755d477a009ba92f,02183b38877f47cc755d477a009ba92f,No,,NoDisponible,,,,,,
596,Opuntia tomentosa,170578,-100.0330556,22.7686111,,True,1,-8.41,Equisetopsida,Caryophyllales,Cactaceae,1049,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=028f3763fc671e56afbb6fc60cba23cf,028f3763fc671e56afbb6fc60cba23cf,No,,NoDisponible,,,,,,
90,Opuntia tomentosa,175055,-99.185,19.32,,False,3,21.42,Equisetopsida,Caryophyllales,Cactaceae,2312,Terrestre,1973,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=029d86226a33852934ebc78f6f250160,029d86226a33852934ebc78f6f250160,No,,NoDisponible,,,,,,
504,Opuntia tomentosa,141515,-103.2616667,20.8352778,,False,2,4.88,Equisetopsida,Caryophyllales,Cactaceae,1481,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02d2453938f151bcf257ce52c80be228,02d2453938f151bcf257ce52c80be228,No,,NoDisponible,,,,,,
178,Opuntia tomentosa,175115,-99.2055556,19.7755556,,False,3,19.92,Equisetopsida,Caryophyllales,Cactaceae,2305,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03c58b51e183acb901c24891ff1dd4de,03c58b51e183acb901c24891ff1dd4de,No,,NoDisponible,,,,,,
289,Opuntia tomentosa,165413,-100.2844444,19.8672222,,False,3,28.47,Equisetopsida,Caryophyllales,Cactaceae,2157,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03d4e80bdc60c8e16a9dffc005b59cea,03d4e80bdc60c8e16a9dffc005b59cea,No,,NoDisponible,,,,,,
141,Opuntia tomentosa,175052,-99.1828108,19.3130569,,False,3,19.15,Equisetopsida,Caryophyllales,Cactaceae,2289,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=047e9eafa87ac8cf5a11591037badb27,047e9eafa87ac8cf5a11591037badb27,No,,NoDisponible,,,,,,
165,Opuntia tomentosa,174975,-98.9152778,18.5394444,,False,2,1.39,Equisetopsida,Caryophyllales,Cactaceae,1543,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05aeff6d1e72a31ea86428120bafae98,05aeff6d1e72a31ea86428120bafae98,Si,No,NoDisponible,Si,Si,,,,
550,Opuntia tomentosa,151151,-101.7697222,21.5025,,False,3,16.11,Equisetopsida,Caryophyllales,Cactaceae,1929,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05af62455257f2ec0f13425e0c0bb643,05af62455257f2ec0f13425e0c0bb643,No,,NoDisponible,,,,,,
479,Opuntia tomentosa,170323,-99.9105556,20.5958333,,False,3,15.96,Equisetopsida,Caryophyllales,Cactaceae,1908,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05e23b9f297ce96cb4a401ef604d9c9a,05e23b9f297ce96cb4a401ef604d9c9a,No,,NoDisponible,,,,,,
363,Opuntia tomentosa,150737,-102.2775,18.3866666,,False,2,3.31,Equisetopsida,Caryophyllales,Cactaceae,894,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06599ea946f46dd3368806fe3136b522,06599ea946f46dd3368806fe3136b522,Si,No,NoDisponible,No,Si,,,,
507,Opuntia tomentosa,151165,-101.8683333,21.7527778,,False,3,16.6,Equisetopsida,Caryophyllales,Cactaceae,2114,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06a353d723f2aed12da84da364aa4ef0,06a353d723f2aed12da84da364aa4ef0,No,,NoDisponible,,,,,,
626,Opuntia tomentosa,170387,-99.9066667,21.0752778,,False,3,14.59,Equisetopsida,Caryophyllales,Cactaceae,1665,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=071721ee58690550ce48fac07d827173,071721ee58690550ce48fac07d827173,No,,NoDisponible,,,,,,
244,Opuntia tomentosa,160628,-100.7933333,20.6416667,,False,3,17.57,Equisetopsida,Caryophyllales,Cactaceae,1787,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=075cba92568b7ec9c4111e9daa17b786,075cba92568b7ec9c4111e9daa17b786,No,,NoDisponible,,,,,,
102,Opuntia tomentosa,175082,-98.9761111,19.3091667,,False,3,20.94,Equisetopsida,Caryophyllales,Cactaceae,2241,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07be5cd060c7bbc4d07ea0b1b19cfa98,07be5cd060c7bbc4d07ea0b1b19cfa98,No,,NoDisponible,,,,,,
542,Opuntia tomentosa,175119,-99.2136917,19.8812675,,False,3,21.42,Equisetopsida,Caryophyllales,Cactaceae,2311,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0917fe2e137e9ebd491ecee48c2f9300,0917fe2e137e9ebd491ecee48c2f9300,No,,NoDisponible,,,,,,
740,Opuntia tomentosa,165734,-100.3075,22.6030556,,False,3,15.86,Equisetopsida,Caryophyllales,Cactaceae,1410,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0959f0e98104ec6bf08f56f92f8a7535,0959f0e98104ec6bf08f56f92f8a7535,No,,NoDisponible,,,,,,
689,Opuntia tomentosa,170420,-99.6166667,21.1663889,,False,3,36.61,Equisetopsida,Caryophyllales,Cactaceae,2008,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=097a022d097cdaff2531412e4d019577,097a022d097cdaff2531412e4d019577,No,,NoDisponible,,,,,,
139,Opuntia tomentosa,175052,-99.1844349,19.3000558,,False,3,19.15,Equisetopsida,Caryophyllales,Cactaceae,2297,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09d868204db16991a60d8525f7ef37f1,09d868204db16991a60d8525f7ef37f1,No,,NoDisponible,,,,,,
426,Opuntia tomentosa,165743,-100.1011111,22.555,,False,2,3.25,Equisetopsida,Caryophyllales,Cactaceae,1215,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a1156dad75c9a6be194bd46c78ad495,0a1156dad75c9a6be194bd46c78ad495,No,,NoDisponible,,,,,,
189,Opuntia tomentosa,175077,-99.1616667,19.35,,False,3,21.13,Equisetopsida,Caryophyllales,Cactaceae,2255,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ad52a46336567cfc532f7313044da19,0ad52a46336567cfc532f7313044da19,No,,NoDisponible,,,,,,
764,Opuntia tomentosa,189743,-97.1624444,17.7098611,,False,3,23.19,Equisetopsida,Caryophyllales,Cactaceae,2244,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0beb630a24f834fdd8fd8c0f0c9231ce,0beb630a24f834fdd8fd8c0f0c9231ce,No,,NoDisponible,,,,,,
72,Opuntia tomentosa,189810,-97.4263889,18.4519444,,False,3,22.02,Equisetopsida,Caryophyllales,Cactaceae,1661,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c22ad0a001f6050e7133ff6cddef4d9,0c22ad0a001f6050e7133ff6cddef4d9,No,,NoDisponible,,,,,,
14,Opuntia tomentosa,155823,-101.2036111,20.4041667,,False,3,13.76,Equisetopsida,Caryophyllales,Cactaceae,1753,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d0f102f9ba80b053fd9507e8f7f5fae,0d0f102f9ba80b053fd9507e8f7f5fae,No,,NoDisponible,,,,,,
582,Opuntia tomentosa,141492,-103.0683365,20.6222189,,False,2,5.18,Equisetopsida,Caryophyllales,Cactaceae,1544,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d5faa7ec7127c959c84ced680ab188b,0d5faa7ec7127c959c84ced680ab188b,No,,NoDisponible,,,,,,
296,Opuntia tomentosa,151013,-102.0288889,20.4041667,,False,3,11.07,Equisetopsida,Caryophyllales,Cactaceae,1744,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d662f33a71814312fe489ff072e4529,0d662f33a71814312fe489ff072e4529,No,,NoDisponible,,,,,,
172,Opuntia tomentosa,175094,-99.119444,19.691667,,False,3,17.26,Equisetopsida,Caryophyllales,Cactaceae,2250,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d8101ea0d43e2a1eb561f084a96f5a0,0d8101ea0d43e2a1eb561f084a96f5a0,No,,NoDisponible,,,,,,
356,Opuntia tomentosa,194714,-97.01328,17.94294,,False,2,-2.25,Equisetopsida,Caryophyllales,Cactaceae,629,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d9b832ceaf147d04014611ff9f539c0,0d9b832ceaf147d04014611ff9f539c0,No,,NoDisponible,,,,,,
321,Opuntia tomentosa,170335,-99.8009669,20.6834208,,False,3,16.88,Equisetopsida,Caryophyllales,Cactaceae,2059,Terrestre,2014,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0da0f8d1b96eeb8280520a9f96c77ec4,0da0f8d1b96eeb8280520a9f96c77ec4,No,,NoDisponible,,,,,,
737,Opuntia tomentosa,151164,-101.8241667,21.7355556,,False,3,19.3,Equisetopsida,Caryophyllales,Cactaceae,2094,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e016d1b0d456dff9e3f19015a02d6b7,0e016d1b0d456dff9e3f19015a02d6b7,No,,NoDisponible,,,,,,
174,Opuntia tomentosa,175079,-99.0916667,19.3583333,,False,3,24.69,Equisetopsida,Caryophyllales,Cactaceae,2250,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e01e0aab4e4fa2600c02fa96cc64e52,0e01e0aab4e4fa2600c02fa96cc64e52,No,,NoDisponible,,,,,,
252,Opuntia tomentosa,160823,-100.7633333,22.3116667,,False,3,12.96,Equisetopsida,Caryophyllales,Cactaceae,2007,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e55038bfdcc8d6936a9ed6ff7320358,0e55038bfdcc8d6936a9ed6ff7320358,No,,NoDisponible,,,,,,
215,Opuntia tomentosa,165458,-100.57,20.6216667,,False,3,21.52,Equisetopsida,Caryophyllales,Cactaceae,1822,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e56041d12dc35e93249b0adeefc3a1c,0e56041d12dc35e93249b0adeefc3a1c,No,,NoDisponible,,,,,,
246,Opuntia tomentosa,160639,-100.6547222,20.7172222,,False,3,26.03,Equisetopsida,Caryophyllales,Cactaceae,1947,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f001854997c30ecd86c4eba2961d319,0f001854997c30ecd86c4eba2961d319,No,,NoDisponible,,,,,,
228,Opuntia tomentosa,165724,-100.3811111,22.7686111,,False,3,14.68,Equisetopsida,Caryophyllales,Cactaceae,2121,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f187cd7faf765e3f4b69e484056a492,0f187cd7faf765e3f4b69e484056a492,No,,NoDisponible,,,,,,
365,Opuntia tomentosa,170683,-99.52166,23.26055,,False,3,19.49,Equisetopsida,Caryophyllales,Cactaceae,1446,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f1d3f5b02f718ca2b0a52de8251b3de,0f1d3f5b02f718ca2b0a52de8251b3de,No,,NoDisponible,,,,,,
708,Opuntia tomentosa,141390,-103.3351974,19.9428919,,False,3,17.5,Equisetopsida,Caryophyllales,Cactaceae,1969,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f30548a4ae217e594c95a98cfb2188d,0f30548a4ae217e594c95a98cfb2188d,No,,NoDisponible,,,,,,
380,Opuntia tomentosa,141463,-103.3458333,20.6763889,,False,2,4.94,Equisetopsida,Caryophyllales,Cactaceae,1560,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f4594b2209f59b811c3e058d0b016b8,0f4594b2209f59b811c3e058d0b016b8,No,,NoDisponible,,,,,,
327,Opuntia tomentosa,165514,-100.4202778,20.91,,False,3,24.95,Equisetopsida,Caryophyllales,Cactaceae,2178,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f9b01e5b0ed2d42f5879fb5ef4cf6c6,0f9b01e5b0ed2d42f5879fb5ef4cf6c6,No,,NoDisponible,,,,,,
404,Opuntia tomentosa,146252,-102.6880556,20.9222222,,False,3,11.31,Equisetopsida,Caryophyllales,Cactaceae,1975,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fbb782171141d8a65114ecec6d70803,0fbb782171141d8a65114ecec6d70803,No,,NoDisponible,,,,,,
765,Opuntia tomentosa,189729,-97.4181667,17.5818889,,False,3,22.75,Equisetopsida,Caryophyllales,Cactaceae,2572,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10065a30b27a2cc3287feb01cbbb2e3c,10065a30b27a2cc3287feb01cbbb2e3c,No,,NoDisponible,,,,,,
643,Opuntia tomentosa,131952,-104.1083333,19.3925,,False,2,1.62,Equisetopsida,Caryophyllales,Cactaceae,1356,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=108dc0c5f7947fbb3f37bd309470c149,108dc0c5f7947fbb3f37bd309470c149,Si,No,NoDisponible,Si,Si,,,,
613,Opuntia tomentosa,170328,-99.9455556,20.7494444,,False,3,18.19,Equisetopsida,Caryophyllales,Cactaceae,2331,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10d161c126eab226e7f2991e85393ea3,10d161c126eab226e7f2991e85393ea3,No,,NoDisponible,,,,,,
96,Opuntia tomentosa,175055,-99.1852112,19.3200892,,False,3,21.42,Equisetopsida,Caryophyllales,Cactaceae,2309,Terrestre,1968,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11d0030d61ef81f0799cca8994da9953,11d0030d61ef81f0799cca8994da9953,No,,NoDisponible,,,,,,
344,Opuntia tomentosa,175742,-99.0083333,25.0083333,,True,0,-23.04,Equisetopsida,Caryophyllales,Cactaceae,158,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11f6dc3c70f545df51c508aa938f6e1c,11f6dc3c70f545df51c508aa938f6e1c,No,,NoDisponible,,,,,,
636,Opuntia tomentosa,165469,-100.4580556,20.7083333,,False,3,21.47,Equisetopsida,Caryophyllales,Cactaceae,1912,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1262c8d8eca9d4e943ab15c0f825715e,1262c8d8eca9d4e943ab15c0f825715e,No,,NoDisponible,,,,,,
97,Opuntia tomentosa,175055,-99.1836111,19.3286111,,False,3,21.42,Equisetopsida,Caryophyllales,Cactaceae,2277,Terrestre,1969,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1288131aa008c391ae3963cfd45e9502,1288131aa008c391ae3963cfd45e9502,No,,NoDisponible,,,,,,
787,Opuntia tomentosa,189800,-97.35167,18.32056,,False,2,-4.33,Equisetopsida,Caryophyllales,Cactaceae,1228,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12e4158e02ded569e07cd27d1803195f,12e4158e02ded569e07cd27d1803195f,No,,NoDisponible,,,,,,
451,Opuntia tomentosa,141441,-103.4291667,20.2833333,,False,3,19.74,Equisetopsida,Caryophyllales,Cactaceae,1548,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1369f0737926560cccfd9039261b32d9,1369f0737926560cccfd9039261b32d9,No,,NoDisponible,,,,,,
253,Opuntia tomentosa,160823,-100.7611083,22.3097189,,False,3,12.96,Equisetopsida,Caryophyllales,Cactaceae,2017,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=136fa7aac26b3946089877a5d2295a2e,136fa7aac26b3946089877a5d2295a2e,No,,NoDisponible,,,,,,
551,Opuntia tomentosa,151151,-101.7697222,21.5025,,False,3,16.11,Equisetopsida,Caryophyllales,Cactaceae,1929,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13701ce675eeb9a2e0a49be56f86661d,13701ce675eeb9a2e0a49be56f86661d,No,,NoDisponible,,,,,,
716,Opuntia tomentosa,170450,-100.015,21.6811111,,False,3,10.87,Equisetopsida,Caryophyllales,Cactaceae,1368,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1386c72c91294a67e05357938ea53592,1386c72c91294a67e05357938ea53592,No,,NoDisponible,,,,,,
754,Opuntia tomentosa,165446,-100.6072222,20.5041667,,False,3,16.67,Equisetopsida,Caryophyllales,Cactaceae,1847,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13947a14d3488d2232d6eb31331ef747,13947a14d3488d2232d6eb31331ef747,No,,NoDisponible,,,,,,
395,Opuntia tomentosa,165337,-100.445278,19.4991666,,False,3,22.15,Equisetopsida,Caryophyllales,Cactaceae,2039,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13e64953e3a04f4dce6d138c5c62f6e5,13e64953e3a04f4dce6d138c5c62f6e5,No,,NoDisponible,,,,,,
714,Opuntia tomentosa,160644,-101.07,20.8905556,,False,3,23.97,Equisetopsida,Caryophyllales,Cactaceae,2225,Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=145bea9b312f208fc4f12a7d851bcc87,145bea9b312f208fc4f12a7d851bcc87,No,,NoDisponible,,,,,,
578,Opuntia tomentosa,136717,-103.89,20.4127778,,False,2,4.16,Equisetopsida,Caryophyllales,Cactaceae,1301,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1470bb69117cf903dd8eedd65fd368db,1470bb69117cf903dd8eedd65fd368db,No,,NoDisponible,,,,,,
0,Opuntia tomentosa,96349,-109.046574,25.969003,,False,2,-4.9,Equisetopsida,Caryophyllales,Cactaceae,23,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=158d70f614b1bea05546c0cecae460eb,158d70f614b1bea05546c0cecae460eb,Si,No,NoDisponible,No,Si,,,,
566,Opuntia tomentosa,175261,-99.25,21.25,,False,2,4.09,Equisetopsida,Caryophyllales,Cactaceae,1150,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=164b4c6f6cac3a77408c298acf591fb4,164b4c6f6cac3a77408c298acf591fb4,No,,NoDisponible,,,,,,
521,Opuntia tomentosa,136760,-103.6644444,20.7791667,,False,3,13.57,Equisetopsida,Caryophyllales,Cactaceae,1405,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1669e5a317b24050dd6f6dcb5df38e7b,1669e5a317b24050dd6f6dcb5df38e7b,No,,NoDisponible,,,,,,
352,Opuntia tomentosa,170408,-99.673611,21.0563056,,False,3,19.6,Equisetopsida,Caryophyllales,Cactaceae,1705,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=166eea6ed0714bc92cd29ac996290ca2,166eea6ed0714bc92cd29ac996290ca2,No,,NoDisponible,,,,,,
660,Opuntia tomentosa,141462,-103.4608333,20.7861111,,False,2,6.24,Equisetopsida,Caryophyllales,Cactaceae,1605,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=167bc984e58961652dec5f78e375a9fb,167bc984e58961652dec5f78e375a9fb,No,,NoDisponible,,,,,,
559,Opuntia tomentosa,165738,-100.1608333,22.5152778,,False,3,11.41,Equisetopsida,Caryophyllales,Cactaceae,1238,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=171806e0bb9b620bbfffcb9a88e7b8dd,171806e0bb9b620bbfffcb9a88e7b8dd,No,,NoDisponible,,,,,,
103,Opuntia tomentosa,175082,-98.9761111,19.3091667,,False,3,20.94,Equisetopsida,Caryophyllales,Cactaceae,2241,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=171b762e291a03bf6692dd02c4d6d158,171b762e291a03bf6692dd02c4d6d158,No,,NoDisponible,,,,,,
88,Opuntia tomentosa,175055,-99.1936111,19.3305556,,False,3,21.42,Equisetopsida,Caryophyllales,Cactaceae,2296,Terrestre,1980,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1887cfc34462c99383a4f354473f07a5,1887cfc34462c99383a4f354473f07a5,No,,NoDisponible,,,,,,
725,Opuntia tomentosa,184860,-98.0722222,19.0416667,,False,3,18.34,Equisetopsida,Caryophyllales,Cactaceae,2286,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1892987f6348941bfbeaba03cb575823,1892987f6348941bfbeaba03cb575823,No,,NoDisponible,,,,,,
308,Opuntia tomentosa,160551,-100.7697222,19.8836111,,False,3,25.98,Equisetopsida,Caryophyllales,Cactaceae,2086,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18acfb9ba4641ab44a508876fc8845bf,18acfb9ba4641ab44a508876fc8845bf,No,,NoDisponible,,,,,,
691,Opuntia tomentosa,165535,-100.3563917,21.2683296,,False,3,19.87,Equisetopsida,Caryophyllales,Cactaceae,1977,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18e5449fbdc8548552b98b53fb8b391d,18e5449fbdc8548552b98b53fb8b391d,No,,NoDisponible,,,,,,
571,Opuntia tomentosa,165477,-100.2663889,20.4016667,,False,3,23.9,Equisetopsida,Caryophyllales,Cactaceae,2331,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1914858a990f18b53e57b516c923a165,1914858a990f18b53e57b516c923a165,No,,NoDisponible,,,,,,
614,Opuntia tomentosa,170328,-99.9313888,20.7430555,,False,3,18.19,Equisetopsida,Caryophyllales,Cactaceae,2164,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=192032e9fc9843a6b71375e598d12395,192032e9fc9843a6b71375e598d12395,No,,NoDisponible,,,,,,
827,Opuntia tomentosa,146120,-102.8183333,19.98,,False,3,18.59,Equisetopsida,Caryophyllales,Cactaceae,2107,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1939bd342f9d55f97b2de3fb5f92903c,1939bd342f9d55f97b2de3fb5f92903c,No,,NoDisponible,,,,,,
