,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
88,Coryphantha delicata,170688,-99.465,23.4513888,,False,3,21.13,Equisetopsida,Caryophyllales,Cactaceae,1162,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=995e51656012f9b9a75d812f73ff674e,995e51656012f9b9a75d812f73ff674e,No,
89,Coryphantha delicata,165750,-100.3211108,22.9252777,,False,3,31.62,Equisetopsida,Caryophyllales,Cactaceae,1335,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=427d875fd5fef2bcca9cef37c2c6834d,427d875fd5fef2bcca9cef37c2c6834d,No,
90,Coryphantha delicata,165867,-100.0641666,23.4716666,,False,3,28.35,Equisetopsida,Caryophyllales,Cactaceae,1937,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=617419147a0ea94579670d9055eb0f0f,617419147a0ea94579670d9055eb0f0f,No,
91,Coryphantha delicata,165735,-100.2477777,22.5730555,,False,3,29.1,Equisetopsida,Caryophyllales,Cactaceae,1327,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58aa9c8d286e29eb83013af1f63e23be,58aa9c8d286e29eb83013af1f63e23be,No,
92,Coryphantha delicata,165808,-100.1013888,23.165833,,False,3,29.79,Equisetopsida,Caryophyllales,Cactaceae,1517,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80d518214935d29f522efb762c1c0125,80d518214935d29f522efb762c1c0125,No,
93,Coryphantha delicata,165808,-100.0461108,23.1977777,,False,3,29.79,Equisetopsida,Caryophyllales,Cactaceae,1536,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e2df8cf58a6bd40ae69685c017bb1538,e2df8cf58a6bd40ae69685c017bb1538,No,
94,Coryphantha delicata,165729,-100.2863888,22.433333,,False,3,14.09,Equisetopsida,Caryophyllales,Cactaceae,1170,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2824106a0ed165435d8e5f7a9be09221,2824106a0ed165435d8e5f7a9be09221,No,
95,Coryphantha delicata,165729,-100.2994441,22.4477777,,False,3,14.09,Equisetopsida,Caryophyllales,Cactaceae,1174,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf03b5212f1b8eb70116ad6b8713be95,bf03b5212f1b8eb70116ad6b8713be95,No,
96,Coryphantha delicata,160892,-100.6322219,22.7502777,,False,3,23.23,Equisetopsida,Caryophyllales,Cactaceae,1853,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6e8357ac95a15bf119e923ddca9375e,f6e8357ac95a15bf119e923ddca9375e,No,
97,Coryphantha delicata,170521,-99.8881899,22.1806899,,False,2,9.5,Equisetopsida,Caryophyllales,Cactaceae,1040,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8eb816acd6a6b2f267f7c91209953bb,c8eb816acd6a6b2f267f7c91209953bb,No,
98,Coryphantha delicata,160819,-100.8249399,22.1812499,,False,3,17.54,Equisetopsida,Caryophyllales,Cactaceae,1912,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e2bf963cc487342efcb938605e67a23,7e2bf963cc487342efcb938605e67a23,No,
99,Coryphantha delicata,165749,-100.2974999,22.8541666,,False,3,33.14,Equisetopsida,Caryophyllales,Cactaceae,1590,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5eddc025ec6fb17b621d2c0ddab8c61,f5eddc025ec6fb17b621d2c0ddab8c61,No,
100,Coryphantha delicata,165840,-100.353333,23.6849999,,False,3,22.89,Equisetopsida,Caryophyllales,Cactaceae,1801,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38eda5feacdf99eea09ff25d7dabb0e7,38eda5feacdf99eea09ff25d7dabb0e7,No,
101,Coryphantha delicata,165810,-100.2852777,23.2930555,,False,3,29.43,Equisetopsida,Caryophyllales,Cactaceae,1937,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a0c815f2063852fd45add86876a5c9f,5a0c815f2063852fd45add86876a5c9f,No,
102,Coryphantha delicata,165810,-100.3113888,23.2886108,,False,3,29.43,Equisetopsida,Caryophyllales,Cactaceae,1761,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65815a35afead01a66eea02eea6714a3,65815a35afead01a66eea02eea6714a3,No,
103,Coryphantha delicata,165810,-100.318538,23.2708849,,False,3,29.43,Equisetopsida,Caryophyllales,Cactaceae,1916,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b847b99bd770cd9f45e738ca705d445,5b847b99bd770cd9f45e738ca705d445,No,
104,Coryphantha delicata,165797,-100.2827777,23.075833,,False,3,30.61,Equisetopsida,Caryophyllales,Cactaceae,1629,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80befe6c51dabb79e40358fbfe47805e,80befe6c51dabb79e40358fbfe47805e,No,
105,Coryphantha delicata,165797,-100.2852769,23.1263886,,False,3,30.61,Equisetopsida,Caryophyllales,Cactaceae,1529,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=420eeddd3b42d34300d0cc212d777464,420eeddd3b42d34300d0cc212d777464,No,
106,Coryphantha delicata,165797,-100.2852777,23.1274999,,False,3,30.61,Equisetopsida,Caryophyllales,Cactaceae,1554,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=698f39076113d9c067f1120453cd6e95,698f39076113d9c067f1120453cd6e95,No,
107,Coryphantha delicata,165797,-100.3163888,23.1199999,,False,3,30.61,Equisetopsida,Caryophyllales,Cactaceae,1768,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b964e9de301b9237971adab3b959b82,7b964e9de301b9237971adab3b959b82,No,
108,Coryphantha delicata,170658,-99.7194441,23.0105555,,False,3,12.98,Equisetopsida,Caryophyllales,Cactaceae,1172,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cafaac969af1d877ca87cf71959437a,7cafaac969af1d877ca87cf71959437a,No,
109,Coryphantha delicata,170658,-99.7216666,23.0319441,,False,3,12.98,Equisetopsida,Caryophyllales,Cactaceae,1223,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=440a0105a45dfefdf5eb3d606a17956f,440a0105a45dfefdf5eb3d606a17956f,No,
110,Coryphantha delicata,165887,-100.0749999,23.9222219,,False,3,24.13,Equisetopsida,Caryophyllales,Cactaceae,1710,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9d47c497ff2462311754b06d93c01af,e9d47c497ff2462311754b06d93c01af,No,
111,Coryphantha delicata,165887,-100.0370911,23.8905444,,False,3,24.13,Equisetopsida,Caryophyllales,Cactaceae,1586,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45d4eebf13afe59fd1ee3f570cc9c690,45d4eebf13afe59fd1ee3f570cc9c690,No,
112,Coryphantha delicata,165884,-100.0574999,23.828333,,False,3,25.85,Equisetopsida,Caryophyllales,Cactaceae,1716,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ceda8bf3c835e686422288c70395aa9,0ceda8bf3c835e686422288c70395aa9,No,
113,Coryphantha delicata,151534,-101.8963888,24.7391666,,False,3,13.7,Equisetopsida,Caryophyllales,Cactaceae,1628,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34454745a60f86e11c740c0fadf39c16,34454745a60f86e11c740c0fadf39c16,No,
114,Coryphantha delicata,151534,-101.8441666,24.743333,,False,3,13.7,Equisetopsida,Caryophyllales,Cactaceae,1675,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94f17e543a14f8b0799ddb617dda824d,94f17e543a14f8b0799ddb617dda824d,No,
115,Coryphantha delicata,165756,-100.0441666,22.785833,,False,2,11.46,Equisetopsida,Caryophyllales,Cactaceae,1052,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a551744ed59a26f8e048513917716ac,0a551744ed59a26f8e048513917716ac,No,
116,Coryphantha delicata,165756,-100.0552777,22.7780555,,False,2,11.46,Equisetopsida,Caryophyllales,Cactaceae,1055,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1d7ccf6f474adfda8d3bc94ceeb703c,f1d7ccf6f474adfda8d3bc94ceeb703c,No,
117,Coryphantha delicata,165757,-100.1519441,22.8202777,,False,3,13,Equisetopsida,Caryophyllales,Cactaceae,1156,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01fc8ec2b44d64ad6328a9d3048a76d7,01fc8ec2b44d64ad6328a9d3048a76d7,No,
118,Coryphantha delicata,165757,-100.1341666,22.8224999,,False,3,13,Equisetopsida,Caryophyllales,Cactaceae,1172,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c12e245c2fd2077c82a5367568e600b,2c12e245c2fd2077c82a5367568e600b,No,
119,Coryphantha delicata,165738,-100.1611108,22.5152777,,False,3,24.56,Equisetopsida,Caryophyllales,Cactaceae,1239,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=336d940a7c2fd4d7c828fe4160686d23,336d940a7c2fd4d7c828fe4160686d23,No,
120,Coryphantha delicata,165753,-100.1424999,22.7086108,,False,3,21.65,Equisetopsida,Caryophyllales,Cactaceae,1376,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34fc8f42bd28b193cd2251682786d84e,34fc8f42bd28b193cd2251682786d84e,No,
121,Coryphantha delicata,165722,-100.4497219,22.795833,,False,3,30.7,Equisetopsida,Caryophyllales,Cactaceae,1353,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36970a2c5a5dcf585f545c9751acaaf1,36970a2c5a5dcf585f545c9751acaaf1,No,
122,Coryphantha delicata,165722,-100.4032383,22.7532547,,False,3,30.7,Equisetopsida,Caryophyllales,Cactaceae,2039,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b41271254269ddf24ce88d1d62ebed0,4b41271254269ddf24ce88d1d62ebed0,No,
123,Coryphantha delicata,165728,-100.373333,22.9075,,False,3,33.58,Equisetopsida,Caryophyllales,Cactaceae,1376,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aeb65749e6557cef8a7fc45506acfade,aeb65749e6557cef8a7fc45506acfade,No,
124,Coryphantha delicata,165728,-100.3844441,22.8852777,,False,3,33.58,Equisetopsida,Caryophyllales,Cactaceae,1423,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d24d18e2847b0a16e0610735daedca7,5d24d18e2847b0a16e0610735daedca7,No,
125,Coryphantha delicata,165815,-100.2036108,23.3541666,,False,3,31.93,Equisetopsida,Caryophyllales,Cactaceae,1398,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37906e7d25714475c2969c8c6f20f7ed,37906e7d25714475c2969c8c6f20f7ed,No,
126,Coryphantha delicata,170577,-100.0305555,22.695833,,False,2,11.01,Equisetopsida,Caryophyllales,Cactaceae,1141,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8785502c025cde2fca1c47eba3b8bb0,c8785502c025cde2fca1c47eba3b8bb0,No,
127,Coryphantha delicata,170577,-100.0288888,22.7122219,,False,2,11.01,Equisetopsida,Caryophyllales,Cactaceae,1090,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d508f671f0bd8e571def7a6c982a51d,7d508f671f0bd8e571def7a6c982a51d,No,
128,Coryphantha delicata,161009,-100.8369441,23.7525,,False,3,21.74,Equisetopsida,Caryophyllales,Cactaceae,2331,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20015354e30b776ea91de0317ecca462,20015354e30b776ea91de0317ecca462,No,
129,Coryphantha delicata,165833,-100.4272219,23.4844441,,False,3,34.68,Equisetopsida,Caryophyllales,Cactaceae,1821,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1803903f5f0f98c68a0420ad64775064,1803903f5f0f98c68a0420ad64775064,No,
130,Coryphantha delicata,170648,-99.9294441,23.4011108,,False,3,29.33,Equisetopsida,Caryophyllales,Cactaceae,1835,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91b7ddce99eba04ec448135690c836cc,91b7ddce99eba04ec448135690c836cc,No,
131,Coryphantha delicata,165747,-100.2213888,22.6913888,,False,3,31.01,Equisetopsida,Caryophyllales,Cactaceae,1346,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66008ec3aa7643fa56c882765cb3b138,66008ec3aa7643fa56c882765cb3b138,No,
132,Coryphantha delicata,165747,-100.2180555,22.7322219,,False,3,31.01,Equisetopsida,Caryophyllales,Cactaceae,1371,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=697adeff18d3f94ae6c1da81fac3dbdc,697adeff18d3f94ae6c1da81fac3dbdc,No,
133,Coryphantha delicata,161149,-100.7258608,24.9241938,,False,3,15.52,Equisetopsida,Caryophyllales,Cactaceae,1890,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4465e7e1ab1f5ee0277b7e21d27dfb7,d4465e7e1ab1f5ee0277b7e21d27dfb7,No,
134,Coryphantha delicata,165799,-100.1924999,23.1086108,,False,3,28.16,Equisetopsida,Caryophyllales,Cactaceae,1244,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b571e1e5d4d027e6e7389924e11ca57,2b571e1e5d4d027e6e7389924e11ca57,No,
135,Coryphantha delicata,156188,-101.4869441,23.8238888,,False,2,9.63,Equisetopsida,Caryophyllales,Cactaceae,2190,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e928b81c00c747398b8591d5f7a0de6,6e928b81c00c747398b8591d5f7a0de6,No,
136,Coryphantha delicata,165741,-100.1580555,22.5749999,,False,3,22.46,Equisetopsida,Caryophyllales,Cactaceae,1299,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c834a5ab694c93a45b5075d1241f17d,7c834a5ab694c93a45b5075d1241f17d,No,
137,Coryphantha delicata,170641,-100.035833,23.2322219,,False,3,29.35,Equisetopsida,Caryophyllales,Cactaceae,1640,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=892514de740d8be2f6003907c67fe342,892514de740d8be2f6003907c67fe342,No,
138,Coryphantha delicata,160849,-101.1722999,22.6689699,,False,3,16.03,Equisetopsida,Caryophyllales,Cactaceae,1945,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f0b7e5c43178cea3c144162fd77170d,6f0b7e5c43178cea3c144162fd77170d,No,
139,Coryphantha delicata,165852,-100.3574999,23.8202769,,False,3,28.15,Equisetopsida,Caryophyllales,Cactaceae,1832,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e01b5ef938083be24341005133678ca,3e01b5ef938083be24341005133678ca,No,
140,Coryphantha delicata,165754,-100.1722219,22.7716666,,False,3,15.65,Equisetopsida,Caryophyllales,Cactaceae,1205,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7813aa66d9883ca24ef6b4321b83e0c,f7813aa66d9883ca24ef6b4321b83e0c,No,
141,Coryphantha delicata,165719,-100.4747219,22.8361108,,False,3,24.24,Equisetopsida,Caryophyllales,Cactaceae,1386,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b838890050f428b199e87f6207f71aca,b838890050f428b199e87f6207f71aca,No,
142,Coryphantha delicata,165719,-100.4836108,22.8311108,,False,3,24.24,Equisetopsida,Caryophyllales,Cactaceae,1384,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c27da25800eb1a459b8c421a9095a1c,5c27da25800eb1a459b8c421a9095a1c,No,
143,Coryphantha delicata,165719,-100.4802519,22.8457799,,False,3,24.24,Equisetopsida,Caryophyllales,Cactaceae,1384,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87fd930c6c862e926b1594f79e7f5203,87fd930c6c862e926b1594f79e7f5203,No,
144,Coryphantha delicata,151528,-101.9397219,24.7177777,,False,2,10.98,Equisetopsida,Caryophyllales,Cactaceae,1615,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94e2ffc178e228cb8d407cd11c01a3c0,94e2ffc178e228cb8d407cd11c01a3c0,No,
145,Coryphantha delicata,151528,-101.9072219,24.7394441,,False,2,10.98,Equisetopsida,Caryophyllales,Cactaceae,1618,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6fd0e559acb171f6d79e026b687ae365,6fd0e559acb171f6d79e026b687ae365,No,
146,Coryphantha delicata,151528,-101.9097219,24.7422219,,False,2,10.98,Equisetopsida,Caryophyllales,Cactaceae,1615,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f77831d147e35c3ff865f32b1be3be5d,f77831d147e35c3ff865f32b1be3be5d,No,
147,Coryphantha delicata,156061,-101.5887199,22.8658,,False,3,16.24,Equisetopsida,Caryophyllales,Cactaceae,2055,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7d18084bf70cf7435e739bcc34e9b1e,f7d18084bf70cf7435e739bcc34e9b1e,No,
148,Coryphantha delicata,165768,-100.4722219,23.1422219,,False,3,23.51,Equisetopsida,Caryophyllales,Cactaceae,1311,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed538b4ba1740e42bcdb6d29a6f4dc94,ed538b4ba1740e42bcdb6d29a6f4dc94,No,
149,Coryphantha delicata,165794,-100.3236108,23.0186108,,False,3,30.62,Equisetopsida,Caryophyllales,Cactaceae,1561,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9225c7111383e3e4e17176013cc76d12,9225c7111383e3e4e17176013cc76d12,No,
150,Coryphantha delicata,161065,-100.7072219,23.9916666,,False,3,17.85,Equisetopsida,Caryophyllales,Cactaceae,1945,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=435e41021b73f6d74b52d9f9e6d2e693,435e41021b73f6d74b52d9f9e6d2e693,No,
151,Coryphantha delicata,165795,-100.1991666,22.9688888,,False,3,28.57,Equisetopsida,Caryophyllales,Cactaceae,1486,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd04682b5d809c8053386e90cb8ef1ae,fd04682b5d809c8053386e90cb8ef1ae,No,
152,Coryphantha delicata,165816,-100.1852777,23.4561108,,False,3,28.18,Equisetopsida,Caryophyllales,Cactaceae,1624,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0f2de7ad501ba2e550d847cf93445f7,a0f2de7ad501ba2e550d847cf93445f7,No,
153,Coryphantha delicata,165816,-100.2436108,23.4502777,,False,3,28.18,Equisetopsida,Caryophyllales,Cactaceae,1535,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d46bf8539ae133c2f982bfc400ff8ee3,d46bf8539ae133c2f982bfc400ff8ee3,No,
154,Coryphantha delicata,165816,-100.2402777,23.46,,False,3,28.18,Equisetopsida,Caryophyllales,Cactaceae,1493,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3657a5320fe74c0a838643bd6498c84d,3657a5320fe74c0a838643bd6498c84d,No,
155,Coryphantha delicata,165716,-100.4758327,22.7508327,,False,3,30.24,Equisetopsida,Caryophyllales,Cactaceae,1537,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b75c9d33019b34bdf6a226d7a7bf677,8b75c9d33019b34bdf6a226d7a7bf677,No,
156,Coryphantha delicata,165716,-100.5108269,22.7606686,,False,3,30.24,Equisetopsida,Caryophyllales,Cactaceae,1461,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39a1dad09f0afc65ac446734313d1f8b,39a1dad09f0afc65ac446734313d1f8b,No,
157,Coryphantha delicata,165716,-100.5221969,22.7393833,,False,3,30.24,Equisetopsida,Caryophyllales,Cactaceae,1630,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2bd4cf71eb30a2dcd2d66002462a51b,f2bd4cf71eb30a2dcd2d66002462a51b,No,
158,Coryphantha delicata,165716,-100.4981477,22.7741202,,False,3,30.24,Equisetopsida,Caryophyllales,Cactaceae,1414,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9139b1fc781d6e55d45f1f1e6b53ff2,f9139b1fc781d6e55d45f1f1e6b53ff2,No,
159,Coryphantha delicata,165751,-100.2291666,22.8380555,,False,3,34.54,Equisetopsida,Caryophyllales,Cactaceae,1319,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43a8028565f8858b81315bc4548f4e36,43a8028565f8858b81315bc4548f4e36,No,
160,Coryphantha delicata,175555,-99.3577777,23.5086108,,True,1,-7.47,Equisetopsida,Caryophyllales,Cactaceae,745,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb9af8852b9d1bfc5ed4131585503f01,eb9af8852b9d1bfc5ed4131585503f01,No,
161,Coryphantha delicata,175555,-99.3596388,23.5025277,,True,1,-7.47,Equisetopsida,Caryophyllales,Cactaceae,735,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc9eeeda589b4a31b991f9b0a592f83d,cc9eeeda589b4a31b991f9b0a592f83d,No,
162,Coryphantha delicata,175555,-99.3366666,23.5166666,,True,1,-7.47,Equisetopsida,Caryophyllales,Cactaceae,712,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f191a00643469fdc1a21389295f81fc,1f191a00643469fdc1a21389295f81fc,No,
163,Coryphantha delicata,151385,-102.125833,23.7738888,,False,2,8.53,Equisetopsida,Caryophyllales,Cactaceae,2033,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4311886c50cec8b5766813475bc6685c,4311886c50cec8b5766813475bc6685c,No,
164,Coryphantha delicata,165936,-100.0734163,24.2231938,,False,3,34.14,Equisetopsida,Caryophyllales,Cactaceae,1648,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d27c016491828a5095646192049850a,8d27c016491828a5095646192049850a,No,
165,Coryphantha delicata,165857,-100.2819441,23.4827777,,False,3,21.21,Equisetopsida,Caryophyllales,Cactaceae,1523,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4353f883be1a9543a60fe0ff304ef962,4353f883be1a9543a60fe0ff304ef962,No,
166,Coryphantha delicata,151524,-101.950833,24.5936108,,False,3,13.95,Equisetopsida,Caryophyllales,Cactaceae,1764,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d460efbc09a78eff7f89526edfb4b627,d460efbc09a78eff7f89526edfb4b627,No,
167,Coryphantha delicata,151524,-101.9738888,24.6416666,,False,3,13.95,Equisetopsida,Caryophyllales,Cactaceae,1879,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b55852481ebdd45a62893eb15ab8ca3,3b55852481ebdd45a62893eb15ab8ca3,No,
168,Coryphantha delicata,165762,-100.5602777,23.0088888,,False,3,21.34,Equisetopsida,Caryophyllales,Cactaceae,1442,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c8fb53434c47ccd215773fbb37a5fda,6c8fb53434c47ccd215773fbb37a5fda,No,
169,Coryphantha delicata,165859,-100.1988888,23.4669441,,False,3,32.33,Equisetopsida,Caryophyllales,Cactaceae,1602,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8a39a6b3b61045d375de416ada86452,f8a39a6b3b61045d375de416ada86452,No,
170,Coryphantha delicata,165859,-100.2328608,23.4898608,,False,3,32.33,Equisetopsida,Caryophyllales,Cactaceae,1496,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=423f160911ce24ec0de3f6777a9680ad,423f160911ce24ec0de3f6777a9680ad,No,
171,Coryphantha delicata,165767,-100.5369441,23.0730555,,False,3,19.14,Equisetopsida,Caryophyllales,Cactaceae,1358,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a13474b5308483e3d8eaf627f2b6625c,a13474b5308483e3d8eaf627f2b6625c,No,
172,Coryphantha delicata,165767,-100.50736,23.1318799,,False,3,19.14,Equisetopsida,Caryophyllales,Cactaceae,1320,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f004e6126dda0e7be4f60d9a60b95e02,f004e6126dda0e7be4f60d9a60b95e02,No,
173,Coryphantha delicata,156113,-101.7252777,23.248333,,False,3,26.52,Equisetopsida,Caryophyllales,Cactaceae,2033,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0db98926c0185ab7d6faa22923cdefe1,0db98926c0185ab7d6faa22923cdefe1,No,
174,Coryphantha delicata,165727,-100.3452777,22.8413888,,False,3,32.31,Equisetopsida,Caryophyllales,Cactaceae,1583,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a084b756a6606b3633b147197189e41c,a084b756a6606b3633b147197189e41c,No,
175,Coryphantha delicata,156320,-101.5202777,24.9872219,,False,3,27.48,Equisetopsida,Caryophyllales,Cactaceae,1921,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db3046a306d629e87ec22f42d065286a,db3046a306d629e87ec22f42d065286a,No,
176,Coryphantha delicata,165775,-100.390833,23.1191666,,False,3,31.22,Equisetopsida,Caryophyllales,Cactaceae,1581,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=851bc1ca71fdf499033a6f30066a186c,851bc1ca71fdf499033a6f30066a186c,No,
177,Coryphantha delicata,165792,-100.3302777,23.4319441,,False,3,27.16,Equisetopsida,Caryophyllales,Cactaceae,1664,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2105660180a27eee4a46a88d9c7279aa,2105660180a27eee4a46a88d9c7279aa,No,
