,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
24,Mammillaria flavicentra,189741,-97.2470277,17.6853388,,False,0,49.17,Equisetopsida,Caryophyllales,Cactaceae,2678,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7daffccddd765f7fc59f51045bc0bf06,7daffccddd765f7fc59f51045bc0bf06,No,NoDisponible,NoDisponible,,Si,,,,
14,Mammillaria flavicentra,189755,-97.2032778,17.8476944,,False,1,61.56,Equisetopsida,Caryophyllales,Cactaceae,1928,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c04ad2ac667fe6c0dd5f83cde6bcc3e,8c04ad2ac667fe6c0dd5f83cde6bcc3e,No,NoDisponible,NoDisponible,,Si,,,,
15,Mammillaria flavicentra,189712,-97.4928611,17.8043889,,False,0,42.36,Equisetopsida,Caryophyllales,Cactaceae,2402,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fcc204c6a84a6174e9e4bcefac262bf,8fcc204c6a84a6174e9e4bcefac262bf,No,NoDisponible,NoDisponible,,Si,,,,
2,Mammillaria flavicentra,194692,-97.0383333,17.6508333,,False,2,78.83,Equisetopsida,Caryophyllales,Cactaceae,2133,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ebff864d4ada9b388217223ab9e322d,9ebff864d4ada9b388217223ab9e322d,No,NoDisponible,NoDisponible,,Si,,,,
9,Mammillaria flavicentra,189703,-97.6361389,17.7031389,,False,0,46.12,Equisetopsida,Caryophyllales,Cactaceae,1941,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6c430a665dde390aa831dd16b4706cb,a6c430a665dde390aa831dd16b4706cb,No,NoDisponible,NoDisponible,,Si,,,,
16,Mammillaria flavicentra,189712,-97.4798611,17.8093611,,False,0,42.36,Equisetopsida,Caryophyllales,Cactaceae,2248,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b93782cbec079b1914700f1f000dd020,b93782cbec079b1914700f1f000dd020,No,NoDisponible,NoDisponible,,Si,,,,
10,Mammillaria flavicentra,189723,-97.4976944,17.8328056,,False,0,52.35,Equisetopsida,Caryophyllales,Cactaceae,2315,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3b154c8c133197cc2eea684d9c9fe64,c3b154c8c133197cc2eea684d9c9fe64,No,NoDisponible,NoDisponible,,Si,,,,
13,Mammillaria flavicentra,194757,-97.1008361,18.2812222,,False,3,86.22,Equisetopsida,Caryophyllales,Cactaceae,2210,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc880c88ec3d0dbc6ee2b416b6dfbe86,cc880c88ec3d0dbc6ee2b416b6dfbe86,No,NoDisponible,NoDisponible,,Si,,,,
4,Mammillaria flavicentra,189730,-97.4465,17.6783611,,False,0,42.38,Equisetopsida,Caryophyllales,Cactaceae,2195,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d775681bbdbad4daad8cff99d507e979,d775681bbdbad4daad8cff99d507e979,No,NoDisponible,NoDisponible,,Si,,,,
5,Mammillaria flavicentra,189795,-97.3305,18.0910833,,False,1,67.3,Equisetopsida,Caryophyllales,Cactaceae,1927,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8936b26cb1c6216a1755233e2ac6ee5,d8936b26cb1c6216a1755233e2ac6ee5,No,NoDisponible,NoDisponible,,Si,,,,
1,Mammillaria flavicentra,189733,-97.4276944,17.6841944,,False,0,47.46,Equisetopsida,Caryophyllales,Cactaceae,2268,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0ab8828f05345c60616815c0964bc48,e0ab8828f05345c60616815c0964bc48,No,NoDisponible,NoDisponible,,Si,,,,
23,Mammillaria flavicentra,189741,-97.2564569,17.6912608,,False,0,49.17,Equisetopsida,Caryophyllales,Cactaceae,2660,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e469aaf1d56ca5fe5eebf86779df55f1,e469aaf1d56ca5fe5eebf86779df55f1,No,NoDisponible,NoDisponible,,Si,,,,
8,Mammillaria flavicentra,194716,-96.9097222,17.9138889,,False,0,52.01,Equisetopsida,Caryophyllales,Cactaceae,1318,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f82d486f455ee10bf8eb288f27a51429,f82d486f455ee10bf8eb288f27a51429,No,NoDisponible,NoDisponible,,Si,,,,
20,Mammillaria flavicentra,194755,-97.0874167,18.1361667,,False,0,46.62,Equisetopsida,Caryophyllales,Cactaceae,912,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc37f41bc7d6e31cd1625d07073d071f,fc37f41bc7d6e31cd1625d07073d071f,No,NoDisponible,NoDisponible,,Si,,,,
21,Mammillaria flavicentra,194756,-97.0551111,18.1690833,,False,1,69.2,Equisetopsida,Caryophyllales,Cactaceae,1581,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe9c21fb913c6ca49777ed5fa1cfe92b,fe9c21fb913c6ca49777ed5fa1cfe92b,No,NoDisponible,NoDisponible,,Si,,,,
