,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
35,Selenicereus coniflorus,194932,-96.7841667,19.5733333,,False,4,34.42,Equisetopsida,Caryophyllales,Cactaceae,629,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bbc062c25c98c80d95e8e61ba644d9c,4bbc062c25c98c80d95e8e61ba644d9c,No,NoDisponible,NoDisponible,,Si,,,,
1,Selenicereus coniflorus,209073,-95.0980556,18.3708333,,False,3,27.94,Equisetopsida,Caryophyllales,Cactaceae,411,Terrestre,1960,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=567131fd121642a245d085e99f444262,567131fd121642a245d085e99f444262,No,NoDisponible,NoDisponible,,Si,,,,
27,Selenicereus coniflorus,208872,-95.0138889,16.6730556,,False,2,16.38,Equisetopsida,Caryophyllales,Cactaceae,141,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5af27e4a32b41d22d1117ac0dba16933,5af27e4a32b41d22d1117ac0dba16933,No,NoDisponible,NoDisponible,,Si,,,,
39,Selenicereus coniflorus,204099,-95.9211111,15.8944444,,False,2,10.63,Equisetopsida,Caryophyllales,Cactaceae,140,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62664e124f2c39948a4294ec1c2c1492,62664e124f2c39948a4294ec1c2c1492,No,NoDisponible,NoDisponible,,Si,,,,
22,Selenicereus coniflorus,194933,-96.81,19.5897222,,False,3,25.84,Equisetopsida,Caryophyllales,Cactaceae,751,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=698313959c8a73140c77c1006c0625f5,698313959c8a73140c77c1006c0625f5,No,NoDisponible,NoDisponible,,Si,,,,
15,Selenicereus coniflorus,209074,-95.0916667,18.4583333,,False,3,32.72,Equisetopsida,Caryophyllales,Cactaceae,432,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69d893e935831fff5a684849d1ecf71f,69d893e935831fff5a684849d1ecf71f,No,NoDisponible,NoDisponible,,Si,,,,
13,Selenicereus coniflorus,209076,-95.0277778,18.4416667,,False,3,29.18,Equisetopsida,Caryophyllales,Cactaceae,456,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ceecf76374a7ab5a911a7e4a912a02d,6ceecf76374a7ab5a911a7e4a912a02d,No,NoDisponible,NoDisponible,,Si,,,,
4,Selenicereus coniflorus,194908,-96.9205556,19.5480556,,False,2,20.74,Equisetopsida,Caryophyllales,Cactaceae,1599,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76fb20d4ffc5cb4b5888e141b73447b1,76fb20d4ffc5cb4b5888e141b73447b1,No,NoDisponible,NoDisponible,,Si,,,,
33,Selenicereus coniflorus,222515,-93.3347222,16.7347222,,False,2,18.34,Equisetopsida,Caryophyllales,Cactaceae,982,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=789d24dee4bb06e8a6b67c46b0cfd04b,789d24dee4bb06e8a6b67c46b0cfd04b,No,NoDisponible,NoDisponible,,Si,,,,
24,Selenicereus coniflorus,194911,-96.9202778,19.6261111,,False,2,21.42,Equisetopsida,Caryophyllales,Cactaceae,1458,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d5b859977dbc98dbacbfd6a3a348c94,8d5b859977dbc98dbacbfd6a3a348c94,No,NoDisponible,NoDisponible,,Si,,,,
10,Selenicereus coniflorus,194919,-96.7583333,19.3583333,,False,3,30.65,Equisetopsida,Caryophyllales,Cactaceae,675,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97eba48bf10bcd6348d73c81b5838bc3,97eba48bf10bcd6348d73c81b5838bc3,No,NoDisponible,NoDisponible,,Si,,,,
17,Selenicereus coniflorus,199764,-96.4916667,19.5416667,,False,3,27.27,Equisetopsida,Caryophyllales,Cactaceae,320,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f672202aa1bfca7ebcc3e1cee692582,9f672202aa1bfca7ebcc3e1cee692582,No,NoDisponible,NoDisponible,,Si,,,,
38,Selenicereus coniflorus,194938,-96.7091667,19.5480556,,False,4,40.18,Equisetopsida,Caryophyllales,Cactaceae,508,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0c415272167a507fea26ba4c6b9c8b1,a0c415272167a507fea26ba4c6b9c8b1,No,NoDisponible,NoDisponible,,Si,,,,
40,Selenicereus coniflorus,180643,-98.475,24.575,,True,0,-42.28,Equisetopsida,Caryophyllales,Cactaceae,166,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3c9e6311edbeab94920f4e2307aee88,c3c9e6311edbeab94920f4e2307aee88,No,NoDisponible,NoDisponible,,Si,,,,
36,Selenicereus coniflorus,194932,-96.7936111,19.5575,,False,4,34.42,Equisetopsida,Caryophyllales,Cactaceae,763,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c76e48531c96b8dcf217a6e86d4afa1a,c76e48531c96b8dcf217a6e86d4afa1a,No,NoDisponible,NoDisponible,,Si,,,,
30,Selenicereus coniflorus,226641,-93.1,16.7269444,,False,2,20.58,Equisetopsida,Caryophyllales,Cactaceae,630,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca809ab7319de2856c7e94f20b3e203c,ca809ab7319de2856c7e94f20b3e203c,No,NoDisponible,NoDisponible,,Si,,,,
32,Selenicereus coniflorus,208791,-95.3377778,16.3558333,,False,1,1.55,Equisetopsida,Caryophyllales,Cactaceae,99,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc7072a599a93954a7ffe4e6696eb5fc,cc7072a599a93954a7ffe4e6696eb5fc,No,NoDisponible,NoDisponible,,Si,,,,
25,Selenicereus coniflorus,194911,-96.9202778,19.6261111,,False,2,21.42,Equisetopsida,Caryophyllales,Cactaceae,1458,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0e6f0beade5a1e2018861bf43a5c75f,d0e6f0beade5a1e2018861bf43a5c75f,No,NoDisponible,NoDisponible,,Si,,,,
42,Selenicereus coniflorus,194934,-96.8716667,19.6533333,,False,2,21.44,Equisetopsida,Caryophyllales,Cactaceae,1548,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1575c665d42b89cc2914f35c49c852b,d1575c665d42b89cc2914f35c49c852b,No,NoDisponible,NoDisponible,,Si,,,,
29,Selenicereus coniflorus,208872,-95.0138889,16.6730556,,False,2,16.38,Equisetopsida,Caryophyllales,Cactaceae,141,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d22af652b446787bfd532e3841d34719,d22af652b446787bfd532e3841d34719,No,NoDisponible,NoDisponible,,Si,,,,
11,Selenicereus coniflorus,194919,-96.7780556,19.3544444,,False,3,30.65,Equisetopsida,Caryophyllales,Cactaceae,583,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3b1bd01840ee82a9fedb2b4196c2ec4,d3b1bd01840ee82a9fedb2b4196c2ec4,No,NoDisponible,NoDisponible,,Si,,,,
34,Selenicereus coniflorus,226642,-93.0802222,16.8104166,,False,3,24.52,Equisetopsida,Caryophyllales,Cactaceae,1211,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9409fd88a00932fd3eebdcf456d4a30,d9409fd88a00932fd3eebdcf456d4a30,No,NoDisponible,NoDisponible,,Si,,,,
37,Selenicereus coniflorus,199817,-96.4313889,19.7372222,,False,3,26.6,Equisetopsida,Caryophyllales,Cactaceae,233,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df16398f9059c192a740f5abfb2e7f67,df16398f9059c192a740f5abfb2e7f67,No,NoDisponible,NoDisponible,,Si,,,,
9,Selenicereus coniflorus,194919,-96.7722222,19.3222222,,False,3,30.65,Equisetopsida,Caryophyllales,Cactaceae,472,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e288ce5e8da23060bec3bca00a089575,e288ce5e8da23060bec3bca00a089575,No,NoDisponible,NoDisponible,,Si,,,,
26,Selenicereus coniflorus,208872,-95.0138889,16.6730556,,False,2,16.38,Equisetopsida,Caryophyllales,Cactaceae,141,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8ca69da245c05f305bda479c0c0b2c5,e8ca69da245c05f305bda479c0c0b2c5,No,NoDisponible,NoDisponible,,Si,,,,
7,Selenicereus coniflorus,194908,-96.9275,19.54,,False,2,20.74,Equisetopsida,Caryophyllales,Cactaceae,1471,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9de3484680d6f26beeac433e1af6f9a,e9de3484680d6f26beeac433e1af6f9a,No,NoDisponible,NoDisponible,,Si,,,,
20,Selenicereus coniflorus,194935,-96.7852778,19.5888889,,False,3,30.6,Equisetopsida,Caryophyllales,Cactaceae,735,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc37f938b2bd001906214d2297b81523,fc37f938b2bd001906214d2297b81523,No,NoDisponible,NoDisponible,,Si,,,,
