,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
42,Mammillaria parkinsonii,175189,-99.4540052,20.7064361,,False,1,29.85,Equisetopsida,Caryophyllales,Cactaceae,1836,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c52f70f94ed92ed67577e612c048ab4,9c52f70f94ed92ed67577e612c048ab4,Si,No,Si,Si,Si,,,,
32,Mammillaria parkinsonii,170417,-99.717563,21.1202538,,False,2,34.22,Equisetopsida,Caryophyllales,Cactaceae,2374,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c6f9bbb28f73afbbc24c493d253cdd5,9c6f9bbb28f73afbbc24c493d253cdd5,No,,,,,,,,
9,Mammillaria parkinsonii,170402,-99.7266299,20.9177999,,False,3,46.48,Equisetopsida,Caryophyllales,Cactaceae,1623,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4526d91b5447b81f28d6333400450d7,a4526d91b5447b81f28d6333400450d7,No,,,,,,,,
29,Mammillaria parkinsonii,170374,-99.9750191,21.056675,,False,3,46.7,Equisetopsida,Caryophyllales,Cactaceae,1804,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8178c172c3967cd1c72159f16060855,a8178c172c3967cd1c72159f16060855,No,,,,,,,,
41,Mammillaria parkinsonii,170404,-99.6419941,20.8704911,,False,2,37.86,Equisetopsida,Caryophyllales,Cactaceae,2617,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b44b03265e4bd4121291cc6901ab2feb,b44b03265e4bd4121291cc6901ab2feb,No,,,,,,,,
15,Mammillaria parkinsonii,170405,-99.7479099,20.9736599,,False,3,47.66,Equisetopsida,Caryophyllales,Cactaceae,1389,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b52483c49163c961b12a07b7f90f2e13,b52483c49163c961b12a07b7f90f2e13,No,,,,,,,,
21,Mammillaria parkinsonii,170433,-99.9818299,21.3457199,,False,3,52.21,Equisetopsida,Caryophyllales,Cactaceae,1017,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd5b3e1081e6b3fd36a2dc360a7c8b63,bd5b3e1081e6b3fd36a2dc360a7c8b63,Si,No,Si,,,,,,
37,Mammillaria parkinsonii,170395,-99.8152891,21.1134452,,False,2,38.92,Equisetopsida,Caryophyllales,Cactaceae,1828,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c494a547647bcd861bc88fd5b0e165ba,c494a547647bcd861bc88fd5b0e165ba,No,,,,,,,,
38,Mammillaria parkinsonii,170387,-99.9623819,21.0899686,,False,2,37.38,Equisetopsida,Caryophyllales,Cactaceae,1543,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4b9f1e7dca7261a9edf89e67dc8dacf,c4b9f1e7dca7261a9edf89e67dc8dacf,No,,,,,,,,
36,Mammillaria parkinsonii,170401,-99.6895352,20.8150494,,False,2,40.62,Equisetopsida,Caryophyllales,Cactaceae,2210,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6c739d8d1ee6faa312bc60a36200948,c6c739d8d1ee6faa312bc60a36200948,No,,,,,,,,
24,Mammillaria parkinsonii,170378,-99.833333,20.9166666,,False,3,43.15,Equisetopsida,Caryophyllales,Cactaceae,1849,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dbb577cd0b5cd66a20d35c227500cb54,dbb577cd0b5cd66a20d35c227500cb54,No,,,,,,,,
13,Mammillaria parkinsonii,170405,-99.7447199,20.9835799,,False,3,47.66,Equisetopsida,Caryophyllales,Cactaceae,1418,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8bdda2a91553de23e9154bd8e5096f6,e8bdda2a91553de23e9154bd8e5096f6,No,,,,,,,,
11,Mammillaria parkinsonii,170402,-99.7435377,20.9001936,,False,3,46.48,Equisetopsida,Caryophyllales,Cactaceae,1608,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb8610ca3bd0d576ca7f0b7c4294de57,fb8610ca3bd0d576ca7f0b7c4294de57,No,,,,,,,,
22,Mammillaria parkinsonii,170408,-99.6305499,21.0305499,,False,3,51.38,Equisetopsida,Caryophyllales,Cactaceae,1066,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fce2509a0e988912969e7a44732a21ff,fce2509a0e988912969e7a44732a21ff,No,,,,,,,,
