,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
11,Thelocactus setispinus,171199,-99.486599,27.5343,,False,2,17.21,Equisetopsida,Caryophyllales,Cactaceae,134,Terrestre,1909,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72baf4885f6c99049664e783bf6bf1ba,72baf4885f6c99049664e783bf6bf1ba,Si,No,NoDisponible,Si,Si,,,,
8,Thelocactus setispinus,166468,-100.4991667,28.7088889,,False,2,13.54,Equisetopsida,Caryophyllales,Cactaceae,223,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bbbfb7cb6134d586769d9c5e5fff2b7,7bbbfb7cb6134d586769d9c5e5fff2b7,Si,No,NoDisponible,Si,Si,,,,
9,Thelocactus setispinus,166468,-100.4991667,28.7088889,,False,2,13.54,Equisetopsida,Caryophyllales,Cactaceae,223,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8141866229363a4f4de522e7a34b8cdc,8141866229363a4f4de522e7a34b8cdc,Si,No,NoDisponible,Si,Si,,,,
25,Thelocactus setispinus,171136,-99.4916667,27.075,,False,2,18.48,Equisetopsida,Caryophyllales,Cactaceae,95,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=924803f9a61510aa9939b967317a0496,924803f9a61510aa9939b967317a0496,No,,NoDisponible,,,,,,
22,Thelocactus setispinus,185599,-97.75358,24.9386388,,False,1,10.34,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5c0cc8f8a1aba6852c4c92f420f5e7a,a5c0cc8f8a1aba6852c4c92f420f5e7a,Si,No,NoDisponible,No,Si,,,,
27,Thelocactus setispinus,180505,-98.7416667,23.775,,False,1,6.55,Equisetopsida,Caryophyllales,Cactaceae,149,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5dcbe16316324f3ec442320af09e418,a5dcbe16316324f3ec442320af09e418,Si,No,NoDisponible,No,Si,,,,
24,Thelocactus setispinus,190630,-97.4416667,25.2416667,,False,1,7.67,Equisetopsida,Caryophyllales,Cactaceae,5,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c554ed0423e69bd8b4fd5cc8fc3b00fb,c554ed0423e69bd8b4fd5cc8fc3b00fb,Si,No,NoDisponible,No,Si,,,,
18,Thelocactus setispinus,171135,-99.514808,26.9936649,,False,2,18.69,Equisetopsida,Caryophyllales,Cactaceae,114,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d03353ade3f27f951df73fffe4333b7a,d03353ade3f27f951df73fffe4333b7a,No,,NoDisponible,,,,,,
20,Thelocactus setispinus,185718,-97.9831577,26.0142113,,False,1,9.39,Equisetopsida,Caryophyllales,Cactaceae,29,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df9950d52b512c8eba490dd25f77a641,df9950d52b512c8eba490dd25f77a641,No,,NoDisponible,,,,,,
2,Thelocactus setispinus,114535,-106.51,28.3,,True,0,-27.53,Equisetopsida,Caryophyllales,Cactaceae,1786,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0dab1fb3efc7cefddd9e84965e546cc,e0dab1fb3efc7cefddd9e84965e546cc,Si,No,NoDisponible,No,Si,,,,
12,Thelocactus setispinus,171199,-99.486599,27.5343,,False,2,17.21,Equisetopsida,Caryophyllales,Cactaceae,134,Terrestre,1909,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e75eb2431be08a180e209c95603d2dd9,e75eb2431be08a180e209c95603d2dd9,Si,No,NoDisponible,Si,Si,,,,
14,Thelocactus setispinus,185473,-98.310833,24.0304902,,False,1,4.3,Equisetopsida,Caryophyllales,Cactaceae,42,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e96800bc69a5148a888e8993c92ebeb6,e96800bc69a5148a888e8993c92ebeb6,Si,No,NoDisponible,No,Si,,,,
23,Thelocactus setispinus,171154,-100.0005794,27.4237213,,False,2,18.58,Equisetopsida,Caryophyllales,Cactaceae,238,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0eb2e2bc79718d26787c85639326d4c,f0eb2e2bc79718d26787c85639326d4c,Si,No,NoDisponible,Si,Si,,,,
10,Thelocactus setispinus,166468,-100.4991667,28.7088889,,False,2,13.54,Equisetopsida,Caryophyllales,Cactaceae,223,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4673dc76dc0cf4add9516c1e9147c56,f4673dc76dc0cf4add9516c1e9147c56,Si,No,NoDisponible,Si,Si,,,,
