,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
4,Epiphyllum oxypetalum,209080,-95.07,18.6016667,,False,1,19.78,Equisetopsida,Caryophyllales,Cactaceae,31,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56bcc3dbfa8bd251beb23773a48ae6a0,56bcc3dbfa8bd251beb23773a48ae6a0,No,,NoDisponible,,,,,,
9,Epiphyllum oxypetalum,213584,-94.6127778,17.2525,,False,1,23.34,Equisetopsida,Caryophyllales,Cactaceae,64,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5757ff9ed4041c4086aed85587b68f25,5757ff9ed4041c4086aed85587b68f25,No,,NoDisponible,,,,,,
0,Epiphyllum oxypetalum,194822,-97.1036111,18.8497222,,False,1,16.98,Equisetopsida,Caryophyllales,Cactaceae,1255,Terrestre,1865,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5882dc3f5a191839c895cdd8ef5d93b6,5882dc3f5a191839c895cdd8ef5d93b6,No,,NoDisponible,,,,,,
34,Epiphyllum oxypetalum,189882,-97.2681,19.0298,,False,1,31.28,Equisetopsida,Caryophyllales,Cactaceae,5484,Terrestre,1866,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65142be7a3cbe1499879b6d7e64860c9,65142be7a3cbe1499879b6d7e64860c9,No,,NoDisponible,,,,,,
5,Epiphyllum oxypetalum,209080,-95.07,18.6016667,,False,1,19.78,Equisetopsida,Caryophyllales,Cactaceae,31,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b28729e30de498be424dabed8bdbad8,6b28729e30de498be424dabed8bdbad8,No,,NoDisponible,,,,,,
65,Epiphyllum oxypetalum,194895,-96.8841667,19.3602778,,False,1,25.78,Equisetopsida,Caryophyllales,Cactaceae,718,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f5ff1edee9608ff1574a295b4bd8212,6f5ff1edee9608ff1574a295b4bd8212,No,,NoDisponible,,,,,,
46,Epiphyllum oxypetalum,151330,-102,23,,True,0,-86.06,Equisetopsida,Caryophyllales,Cactaceae,2062,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70b08f8f1794dd22b950552597eaf140,70b08f8f1794dd22b950552597eaf140,Si,No,NoDisponible,No,No,,,,
23,Epiphyllum oxypetalum,209071,-94.8847222,18.2722222,,False,1,30.26,Equisetopsida,Caryophyllales,Cactaceae,675,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=778602f7cc18cd58bab6a98d19f3fbeb,778602f7cc18cd58bab6a98d19f3fbeb,No,,NoDisponible,,,,,,
2,Epiphyllum oxypetalum,209080,-95.075,18.575,,False,1,19.78,Equisetopsida,Caryophyllales,Cactaceae,264,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78759d1d59a8ad372634edc95f4793cd,78759d1d59a8ad372634edc95f4793cd,No,,NoDisponible,,,,,,
61,Epiphyllum oxypetalum,235157,-91.9736111,17.4433333,,False,1,21.18,Equisetopsida,Caryophyllales,Cactaceae,307,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f6cbfc1e9ed8281b387f77b51ed842f,7f6cbfc1e9ed8281b387f77b51ed842f,No,,NoDisponible,,,,,,
28,Epiphyllum oxypetalum,213615,-94.3522222,17.1605555,,False,1,29.89,Equisetopsida,Caryophyllales,Cactaceae,229,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=836fdd1b78f6d6442855bb619a50e388,836fdd1b78f6d6442855bb619a50e388,No,,NoDisponible,,,,,,
49,Epiphyllum oxypetalum,141463,-103.3461,20.6764,,False,1,1.13,Equisetopsida,Caryophyllales,Cactaceae,1561,Terrestre,1907,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88bbef6114c402b2656c1ed495926769,88bbef6114c402b2656c1ed495926769,Si,No,NoDisponible,No,No,,,,
17,Epiphyllum oxypetalum,194919,-96.7416667,19.325,,False,1,19.2,Equisetopsida,Caryophyllales,Cactaceae,480,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88e3c041a0695b7cecf4f5f9d35972e6,88e3c041a0695b7cecf4f5f9d35972e6,No,,NoDisponible,,,,,,
39,Epiphyllum oxypetalum,194925,-96.6667,19.3333,,False,1,18.41,Equisetopsida,Caryophyllales,Cactaceae,463,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8aed6a5bb413b2e3fc12bcab79c14dde,8aed6a5bb413b2e3fc12bcab79c14dde,No,,NoDisponible,,,,,,
22,Epiphyllum oxypetalum,170109,-99.6033333,18.5563889,,False,1,9.33,Equisetopsida,Caryophyllales,Cactaceae,1744,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b0f5b0311607396cbd3ace95e8b61c6,8b0f5b0311607396cbd3ace95e8b61c6,Si,No,NoDisponible,No,No,,,,
67,Epiphyllum oxypetalum,243672,-90.725,18.6083333,,False,1,10.17,Equisetopsida,Caryophyllales,Cactaceae,79,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bf22e981f291e2bd255a8668c9c503f,8bf22e981f291e2bd255a8668c9c503f,Si,No,NoDisponible,No,Si,,,,
27,Epiphyllum oxypetalum,213615,-94.3522222,17.1605556,,False,1,29.89,Equisetopsida,Caryophyllales,Cactaceae,229,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8da90528a10d0b7f73a3b4a53bc4e2e6,8da90528a10d0b7f73a3b4a53bc4e2e6,No,,NoDisponible,,,,,,
15,Epiphyllum oxypetalum,194908,-96.9275,19.54,,False,1,23.2,Equisetopsida,Caryophyllales,Cactaceae,1471,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fb90504aaf56f8cd970de532a9fc437,8fb90504aaf56f8cd970de532a9fc437,No,,NoDisponible,,,,,,
21,Epiphyllum oxypetalum,209076,-95.073887,18.480778,,False,1,29.96,Equisetopsida,Caryophyllales,Cactaceae,781,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9bd67ce720a00591d407e615104af8c1,9bd67ce720a00591d407e615104af8c1,No,,NoDisponible,,,,,,
33,Epiphyllum oxypetalum,189882,-97.26,19.02,,False,1,31.28,Equisetopsida,Caryophyllales,Cactaceae,4704,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a75878c0a2c3143b356065dcd3ae3f7e,a75878c0a2c3143b356065dcd3ae3f7e,No,,NoDisponible,,,,,,
64,Epiphyllum oxypetalum,194933,-96.8375,19.6055556,,False,1,31.29,Equisetopsida,Caryophyllales,Cactaceae,824,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7ba9836d8343b3abe36abcd4075d27f,a7ba9836d8343b3abe36abcd4075d27f,No,,NoDisponible,,,,,,
63,Epiphyllum oxypetalum,235024,-91.7208333,16.1013889,,False,1,26.54,Equisetopsida,Caryophyllales,Cactaceae,1556,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a82dc92f45653850322fd819a89f5bd7,a82dc92f45653850322fd819a89f5bd7,No,,NoDisponible,,,,,,
40,Epiphyllum oxypetalum,194925,-96.6667,19.3333,,False,1,18.41,Equisetopsida,Caryophyllales,Cactaceae,463,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aaa5bd3093c0a23ffe023210961a1e04,aaa5bd3093c0a23ffe023210961a1e04,No,,NoDisponible,,,,,,
35,Epiphyllum oxypetalum,230721,-92.53,15.36,,False,1,8.2,Equisetopsida,Caryophyllales,Cactaceae,589,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae16d0a219335b8b236575ca1db80fd2,ae16d0a219335b8b236575ca1db80fd2,No,,NoDisponible,,,,,,
12,Epiphyllum oxypetalum,194913,-96.8594444,19.2025,,False,1,23.64,Equisetopsida,Caryophyllales,Cactaceae,903,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b02513c929b3ddc9175eb502a9ed2978,b02513c929b3ddc9175eb502a9ed2978,No,,NoDisponible,,,,,,
69,Epiphyllum oxypetalum,105449,-107.6194444,27.1169444,,False,1,-7.84,Equisetopsida,Caryophyllales,Cactaceae,1064,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0a060ea9c662929623588e8400e46e2,b0a060ea9c662929623588e8400e46e2,Si,No,NoDisponible,No,Si,,,,
20,Epiphyllum oxypetalum,209076,-95.0677778,18.445,,False,1,29.96,Equisetopsida,Caryophyllales,Cactaceae,323,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1a9b036b717b5be43bfc5292884babe,b1a9b036b717b5be43bfc5292884babe,No,,NoDisponible,,,,,,
13,Epiphyllum oxypetalum,194867,-96.7877778,18.9369444,,False,1,31.62,Equisetopsida,Caryophyllales,Cactaceae,666,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b457df688ae46d6943154a4bfc135385,b457df688ae46d6943154a4bfc135385,No,,NoDisponible,,,,,,
41,Epiphyllum oxypetalum,194925,-96.6667,19.3333,,False,1,18.41,Equisetopsida,Caryophyllales,Cactaceae,463,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b57afea33e2ea5aa9ebd6cb30c3c8a26,b57afea33e2ea5aa9ebd6cb30c3c8a26,No,,NoDisponible,,,,,,
62,Epiphyllum oxypetalum,226525,-92.9808333,15.7525,,False,1,16.06,Equisetopsida,Caryophyllales,Cactaceae,1138,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b983b6c7dbbc38df5c5aa1d1793b0da7,b983b6c7dbbc38df5c5aa1d1793b0da7,No,,NoDisponible,,,,,,
66,Epiphyllum oxypetalum,226539,-92.5741,15.4003,,False,1,14.96,Equisetopsida,Caryophyllales,Cactaceae,487,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc4d7f4082188d8661a335e1ba2df26b,bc4d7f4082188d8661a335e1ba2df26b,No,,NoDisponible,,,,,,
19,Epiphyllum oxypetalum,199759,-96.3299999,19.3199999,,False,1,5.42,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf821c449d8fb0768ab959bd71c135ab,bf821c449d8fb0768ab959bd71c135ab,No,,NoDisponible,,,,,,
56,Epiphyllum oxypetalum,222539,-93.44806,17.02389,,False,1,28.38,Equisetopsida,Caryophyllales,Cactaceae,726,Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c491e91e73c78dfc7dee60109ace7a7e,c491e91e73c78dfc7dee60109ace7a7e,No,,NoDisponible,,,,,,
10,Epiphyllum oxypetalum,194887,-97.0416667,19.3219444,,False,1,16.18,Equisetopsida,Caryophyllales,Cactaceae,1021,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c91ee8eccdc2f70f143d22a5de244c4a,c91ee8eccdc2f70f143d22a5de244c4a,No,,NoDisponible,,,,,,
42,Epiphyllum oxypetalum,194925,-96.6667,19.3333,,False,1,18.41,Equisetopsida,Caryophyllales,Cactaceae,463,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9cf5ab1aae5ff014c7c5d67b50fb5a8,c9cf5ab1aae5ff014c7c5d67b50fb5a8,No,,NoDisponible,,,,,,
57,Epiphyllum oxypetalum,222516,-93.30194,16.84361,,False,1,12.22,Equisetopsida,Caryophyllales,Cactaceae,1170,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce00e30deaa59f2c20e5090efbd396b2,ce00e30deaa59f2c20e5090efbd396b2,No,,NoDisponible,,,,,,
43,Epiphyllum oxypetalum,194925,-96.6667,19.3333,,False,1,18.41,Equisetopsida,Caryophyllales,Cactaceae,463,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ceac8a7b4c0d3aee9d88c6d76ea047b9,ceac8a7b4c0d3aee9d88c6d76ea047b9,No,,NoDisponible,,,,,,
48,Epiphyllum oxypetalum,194752,-96.6421666,18.0486666,,False,2,43.2,Equisetopsida,Caryophyllales,Cactaceae,395,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d55ceb22ac616bf1cc29a2d8f5afc51b,d55ceb22ac616bf1cc29a2d8f5afc51b,Si,No,NoDisponible,No,Si,,,,
44,Epiphyllum oxypetalum,194925,-96.6667,19.3333,,False,1,18.41,Equisetopsida,Caryophyllales,Cactaceae,463,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8c8766b3ac692b704a47d591ac53a78,d8c8766b3ac692b704a47d591ac53a78,No,,NoDisponible,,,,,,
16,Epiphyllum oxypetalum,194908,-96.9275,19.54,,False,1,23.2,Equisetopsida,Caryophyllales,Cactaceae,1471,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da6cd31f7f7d1e73ccadc66f8abc2bd2,da6cd31f7f7d1e73ccadc66f8abc2bd2,No,,NoDisponible,,,,,,
54,Epiphyllum oxypetalum,226707,-93.02144,17.26942,,False,2,54.86,Equisetopsida,Caryophyllales,Cactaceae,582,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da8276abfd6fe80b062133fda3c096b4,da8276abfd6fe80b062133fda3c096b4,No,,NoDisponible,,,,,,
6,Epiphyllum oxypetalum,209080,-95.0763889,18.5886111,,False,1,19.78,Equisetopsida,Caryophyllales,Cactaceae,141,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e02217d5a5c53e4d6a22490653a79946,e02217d5a5c53e4d6a22490653a79946,No,,NoDisponible,,,,,,
50,Epiphyllum oxypetalum,136721,-104.04722,20.54778,,False,1,-0.74,Equisetopsida,Caryophyllales,Cactaceae,1244,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eae51619b3adcbf998e680b1b707f5db,eae51619b3adcbf998e680b1b707f5db,Si,No,NoDisponible,No,No,,,,
29,Epiphyllum oxypetalum,213615,-94.3522222,17.1605555,,False,1,29.89,Equisetopsida,Caryophyllales,Cactaceae,229,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb7af5f33b56c950964539df7ec76bde,eb7af5f33b56c950964539df7ec76bde,No,,NoDisponible,,,,,,
47,Epiphyllum oxypetalum,151330,-102,23,,True,0,-86.06,Equisetopsida,Caryophyllales,Cactaceae,2062,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f19ea5b340e8997ad49f308d1c9742d3,f19ea5b340e8997ad49f308d1c9742d3,Si,No,NoDisponible,No,No,,,,
51,Epiphyllum oxypetalum,180143,-98.3491,20.43218,,False,1,21.22,Equisetopsida,Caryophyllales,Cactaceae,1683,Terrestre,1922,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3e2e211185e1b434a08fe45b71467b8,f3e2e211185e1b434a08fe45b71467b8,Si,No,NoDisponible,No,No,,,,
8,Epiphyllum oxypetalum,209081,-94.9394444,18.3875,,False,1,36.91,Equisetopsida,Caryophyllales,Cactaceae,921,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8cacefa24128b129c0fc067104c91da,f8cacefa24128b129c0fc067104c91da,No,,NoDisponible,,,,,,
68,Epiphyllum oxypetalum,243672,-90.725,18.6083333,,False,1,10.17,Equisetopsida,Caryophyllales,Cactaceae,79,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f92eb9141f48157ed7a39ab8ec1f1c8e,f92eb9141f48157ed7a39ab8ec1f1c8e,Si,No,NoDisponible,No,Si,,,,
18,Epiphyllum oxypetalum,199759,-96.33,19.32,,False,1,5.42,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd54c627e1985c5da737859dd82df3e8,fd54c627e1985c5da737859dd82df3e8,No,,NoDisponible,,,,,,
