,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
6,Pseudorhipsalis ramulosa,213584,-94.5991667,17.2516667,,False,2,16,Equisetopsida,Caryophyllales,Cactaceae,72,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ff3f5052a5628e61cf8176937f45ff3,1ff3f5052a5628e61cf8176937f45ff3,No,,NoDisponible,,,,,,
4,Pseudorhipsalis ramulosa,213595,-94.6261111,17.2808333,,False,2,14.43,Equisetopsida,Caryophyllales,Cactaceae,85,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=200eaeb57c0bda08a2445118b443bb04,200eaeb57c0bda08a2445118b443bb04,No,,NoDisponible,,,,,,
12,Pseudorhipsalis ramulosa,213621,-94.5583333,17.4583333,,False,2,13.69,Equisetopsida,Caryophyllales,Cactaceae,52,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35e848bf62385d6735a6cd4cce9ea065,35e848bf62385d6735a6cd4cce9ea065,No,,NoDisponible,,,,,,
7,Pseudorhipsalis ramulosa,213584,-94.5919444,17.2533333,,False,2,16,Equisetopsida,Caryophyllales,Cactaceae,71,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3668b7492bc38349c0b464d5b2095697,3668b7492bc38349c0b464d5b2095697,No,,NoDisponible,,,,,,
11,Pseudorhipsalis ramulosa,213584,-94.5916667,17.225,,False,2,16,Equisetopsida,Caryophyllales,Cactaceae,80,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36c3dab4cf801116ee3b825c1c45d26d,36c3dab4cf801116ee3b825c1c45d26d,No,,NoDisponible,,,,,,
23,Pseudorhipsalis ramulosa,230702,-92.0888889,15.0444444,,False,2,11.23,Equisetopsida,Caryophyllales,Cactaceae,939,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c09e6254b6facfa4db0bfb3ff9cd2a0,3c09e6254b6facfa4db0bfb3ff9cd2a0,No,,NoDisponible,,,,,,
49,Pseudorhipsalis ramulosa,230713,-92.0805556,15.0625,,True,0,-15.68,Equisetopsida,Caryophyllales,Cactaceae,1321,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49c56dc18257f2a31fc117344f23aca2,49c56dc18257f2a31fc117344f23aca2,No,,NoDisponible,,,,,,
37,Pseudorhipsalis ramulosa,239256,-91.2888889,16.9872222,,False,2,15.18,Equisetopsida,Caryophyllales,Cactaceae,197,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cd2e2eb21322f9ba5a7d514d5767763,4cd2e2eb21322f9ba5a7d514d5767763,No,,NoDisponible,,,,,,
18,Pseudorhipsalis ramulosa,239282,-91.1063888,16.7988888,,False,2,18.39,Equisetopsida,Caryophyllales,Cactaceae,382,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=592947be77beb3e5a0bb906183b2eb9a,592947be77beb3e5a0bb906183b2eb9a,No,,NoDisponible,,,,,,
16,Pseudorhipsalis ramulosa,127351,-104.82,20.1783333,,True,0,-10.07,Equisetopsida,Caryophyllales,Cactaceae,580,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ab8bef06f399e1f82a548834c114af9,5ab8bef06f399e1f82a548834c114af9,No,,NoDisponible,,,,,,
26,Pseudorhipsalis ramulosa,222527,-93.2083333,16.875,,False,1,-1.64,Equisetopsida,Caryophyllales,Cactaceae,883,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b74ab0c54c41f0636bc0526f1c3ea51,5b74ab0c54c41f0636bc0526f1c3ea51,No,,NoDisponible,,,,,,
56,Pseudorhipsalis ramulosa,239206,-91.0833333,16.1216667,,False,2,17.44,Equisetopsida,Caryophyllales,Cactaceae,169,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c035f86675305797ded1b2df2e8a9d9,5c035f86675305797ded1b2df2e8a9d9,No,,NoDisponible,,,,,,
34,Pseudorhipsalis ramulosa,239259,-91.13,16.76,,False,2,13.18,Equisetopsida,Caryophyllales,Cactaceae,320,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69f4d2f3b85dc379f914f7729e1be6d5,69f4d2f3b85dc379f914f7729e1be6d5,No,,NoDisponible,,,,,,
1,Pseudorhipsalis ramulosa,213582,-94.675,17.2583333,,False,2,13.95,Equisetopsida,Caryophyllales,Cactaceae,99,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b0129cabba00e9a679c27c9f0fa1755,6b0129cabba00e9a679c27c9f0fa1755,No,,NoDisponible,,,,,,
54,Pseudorhipsalis ramulosa,230922,-92.3818872,17.1227152,,False,2,9.83,Equisetopsida,Caryophyllales,Cactaceae,1317,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6dd047ffe73fbfc4f70854721bce613e,6dd047ffe73fbfc4f70854721bce613e,No,,NoDisponible,,,,,,
21,Pseudorhipsalis ramulosa,189977,-97.575,20.0283333,,False,2,9.42,Equisetopsida,Caryophyllales,Cactaceae,996,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f1b132d94fb514adae8c857f43fb80d,6f1b132d94fb514adae8c857f43fb80d,Si,No,NoDisponible,No,Si,,,,
32,Pseudorhipsalis ramulosa,213533,-94.7131,16.8777,,False,2,14.55,Equisetopsida,Caryophyllales,Cactaceae,156,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71134c0c47d64a4511d3bbfb1be3a750,71134c0c47d64a4511d3bbfb1be3a750,No,,NoDisponible,,,,,,
17,Pseudorhipsalis ramulosa,239282,-91.1066667,16.8016667,,False,2,18.39,Equisetopsida,Caryophyllales,Cactaceae,371,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7efd4459538cad17af87fc0ee9d3e6c2,7efd4459538cad17af87fc0ee9d3e6c2,No,,NoDisponible,,,,,,
44,Pseudorhipsalis ramulosa,226642,-93.1231944,16.8384444,,True,0,-9.33,Equisetopsida,Caryophyllales,Cactaceae,1255,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=813778ace12553600aef88980eff5c69,813778ace12553600aef88980eff5c69,No,,NoDisponible,,,,,,
45,Pseudorhipsalis ramulosa,222421,-93.7083333,16.3416666,,True,0,-12.62,Equisetopsida,Caryophyllales,Cactaceae,895,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83a781702dc054a93813503c87f4cdc2,83a781702dc054a93813503c87f4cdc2,Si,No,NoDisponible,Si,Si,,,,
13,Pseudorhipsalis ramulosa,222476,-93.4775,16.5502778,,True,0,-12.08,Equisetopsida,Caryophyllales,Cactaceae,784,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87df71f909e4e9f902de085ebba12abc,87df71f909e4e9f902de085ebba12abc,No,,NoDisponible,,,,,,
14,Pseudorhipsalis ramulosa,213606,-94.5716667,17.2583333,,False,2,16.43,Equisetopsida,Caryophyllales,Cactaceae,91,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90d5967423db15ba21c265c718b6224b,90d5967423db15ba21c265c718b6224b,No,,NoDisponible,,,,,,
24,Pseudorhipsalis ramulosa,230702,-92.0944444,15.0355556,,False,2,11.23,Equisetopsida,Caryophyllales,Cactaceae,965,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96c16e15a616b68709bac0249b87ba6b,96c16e15a616b68709bac0249b87ba6b,No,,NoDisponible,,,,,,
48,Pseudorhipsalis ramulosa,230713,-92.0916388,15.0900833,,True,0,-15.68,Equisetopsida,Caryophyllales,Cactaceae,1790,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d6bd4d6220b50e47c370fd258675f8d,9d6bd4d6220b50e47c370fd258675f8d,No,,NoDisponible,,,,,,
52,Pseudorhipsalis ramulosa,222472,-93.6139,16.7147,,True,0,-16.58,Equisetopsida,Caryophyllales,Cactaceae,973,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a210085cde98b8f71a609df258ad8e0c,a210085cde98b8f71a609df258ad8e0c,No,,NoDisponible,,,,,,
9,Pseudorhipsalis ramulosa,213584,-94.6011111,17.2388889,,False,2,16,Equisetopsida,Caryophyllales,Cactaceae,45,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a54225b513756ea35da122f1b03dce7b,a54225b513756ea35da122f1b03dce7b,No,,NoDisponible,,,,,,
27,Pseudorhipsalis ramulosa,239305,-91.244722,17.0283334,,False,2,14.93,Equisetopsida,Caryophyllales,Cactaceae,303,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae6ef8b2cb662109f264d90a7be42b0e,ae6ef8b2cb662109f264d90a7be42b0e,No,,NoDisponible,,,,,,
19,Pseudorhipsalis ramulosa,239282,-91.1080556,16.8055556,,False,2,18.39,Equisetopsida,Caryophyllales,Cactaceae,372,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2dfa2168956ea8c56be6c5520ea824c,b2dfa2168956ea8c56be6c5520ea824c,No,,NoDisponible,,,,,,
46,Pseudorhipsalis ramulosa,226540,-92.6333333,15.4249999,,True,0,-9.92,Equisetopsida,Caryophyllales,Cactaceae,1213,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b30e245b7bcbad3fc80d7c004bb6cc11,b30e245b7bcbad3fc80d7c004bb6cc11,No,,NoDisponible,,,,,,
57,Pseudorhipsalis ramulosa,209080,-95.07,18.585,,False,2,6.44,Equisetopsida,Caryophyllales,Cactaceae,172,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b35da01fdf6dbe14bddbd96f0f727727,b35da01fdf6dbe14bddbd96f0f727727,Si,No,NoDisponible,No,Si,,,,
51,Pseudorhipsalis ramulosa,213532,-94.616303,16.792836,,False,2,8.6,Equisetopsida,Caryophyllales,Cactaceae,479,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b664e910b6dbd5e0f11e1efa148c929a,b664e910b6dbd5e0f11e1efa148c929a,No,,NoDisponible,,,,,,
47,Pseudorhipsalis ramulosa,230870,-92.5083333,16.9249999,,False,1,-5.34,Equisetopsida,Caryophyllales,Cactaceae,1504,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be21787a0f53647662cde012252f4d1f,be21787a0f53647662cde012252f4d1f,No,,NoDisponible,,,,,,
3,Pseudorhipsalis ramulosa,213595,-94.6261111,17.2808333,,False,2,14.43,Equisetopsida,Caryophyllales,Cactaceae,85,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bff2ec85ecc0a705a2a115199cc10780,bff2ec85ecc0a705a2a115199cc10780,No,,NoDisponible,,,,,,
10,Pseudorhipsalis ramulosa,213584,-94.6133333,17.2563889,,False,2,16,Equisetopsida,Caryophyllales,Cactaceae,66,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c00b0939210d7e0d92ab042e67a1d75d,c00b0939210d7e0d92ab042e67a1d75d,No,,NoDisponible,,,,,,
5,Pseudorhipsalis ramulosa,239253,-91.3466667,16.8916667,,False,2,16.03,Equisetopsida,Caryophyllales,Cactaceae,629,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6c2cb584c2622f7d35861f8a805b93e,c6c2cb584c2622f7d35861f8a805b93e,No,,NoDisponible,,,,,,
22,Pseudorhipsalis ramulosa,230702,-92.0866667,15.0511111,,False,2,11.23,Equisetopsida,Caryophyllales,Cactaceae,1025,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7c09d663cdf010f45b34a5346727302,c7c09d663cdf010f45b34a5346727302,No,,NoDisponible,,,,,,
58,Pseudorhipsalis ramulosa,204220,-95.4583333,16.8083333,,False,1,-3.82,Equisetopsida,Caryophyllales,Cactaceae,1062,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c91a6077979a736ae0896c271d6ddc20,c91a6077979a736ae0896c271d6ddc20,No,,NoDisponible,,,,,,
38,Pseudorhipsalis ramulosa,239256,-91.2713889,16.9302778,,False,2,15.18,Equisetopsida,Caryophyllales,Cactaceae,372,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cae784ddf59191b5f119140dbb9e1a74,cae784ddf59191b5f119140dbb9e1a74,No,,NoDisponible,,,,,,
8,Pseudorhipsalis ramulosa,213584,-94.5919444,17.2533333,,False,2,16,Equisetopsida,Caryophyllales,Cactaceae,71,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cdf67bc61924b213018762d152a7db0d,cdf67bc61924b213018762d152a7db0d,No,,NoDisponible,,,,,,
55,Pseudorhipsalis ramulosa,199561,-96.3738889,17.6102778,,False,1,-3.83,Equisetopsida,Caryophyllales,Cactaceae,1757,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce02f22930876294184621f215caf2bb,ce02f22930876294184621f215caf2bb,No,,NoDisponible,,,,,,
42,Pseudorhipsalis ramulosa,226642,-93.1008333,16.7944444,,True,0,-9.33,Equisetopsida,Caryophyllales,Cactaceae,706,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2b41e64fd9f13a7d9378fa8010a5891,d2b41e64fd9f13a7d9378fa8010a5891,No,,NoDisponible,,,,,,
0,Pseudorhipsalis ramulosa,239326,-91.2580556,17.4775,,False,2,5.28,Equisetopsida,Caryophyllales,Cactaceae,61,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2de3203040f79d382bfa10e5bd13221,d2de3203040f79d382bfa10e5bd13221,No,,NoDisponible,,,,,,
28,Pseudorhipsalis ramulosa,239305,-91.245,17.0277778,,False,2,14.93,Equisetopsida,Caryophyllales,Cactaceae,303,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5839acbd9c31817dceda16fb252e8f0,d5839acbd9c31817dceda16fb252e8f0,No,,NoDisponible,,,,,,
35,Pseudorhipsalis ramulosa,239259,-91.1303,16.7606,,False,2,13.18,Equisetopsida,Caryophyllales,Cactaceae,320,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd61b339b92311c4690cc45ad3a8ae3a,dd61b339b92311c4690cc45ad3a8ae3a,No,,NoDisponible,,,,,,
31,Pseudorhipsalis ramulosa,213533,-94.71,16.87,,False,2,14.55,Equisetopsida,Caryophyllales,Cactaceae,288,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0edb27671e1f59ef57447020d36d753,e0edb27671e1f59ef57447020d36d753,No,,NoDisponible,,,,,,
41,Pseudorhipsalis ramulosa,222510,-93.26667,16.69917,,False,1,-6.1,Equisetopsida,Caryophyllales,Cactaceae,959,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e149acd3a71047fd0023757ab819408e,e149acd3a71047fd0023757ab819408e,No,,NoDisponible,,,,,,
43,Pseudorhipsalis ramulosa,226642,-93.1008333,16.7944444,,True,0,-9.33,Equisetopsida,Caryophyllales,Cactaceae,706,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4e07f9e5281710d15dbb14eb879bd2b,e4e07f9e5281710d15dbb14eb879bd2b,No,,NoDisponible,,,,,,
20,Pseudorhipsalis ramulosa,239282,-91.1016667,16.7894444,,False,2,18.39,Equisetopsida,Caryophyllales,Cactaceae,421,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5ed6d29a870f9699da0f7b7b7b5815e,e5ed6d29a870f9699da0f7b7b7b5815e,No,,NoDisponible,,,,,,
53,Pseudorhipsalis ramulosa,235096,-91.8453,16.9264,,False,2,11.41,Equisetopsida,Caryophyllales,Cactaceae,679,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed46bac96f91040df4178e4e4d9398fa,ed46bac96f91040df4178e4e4d9398fa,No,,NoDisponible,,,,,,
29,Pseudorhipsalis ramulosa,218108,-93.751667,16.8311111,,False,1,0.82,Equisetopsida,Caryophyllales,Cactaceae,1181,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed59c2510efef0488e25e8fd48f03756,ed59c2510efef0488e25e8fd48f03756,No,,NoDisponible,,,,,,
