,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
36,Myrtillocactus geometrizans,136993,-103.7466667,22.4616667,,False,2,4.69,Equisetopsida,Caryophyllales,Cactaceae,1503,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d8288d0937cf27bf2f6868a84300672,7d8288d0937cf27bf2f6868a84300672,No,
37,Myrtillocactus geometrizans,136993,-103.7416667,22.425,,False,2,4.69,Equisetopsida,Caryophyllales,Cactaceae,1421,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ddcd35735f2f3345f44972dd05d7b54b,ddcd35735f2f3345f44972dd05d7b54b,No,
38,Myrtillocactus geometrizans,165568,-100.0866667,21.285,,False,4,31.8,Equisetopsida,Caryophyllales,Cactaceae,1620,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4cb3f4cecd9681243fe849bad88137f,a4cb3f4cecd9681243fe849bad88137f,No,
39,Myrtillocactus geometrizans,165568,-100.0916667,21.2916667,,False,4,31.8,Equisetopsida,Caryophyllales,Cactaceae,1794,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=307e29e9e43ac514beb8d9bb08dd8985,307e29e9e43ac514beb8d9bb08dd8985,No,
40,Myrtillocactus geometrizans,165568,-100.0916667,21.2916667,,False,4,31.8,Equisetopsida,Caryophyllales,Cactaceae,1794,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ccccffb0b783276d274ea7287108628,6ccccffb0b783276d274ea7287108628,No,
41,Myrtillocactus geometrizans,165568,-100.0916667,21.2916667,,False,4,31.8,Equisetopsida,Caryophyllales,Cactaceae,1794,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a269a4ef4545f63cb43d380fa2c1df95,a269a4ef4545f63cb43d380fa2c1df95,No,
42,Myrtillocactus geometrizans,165568,-100.0555556,21.2986111,,False,4,31.8,Equisetopsida,Caryophyllales,Cactaceae,1354,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d77fd24ea0efb860b0d0e5f35a98c3e2,d77fd24ea0efb860b0d0e5f35a98c3e2,No,
43,Myrtillocactus geometrizans,165568,-100.0555556,21.2986111,,False,4,31.8,Equisetopsida,Caryophyllales,Cactaceae,1354,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d57938799ffc1d74eeff07c63841a3a,2d57938799ffc1d74eeff07c63841a3a,No,
44,Myrtillocactus geometrizans,180058,-98.7416667,20.125,,False,4,32.36,Equisetopsida,Caryophyllales,Cactaceae,2396,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24141599b914bd3654df1ca7bcddd58f,24141599b914bd3654df1ca7bcddd58f,No,
45,Myrtillocactus geometrizans,180058,-98.7357272,20.1007466,,False,4,32.36,Equisetopsida,Caryophyllales,Cactaceae,2451,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec108cde3844ad9c656b316b013d2308,ec108cde3844ad9c656b316b013d2308,No,
46,Myrtillocactus geometrizans,180058,-98.7357269,20.1007469,,False,4,32.36,Equisetopsida,Caryophyllales,Cactaceae,2451,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0ec2a2ee40a8d9eec3be3c791690cd7,f0ec2a2ee40a8d9eec3be3c791690cd7,No,
47,Myrtillocactus geometrizans,194757,-97.15,18.2666667,,False,3,16.6,Equisetopsida,Caryophyllales,Cactaceae,1165,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1309b11cc2e25c7e159da492b0d7b89,f1309b11cc2e25c7e159da492b0d7b89,No,
48,Myrtillocactus geometrizans,194757,-97.155,18.2433333,,False,3,16.6,Equisetopsida,Caryophyllales,Cactaceae,1071,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0068cd914686c0547eefbad17d62e777,0068cd914686c0547eefbad17d62e777,No,
49,Myrtillocactus geometrizans,194757,-97.1583333,18.2583333,,False,3,16.6,Equisetopsida,Caryophyllales,Cactaceae,1097,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=318b107ad9f3eea22fff6a099f59a75d,318b107ad9f3eea22fff6a099f59a75d,No,
50,Myrtillocactus geometrizans,194757,-97.1516667,18.2636111,,False,3,16.6,Equisetopsida,Caryophyllales,Cactaceae,1151,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06c60b11a11e78e82ffa329f1a67b65d,06c60b11a11e78e82ffa329f1a67b65d,No,
51,Myrtillocactus geometrizans,194757,-97.1516667,18.2636111,,False,3,16.6,Equisetopsida,Caryophyllales,Cactaceae,1151,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1462a0402768b3a4c8e0a1532406efc1,1462a0402768b3a4c8e0a1532406efc1,No,
52,Myrtillocactus geometrizans,194757,-97.1516667,18.2636111,,False,3,16.6,Equisetopsida,Caryophyllales,Cactaceae,1151,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=819f6aa65da75b3d8ed480d8b1aa70af,819f6aa65da75b3d8ed480d8b1aa70af,No,
53,Myrtillocactus geometrizans,194757,-97.14611,18.2625,,False,3,16.6,Equisetopsida,Caryophyllales,Cactaceae,1185,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3955214cfd3036e9c84fdea7c74fc705,3955214cfd3036e9c84fdea7c74fc705,No,
54,Myrtillocactus geometrizans,194757,-97.1583333,18.275,,False,3,16.6,Equisetopsida,Caryophyllales,Cactaceae,1121,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=546654a7e09fe333d7c82feb79ad8fdc,546654a7e09fe333d7c82feb79ad8fdc,No,
55,Myrtillocactus geometrizans,189776,-97.4747222,18.3275,,False,4,26.62,Equisetopsida,Caryophyllales,Cactaceae,1461,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b840bf249d0538f941e5c563cbb9f556,b840bf249d0538f941e5c563cbb9f556,No,
56,Myrtillocactus geometrizans,189776,-97.4747222,18.3275,,False,4,26.62,Equisetopsida,Caryophyllales,Cactaceae,1461,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca92341ffe8e5ed50e33a5214187c378,ca92341ffe8e5ed50e33a5214187c378,No,
57,Myrtillocactus geometrizans,189776,-97.5125,18.3130556,,False,4,26.62,Equisetopsida,Caryophyllales,Cactaceae,1518,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a71c6370dd90969f9bed12776136d72,1a71c6370dd90969f9bed12776136d72,No,
58,Myrtillocactus geometrizans,189776,-97.4521111,18.3388056,,False,4,26.62,Equisetopsida,Caryophyllales,Cactaceae,1496,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8eb197d0604a2fe11efdb4ba5978f2db,8eb197d0604a2fe11efdb4ba5978f2db,No,
59,Myrtillocactus geometrizans,189776,-97.4580833,18.3344167,,False,4,26.62,Equisetopsida,Caryophyllales,Cactaceae,1500,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e51be720629385cef06953d8faedf9a,3e51be720629385cef06953d8faedf9a,No,
60,Myrtillocactus geometrizans,189776,-97.4506667,18.3091944,,False,4,26.62,Equisetopsida,Caryophyllales,Cactaceae,1476,Terrestre,2003,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=806dacf9f7d44199227fac8a38e8cfe4,806dacf9f7d44199227fac8a38e8cfe4,No,
61,Myrtillocactus geometrizans,189776,-97.4803056,18.3228333,,False,4,26.62,Equisetopsida,Caryophyllales,Cactaceae,1455,Terrestre,2002,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5cd0bb6dd8840f13a6f334dd083311fe,5cd0bb6dd8840f13a6f334dd083311fe,No,
62,Myrtillocactus geometrizans,189776,-97.4616667,18.3170833,,False,4,26.62,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4436684d3cd083ca370a0a8904fc527d,4436684d3cd083ca370a0a8904fc527d,No,
63,Myrtillocactus geometrizans,189776,-97.4994444,18.3189167,,False,4,26.62,Equisetopsida,Caryophyllales,Cactaceae,1512,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=204783e5ccc57ad29bebe2720ea5a816,204783e5ccc57ad29bebe2720ea5a816,No,
64,Myrtillocactus geometrizans,189776,-97.4566944,18.3092222,,False,4,26.62,Equisetopsida,Caryophyllales,Cactaceae,1499,Terrestre,2003,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3599d93ba7d96934db34b55714fb3a58,3599d93ba7d96934db34b55714fb3a58,No,
65,Myrtillocactus geometrizans,189776,-97.5038889,18.3013889,,False,4,26.62,Equisetopsida,Caryophyllales,Cactaceae,1562,Terrestre,2006,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bf463dbc4daaca95924d916094c0d3f,7bf463dbc4daaca95924d916094c0d3f,No,
66,Myrtillocactus geometrizans,189776,-97.4547778,18.3251111,,False,4,26.62,Equisetopsida,Caryophyllales,Cactaceae,1412,Terrestre,2003,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa19d4b71eb52ada92a6016a1ad3a696,fa19d4b71eb52ada92a6016a1ad3a696,No,
67,Myrtillocactus geometrizans,189776,-97.4575,18.3195556,,False,4,26.62,Equisetopsida,Caryophyllales,Cactaceae,1449,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93d85873c2b48d62fcae004afe4c4a12,93d85873c2b48d62fcae004afe4c4a12,No,
68,Myrtillocactus geometrizans,189776,-97.4878889,18.3129167,,False,4,26.62,Equisetopsida,Caryophyllales,Cactaceae,1497,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4d7a92191bdaad5f27fdc0166d3627e,a4d7a92191bdaad5f27fdc0166d3627e,No,
69,Myrtillocactus geometrizans,189776,-97.4608333,18.3427778,,False,4,26.62,Equisetopsida,Caryophyllales,Cactaceae,1654,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1841c8d72f627734e879b6a3b2be4c88,1841c8d72f627734e879b6a3b2be4c88,No,
70,Myrtillocactus geometrizans,189776,-97.5172222,18.3094444,,False,4,26.62,Equisetopsida,Caryophyllales,Cactaceae,1522,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c9afe9aaa4d69388e513065149020ab,3c9afe9aaa4d69388e513065149020ab,No,
71,Myrtillocactus geometrizans,189776,-97.4604167,18.3188056,,False,4,26.62,Equisetopsida,Caryophyllales,Cactaceae,1494,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6130f743df5bcb5db85a80249c5fb055,6130f743df5bcb5db85a80249c5fb055,No,
72,Myrtillocactus geometrizans,189776,-97.5197222,18.3016667,,False,4,26.62,Equisetopsida,Caryophyllales,Cactaceae,1542,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=871dfda84b9702fe1b62a6684baf6eab,871dfda84b9702fe1b62a6684baf6eab,No,
73,Myrtillocactus geometrizans,189776,-97.4915556,18.3055833,,False,4,26.62,Equisetopsida,Caryophyllales,Cactaceae,1492,Terrestre,2003,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3de36ebf8e79e2aae58ea50b9b970573,3de36ebf8e79e2aae58ea50b9b970573,No,
74,Myrtillocactus geometrizans,189776,-97.5108333,18.3094444,,False,4,26.62,Equisetopsida,Caryophyllales,Cactaceae,1532,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15132dccbc6f94c0e3ce2dba315da513,15132dccbc6f94c0e3ce2dba315da513,No,
75,Myrtillocactus geometrizans,189776,-97.4867778,18.3146944,,False,4,26.62,Equisetopsida,Caryophyllales,Cactaceae,1476,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f343e638ae2a40c786ecf4eed1f6fd06,f343e638ae2a40c786ecf4eed1f6fd06,No,
76,Myrtillocactus geometrizans,189776,-97.4978611,18.3039167,,False,4,26.62,Equisetopsida,Caryophyllales,Cactaceae,1527,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e423d24d50e04b2badd87657a2df136,5e423d24d50e04b2badd87657a2df136,No,
77,Myrtillocactus geometrizans,189776,-97.4588889,18.3192222,,False,4,26.62,Equisetopsida,Caryophyllales,Cactaceae,1453,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ded51f3ee442fac76287b9b26799ae5,9ded51f3ee442fac76287b9b26799ae5,No,
78,Myrtillocactus geometrizans,189776,-97.475,18.325,,False,4,26.62,Equisetopsida,Caryophyllales,Cactaceae,1451,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ecf3845bb7691e3115fe3ab26e85e07c,ecf3845bb7691e3115fe3ab26e85e07c,No,
79,Myrtillocactus geometrizans,189776,-97.5043611,18.3035278,,False,4,26.62,Equisetopsida,Caryophyllales,Cactaceae,1537,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c13c19e22d0c749e263a645f5fd3d56,1c13c19e22d0c749e263a645f5fd3d56,No,
80,Myrtillocactus geometrizans,189776,-97.5102222,18.3211111,,False,4,26.62,Equisetopsida,Caryophyllales,Cactaceae,1514,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fd2f46d6674967c187d595d8152192f,7fd2f46d6674967c187d595d8152192f,No,
81,Myrtillocactus geometrizans,189776,-97.4604569,18.3316324,,False,4,26.62,Equisetopsida,Caryophyllales,Cactaceae,1466,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=638ab5d52c05b15d232b139ca8c457fd,638ab5d52c05b15d232b139ca8c457fd,No,
82,Myrtillocactus geometrizans,189776,-97.4600922,18.3310011,,False,4,26.62,Equisetopsida,Caryophyllales,Cactaceae,1475,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=269f12ad720cbe695541b42e7b019bec,269f12ad720cbe695541b42e7b019bec,No,
83,Myrtillocactus geometrizans,189776,-97.4573219,18.3308408,,False,4,26.62,Equisetopsida,Caryophyllales,Cactaceae,1493,Terrestre,2016,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fe4b50179298391325acfe2c2e8e428,5fe4b50179298391325acfe2c2e8e428,No,
84,Myrtillocactus geometrizans,189776,-97.4608325,18.3305122,,False,4,26.62,Equisetopsida,Caryophyllales,Cactaceae,1454,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e59aae8f951944bc96a3356e936043b,1e59aae8f951944bc96a3356e936043b,No,
85,Myrtillocactus geometrizans,189776,-97.475,18.3416667,,False,4,26.62,Equisetopsida,Caryophyllales,Cactaceae,1668,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09793f14fc000c0c1759b7d32eee2937,09793f14fc000c0c1759b7d32eee2937,No,
86,Myrtillocactus geometrizans,189776,-97.475,18.3416667,,False,4,26.62,Equisetopsida,Caryophyllales,Cactaceae,1668,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67cbe605fcc3d717cc7b35f1db2f385a,67cbe605fcc3d717cc7b35f1db2f385a,No,
