,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
20,Echinocereus parkeri,170818,-100.0068602,24.6228508,,False,2,37.69,Equisetopsida,Caryophyllales,Cactaceae,1996,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06733805bb49ccfea867538ee182dda6,06733805bb49ccfea867538ee182dda6,No,
21,Echinocereus parkeri,166114,-100.2544691,25.6506969,,False,1,8.3,Equisetopsida,Caryophyllales,Cactaceae,718,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd99b40c4a1d3424dc0b62f71d69e1bc,dd99b40c4a1d3424dc0b62f71d69e1bc,Si,"aunque fuera del polígono, dentro del Estado y vegetación que cita la Literatura para la especie"
22,Echinocereus parkeri,170762,-99.86568,24.1118958,,False,2,36.61,Equisetopsida,Caryophyllales,Cactaceae,1239,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da10415dbdf9eece2b69869463e2cd75,da10415dbdf9eece2b69869463e2cd75,No,
23,Echinocereus parkeri,165997,-100.1310433,24.6930658,,False,2,31.39,Equisetopsida,Caryophyllales,Cactaceae,2048,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e7fbf7fdaed09ab2256b320f89a40d0,4e7fbf7fdaed09ab2256b320f89a40d0,No,
24,Echinocereus parkeri,166066,-100.2521966,25.4048447,,False,2,46.39,Equisetopsida,Caryophyllales,Cactaceae,1232,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d8cdc8741b29d752a9a847fa70a09fd,1d8cdc8741b29d752a9a847fa70a09fd,Si,"aunque fuera del polígono, dentro del Estado y vegetación que cita la Literatura para la especie"
25,Echinocereus parkeri,170759,-99.9219449,24.1502361,,False,2,48.91,Equisetopsida,Caryophyllales,Cactaceae,1732,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9dbac4f4f560391c6aca90103d615acf,9dbac4f4f560391c6aca90103d615acf,No,
26,Echinocereus parkeri,166131,-100.2355777,25.8607519,,False,1,2.3,Equisetopsida,Caryophyllales,Cactaceae,452,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8156b5aef749fbcce280d724d6e87d7f,8156b5aef749fbcce280d724d6e87d7f,Si,"aunque fuera del polígono, dentro del Estado y vegetación que cita la Literatura para la especie"
27,Echinocereus parkeri,166000,-100.0682058,24.7150938,,False,2,44.77,Equisetopsida,Caryophyllales,Cactaceae,1822,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9c16e9be484bce10393c6c432beb6f1,d9c16e9be484bce10393c6c432beb6f1,No,
28,Echinocereus parkeri,156963,-101.3758277,29.6842649,,False,1,7.62,Equisetopsida,Caryophyllales,Cactaceae,335,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c2f69a3ea2578abff0e40250f07c4cd,9c2f69a3ea2578abff0e40250f07c4cd,Si,"aunque fuera del polígono, dentro del Estado y vegetación que cita la Literatura para la especie"
29,Echinocereus parkeri,170676,-99.675,23.2916667,,False,2,32.46,Equisetopsida,Caryophyllales,Cactaceae,1848,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df412399d045304db7536325856dab5d,df412399d045304db7536325856dab5d,No,
30,Echinocereus parkeri,170692,-99.9083333,23.575,,False,2,28.9,Equisetopsida,Caryophyllales,Cactaceae,1681,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df4fa34d38948706a366250ba283b13b,df4fa34d38948706a366250ba283b13b,No,
