,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
12,Epiphyllum anguliger,170306,-99.99389,20.38778,,False,1,6.96,Equisetopsida,Caryophyllales,Cactaceae,1945,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=227c1da5af8c94c540545a99bc7cefc2,227c1da5af8c94c540545a99bc7cefc2,Si,"aunque fuera del polígono, es una especie común que se ha extendido por todo el mundo"
13,Epiphyllum anguliger,150863,-102.078761,19.352664,,False,1,21.74,Equisetopsida,Caryophyllales,Cactaceae,1459,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d5dcf537b44d5144add26d45b45d798,2d5dcf537b44d5144add26d45b45d798,No,
14,Epiphyllum anguliger,150863,-102.0788,19.3527,,False,1,21.74,Equisetopsida,Caryophyllales,Cactaceae,1459,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5cf89907805c0a0f5289476a00498ab6,5cf89907805c0a0f5289476a00498ab6,No,
15,Epiphyllum anguliger,150863,-102.0783333,19.3516667,,False,1,21.74,Equisetopsida,Caryophyllales,Cactaceae,1430,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d31ca7e5025046a38b0b23a0488113d,7d31ca7e5025046a38b0b23a0488113d,No,
16,Epiphyllum anguliger,141463,-103.3461,20.6764,,False,1,11.8,Equisetopsida,Caryophyllales,Cactaceae,1561,Terrestre,1907,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6065092433dcbb588353a7408a3f1d2c,6065092433dcbb588353a7408a3f1d2c,Si,"aunque fuera del polígono, es una especie común que se ha extendido por todo el mundo"
17,Epiphyllum anguliger,170335,-99.81333,20.69333,,False,1,6.12,Equisetopsida,Caryophyllales,Cactaceae,2042,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c4998264f907fcb67b08122644d86f5,9c4998264f907fcb67b08122644d86f5,Si,"aunque fuera del polígono, es una especie común que se ha extendido por todo el mundo"
18,Epiphyllum anguliger,170323,-99.905594,20.564723,,False,1,8.98,Equisetopsida,Caryophyllales,Cactaceae,1877,Terrestre,1905,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e07950a7771e3e525c86d8a9a4df937,9e07950a7771e3e525c86d8a9a4df937,Si,"aunque fuera del polígono, es una especie común que se ha extendido por todo el mundo"
19,Epiphyllum anguliger,199369,-96.40194,15.94306,,False,2,34.69,Equisetopsida,Caryophyllales,Cactaceae,1213,Terrestre,1945,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90d9831a1526d240dfc52a9074ccaa91,90d9831a1526d240dfc52a9074ccaa91,No,
20,Epiphyllum anguliger,199369,-96.41667,15.93444,,False,2,34.69,Equisetopsida,Caryophyllales,Cactaceae,1486,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65d0ca44d3cb873b0a8398a9a8d78d67,65d0ca44d3cb873b0a8398a9a8d78d67,No,
21,Epiphyllum anguliger,136634,-103.6114,19.5855,,False,2,36.39,Equisetopsida,Caryophyllales,Cactaceae,3831,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87136725902a60a3457ee201dd918f66,87136725902a60a3457ee201dd918f66,No,
22,Epiphyllum anguliger,136625,-103.71574,19.4973749,,False,2,26.01,Equisetopsida,Caryophyllales,Cactaceae,1526,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d7b56d204c70bcb287c85f043ae9cba,7d7b56d204c70bcb287c85f043ae9cba,No,
23,Epiphyllum anguliger,136625,-103.7209319,19.4952258,,False,2,26.01,Equisetopsida,Caryophyllales,Cactaceae,1547,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bacf9315e3982ba7f3d375ccf0153092,bacf9315e3982ba7f3d375ccf0153092,No,
24,Epiphyllum anguliger,136625,-103.7199819,19.4957488,,False,2,26.01,Equisetopsida,Caryophyllales,Cactaceae,1534,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd50f3080400bdff0e25f1f70299828e,cd50f3080400bdff0e25f1f70299828e,No,
25,Epiphyllum anguliger,136625,-103.7189408,19.4963699,,False,2,26.01,Equisetopsida,Caryophyllales,Cactaceae,1511,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea4a3c8be6cf59644c61ef377cff672e,ea4a3c8be6cf59644c61ef377cff672e,No,
26,Epiphyllum anguliger,136625,-103.7154005,19.5005766,,False,2,26.01,Equisetopsida,Caryophyllales,Cactaceae,1556,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2027f3d4645478e69ceafd6c7ac0f67a,2027f3d4645478e69ceafd6c7ac0f67a,No,
27,Epiphyllum anguliger,127358,-104.7715758,20.2136627,,False,2,42.16,Equisetopsida,Caryophyllales,Cactaceae,1413,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=480a4e5fb622090b57c38a6ff9db5073,480a4e5fb622090b57c38a6ff9db5073,No,
28,Epiphyllum anguliger,127498,-105.025,21.45,,False,2,33.96,Equisetopsida,Caryophyllales,Cactaceae,1063,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=003adabe3bf4c728bc4f022850cd52cc,003adabe3bf4c728bc4f022850cd52cc,No,
29,Epiphyllum anguliger,127498,-105.0294444,21.4591667,,False,2,33.96,Equisetopsida,Caryophyllales,Cactaceae,1034,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16e5026d275c7fcf00153dcf98a1ff92,16e5026d275c7fcf00153dcf98a1ff92,No,
30,Epiphyllum anguliger,131959,-104.2583333,19.6083333,,False,2,42.17,Equisetopsida,Caryophyllales,Cactaceae,1948,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c57532b88a19e5f979c4ad9ba883ebd,1c57532b88a19e5f979c4ad9ba883ebd,No,
31,Epiphyllum anguliger,131959,-104.275,19.5916667,,False,2,42.17,Equisetopsida,Caryophyllales,Cactaceae,1922,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f9dec6948bcb28c3e121c1a0fe0bdd6,4f9dec6948bcb28c3e121c1a0fe0bdd6,No,
32,Epiphyllum anguliger,131959,-104.22993,19.5905,,False,2,42.17,Equisetopsida,Caryophyllales,Cactaceae,1718,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37fc624237705f31262651fa369d73d6,37fc624237705f31262651fa369d73d6,No,
33,Epiphyllum anguliger,146063,-102.6816667,19.3733333,,True,0,-82.6,Equisetopsida,Caryophyllales,Cactaceae,1353,Terrestre,1990,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23fa6d726d5bad3e39ac295e2c0f6c85,23fa6d726d5bad3e39ac295e2c0f6c85,No,
34,Epiphyllum anguliger,131965,-104.20346,19.618976,,False,2,46.17,Equisetopsida,Caryophyllales,Cactaceae,1434,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=004bab864e26fc646f4ee52861b2bdcd,004bab864e26fc646f4ee52861b2bdcd,No,
35,Epiphyllum anguliger,131957,-104.3019444,19.6016667,,False,2,33.53,Equisetopsida,Caryophyllales,Cactaceae,1993,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b27e54522dc2dc030443962bd44b545b,b27e54522dc2dc030443962bd44b545b,No,
36,Epiphyllum anguliger,131957,-104.3083333,19.5916667,,False,2,33.53,Equisetopsida,Caryophyllales,Cactaceae,1645,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=096e53b3cc08191564edb3dda34c13e9,096e53b3cc08191564edb3dda34c13e9,No,
37,Epiphyllum anguliger,131961,-104.1416667,19.5083333,,False,2,40.06,Equisetopsida,Caryophyllales,Cactaceae,1655,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39ca5c103b153541f1e7f44588451961,39ca5c103b153541f1e7f44588451961,No,
38,Epiphyllum anguliger,131954,-104.2769444,19.5780556,,False,2,46.62,Equisetopsida,Caryophyllales,Cactaceae,1794,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f0771313efacbcdabb0f57f9aed6aad,7f0771313efacbcdabb0f57f9aed6aad,No,
39,Epiphyllum anguliger,131954,-104.2808333,19.5808333,,False,2,46.62,Equisetopsida,Caryophyllales,Cactaceae,1893,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fb25935fd2f4d3eeaa9fa4299200e3b,1fb25935fd2f4d3eeaa9fa4299200e3b,No,
