,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
15,Opuntia bensonii,136772,-103.9256439,20.8844814,,False,1,6.2,Equisetopsida,Caryophyllales,Cactaceae,1479,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b5e8c8a1fe5136e5988702f21e41f8c,7b5e8c8a1fe5136e5988702f21e41f8c,No,
16,Opuntia bensonii,150737,-102.3116667,18.3838889,,False,2,18.25,Equisetopsida,Caryophyllales,Cactaceae,1157,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d69d567e8ba8fa9fa91dfa56ed170b1,6d69d567e8ba8fa9fa91dfa56ed170b1,No,
17,Opuntia bensonii,150737,-102.3116667,18.3838889,,False,2,18.25,Equisetopsida,Caryophyllales,Cactaceae,1157,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9acbaee93c94bf0c7cfec3018df16a9,c9acbaee93c94bf0c7cfec3018df16a9,No,
18,Opuntia bensonii,160280,-101.1022222,18.05,,False,2,17.39,Equisetopsida,Caryophyllales,Cactaceae,1038,Terrestre,1983,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=917131a93d398541c9820b375f1abbb8,917131a93d398541c9820b375f1abbb8,No,
19,Opuntia bensonii,136547,-103.6625,18.6847222,,False,3,23.14,Equisetopsida,Caryophyllales,Cactaceae,23,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a31089fb1ad595ab22f1955ffde6f5c5,a31089fb1ad595ab22f1955ffde6f5c5,No,
20,Opuntia bensonii,155454,-101.3113889,17.4775,,False,2,22.9,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1317cf0fb7a9e06a9b4080fb666c330e,1317cf0fb7a9e06a9b4080fb666c330e,No,
21,Opuntia bensonii,155454,-101.3113889,17.4775,,False,2,22.9,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8433a8afa6b804aea75df337409040f,c8433a8afa6b804aea75df337409040f,No,
22,Opuntia bensonii,150765,-101.8972222,18.2838889,,False,3,26.87,Equisetopsida,Caryophyllales,Cactaceae,73,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72c49f2e8c5489c681dfc41dba2542d2,72c49f2e8c5489c681dfc41dba2542d2,No,
23,Opuntia bensonii,150765,-101.8972222,18.2838889,,False,3,26.87,Equisetopsida,Caryophyllales,Cactaceae,73,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=985915974d068d5d40fcc1a829af7921,985915974d068d5d40fcc1a829af7921,No,
24,Opuntia bensonii,150765,-101.8972222,18.2838889,,False,3,26.87,Equisetopsida,Caryophyllales,Cactaceae,73,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1b93d3e3b8fc50a6db0a27dfa5869a8,e1b93d3e3b8fc50a6db0a27dfa5869a8,No,
25,Opuntia bensonii,150776,-101.9741667,18.5988889,,False,3,26.01,Equisetopsida,Caryophyllales,Cactaceae,390,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59c23827bbc6394748cb439bb81aa3c5,59c23827bbc6394748cb439bb81aa3c5,No,
26,Opuntia bensonii,150766,-101.9016667,18.3102778,,False,3,28.16,Equisetopsida,Caryophyllales,Cactaceae,120,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab0b9fdbaf8bae2eaaa17d1cc91c7d82,ab0b9fdbaf8bae2eaaa17d1cc91c7d82,No,
27,Opuntia bensonii,175072,-99.204443,19.65598,,False,0,1.97,Equisetopsida,Caryophyllales,Cactaceae,2281,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aac70d3e77d18fb6ebdae342bf43036b,aac70d3e77d18fb6ebdae342bf43036b,Si,debe marcarse completamente fuera del área de distribución de la especie
