,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
13,Uroderma magnirostrum,208874,-94.9458333,16.5444444,,False,3,-7.76,Mammalia,Chiroptera,Phyllostomidae,23,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90013b7be3ecb041639405db439863ed,90013b7be3ecb041639405db439863ed,No,NoDisponible,,,,,,,
14,Uroderma magnirostrum,208874,-94.9458333,16.5444444,,False,3,-7.76,Mammalia,Chiroptera,Phyllostomidae,23,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93350691bbff0bccb005ef3e2ee56201,93350691bbff0bccb005ef3e2ee56201,No,NoDisponible,,,,,,,
1,Uroderma magnirostrum,169882,-99.825,16.7998694,,False,3,35.36,Mammalia,Chiroptera,Phyllostomidae,12,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9afea673a6a15464554e61faea015f36,9afea673a6a15464554e61faea015f36,No,NoDisponible,,,,,,,
5,Uroderma magnirostrum,141227,-102.914025,18.1540194,,False,3,20.81,Mammalia,Chiroptera,Phyllostomidae,47,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ed006c525e7f43ac068a9d998aff988,9ed006c525e7f43ac068a9d998aff988,No,NoDisponible,,,,,,,
10,Uroderma magnirostrum,160315,-100.63,17.8391667,,True,1,-116.12,Mammalia,Chiroptera,Phyllostomidae,1346,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a08b3cbf59309b5f397e66ee67a4a496,a08b3cbf59309b5f397e66ee67a4a496,No,NoDisponible,,,,,,,
16,Uroderma magnirostrum,169883,-99.7502778,16.7716667,,False,3,30.68,Mammalia,Chiroptera,Phyllostomidae,9,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4c796b20cf59253dd80ce410c7aa582,a4c796b20cf59253dd80ce410c7aa582,No,NoDisponible,,,,,,,
22,Uroderma magnirostrum,222403,-93.6091667,15.9569444,,False,3,36.67,Mammalia,Chiroptera,Phyllostomidae,135,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba27ded561c5ee39d2f67c18d4c73d53,ba27ded561c5ee39d2f67c18d4c73d53,No,NoDisponible,,,,,,,
19,Uroderma magnirostrum,218031,-93.755,16.0863889,,False,3,29.32,Mammalia,Chiroptera,Phyllostomidae,45,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bfe0cc91e1e3804e8d7b26752bbc2473,bfe0cc91e1e3804e8d7b26752bbc2473,No,NoDisponible,,,,,,,
0,Uroderma magnirostrum,145912,-102.5416666,18.0391666,,False,3,30.98,Mammalia,Chiroptera,Phyllostomidae,11,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1fbfcdf9f5a9cc2b27879e48af0039a,d1fbfcdf9f5a9cc2b27879e48af0039a,No,NoDisponible,,,,,,,
2,Uroderma magnirostrum,160240,-100.6297222,17.2208333,,False,3,33.94,Mammalia,Chiroptera,Phyllostomidae,25,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3d2b7aff75da2cdff6fa99f98183774,d3d2b7aff75da2cdff6fa99f98183774,No,NoDisponible,,,,,,,
6,Uroderma magnirostrum,141227,-102.914025,18.1540194,,False,3,20.81,Mammalia,Chiroptera,Phyllostomidae,47,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7f73b91216090d3d02f171b578262cc,d7f73b91216090d3d02f171b578262cc,No,NoDisponible,,,,,,,
7,Uroderma magnirostrum,239187,-91.3125556,16.1995278,,True,2,-57.32,Mammalia,Chiroptera,Phyllostomidae,205,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3ddf4ce26ac52e475e4bd4aa919fa75,e3ddf4ce26ac52e475e4bd4aa919fa75,Si,NoDisponible,No,No,Si,,,,
11,Uroderma magnirostrum,160315,-100.63,17.8391667,,True,1,-116.12,Mammalia,Chiroptera,Phyllostomidae,1346,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5787e807418d5e2656ee68db6c4837d,f5787e807418d5e2656ee68db6c4837d,No,NoDisponible,,,,,,,
20,Uroderma magnirostrum,218031,-93.755,16.0863889,,False,3,29.32,Mammalia,Chiroptera,Phyllostomidae,45,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5e7b512b98834686c3dd57be4ef2010,f5e7b512b98834686c3dd57be4ef2010,No,NoDisponible,,,,,,,
23,Uroderma magnirostrum,222403,-93.6091667,15.9569444,,False,3,36.67,Mammalia,Chiroptera,Phyllostomidae,135,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8e64c529c961431191f4ba844b667a3,f8e64c529c961431191f4ba844b667a3,No,NoDisponible,,,,,,,
3,Uroderma magnirostrum,230695,-92.1554166,14.9856972,,False,3,31.95,Mammalia,Chiroptera,Phyllostomidae,488,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f92a3ff4b87fbc1b499bc1bf15d34c1f,f92a3ff4b87fbc1b499bc1bf15d34c1f,Si,NoDisponible,No,No,Si,,,,
