,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
1430,Chaetodipus goldmani,92183,-109.7321293,29.00472,,False,5,9.1,Mammalia,Rodentia,Heteromyidae,1007,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6d09e7db4c48993ddf00b245514f1f0,e6d09e7db4c48993ddf00b245514f1f0,No,NoDisponible,,,,,,,
789,Chaetodipus goldmani,96431,-108.7190184,26.218259,,False,6,18.75,Mammalia,Rodentia,Heteromyidae,63,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e700e7cff07b9a32e3dea8afd346c791,e700e7cff07b9a32e3dea8afd346c791,No,NoDisponible,,,,,,,
470,Chaetodipus goldmani,92012,-109.2592679,27.225,,False,6,18.41,Mammalia,Rodentia,Heteromyidae,71,Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e752af0600d152ddf973855146a920ea,e752af0600d152ddf973855146a920ea,No,NoDisponible,,,,,,,
186,Chaetodipus goldmani,91981,-109.618505,27.241604,,False,6,14.79,Mammalia,Rodentia,Heteromyidae,61,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7cd137c0d14e6da8b1f78585ba89c17,e7cd137c0d14e6da8b1f78585ba89c17,No,NoDisponible,,,,,,,
705,Chaetodipus goldmani,100882,-108.6175783,26.4452129,,False,6,17.28,Mammalia,Rodentia,Heteromyidae,77,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7d8e55eb56d281c3717000ac3807101,e7d8e55eb56d281c3717000ac3807101,No,NoDisponible,,,,,,,
556,Chaetodipus goldmani,96501,-108.9428784,27.0336194,,False,6,14.5,Mammalia,Rodentia,Heteromyidae,396,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7e83037c59be7d9fcd52f842c7cce96,e7e83037c59be7d9fcd52f842c7cce96,No,NoDisponible,,,,,,,
1384,Chaetodipus goldmani,96521,-109.033333,27.137619,,False,6,17.87,Mammalia,Rodentia,Heteromyidae,335,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7f7dc913bbef720b5b4385ebdd710aa,e7f7dc913bbef720b5b4385ebdd710aa,No,NoDisponible,,,,,,,
310,Chaetodipus goldmani,96480,-109.0170183,27.064016,,False,6,16.05,Mammalia,Rodentia,Heteromyidae,492,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e85cd2260f7b5c3939bd35556e17c068,e85cd2260f7b5c3939bd35556e17c068,No,NoDisponible,,,,,,,
729,Chaetodipus goldmani,100882,-108.6175781,26.41611,,False,6,17.28,Mammalia,Rodentia,Heteromyidae,81,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e87f45d1080b3d55a3f42831a0d268b0,e87f45d1080b3d55a3f42831a0d268b0,No,NoDisponible,,,,,,,
706,Chaetodipus goldmani,100882,-108.6175783,26.4452129,,False,6,17.28,Mammalia,Rodentia,Heteromyidae,77,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8882b43239891b1ab5f9549348e5f14,e8882b43239891b1ab5f9549348e5f14,No,NoDisponible,,,,,,,
386,Chaetodipus goldmani,87533,-109.8903121,27.77113,,False,6,16.51,Mammalia,Rodentia,Heteromyidae,74,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9138d4d7f73b6a1354f78131e4b2962,e9138d4d7f73b6a1354f78131e4b2962,No,NoDisponible,,,,,,,
644,Chaetodipus goldmani,100840,-108.2306577,25.812401,,False,6,13.68,Mammalia,Rodentia,Heteromyidae,45,Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e925424e1f57cdf1f7530f98b78d1874,e925424e1f57cdf1f7530f98b78d1874,No,NoDisponible,,,,,,,
291,Chaetodipus goldmani,96480,-108.9750842,27.043595,,False,6,16.05,Mammalia,Rodentia,Heteromyidae,431,Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e96cc56017c5d315f2aacb0ada88724d,e96cc56017c5d315f2aacb0ada88724d,No,NoDisponible,,,,,,,
631,Chaetodipus goldmani,91985,-109.8061817,27.387203,,False,6,14.12,Mammalia,Rodentia,Heteromyidae,53,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e983d39bfec128753d93b1c35db01eba,e983d39bfec128753d93b1c35db01eba,No,NoDisponible,,,,,,,
