,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
148,Ictidomys parvidens,171099,-99.8147222,26.8922222,,False,2,19.44,Mammalia,Rodentia,Sciuridae,136,Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55af65957ce52de7c407f1ec433b684c,55af65957ce52de7c407f1ec433b684c,No,NoDisponible,,,,,,,
47,Ictidomys parvidens,185562,-98.1584332,24.8475,,False,2,9.77,Mammalia,Rodentia,Sciuridae,46,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=566a8262d0f364b54962ed9693e9c161,566a8262d0f364b54962ed9693e9c161,No,NoDisponible,,,,,,,
143,Ictidomys parvidens,171097,-99.8227778,26.8833333,,False,2,19.44,Mammalia,Rodentia,Sciuridae,136,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57df3f72a9604139974d842a6554b4ea,57df3f72a9604139974d842a6554b4ea,No,NoDisponible,,,,,,,
32,Ictidomys parvidens,161471,-100.6171118,27.52222,,False,2,19.96,Mammalia,Rodentia,Sciuridae,276,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a1229b9c12506483143e6c82f74c01d,5a1229b9c12506483143e6c82f74c01d,No,NoDisponible,,,,,,,
85,Ictidomys parvidens,161678,-100.9749395,29.32,,False,2,26.12,Mammalia,Rodentia,Sciuridae,278,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a494095192690335b33d8b982385702,5a494095192690335b33d8b982385702,No,NoDisponible,,,,,,,
145,Ictidomys parvidens,166103,-100.5275,26,,False,1,-7.7,Mammalia,Rodentia,Sciuridae,596,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5afeca80bb09aca4bf5707b7748a7011,5afeca80bb09aca4bf5707b7748a7011,No,NoDisponible,,,,,,,
84,Ictidomys parvidens,166251,-100.0814295,26.6056745,,False,2,16.53,Mammalia,Rodentia,Sciuridae,275,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d832b4b5e69b6aaaa222f6c7e9342c2,5d832b4b5e69b6aaaa222f6c7e9342c2,No,NoDisponible,,,,,,,
9,Ictidomys parvidens,190713,-97.305,25.8347222,,False,1,5.65,Mammalia,Rodentia,Sciuridae,10,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=601e12100275c0395cbfebe745b7b92e,601e12100275c0395cbfebe745b7b92e,Si,NoDisponible,No,No,Si,,,,
15,Ictidomys parvidens,151581,-102.1827002,25.44028,,False,1,-4.44,Mammalia,Rodentia,Sciuridae,1532,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61362d231be07d842ada34288640efc1,61362d231be07d842ada34288640efc1,Si,NoDisponible,No,No,Si,,,,
94,Ictidomys parvidens,161599,-100.66729,28.5559478,,False,2,18.81,Mammalia,Rodentia,Sciuridae,279,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=635a8b28f3dd3d0b3a5426d2d26bb045,635a8b28f3dd3d0b3a5426d2d26bb045,No,NoDisponible,,,,,,,
33,Ictidomys parvidens,161471,-100.6171118,27.52222,,False,2,19.96,Mammalia,Rodentia,Sciuridae,276,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=647ac74e9658cab26a660a1911654e50,647ac74e9658cab26a660a1911654e50,No,NoDisponible,,,,,,,
114,Ictidomys parvidens,161327,-100.6296158,26.2018388,,False,2,10.61,Mammalia,Rodentia,Sciuridae,699,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65768630ed443cb532ef6ea418faafbb,65768630ed443cb532ef6ea418faafbb,No,NoDisponible,,,,,,,
3,Ictidomys parvidens,142116,-103.1222222,25.6386111,,False,1,-4.44,Mammalia,Rodentia,Sciuridae,1120,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65d112393da88c070b5f780c3f5aaec7,65d112393da88c070b5f780c3f5aaec7,Si,NoDisponible,No,No,Si,,,,
76,Ictidomys parvidens,156366,-101.5559341,25.23161,,True,0,-30.89,Mammalia,Rodentia,Sciuridae,2464,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65ec507e94e27ab40c6b5b0cdd72927e,65ec507e94e27ab40c6b5b0cdd72927e,No,NoDisponible,,,,,,,
65,Ictidomys parvidens,166317,-100.1305556,27.2419444,,False,2,21.17,Mammalia,Rodentia,Sciuridae,200,Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6898e91f9f6d2ff5d2d5b75efef06996,6898e91f9f6d2ff5d2d5b75efef06996,No,NoDisponible,,,,,,,
116,Ictidomys parvidens,142081,-103.4548186,25.5557994,,False,1,-4.73,Mammalia,Rodentia,Sciuridae,1135,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=692e6d6d11c8838904b92c8af4eb9d61,692e6d6d11c8838904b92c8af4eb9d61,Si,NoDisponible,No,No,Si,,,,
104,Ictidomys parvidens,175601,-99.1461,23.7361,,False,1,6.06,Mammalia,Rodentia,Sciuridae,325,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69d54f7e7d84ae22b797e751b6818989,69d54f7e7d84ae22b797e751b6818989,No,NoDisponible,,,,,,,
59,Ictidomys parvidens,166317,-100.1218093,27.2299906,,False,2,21.17,Mammalia,Rodentia,Sciuridae,195,Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a079566e4d867109c0f34c1b190b469,6a079566e4d867109c0f34c1b190b469,No,NoDisponible,,,,,,,
48,Ictidomys parvidens,185562,-98.1584332,24.8475,,False,2,9.77,Mammalia,Rodentia,Sciuridae,46,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b53fdcc70bbf7555ad5d8db8d78362f,6b53fdcc70bbf7555ad5d8db8d78362f,No,NoDisponible,,,,,,,
66,Ictidomys parvidens,166317,-100.1305556,27.2419444,,False,2,21.17,Mammalia,Rodentia,Sciuridae,200,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bc5944014b849fb197b14374c018e50,6bc5944014b849fb197b14374c018e50,No,NoDisponible,,,,,,,
60,Ictidomys parvidens,166317,-100.1218093,27.2299906,,False,2,21.17,Mammalia,Rodentia,Sciuridae,195,Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f2a8a6ca79dcce34297448a46772ee4,6f2a8a6ca79dcce34297448a46772ee4,No,NoDisponible,,,,,,,
16,Ictidomys parvidens,151581,-102.1827002,25.44028,,False,1,-4.44,Mammalia,Rodentia,Sciuridae,1532,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6fe9fae59cf17a4e4462b272afd88e89,6fe9fae59cf17a4e4462b272afd88e89,Si,NoDisponible,No,No,Si,,,,
161,Ictidomys parvidens,137481,-103.8833333,26.5944444,,False,1,-0.13,Mammalia,Rodentia,Sciuridae,1114,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70963ba5cfbc8aa77d04f2979c4217c8,70963ba5cfbc8aa77d04f2979c4217c8,Si,NoDisponible,No,Si,Si,,,,
152,Ictidomys parvidens,137432,-103.9577778,26.5694444,,False,1,-5.21,Mammalia,Rodentia,Sciuridae,1143,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70e069bc4e71ecf978915f21a28d8180,70e069bc4e71ecf978915f21a28d8180,Si,NoDisponible,No,No,Si,,,,
49,Ictidomys parvidens,185562,-98.1584332,24.8475,,False,2,9.77,Mammalia,Rodentia,Sciuridae,46,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7191645974fd22f1da32bdcdcb611727,7191645974fd22f1da32bdcdcb611727,No,NoDisponible,,,,,,,
41,Ictidomys parvidens,171074,-99.9870924,26.65972,,False,2,19.48,Mammalia,Rodentia,Sciuridae,268,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=724d2b0c920268777f664dbd04661daf,724d2b0c920268777f664dbd04661daf,No,NoDisponible,,,,,,,
77,Ictidomys parvidens,156366,-101.5559341,25.23161,,True,0,-30.89,Mammalia,Rodentia,Sciuridae,2464,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74ee9beb834f1e8f7c0299e459b39da2,74ee9beb834f1e8f7c0299e459b39da2,No,NoDisponible,,,,,,,
12,Ictidomys parvidens,190713,-97.2819444,25.8341666,,False,1,5.65,Mammalia,Rodentia,Sciuridae,10,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76bb1c84ca32ee90da32b12ced0607a8,76bb1c84ca32ee90da32b12ced0607a8,Si,NoDisponible,No,No,Si,,,,
109,Ictidomys parvidens,147054,-102.41394,27.330175,,False,1,-3.4,Mammalia,Rodentia,Sciuridae,1192,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76f08619aea8020394213c2412ece9dd,76f08619aea8020394213c2412ece9dd,Si,NoDisponible,No,No,Si,,,,
50,Ictidomys parvidens,185562,-98.1584332,24.8475,,False,2,9.77,Mammalia,Rodentia,Sciuridae,46,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77a43e627752721a9662315f2ba4da5b,77a43e627752721a9662315f2ba4da5b,No,NoDisponible,,,,,,,
105,Ictidomys parvidens,171199,-99.50806,27.48639,,False,2,22.4,Mammalia,Rodentia,Sciuridae,128,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7945e3a5939f2d745d7ea65af6db7754,7945e3a5939f2d745d7ea65af6db7754,No,NoDisponible,,,,,,,
37,Ictidomys parvidens,171088,-99.8156849,26.8,,False,2,24.04,Mammalia,Rodentia,Sciuridae,161,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c0232895e6e392518a6c6f114ea4a0c,7c0232895e6e392518a6c6f114ea4a0c,No,NoDisponible,,,,,,,
136,Ictidomys parvidens,166117,-100.3116667,25.6852778,,False,2,9.22,Mammalia,Rodentia,Sciuridae,549,Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cd4d1b548b5fb3c0c256a29a306cb80,7cd4d1b548b5fb3c0c256a29a306cb80,No,NoDisponible,,,,,,,
103,Ictidomys parvidens,180806,-98.83333,26.31556,,False,2,13.05,Mammalia,Rodentia,Sciuridae,57,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d208e31b745bed8b748aba8a38be727,7d208e31b745bed8b748aba8a38be727,No,NoDisponible,,,,,,,
4,Ictidomys parvidens,142116,-103.1222222,25.6386111,,False,1,-4.44,Mammalia,Rodentia,Sciuridae,1120,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d417524c64e0b1ec185951c0251d27d,7d417524c64e0b1ec185951c0251d27d,Si,NoDisponible,No,No,Si,,,,
18,Ictidomys parvidens,161181,-101.0001717,25.4478815,,False,1,0.8,Mammalia,Rodentia,Sciuridae,1550,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f02d6e753815550bdf9f7259c87c1cd,7f02d6e753815550bdf9f7259c87c1cd,No,NoDisponible,,,,,,,
123,Ictidomys parvidens,166132,-100.2418594,25.9206586,,False,2,15.85,Mammalia,Rodentia,Sciuridae,440,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8546df4301e56ba7caebe493f7b8072b,8546df4301e56ba7caebe493f7b8072b,No,NoDisponible,,,,,,,
126,Ictidomys parvidens,166088,-100.486128,25.7845897,,False,1,8.34,Mammalia,Rodentia,Sciuridae,629,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=862efd1c785c898c4091a6560e8b0415,862efd1c785c898c4091a6560e8b0415,No,NoDisponible,,,,,,,
