,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
114,Dermanura tolteca,127582,-105.0327333,22.3855667,,False,2,8.14,Mammalia,Chiroptera,Phyllostomidae,213,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=035c940dd951d464c9c51f5ced89caf5,035c940dd951d464c9c51f5ced89caf5,No,NoDisponible,,,,,,,
115,Dermanura tolteca,127582,-105.0327333,22.3855667,,False,2,8.14,Mammalia,Chiroptera,Phyllostomidae,213,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=036a8e27a7ec208dc70c1f97d51ee027,036a8e27a7ec208dc70c1f97d51ee027,No,NoDisponible,,,,,,,
157,Dermanura tolteca,127725,-104.75825,23.0827333,,False,2,13.07,Mammalia,Chiroptera,Phyllostomidae,1110,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=045b3a2976658ca43ce97cae88827031,045b3a2976658ca43ce97cae88827031,No,NoDisponible,,,,,,,
591,Dermanura tolteca,226690,-93.125,17.0863889,,False,3,46.78,Mammalia,Chiroptera,Phyllostomidae,1220,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04cf9621224d516dc8148ecfb642347b,04cf9621224d516dc8148ecfb642347b,No,NoDisponible,,,,,,,
587,Dermanura tolteca,226690,-93.1222222,17.1041667,,False,3,46.78,Mammalia,Chiroptera,Phyllostomidae,1577,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05d8c6f14cc2d38c5933f11df071c906,05d8c6f14cc2d38c5933f11df071c906,No,NoDisponible,,,,,,,
636,Dermanura tolteca,230721,-92.5091667,15.3780556,,False,3,37.03,Mammalia,Chiroptera,Phyllostomidae,1231,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05eeb02d7a14b191b2b4ab29785b3860,05eeb02d7a14b191b2b4ab29785b3860,No,NoDisponible,,,,,,,
484,Dermanura tolteca,175341,-99.0161111,21.4888889,,False,3,26.26,Mammalia,Chiroptera,Phyllostomidae,943,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=062c90963c1491c7fccead3ec8101d6a,062c90963c1491c7fccead3ec8101d6a,No,NoDisponible,,,,,,,
309,Dermanura tolteca,194891,-96.8788889,19.2038889,,False,3,25.58,Mammalia,Chiroptera,Phyllostomidae,1030,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06d7296533b456ec9816e0ca74c24c27,06d7296533b456ec9816e0ca74c24c27,No,NoDisponible,,,,,,,
507,Dermanura tolteca,226696,-93.0116667,17.2008333,,False,3,47.86,Mammalia,Chiroptera,Phyllostomidae,1345,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07d7a60ec7ddc324f6408808a9613855,07d7a60ec7ddc324f6408808a9613855,No,NoDisponible,,,,,,,
558,Dermanura tolteca,226547,-92.7552778,15.665,,False,3,32.35,Mammalia,Chiroptera,Phyllostomidae,1533,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08487fe392f253d9a9cc2fba0e545914,08487fe392f253d9a9cc2fba0e545914,No,NoDisponible,,,,,,,
554,Dermanura tolteca,222519,-93.345,16.9055556,,False,3,26.41,Mammalia,Chiroptera,Phyllostomidae,803,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=084f110648e8ec10b2362935d0170ac4,084f110648e8ec10b2362935d0170ac4,No,NoDisponible,,,,,,,
539,Dermanura tolteca,169962,-99.5647222,17.0944444,,False,2,18.1,Mammalia,Chiroptera,Phyllostomidae,289,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=084f518faaf53847fca0237b8d19f51b,084f518faaf53847fca0237b8d19f51b,No,NoDisponible,,,,,,,
437,Dermanura tolteca,230961,-92.2255556,17.3208333,,False,3,23.17,Mammalia,Chiroptera,Phyllostomidae,309,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0860d8b37a62a1f0eed527c40e4a02b5,0860d8b37a62a1f0eed527c40e4a02b5,No,NoDisponible,,,,,,,
560,Dermanura tolteca,230871,-92.4508333,16.8702778,,False,3,34.3,Mammalia,Chiroptera,Phyllostomidae,1454,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08c845f94065f85bcd4d5d0b9b9cb42f,08c845f94065f85bcd4d5d0b9b9cb42f,No,NoDisponible,,,,,,,
236,Dermanura tolteca,222495,-93.4508333,16.8702778,,False,3,22.22,Mammalia,Chiroptera,Phyllostomidae,1044,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08c9a05c95e927aa7a60f79ff4034366,08c9a05c95e927aa7a60f79ff4034366,No,NoDisponible,,,,,,,
515,Dermanura tolteca,199556,-96.5069444,17.6319444,,False,3,46.59,Mammalia,Chiroptera,Phyllostomidae,2603,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08d1c36de16066b9a16c3bb29cb5da79,08d1c36de16066b9a16c3bb29cb5da79,No,NoDisponible,,,,,,,
304,Dermanura tolteca,194891,-96.8861667,19.2044722,,False,3,25.58,Mammalia,Chiroptera,Phyllostomidae,1068,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09d101ca5a8a0d3aa97ebb30945de72c,09d101ca5a8a0d3aa97ebb30945de72c,No,NoDisponible,,,,,,,
229,Dermanura tolteca,175366,-99.4277778,22.1258333,,False,2,16.45,Mammalia,Chiroptera,Phyllostomidae,771,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09ddbb4e5ded47833d4478ba50a5ddcc,09ddbb4e5ded47833d4478ba50a5ddcc,No,NoDisponible,,,,,,,
534,Dermanura tolteca,165149,-100.4611111,17.9605556,,False,2,8.01,Mammalia,Chiroptera,Phyllostomidae,873,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a0893620cead249be172f56b7d9cfce,0a0893620cead249be172f56b7d9cfce,No,NoDisponible,,,,,,,
336,Dermanura tolteca,175522,-99.15,23.0333333,,False,2,14.65,Mammalia,Chiroptera,Phyllostomidae,367,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a52ebfbe769677c57dd8dc3fbe698e9,0a52ebfbe769677c57dd8dc3fbe698e9,Si,NoDisponible,No,Si,Si,,,,
230,Dermanura tolteca,175366,-99.4277778,22.1258333,,False,2,16.45,Mammalia,Chiroptera,Phyllostomidae,771,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b0f4f8d17749a71b5cd02ec6805cbe6,0b0f4f8d17749a71b5cd02ec6805cbe6,No,NoDisponible,,,,,,,
56,Dermanura tolteca,226645,-93.1244444,16.9005556,,False,3,35.21,Mammalia,Chiroptera,Phyllostomidae,660,Terrestre,1990,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b4d39b982be63bd7c64e4f7713f8cc2,0b4d39b982be63bd7c64e4f7713f8cc2,No,NoDisponible,,,,,,,
569,Dermanura tolteca,226517,-93.0705556,15.8158333,,False,3,44.98,Mammalia,Chiroptera,Phyllostomidae,1647,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0be9d07e123bca20041b3d2d6d1285c3,0be9d07e123bca20041b3d2d6d1285c3,No,NoDisponible,,,,,,,
364,Dermanura tolteca,226527,-92.8916667,15.7583333,,False,3,30.52,Mammalia,Chiroptera,Phyllostomidae,1044,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c515b44c9dca0b56d9f321de8e3b3b7,0c515b44c9dca0b56d9f321de8e3b3b7,No,NoDisponible,,,,,,,
383,Dermanura tolteca,118464,-105.8511111,23.435,,False,3,24.6,Mammalia,Chiroptera,Phyllostomidae,1188,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d79f5f48940f20ff31a1fd41ae28600,0d79f5f48940f20ff31a1fd41ae28600,No,NoDisponible,,,,,,,
286,Dermanura tolteca,141463,-103.3461111,20.6763889,,False,2,9.77,Mammalia,Chiroptera,Phyllostomidae,1561,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d8ff0a831c753e6f5666a1742607007,0d8ff0a831c753e6f5666a1742607007,No,NoDisponible,,,,,,,
632,Dermanura tolteca,230687,-92.345,15.2483333,,False,3,42.9,Mammalia,Chiroptera,Phyllostomidae,2031,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0dfc8e4180a9556f48e8223f01689545,0dfc8e4180a9556f48e8223f01689545,No,NoDisponible,,,,,,,
239,Dermanura tolteca,222495,-93.4561111,16.8788889,,False,3,22.22,Mammalia,Chiroptera,Phyllostomidae,1002,Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0eb6294039608682203af1829cac61da,0eb6294039608682203af1829cac61da,No,NoDisponible,,,,,,,
184,Dermanura tolteca,194503,-97.075,16.0916667,,False,3,25.14,Mammalia,Chiroptera,Phyllostomidae,671,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fa37a62a586be0f917fd3a1be65fcdc,0fa37a62a586be0f917fd3a1be65fcdc,No,NoDisponible,,,,,,,
281,Dermanura tolteca,218052,-94.1722222,16.5763888,,False,3,31.18,Mammalia,Chiroptera,Phyllostomidae,2024,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1005e36434ad820cca26534f190b337d,1005e36434ad820cca26534f190b337d,No,NoDisponible,,,,,,,
319,Dermanura tolteca,160836,-101.0527778,22.525,,False,1,-10.25,Mammalia,Chiroptera,Phyllostomidae,1762,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=102b3254ffec21c862c28d1038295e1a,102b3254ffec21c862c28d1038295e1a,Si,NoDisponible,No,No,Si,,,,
253,Dermanura tolteca,222495,-93.4561111,16.8788889,,False,3,22.22,Mammalia,Chiroptera,Phyllostomidae,1002,Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=104b933493cdacb9a7debb1b6b389c67,104b933493cdacb9a7debb1b6b389c67,No,NoDisponible,,,,,,,
377,Dermanura tolteca,136612,-103.6408333,19.3027778,,False,2,9.27,Mammalia,Chiroptera,Phyllostomidae,749,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10aa0eab56c31e2509b7a0aa1043b6a6,10aa0eab56c31e2509b7a0aa1043b6a6,No,NoDisponible,,,,,,,
497,Dermanura tolteca,122698,-105.5844444,20.3463889,,False,3,21.75,Mammalia,Chiroptera,Phyllostomidae,197,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10feb451b2b4fc8ac2b068ebfd1b575e,10feb451b2b4fc8ac2b068ebfd1b575e,No,NoDisponible,,,,,,,
533,Dermanura tolteca,222569,-93.2722222,17.0486111,,False,3,36.92,Mammalia,Chiroptera,Phyllostomidae,1147,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=115a7db3bbb9662538f7134b6c82b4b6,115a7db3bbb9662538f7134b6c82b4b6,No,NoDisponible,,,,,,,
198,Dermanura tolteca,218055,-94.1916667,16.6083333,,False,3,29.19,Mammalia,Chiroptera,Phyllostomidae,1258,Terrestre,1967,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12ea542db0c92757f32e570c7ce70d19,12ea542db0c92757f32e570c7ce70d19,No,NoDisponible,,,,,,,
174,Dermanura tolteca,175282,-99.1094444,21.1638889,,False,3,28.02,Mammalia,Chiroptera,Phyllostomidae,506,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=136106dcd1fc72b90738d22dcf15b18f,136106dcd1fc72b90738d22dcf15b18f,No,NoDisponible,,,,,,,
116,Dermanura tolteca,127582,-105.0327333,22.3855667,,False,2,8.14,Mammalia,Chiroptera,Phyllostomidae,213,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13aad9d15202d4222241b702c67a3ed8,13aad9d15202d4222241b702c67a3ed8,No,NoDisponible,,,,,,,
159,Dermanura tolteca,127725,-104.7543167,23.07525,,False,2,13.07,Mammalia,Chiroptera,Phyllostomidae,1180,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13c86b4d7b3f0fd8afc4d15200ab1037,13c86b4d7b3f0fd8afc4d15200ab1037,No,NoDisponible,,,,,,,
5,Dermanura tolteca,222485,-93.6416666,16.9083333,,False,3,26.41,Mammalia,Chiroptera,Phyllostomidae,702,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13e6755187a4c6aa1cef1705c712b2b1,13e6755187a4c6aa1cef1705c712b2b1,No,NoDisponible,,,,,,,
449,Dermanura tolteca,118508,-105.8361111,23.5625,,False,2,16.8,Mammalia,Chiroptera,Phyllostomidae,1924,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14389d98a98bba3f52aefe4f2fc3349b,14389d98a98bba3f52aefe4f2fc3349b,No,NoDisponible,,,,,,,
28,Dermanura tolteca,226642,-93.1323611,16.8406667,,False,3,27.84,Mammalia,Chiroptera,Phyllostomidae,1238,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=144b8dce4e96c1c439139ed04a741fa2,144b8dce4e96c1c439139ed04a741fa2,No,NoDisponible,,,,,,,
412,Dermanura tolteca,136583,-103.9222222,19.3175,,False,3,25.87,Mammalia,Chiroptera,Phyllostomidae,510,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1471703799b306944d24d5160d531e72,1471703799b306944d24d5160d531e72,No,NoDisponible,,,,,,,
570,Dermanura tolteca,226517,-93.0688889,15.8022222,,False,3,44.98,Mammalia,Chiroptera,Phyllostomidae,1351,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=148bf14570fe175207a2def5f12f48f6,148bf14570fe175207a2def5f12f48f6,No,NoDisponible,,,,,,,
561,Dermanura tolteca,230871,-92.4508333,16.8702778,,False,3,34.3,Mammalia,Chiroptera,Phyllostomidae,1454,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1490f7a522c14f91b1053ec43291fd8f,1490f7a522c14f91b1053ec43291fd8f,No,NoDisponible,,,,,,,
199,Dermanura tolteca,199363,-96.475,15.9583333,,False,3,39.63,Mammalia,Chiroptera,Phyllostomidae,790,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1614baa1f1e12a3c76a063bc298cc1cf,1614baa1f1e12a3c76a063bc298cc1cf,No,NoDisponible,,,,,,,
117,Dermanura tolteca,127582,-105.0327333,22.3855667,,False,2,8.14,Mammalia,Chiroptera,Phyllostomidae,213,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=166d8b984af022201822f48da0b016fb,166d8b984af022201822f48da0b016fb,No,NoDisponible,,,,,,,
420,Dermanura tolteca,189643,-97.4541667,17.0347222,,False,3,28.2,Mammalia,Chiroptera,Phyllostomidae,1487,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1689c932aa65c719333762e0f7345b92,1689c932aa65c719333762e0f7345b92,No,NoDisponible,,,,,,,
269,Dermanura tolteca,222419,-93.5825,16.2013889,,False,3,39.73,Mammalia,Chiroptera,Phyllostomidae,1487,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16ba617c20cccf6e153d2ac1a551bc7a,16ba617c20cccf6e153d2ac1a551bc7a,No,NoDisponible,,,,,,,
194,Dermanura tolteca,194570,-96.97946,16.51164,,False,3,25.9,Mammalia,Chiroptera,Phyllostomidae,1420,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16f2a0948ae2e3cb5fbc1a0894f6032d,16f2a0948ae2e3cb5fbc1a0894f6032d,No,NoDisponible,,,,,,,
93,Dermanura tolteca,194919,-96.7586111,19.3175,,False,3,25.42,Mammalia,Chiroptera,Phyllostomidae,460,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17118702aebbe1e2daa7db1a6c680978,17118702aebbe1e2daa7db1a6c680978,No,NoDisponible,,,,,,,
118,Dermanura tolteca,127582,-105.0327333,22.3855667,,False,2,8.14,Mammalia,Chiroptera,Phyllostomidae,213,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17ccad120e907764f902da5d5aea6b8f,17ccad120e907764f902da5d5aea6b8f,No,NoDisponible,,,,,,,
272,Dermanura tolteca,222419,-93.5888889,16.175,,False,3,39.73,Mammalia,Chiroptera,Phyllostomidae,1260,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=192e2e004f4e55b3be865d341c8616c0,192e2e004f4e55b3be865d341c8616c0,No,NoDisponible,,,,,,,
514,Dermanura tolteca,141198,-103.3266667,18.3436111,,False,2,13.3,Mammalia,Chiroptera,Phyllostomidae,383,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a35fff199dcdaecad248de736c33be2,1a35fff199dcdaecad248de736c33be2,No,NoDisponible,,,,,,,
185,Dermanura tolteca,194503,-97.075,16.0916667,,False,3,25.14,Mammalia,Chiroptera,Phyllostomidae,671,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a94e2396f8cf38c3038feda22aebed7,1a94e2396f8cf38c3038feda22aebed7,No,NoDisponible,,,,,,,
518,Dermanura tolteca,180086,-98.5641667,20.2194444,,False,1,4.18,Mammalia,Chiroptera,Phyllostomidae,2053,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ba7d637b734168ab234ba586b632632,1ba7d637b734168ab234ba586b632632,No,NoDisponible,,,,,,,
172,Dermanura tolteca,122992,-105.2251206,22.6361808,,False,2,12.24,Mammalia,Chiroptera,Phyllostomidae,686,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c37b5703090023694199d933e14c93e,1c37b5703090023694199d933e14c93e,No,NoDisponible,,,,,,,
14,Dermanura tolteca,226642,-93.1019444,16.8119444,,False,3,27.84,Mammalia,Chiroptera,Phyllostomidae,1195,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c40e7d70d4cc4d6352a863745ed5b27,1c40e7d70d4cc4d6352a863745ed5b27,No,NoDisponible,,,,,,,
346,Dermanura tolteca,127526,-104.9186111,21.5394444,,False,2,12.96,Mammalia,Chiroptera,Phyllostomidae,1005,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ca30b1dc6c3a05a4739c417eb5689ed,1ca30b1dc6c3a05a4739c417eb5689ed,No,NoDisponible,,,,,,,
387,Dermanura tolteca,127419,-104.6944444,20.5311111,,False,2,16,Mammalia,Chiroptera,Phyllostomidae,1592,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cb0b173775a3c9c9e642dde2275e53e,1cb0b173775a3c9c9e642dde2275e53e,No,NoDisponible,,,,,,,
571,Dermanura tolteca,226517,-93.0688889,15.8022222,,False,3,44.98,Mammalia,Chiroptera,Phyllostomidae,1351,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cff3c46f2697ba3dcd5fa647e5e2441,1cff3c46f2697ba3dcd5fa647e5e2441,No,NoDisponible,,,,,,,
292,Dermanura tolteca,194889,-96.9863722,19.1896833,,False,3,26.12,Mammalia,Chiroptera,Phyllostomidae,1357,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d54b48d86596135f64361acd5f4f169,1d54b48d86596135f64361acd5f4f169,No,NoDisponible,,,,,,,
548,Dermanura tolteca,222517,-93.3711111,16.9144444,,False,3,26.66,Mammalia,Chiroptera,Phyllostomidae,758,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1df85eaa268a9475cc6d3bb72c6f1adc,1df85eaa268a9475cc6d3bb72c6f1adc,No,NoDisponible,,,,,,,
607,Dermanura tolteca,222412,-93.4713889,15.9961111,,False,3,32.43,Mammalia,Chiroptera,Phyllostomidae,1052,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e087ce8de9f28697c4b73117374cf0a,1e087ce8de9f28697c4b73117374cf0a,No,NoDisponible,,,,,,,
175,Dermanura tolteca,175282,-99.1094444,21.1638889,,False,3,28.02,Mammalia,Chiroptera,Phyllostomidae,506,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e6cc2c4483ea0ed84ff310ca692d61e,1e6cc2c4483ea0ed84ff310ca692d61e,No,NoDisponible,,,,,,,
119,Dermanura tolteca,127582,-105.0327333,22.3855667,,False,2,8.14,Mammalia,Chiroptera,Phyllostomidae,213,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e87b826e668a0b2cce3c3b3d97ff722,1e87b826e668a0b2cce3c3b3d97ff722,No,NoDisponible,,,,,,,
526,Dermanura tolteca,132065,-104.33,20.3005556,,False,2,11.65,Mammalia,Chiroptera,Phyllostomidae,1584,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fe2dce464b5e7b71f6bd66dca1ab4b3,1fe2dce464b5e7b71f6bd66dca1ab4b3,No,NoDisponible,,,,,,,
220,Dermanura tolteca,199567,-96.3416667,17.7416667,,False,3,27.31,Mammalia,Chiroptera,Phyllostomidae,290,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=200b3895885fa2b9d1f6953f25d05d7d,200b3895885fa2b9d1f6953f25d05d7d,No,NoDisponible,,,,,,,
75,Dermanura tolteca,222527,-93.1827778,16.8777778,,False,3,28.8,Mammalia,Chiroptera,Phyllostomidae,1016,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2055c3a444440124a49d8155cced6586,2055c3a444440124a49d8155cced6586,No,NoDisponible,,,,,,,
314,Dermanura tolteca,230819,-92.1736111,15.9155556,,False,2,15.65,Mammalia,Chiroptera,Phyllostomidae,533,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20efd5dd278854b9d70ce5a7910cb422,20efd5dd278854b9d70ce5a7910cb422,No,NoDisponible,,,,,,,
240,Dermanura tolteca,222495,-93.4561111,16.8788889,,False,3,22.22,Mammalia,Chiroptera,Phyllostomidae,1002,Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2125c7e3ab50084a0467dac311cf75ba,2125c7e3ab50084a0467dac311cf75ba,No,NoDisponible,,,,,,,
92,Dermanura tolteca,194919,-96.78,19.3197222,,False,3,25.42,Mammalia,Chiroptera,Phyllostomidae,543,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21e69bf745b5eb51965bbd78327bc149,21e69bf745b5eb51965bbd78327bc149,No,NoDisponible,,,,,,,
