,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
82,Xerospermophilus spilosoma,161075,-100.8191622,24.274,,False,7,7.68,Mammalia,Rodentia,Sciuridae,1710,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03860f36c73ff773211655898905d3d3,03860f36c73ff773211655898905d3d3,No,NoDisponible,NoDisponible,,,,,,
636,Xerospermophilus spilosoma,137575,-103.7005556,27.2888889,,False,7,10.95,Mammalia,Rodentia,Sciuridae,1526,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0398d044fb23b3b566f3cdea40584e60,0398d044fb23b3b566f3cdea40584e60,No,NoDisponible,NoDisponible,,,,,,
268,Xerospermophilus spilosoma,151775,-102.0672222,27.0047222,,True,5,-18.61,Mammalia,Rodentia,Sciuridae,765,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03bbc1655602c41fba9cd91b31f0dc85,03bbc1655602c41fba9cd91b31f0dc85,No,NoDisponible,NoDisponible,,,,,,
538,Xerospermophilus spilosoma,114524,-106.6666667,28.4833333,,False,7,11.96,Mammalia,Rodentia,Sciuridae,2033,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03f36f97e1ddd60dd3dfc2b8af4add6f,03f36f97e1ddd60dd3dfc2b8af4add6f,No,NoDisponible,NoDisponible,,,,,,
35,Xerospermophilus spilosoma,146542,-102.4749999,23.1811111,,False,7,10.09,Mammalia,Rodentia,Sciuridae,2048,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03f8d08a5fd7d8e0b83ace0277b0af92,03f8d08a5fd7d8e0b83ace0277b0af92,No,NoDisponible,NoDisponible,,,,,,
632,Xerospermophilus spilosoma,132623,-104.3666667,25.2,,False,6,2.64,Mammalia,Rodentia,Sciuridae,1909,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0469d7c3f345f174edd41c935f381499,0469d7c3f345f174edd41c935f381499,No,NoDisponible,NoDisponible,,,,,,
577,Xerospermophilus spilosoma,123476,-105.6641667,26.9308333,,False,6,4.35,Mammalia,Rodentia,Sciuridae,1720,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05db2238571b13b4f0e9bdbb12c1753f,05db2238571b13b4f0e9bdbb12c1753f,No,NoDisponible,NoDisponible,,,,,,
401,Xerospermophilus spilosoma,156322,-101.4216667,24.6147222,,False,7,11.19,Mammalia,Rodentia,Sciuridae,2088,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=074dffb09daa60d4ea95b456098c286d,074dffb09daa60d4ea95b456098c286d,No,NoDisponible,NoDisponible,,,,,,
213,Xerospermophilus spilosoma,119115,-106.0889,28.6353,,False,6,3.52,Mammalia,Rodentia,Sciuridae,1424,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07904e281279315053f5d9d59bacbc99,07904e281279315053f5d9d59bacbc99,No,NoDisponible,NoDisponible,,,,,,
461,Xerospermophilus spilosoma,119153,-106.0719444,28.8816667,,False,7,8.42,Mammalia,Rodentia,Sciuridae,1468,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0834159f7e23355a221d6b916b9688ac,0834159f7e23355a221d6b916b9688ac,No,NoDisponible,NoDisponible,,,,,,
185,Xerospermophilus spilosoma,137487,-103.7736799,26.7217399,,False,6,-0.71,Mammalia,Rodentia,Sciuridae,1130,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=085eb52a972c7f77bf5e190d9927e486,085eb52a972c7f77bf5e190d9927e486,No,NoDisponible,NoDisponible,,,,,,
9,Xerospermophilus spilosoma,170712,-99.9125,23.9558333,,False,7,10.59,Mammalia,Rodentia,Sciuridae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08c4a8f3d0d6cd1215ccad14bf9773ed,08c4a8f3d0d6cd1215ccad14bf9773ed,No,NoDisponible,NoDisponible,,,,,,
91,Xerospermophilus spilosoma,128183,-104.8,27,,False,6,0.86,Mammalia,Rodentia,Sciuridae,1383,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=094ff523f3f830e9dea817322d8cd46d,094ff523f3f830e9dea817322d8cd46d,No,NoDisponible,NoDisponible,,,,,,
605,Xerospermophilus spilosoma,118837,-106.0013889,26.5161111,,False,6,-0.73,Mammalia,Rodentia,Sciuridae,2339,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09d997be7cbb796fd5d6444fc750abf7,09d997be7cbb796fd5d6444fc750abf7,No,NoDisponible,NoDisponible,,,,,,
116,Xerospermophilus spilosoma,137484,-103.777725,26.6623361,,False,6,-0.29,Mammalia,Rodentia,Sciuridae,1136,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09dd498d2288cd41d5c737c58955df9a,09dd498d2288cd41d5c737c58955df9a,No,NoDisponible,NoDisponible,,,,,,
296,Xerospermophilus spilosoma,109944,-107.0977778,27.6027778,,False,6,-0.69,Mammalia,Rodentia,Sciuridae,1990,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a28141ec8c9edd67a43de1ad52ba299,0a28141ec8c9edd67a43de1ad52ba299,No,NoDisponible,NoDisponible,,,,,,
199,Xerospermophilus spilosoma,161149,-100.7367538,24.9160588,,False,7,9.78,Mammalia,Rodentia,Sciuridae,1875,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a3a29446fb725285becf90778d2d324,0a3a29446fb725285becf90778d2d324,No,NoDisponible,NoDisponible,,,,,,
357,Xerospermophilus spilosoma,128258,-105.1727778,27.7288889,,False,6,2.71,Mammalia,Rodentia,Sciuridae,1215,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a62b78344484d89b4fe1df5ca69a640,0a62b78344484d89b4fe1df5ca69a640,No,NoDisponible,NoDisponible,,,,,,
563,Xerospermophilus spilosoma,132302,-104.4625,22.6583333,,True,3,-40.9,Mammalia,Rodentia,Sciuridae,1156,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a7b330f3d8d7bfa86e9af8ec61f9424,0a7b330f3d8d7bfa86e9af8ec61f9424,No,NoDisponible,NoDisponible,,,,,,
229,Xerospermophilus spilosoma,142038,-103.44167,25.54444,,False,6,-9.38,Mammalia,Rodentia,Sciuridae,1135,Terrestre,1898,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a898fc58695025154b2494b07743a61,0a898fc58695025154b2494b07743a61,No,NoDisponible,NoDisponible,,,,,,
650,Xerospermophilus spilosoma,137505,-103.75,26.65,,False,6,-1.18,Mammalia,Rodentia,Sciuridae,1163,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ab5961ea3c5d6032cbde4e170516241,0ab5961ea3c5d6032cbde4e170516241,No,NoDisponible,NoDisponible,,,,,,
215,Xerospermophilus spilosoma,119115,-106.0889,28.6353,,False,6,3.52,Mammalia,Rodentia,Sciuridae,1424,Terrestre,1892,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b959b798c9e9119791a3cc7a354c487,0b959b798c9e9119791a3cc7a354c487,No,NoDisponible,NoDisponible,,,,,,
149,Xerospermophilus spilosoma,137509,-103.7703944,26.7573528,,False,6,-0.71,Mammalia,Rodentia,Sciuridae,1118,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c35a9f6151d940289301f1f228e246e,0c35a9f6151d940289301f1f228e246e,No,NoDisponible,NoDisponible,,,,,,
441,Xerospermophilus spilosoma,114985,-106.4769444,31.6269444,,False,6,0.82,Mammalia,Rodentia,Sciuridae,1230,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d3bd7e952aa166e65a0b8246d42f69c,0d3bd7e952aa166e65a0b8246d42f69c,No,NoDisponible,NoDisponible,,,,,,
127,Xerospermophilus spilosoma,137509,-103.7707528,26.7575083,,False,6,-0.71,Mammalia,Rodentia,Sciuridae,1112,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d83f3e52efb76de88dd1fcd0ff428b6,0d83f3e52efb76de88dd1fcd0ff428b6,No,NoDisponible,NoDisponible,,,,,,
73,Xerospermophilus spilosoma,156038,-101.7421774,22.628,,False,7,10.56,Mammalia,Rodentia,Sciuridae,2085,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e1705ffdaf976c9c4cfbe77369afb3f,0e1705ffdaf976c9c4cfbe77369afb3f,No,NoDisponible,NoDisponible,,,,,,
52,Xerospermophilus spilosoma,155993,-101.5741666,22.1963888,,False,7,11.02,Mammalia,Rodentia,Sciuridae,2239,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e1a78d124ed0b7e75896836b83aba19,0e1a78d124ed0b7e75896836b83aba19,No,NoDisponible,NoDisponible,,,,,,
0,Xerospermophilus spilosoma,160998,-100.8872222,23.6894433,,False,7,7.16,Mammalia,Rodentia,Sciuridae,2667,Terrestre,1889,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e3df78bf09e11cba74cfb0822c62c68,0e3df78bf09e11cba74cfb0822c62c68,No,NoDisponible,NoDisponible,,,,,,
426,Xerospermophilus spilosoma,114422,-106.6477778,27.6027778,,False,6,3.72,Mammalia,Rodentia,Sciuridae,1665,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ed8898afbb4db65a84f4995d594cd85,0ed8898afbb4db65a84f4995d594cd85,No,NoDisponible,NoDisponible,,,,,,
22,Xerospermophilus spilosoma,161007,-100.635155,23.597,,False,7,5.64,Mammalia,Rodentia,Sciuridae,1490,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f566a0b38e049258405d565e04c1908,0f566a0b38e049258405d565e04c1908,No,NoDisponible,NoDisponible,,,,,,
187,Xerospermophilus spilosoma,142215,-103.368675,26.7533361,,False,6,-4.28,Mammalia,Rodentia,Sciuridae,1239,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=101e754d37dc6d9935c5632bf23d8d3c,101e754d37dc6d9935c5632bf23d8d3c,No,NoDisponible,NoDisponible,,,,,,
587,Xerospermophilus spilosoma,110471,-107.3666667,31.7833333,,False,6,1.47,Mammalia,Rodentia,Sciuridae,1275,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=111bf9b4e523bc8578d403390c2b8799,111bf9b4e523bc8578d403390c2b8799,No,NoDisponible,NoDisponible,,,,,,
498,Xerospermophilus spilosoma,142099,-103.3641667,25.8327778,,False,6,-6.76,Mammalia,Rodentia,Sciuridae,1103,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1124f3d3c8d3da7e306bed537611ce57,1124f3d3c8d3da7e306bed537611ce57,No,NoDisponible,NoDisponible,,,,,,
406,Xerospermophilus spilosoma,105390,-107.6369444,26.8080556,,True,1,-58.53,Mammalia,Rodentia,Sciuridae,1401,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=112779bca038116511f858750fff576c,112779bca038116511f858750fff576c,No,NoDisponible,NoDisponible,,,,,,
313,Xerospermophilus spilosoma,109944,-107.0977778,27.6027778,,False,6,-0.69,Mammalia,Rodentia,Sciuridae,1990,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1128b9d0db878392a1d84782c63c266f,1128b9d0db878392a1d84782c63c266f,No,NoDisponible,NoDisponible,,,,,,
320,Xerospermophilus spilosoma,128347,-104.9583333,28.4216667,,False,6,2.52,Mammalia,Rodentia,Sciuridae,1571,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11d52b8dd940593d423422b43c1dda85,11d52b8dd940593d423422b43c1dda85,No,NoDisponible,NoDisponible,,,,,,
10,Xerospermophilus spilosoma,170712,-99.9125,23.9558333,,False,7,10.59,Mammalia,Rodentia,Sciuridae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=123262a663a89e8faac7280b4e8a2ed8,123262a663a89e8faac7280b4e8a2ed8,No,NoDisponible,NoDisponible,,,,,,
398,Xerospermophilus spilosoma,161003,-100.6436111,23.4622222,,False,6,4.05,Mammalia,Rodentia,Sciuridae,1498,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=134669c1c51490a94b370edb921dc436,134669c1c51490a94b370edb921dc436,No,NoDisponible,NoDisponible,,,,,,
525,Xerospermophilus spilosoma,137127,-103.6397222,23.6347222,,False,7,10.83,Mammalia,Rodentia,Sciuridae,2323,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1406f1c4c3b381fbcc3e85872cb64696,1406f1c4c3b381fbcc3e85872cb64696,No,NoDisponible,NoDisponible,,,,,,
322,Xerospermophilus spilosoma,128347,-104.9755556,28.4241667,,False,6,2.52,Mammalia,Rodentia,Sciuridae,1595,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=144407b35dde855d1239870d9f3101ef,144407b35dde855d1239870d9f3101ef,No,NoDisponible,NoDisponible,,,,,,
452,Xerospermophilus spilosoma,133093,-104.3441667,28.8127778,,False,6,4.44,Mammalia,Rodentia,Sciuridae,1679,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=152d8cfdb3a7a2a986b5b1f3d8e3ea54,152d8cfdb3a7a2a986b5b1f3d8e3ea54,No,NoDisponible,NoDisponible,,,,,,
162,Xerospermophilus spilosoma,137509,-103.7701222,26.75745,,False,6,-0.71,Mammalia,Rodentia,Sciuridae,1112,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15c185d10576b9c97c4317a703c31698,15c185d10576b9c97c4317a703c31698,No,NoDisponible,NoDisponible,,,,,,
24,Xerospermophilus spilosoma,161007,-100.6436111,23.6455556,,False,7,5.64,Mammalia,Rodentia,Sciuridae,1591,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15d542b46ff026d78c75add6a1f6e252,15d542b46ff026d78c75add6a1f6e252,No,NoDisponible,NoDisponible,,,,,,
555,Xerospermophilus spilosoma,105495,-107.9658333,28.0144444,,True,5,-25.14,Mammalia,Rodentia,Sciuridae,2485,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15f70d3373a6c01880058f66029a878a,15f70d3373a6c01880058f66029a878a,No,NoDisponible,NoDisponible,,,,,,
365,Xerospermophilus spilosoma,133148,-104.4069444,29.4588889,,False,6,-2.1,Mammalia,Rodentia,Sciuridae,844,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16029faf063c61c2f83c904a74d96204,16029faf063c61c2f83c904a74d96204,No,NoDisponible,NoDisponible,,,,,,
216,Xerospermophilus spilosoma,119115,-106.0889,28.6353,,False,6,3.52,Mammalia,Rodentia,Sciuridae,1424,Terrestre,1893,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=164f18ec11b336fb96721dc4fdcdef42,164f18ec11b336fb96721dc4fdcdef42,No,NoDisponible,NoDisponible,,,,,,
380,Xerospermophilus spilosoma,128181,-104.9161111,26.9802778,,False,6,1.72,Mammalia,Rodentia,Sciuridae,1435,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=167c01b6ac65b04a60bde56a4c14846b,167c01b6ac65b04a60bde56a4c14846b,No,NoDisponible,NoDisponible,,,,,,
92,Xerospermophilus spilosoma,151369,-102.14861,23.49755,,False,7,10.35,Mammalia,Rodentia,Sciuridae,1960,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1718403d7ca039f2605689ffe3cfa279,1718403d7ca039f2605689ffe3cfa279,No,NoDisponible,NoDisponible,,,,,,
599,Xerospermophilus spilosoma,146484,-102.5175,22.7455556,,False,7,10.63,Mammalia,Rodentia,Sciuridae,2286,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1734f9f974b4d49162212a60c46868d9,1734f9f974b4d49162212a60c46868d9,No,NoDisponible,NoDisponible,,,,,,
509,Xerospermophilus spilosoma,132800,-104.1272222,26.5247222,,False,6,0.55,Mammalia,Rodentia,Sciuridae,1177,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=173ccb17094a98bfcb8c87e5d796d2e7,173ccb17094a98bfcb8c87e5d796d2e7,No,NoDisponible,NoDisponible,,,,,,
150,Xerospermophilus spilosoma,137509,-103.7703944,26.7573528,,False,6,-0.71,Mammalia,Rodentia,Sciuridae,1118,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17c33602128dbfe75e013060ec6706f2,17c33602128dbfe75e013060ec6706f2,No,NoDisponible,NoDisponible,,,,,,
391,Xerospermophilus spilosoma,165715,-100.50556,22.68917,,False,7,14.05,Mammalia,Rodentia,Sciuridae,1441,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17ce618c49d6dd72b503f569eae172bb,17ce618c49d6dd72b503f569eae172bb,No,NoDisponible,NoDisponible,,,,,,
651,Xerospermophilus spilosoma,137505,-103.75,26.65,,False,6,-1.18,Mammalia,Rodentia,Sciuridae,1163,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17f8e7a889ec1e0d1460b00c9a7a6a9d,17f8e7a889ec1e0d1460b00c9a7a6a9d,No,NoDisponible,NoDisponible,,,,,,
181,Xerospermophilus spilosoma,137487,-103.7866889,26.7683639,,False,6,-0.71,Mammalia,Rodentia,Sciuridae,1105,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19a6d3276c4c219d2150f1bfc15e01fa,19a6d3276c4c219d2150f1bfc15e01fa,No,NoDisponible,NoDisponible,,,,,,
314,Xerospermophilus spilosoma,109944,-107.0977778,27.6027778,,False,6,-0.69,Mammalia,Rodentia,Sciuridae,1990,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19bafa9657788964af2e8ec560694e5d,19bafa9657788964af2e8ec560694e5d,No,NoDisponible,NoDisponible,,,,,,
95,Xerospermophilus spilosoma,141842,-103.414814,23.835221,,False,7,13.79,Mammalia,Rodentia,Sciuridae,2214,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19eb33a56c1dacd9ab0a1dabd344af49,19eb33a56c1dacd9ab0a1dabd344af49,No,NoDisponible,NoDisponible,,,,,,
381,Xerospermophilus spilosoma,119046,-106.3013889,28.3425,,False,7,6.36,Mammalia,Rodentia,Sciuridae,1673,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a0bc603a86005797139c1cde43b0919,1a0bc603a86005797139c1cde43b0919,No,NoDisponible,NoDisponible,,,,,,
64,Xerospermophilus spilosoma,156038,-101.7141767,22.628,,False,7,10.56,Mammalia,Rodentia,Sciuridae,2090,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a184f39f0635e0c23bcef8fa37ca1bf,1a184f39f0635e0c23bcef8fa37ca1bf,No,NoDisponible,NoDisponible,,,,,,
232,Xerospermophilus spilosoma,142038,-103.4416667,25.5444444,,False,6,-9.38,Mammalia,Rodentia,Sciuridae,1135,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a18501cd28f930b16c3da42569a5aea,1a18501cd28f930b16c3da42569a5aea,No,NoDisponible,NoDisponible,,,,,,
65,Xerospermophilus spilosoma,156038,-101.7141767,22.628,,False,7,10.56,Mammalia,Rodentia,Sciuridae,2090,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a2a983602ec1a328a3ebad53385ac24,1a2a983602ec1a328a3ebad53385ac24,No,NoDisponible,NoDisponible,,,,,,
514,Xerospermophilus spilosoma,128266,-105.0394444,27.6788889,,False,6,1.16,Mammalia,Rodentia,Sciuridae,1356,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b31f10c094ab773e89ced8db4e76e48,1b31f10c094ab773e89ced8db4e76e48,No,NoDisponible,NoDisponible,,,,,,
569,Xerospermophilus spilosoma,128057,-104.7430556,25.8325,,False,7,9.17,Mammalia,Rodentia,Sciuridae,1829,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1bbcfcb3e916f889c09db7357445762f,1bbcfcb3e916f889c09db7357445762f,No,NoDisponible,NoDisponible,,,,,,
335,Xerospermophilus spilosoma,119137,-106.0719444,28.6316667,,False,6,1.53,Mammalia,Rodentia,Sciuridae,1434,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1bd65a51738eecdbe278549b741fac4a,1bd65a51738eecdbe278549b741fac4a,No,NoDisponible,NoDisponible,,,,,,
518,Xerospermophilus spilosoma,146482,-102.5752778,22.7716667,,False,7,6.94,Mammalia,Rodentia,Sciuridae,2448,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c02b1c565749a5712b40af9e1262b4a,1c02b1c565749a5712b40af9e1262b4a,No,NoDisponible,NoDisponible,,,,,,
63,Xerospermophilus spilosoma,137097,-103.8816667,23.4744444,,False,7,6.27,Mammalia,Rodentia,Sciuridae,2291,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c35cb9aaf3a5d20dc6ee3d9fa33191a,1c35cb9aaf3a5d20dc6ee3d9fa33191a,No,NoDisponible,NoDisponible,,,,,,
622,Xerospermophilus spilosoma,147196,-102.3972222,28.4472222,,False,6,2.6,Mammalia,Rodentia,Sciuridae,1354,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c65b280f56502ff459aa2be6806ff02,1c65b280f56502ff459aa2be6806ff02,No,NoDisponible,NoDisponible,,,,,,
617,Xerospermophilus spilosoma,141836,-103.2486111,23.5805556,,False,7,12.39,Mammalia,Rodentia,Sciuridae,2057,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c9093c79b91a28963010b2bd80bfc52,1c9093c79b91a28963010b2bd80bfc52,No,NoDisponible,NoDisponible,,,,,,
467,Xerospermophilus spilosoma,127805,-104.7166667,23.9166667,,False,7,9.08,Mammalia,Rodentia,Sciuridae,2194,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cd412b42a7c5367def4f872c4a751a8,1cd412b42a7c5367def4f872c4a751a8,No,NoDisponible,NoDisponible,,,,,,
643,Xerospermophilus spilosoma,110303,-107.2680556,30.5613889,,False,6,2.12,Mammalia,Rodentia,Sciuridae,1272,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d3574091073ddcce5c6b4c5ef8f5e43,1d3574091073ddcce5c6b4c5ef8f5e43,No,NoDisponible,NoDisponible,,,,,,
