,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
51,Peromyscus guatemalensis,226545,-92.8083333,15.6572222,,False,5,57.9,Mammalia,Rodentia,Cricetidae,1972,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3392ac226fa43213a71efd4b11bb1d23,3392ac226fa43213a71efd4b11bb1d23,No,NoDisponible,,,,,,,
260,Peromyscus guatemalensis,226547,-92.7552777,15.6313888,,False,5,62.38,Mammalia,Rodentia,Cricetidae,2140,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33e550b72fd4bfad2b0a92d60e294b2c,33e550b72fd4bfad2b0a92d60e294b2c,No,NoDisponible,,,,,,,
311,Peromyscus guatemalensis,230709,-92.2305556,15.2388889,,False,4,48.72,Mammalia,Rodentia,Cricetidae,2694,Terrestre,1896,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=343cf320a954e4779611abb617f02804,343cf320a954e4779611abb617f02804,No,NoDisponible,,,,,,,
230,Peromyscus guatemalensis,230730,-92.3474311,15.4386111,,False,5,57.78,Mammalia,Rodentia,Cricetidae,2458,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3898fc997cc28a0729c5206d53dd2007,3898fc997cc28a0729c5206d53dd2007,No,NoDisponible,,,,,,,
36,Peromyscus guatemalensis,226545,-92.82,15.6716667,,False,5,57.9,Mammalia,Rodentia,Cricetidae,2106,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=393554397828e60a799ff7bda6ee37ff,393554397828e60a799ff7bda6ee37ff,No,NoDisponible,,,,,,,
30,Peromyscus guatemalensis,230713,-92.1136111,15.0930556,,False,6,81.2,Mammalia,Rodentia,Cricetidae,1890,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39528e4deefa3fa7c657f5d93d0b7a07,39528e4deefa3fa7c657f5d93d0b7a07,No,NoDisponible,,,,,,,
124,Peromyscus guatemalensis,226545,-92.8066667,15.6558333,,False,5,57.9,Mammalia,Rodentia,Cricetidae,1976,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3969911b9ed5bedc79c70301d24b641f,3969911b9ed5bedc79c70301d24b641f,No,NoDisponible,,,,,,,
125,Peromyscus guatemalensis,226545,-92.8066667,15.6558333,,False,5,57.9,Mammalia,Rodentia,Cricetidae,1976,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39cc89cb8166f108bf345208a4a79784,39cc89cb8166f108bf345208a4a79784,No,NoDisponible,,,,,,,
298,Peromyscus guatemalensis,230732,-92.3416667,15.425,,False,4,46.33,Mammalia,Rodentia,Cricetidae,3011,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ae649a539cb9c691c9310cd107035d2,3ae649a539cb9c691c9310cd107035d2,No,NoDisponible,,,,,,,
126,Peromyscus guatemalensis,226545,-92.8066667,15.6558333,,False,5,57.9,Mammalia,Rodentia,Cricetidae,1976,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b0feeaea1c82bac4efb8d096bede757,3b0feeaea1c82bac4efb8d096bede757,No,NoDisponible,,,,,,,
17,Peromyscus guatemalensis,230713,-92.1008333,15.0944444,,False,6,81.2,Mammalia,Rodentia,Cricetidae,2053,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b376ad6ef7b1fa48513a99df3ec5b41,3b376ad6ef7b1fa48513a99df3ec5b41,No,NoDisponible,,,,,,,
89,Peromyscus guatemalensis,226545,-92.8069444,15.6569444,,False,5,57.9,Mammalia,Rodentia,Cricetidae,1981,Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bc0e621299043fd3a35b9f440291a9f,3bc0e621299043fd3a35b9f440291a9f,No,NoDisponible,,,,,,,
90,Peromyscus guatemalensis,226545,-92.8069444,15.6569444,,False,5,57.9,Mammalia,Rodentia,Cricetidae,1981,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3dbb63e10636b975d1df76ee5b270a94,3dbb63e10636b975d1df76ee5b270a94,No,NoDisponible,,,,,,,
13,Peromyscus guatemalensis,230713,-92.1236111,15.1263889,,False,6,81.2,Mammalia,Rodentia,Cricetidae,3423,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e7f4766e344c0dbf3b58aa18a38481a,3e7f4766e344c0dbf3b58aa18a38481a,No,NoDisponible,,,,,,,
127,Peromyscus guatemalensis,226545,-92.8066667,15.6558333,,False,5,57.9,Mammalia,Rodentia,Cricetidae,1976,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ed3ade1b07cca6cb038698e1a8be023,3ed3ade1b07cca6cb038698e1a8be023,No,NoDisponible,,,,,,,
