,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
138,Tylomys nudicaudus,226534,-92.8052778,15.5477778,,False,5,32.34,Mammalia,Rodentia,Cricetidae,1006,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fe95395f4211f7b8913f547d4c821b5,0fe95395f4211f7b8913f547d4c821b5,Si,NoDisponible,No,No,Si,,,,
6,Tylomys nudicaudus,222516,-93.3138889,16.8227778,,False,4,15.32,Mammalia,Rodentia,Cricetidae,1065,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1060f6c7ab686abb31203cd680858b3e,1060f6c7ab686abb31203cd680858b3e,No,NoDisponible,,,,,,,
129,Tylomys nudicaudus,226533,-92.8033333,15.5183333,,False,5,34.47,Mammalia,Rodentia,Cricetidae,387,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=121cc37165fd3aee4a0d63e069c8c68e,121cc37165fd3aee4a0d63e069c8c68e,Si,NoDisponible,No,No,Si,,,,
12,Tylomys nudicaudus,199561,-96.4055833,17.5937972,,False,5,36,Mammalia,Rodentia,Cricetidae,2045,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1301da403af41a51047b564e32f109aa,1301da403af41a51047b564e32f109aa,No,NoDisponible,,,,,,,
25,Tylomys nudicaudus,199567,-96.3274639,17.6841056,,False,5,34.19,Mammalia,Rodentia,Cricetidae,917,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=140f19846d43de07ddc77d5991df30cd,140f19846d43de07ddc77d5991df30cd,No,NoDisponible,,,,,,,
36,Tylomys nudicaudus,189540,-97.3569948,16.0111111,,False,5,25.08,Mammalia,Rodentia,Cricetidae,495,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15f119f8fb13bfd237159f84324991d2,15f119f8fb13bfd237159f84324991d2,No,NoDisponible,,,,,,,
71,Tylomys nudicaudus,226641,-93.1166667,16.7533333,,False,4,18.35,Mammalia,Rodentia,Cricetidae,532,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16ebf2a74715a58f4037474e8864f914,16ebf2a74715a58f4037474e8864f914,No,NoDisponible,,,,,,,
139,Tylomys nudicaudus,226534,-92.8052778,15.5477778,,False,5,32.34,Mammalia,Rodentia,Cricetidae,1006,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17149690dddad41349eb5a9d59942f85,17149690dddad41349eb5a9d59942f85,Si,NoDisponible,No,No,Si,,,,
34,Tylomys nudicaudus,184682,-97.8531217,17.0983333,,False,5,23.6,Mammalia,Rodentia,Cricetidae,1224,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17f45fa950fab4ca0506a4a7f421d2a0,17f45fa950fab4ca0506a4a7f421d2a0,No,NoDisponible,,,,,,,
146,Tylomys nudicaudus,208951,-95.0249,17.43202,,False,4,20.59,Mammalia,Rodentia,Cricetidae,23,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1af209ca0f39c567425215a75347a04b,1af209ca0f39c567425215a75347a04b,No,NoDisponible,,,,,,,
63,Tylomys nudicaudus,209080,-95.071944,18.6194444,,False,4,21.76,Mammalia,Rodentia,Cricetidae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b6ba721297406491f75a615b7434259,1b6ba721297406491f75a615b7434259,Si,NoDisponible,No,No,Si,,,,
180,Tylomys nudicaudus,208997,-95.1322222,17.7341667,,False,4,15.71,Mammalia,Rodentia,Cricetidae,39,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1bdc43be1377dd3f2e23e1f465625a49,1bdc43be1377dd3f2e23e1f465625a49,No,NoDisponible,,,,,,,
182,Tylomys nudicaudus,209074,-95.1336111,18.4366667,,False,5,34.39,Mammalia,Rodentia,Cricetidae,346,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f058d25b9ca454332ed33276c06c0fd,1f058d25b9ca454332ed33276c06c0fd,Si,NoDisponible,No,No,Si,,,,
70,Tylomys nudicaudus,226641,-93.1166198,16.7380556,,False,4,18.35,Mammalia,Rodentia,Cricetidae,563,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f14654be15cecfde6aa3689889a8b86,1f14654be15cecfde6aa3689889a8b86,No,NoDisponible,,,,,,,
175,Tylomys nudicaudus,194674,-96.8611111,17.3738889,,True,2,-11.47,Mammalia,Rodentia,Cricetidae,2295,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=204430b54e6a1278293aca2573b106ac,204430b54e6a1278293aca2573b106ac,No,NoDisponible,,,,,,,
37,Tylomys nudicaudus,189540,-97.3569948,16.0111111,,False,5,25.08,Mammalia,Rodentia,Cricetidae,495,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=220d01f62cf06b2627a4795a142f222f,220d01f62cf06b2627a4795a142f222f,No,NoDisponible,,,,,,,
64,Tylomys nudicaudus,194520,-97.0867056,16.4133333,,False,5,28.37,Mammalia,Rodentia,Cricetidae,1179,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2285f4dace632ef6ae3da3c124727071,2285f4dace632ef6ae3da3c124727071,No,NoDisponible,,,,,,,
23,Tylomys nudicaudus,199555,-96.4648222,17.599275,,False,5,33.35,Mammalia,Rodentia,Cricetidae,2245,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22b3a1a7b8c55440bb1851e30f5af53a,22b3a1a7b8c55440bb1851e30f5af53a,No,NoDisponible,,,,,,,
69,Tylomys nudicaudus,189562,-97.29222,16.23639,,False,5,27.99,Mammalia,Rodentia,Cricetidae,1459,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23657e34833a5f487ec8cc958f4169b1,23657e34833a5f487ec8cc958f4169b1,No,NoDisponible,,,,,,,
60,Tylomys nudicaudus,235158,-91.9822222,17.5091667,,False,4,19.21,Mammalia,Rodentia,Cricetidae,86,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24e349cee75158c9e3686ac99b8b3eba,24e349cee75158c9e3686ac99b8b3eba,No,NoDisponible,,,,,,,
202,Tylomys nudicaudus,226517,-93.0719444,15.8075,,False,6,44.72,Mammalia,Rodentia,Cricetidae,1471,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=255f92c815314c6857bece659cb2f365,255f92c815314c6857bece659cb2f365,Si,NoDisponible,No,Si,Si,,,,
99,Tylomys nudicaudus,204142,-95.5583333,16.125,,False,4,8.92,Mammalia,Rodentia,Cricetidae,354,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29eb67a0cea91a97b72cfd3559240e18,29eb67a0cea91a97b72cfd3559240e18,Si,NoDisponible,No,No,Si,,,,
158,Tylomys nudicaudus,226545,-92.8236111,15.6294444,,False,5,33.61,Mammalia,Rodentia,Cricetidae,1276,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ad02839036b2497ec5d0994f531f446,2ad02839036b2497ec5d0994f531f446,No,NoDisponible,,,,,,,
157,Tylomys nudicaudus,235024,-91.7325,16.1313889,,False,5,26.47,Mammalia,Rodentia,Cricetidae,1487,Terrestre,1997,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b02835d108a4749a2587a196628e6d3,2b02835d108a4749a2587a196628e6d3,No,NoDisponible,,,,,,,
29,Tylomys nudicaudus,222525,-93.2721789,16.8716667,,False,4,22.27,Mammalia,Rodentia,Cricetidae,966,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b2b96ea78845ba9c409172e451830ee,2b2b96ea78845ba9c409172e451830ee,No,NoDisponible,,,,,,,
114,Tylomys nudicaudus,199566,-96.4083333,17.7583333,,False,6,43.77,Mammalia,Rodentia,Cricetidae,586,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2db62f8169f94519fe92e01819bb3969,2db62f8169f94519fe92e01819bb3969,No,NoDisponible,,,,,,,
100,Tylomys nudicaudus,204142,-95.5583333,16.125,,False,4,8.92,Mammalia,Rodentia,Cricetidae,354,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2dc677e39b295f3c41e4d160aa297b9f,2dc677e39b295f3c41e4d160aa297b9f,Si,NoDisponible,No,No,Si,,,,
81,Tylomys nudicaudus,226708,-93.0127778,17.3686111,,False,6,53.57,Mammalia,Rodentia,Cricetidae,268,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2dea56876fa1be388256206c0cdcc79c,2dea56876fa1be388256206c0cdcc79c,No,NoDisponible,,,,,,,
101,Tylomys nudicaudus,204142,-95.5583333,16.125,,False,4,8.92,Mammalia,Rodentia,Cricetidae,354,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e4308a053a41468ac9a0f8f91511830,2e4308a053a41468ac9a0f8f91511830,Si,NoDisponible,No,No,Si,,,,
78,Tylomys nudicaudus,226708,-93.0294444,17.3552777,,False,6,53.57,Mammalia,Rodentia,Cricetidae,1064,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e8854fc5f4da9f3c9ab72f061872291,2e8854fc5f4da9f3c9ab72f061872291,No,NoDisponible,,,,,,,
75,Tylomys nudicaudus,226546,-92.7941094,15.7155556,,False,5,27.09,Mammalia,Rodentia,Cricetidae,1032,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f32e6c999fa6a524155ef2ce94877b6,2f32e6c999fa6a524155ef2ce94877b6,No,NoDisponible,,,,,,,
26,Tylomys nudicaudus,199567,-96.3272194,17.69,,False,5,34.19,Mammalia,Rodentia,Cricetidae,696,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f4155022e7596b678d43cd7542c4f25,2f4155022e7596b678d43cd7542c4f25,No,NoDisponible,,,,,,,
172,Tylomys nudicaudus,248241,-89.9116667,20.5675,,False,3,2.68,Mammalia,Rodentia,Cricetidae,20,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3018679e9464a434b6dd9932df976bb3,3018679e9464a434b6dd9932df976bb3,Si,NoDisponible,No,No,Si,,,,
169,Tylomys nudicaudus,209009,-95.1322222,17.8341667,,False,4,14.44,Mammalia,Rodentia,Cricetidae,29,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30cd9f80000f84aa20d896eaefdb2830,30cd9f80000f84aa20d896eaefdb2830,No,NoDisponible,,,,,,,
196,Tylomys nudicaudus,222569,-93.2722222,17.0486111,,False,5,37.08,Mammalia,Rodentia,Cricetidae,1147,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3298eda1e2ed24d4c219a9679a404707,3298eda1e2ed24d4c219a9679a404707,No,NoDisponible,,,,,,,
187,Tylomys nudicaudus,189675,-97.2208333,17.0347222,,False,3,2.46,Mammalia,Rodentia,Cricetidae,1966,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=329c5a1d3b4c5efc63b3f44fd9073b58,329c5a1d3b4c5efc63b3f44fd9073b58,No,NoDisponible,,,,,,,
7,Tylomys nudicaudus,226519,-93.0608333,15.8022222,,False,5,34.24,Mammalia,Rodentia,Cricetidae,1371,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32d4c2f7d31f20309198030a94aa14ea,32d4c2f7d31f20309198030a94aa14ea,Si,NoDisponible,No,Si,Si,,,,
2,Tylomys nudicaudus,213580,-94.5991667,17.0769444,,False,5,39.68,Mammalia,Rodentia,Cricetidae,450,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35b13f8b945777f810981f7406b260f5,35b13f8b945777f810981f7406b260f5,No,NoDisponible,,,,,,,
38,Tylomys nudicaudus,189540,-97.3569948,16.0111111,,False,5,25.08,Mammalia,Rodentia,Cricetidae,495,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35bf5c1d5f7057f71b53ecf0e826162e,35bf5c1d5f7057f71b53ecf0e826162e,No,NoDisponible,,,,,,,
3,Tylomys nudicaudus,213580,-94.5991667,17.0769444,,False,5,39.68,Mammalia,Rodentia,Cricetidae,450,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3935d3caca9e9f6024391b36d3cb8b5d,3935d3caca9e9f6024391b36d3cb8b5d,No,NoDisponible,,,,,,,
177,Tylomys nudicaudus,169965,-99.6013889,17.1327778,,False,4,22.11,Mammalia,Rodentia,Cricetidae,700,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a08847e8feab932fc436efe723fef7f,3a08847e8feab932fc436efe723fef7f,No,NoDisponible,,,,,,,
199,Tylomys nudicaudus,230958,-92.1091667,17.2522222,,False,5,33.69,Mammalia,Rodentia,Cricetidae,221,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b25f43e887e2741aad0cc68bfbeaa05,3b25f43e887e2741aad0cc68bfbeaa05,No,NoDisponible,,,,,,,
160,Tylomys nudicaudus,239187,-91.3113611,16.1833333,,False,5,33.95,Mammalia,Rodentia,Cricetidae,428,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3de66ee3f236078fad5ea4adf0dcd10f,3de66ee3f236078fad5ea4adf0dcd10f,No,NoDisponible,,,,,,,
130,Tylomys nudicaudus,226533,-92.8033333,15.5183333,,False,5,34.47,Mammalia,Rodentia,Cricetidae,387,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ecec0228e57dac4c0a784fd17e81b83,3ecec0228e57dac4c0a784fd17e81b83,Si,NoDisponible,No,No,Si,,,,
190,Tylomys nudicaudus,199415,-96.2152778,16.37,,True,1,-88.31,Mammalia,Rodentia,Cricetidae,2066,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41398ade82b877d9c500e733191dd631,41398ade82b877d9c500e733191dd631,No,NoDisponible,,,,,,,
148,Tylomys nudicaudus,208951,-95.0244444,17.4327778,,False,4,20.59,Mammalia,Rodentia,Cricetidae,19,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44048cae8bbe443476afa5fcfb06cae2,44048cae8bbe443476afa5fcfb06cae2,No,NoDisponible,,,,,,,
200,Tylomys nudicaudus,230958,-92.1091667,17.2522222,,False,5,33.69,Mammalia,Rodentia,Cricetidae,221,Terrestre,1985,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44205df050608b2ba70bb659bd93f7da,44205df050608b2ba70bb659bd93f7da,No,NoDisponible,,,,,,,
10,Tylomys nudicaudus,226519,-93.0633333,15.8163889,,False,5,34.24,Mammalia,Rodentia,Cricetidae,1610,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=442fa3fef85c6adcf6ceaf883a3eb87c,442fa3fef85c6adcf6ceaf883a3eb87c,Si,NoDisponible,No,Si,Si,,,,
123,Tylomys nudicaudus,226533,-92.8083333,15.5416667,,False,5,34.47,Mammalia,Rodentia,Cricetidae,997,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4480d40d8eb2976965ba09c243b07986,4480d40d8eb2976965ba09c243b07986,Si,NoDisponible,No,No,Si,,,,
39,Tylomys nudicaudus,189540,-97.3569948,16.0111111,,False,5,25.08,Mammalia,Rodentia,Cricetidae,495,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44a35b92df6f2fef1e28d54436ad243a,44a35b92df6f2fef1e28d54436ad243a,No,NoDisponible,,,,,,,
11,Tylomys nudicaudus,226519,-93.0633333,15.8163889,,False,5,34.24,Mammalia,Rodentia,Cricetidae,1610,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47e0544f9b1236bc70a09d8f5caa2bbc,47e0544f9b1236bc70a09d8f5caa2bbc,Si,NoDisponible,No,Si,Si,,,,
162,Tylomys nudicaudus,194836,-97.0259944,19.0078333,,False,4,21.09,Mammalia,Rodentia,Cricetidae,1320,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49910f854381f1a83ce3da1e0767523e,49910f854381f1a83ce3da1e0767523e,No,NoDisponible,,,,,,,
72,Tylomys nudicaudus,226641,-93.1166667,16.7533333,,False,4,18.35,Mammalia,Rodentia,Cricetidae,532,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a063fcd2cda067cfeac424577f50648,4a063fcd2cda067cfeac424577f50648,No,NoDisponible,,,,,,,
173,Tylomys nudicaudus,248241,-89.9116667,20.5675,,False,3,2.68,Mammalia,Rodentia,Cricetidae,20,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b131497003403fc66a61731763a9ea2,4b131497003403fc66a61731763a9ea2,Si,NoDisponible,No,No,Si,,,,
208,Tylomys nudicaudus,218112,-93.7316667,16.9816667,,False,5,35.16,Mammalia,Rodentia,Cricetidae,532,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c62f60013b23d5df8481c5a613e07ed,4c62f60013b23d5df8481c5a613e07ed,No,NoDisponible,,,,,,,
13,Tylomys nudicaudus,199561,-96.3899694,17.6044389,,False,5,36,Mammalia,Rodentia,Cricetidae,1544,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cd53693d6f83598ccac5ef13ad5b8d0,4cd53693d6f83598ccac5ef13ad5b8d0,No,NoDisponible,,,,,,,
85,Tylomys nudicaudus,218013,-94.124222,16.349986,,False,5,24,Mammalia,Rodentia,Cricetidae,44,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e93b709fd7cb1ac5a119a6713cc5f39,4e93b709fd7cb1ac5a119a6713cc5f39,Si,NoDisponible,No,No,Si,,,,
40,Tylomys nudicaudus,189540,-97.3569948,16.0111111,,False,5,25.08,Mammalia,Rodentia,Cricetidae,495,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4eba976dca338f7cbc2483dad550a059,4eba976dca338f7cbc2483dad550a059,No,NoDisponible,,,,,,,
59,Tylomys nudicaudus,235158,-91.982222,17.5091667,,False,4,19.21,Mammalia,Rodentia,Cricetidae,86,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ebaa29fb44a5a3cef48390cb3b90ec1,4ebaa29fb44a5a3cef48390cb3b90ec1,No,NoDisponible,,,,,,,
16,Tylomys nudicaudus,199561,-96.4055833,17.5937972,,False,5,36,Mammalia,Rodentia,Cricetidae,2045,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f30ba715a0df1c230ebe2065332cef7,4f30ba715a0df1c230ebe2065332cef7,No,NoDisponible,,,,,,,
8,Tylomys nudicaudus,226519,-93.0633333,15.8163888,,False,5,34.24,Mammalia,Rodentia,Cricetidae,1610,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=508966065894ae9229fa9c288b05d658,508966065894ae9229fa9c288b05d658,Si,NoDisponible,No,Si,Si,,,,
73,Tylomys nudicaudus,226641,-93.1166667,16.7533333,,False,4,18.35,Mammalia,Rodentia,Cricetidae,532,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50b628d3e0e6c9de29728a744c5d1ed4,50b628d3e0e6c9de29728a744c5d1ed4,No,NoDisponible,,,,,,,
28,Tylomys nudicaudus,194851,-96.772098,18.678069,,False,5,35.43,Mammalia,Rodentia,Cricetidae,339,Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=516633746efa6958a4cf4f0a429bfdd2,516633746efa6958a4cf4f0a429bfdd2,No,NoDisponible,,,,,,,
149,Tylomys nudicaudus,208951,-95.0244444,17.4327778,,False,4,20.59,Mammalia,Rodentia,Cricetidae,19,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52975fe4092c6f62973a14fc91a55d04,52975fe4092c6f62973a14fc91a55d04,No,NoDisponible,,,,,,,
52,Tylomys nudicaudus,189540,-97.3569948,16.0111111,,False,5,25.08,Mammalia,Rodentia,Cricetidae,495,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56d5e994017e973768fec469cf0087bc,56d5e994017e973768fec469cf0087bc,No,NoDisponible,,,,,,,
166,Tylomys nudicaudus,194852,-96.7316667,18.7113889,,False,5,27.94,Mammalia,Rodentia,Cricetidae,322,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56ffd53e7079b3f71aaecbc232e63020,56ffd53e7079b3f71aaecbc232e63020,No,NoDisponible,,,,,,,
