,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
245,Sigmodon arizonae,136574,-103.6155555,19.1280555,,False,3,5.6,Mammalia,Rodentia,Cricetidae,645,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2501341c9574f4434cd2cabd614f815,b2501341c9574f4434cd2cabd614f815,Si,NoDisponible,No,No,No,,,,
569,Sigmodon arizonae,132122,-104.4841667,21.1519444,,False,2,-0.44,Mammalia,Rodentia,Cricetidae,1347,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b261ac02c83650fb0606aa9211c226c0,b261ac02c83650fb0606aa9211c226c0,Si,NoDisponible,No,Si,Si,,,,
514,Sigmodon arizonae,127567,-104.9416667,22.0245,,False,3,12.5,Mammalia,Rodentia,Cricetidae,129,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2867e1ed583e5ceb0bb910429816360,b2867e1ed583e5ceb0bb910429816360,No,NoDisponible,,,,,,,
491,Sigmodon arizonae,96498,-108.8846715,26.945123,,False,3,10.86,Mammalia,Rodentia,Cricetidae,277,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2c83210f2252e0484a65e3dfb83b452,b2c83210f2252e0484a65e3dfb83b452,No,NoDisponible,,,,,,,
239,Sigmodon arizonae,136612,-103.6986111,19.2749999,,False,3,7.25,Mammalia,Rodentia,Cricetidae,620,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b30ec04db550b3e6b597217f3631ed20,b30ec04db550b3e6b597217f3631ed20,Si,NoDisponible,No,No,No,,,,
202,Sigmodon arizonae,127511,-105.1245023,21.7684094,,False,3,10.68,Mammalia,Rodentia,Cricetidae,26,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b313af339cdac24239673aa34ad115b7,b313af339cdac24239673aa34ad115b7,No,NoDisponible,,,,,,,
203,Sigmodon arizonae,127511,-105.1245023,21.7684094,,False,3,10.68,Mammalia,Rodentia,Cricetidae,26,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b363edab12ec5411d329efc4b5f176b4,b363edab12ec5411d329efc4b5f176b4,No,NoDisponible,,,,,,,
449,Sigmodon arizonae,122904,-105.6769444,22.3583333,,False,3,6.72,Mammalia,Rodentia,Cricetidae,16,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b38f50dca8c5343c6434880cccaa2bea,b38f50dca8c5343c6434880cccaa2bea,No,NoDisponible,,,,,,,
204,Sigmodon arizonae,127511,-105.1245023,21.7684094,,False,3,10.68,Mammalia,Rodentia,Cricetidae,26,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4247668ff78b29e08b5bb1283ce871d,b4247668ff78b29e08b5bb1283ce871d,No,NoDisponible,,,,,,,
49,Sigmodon arizonae,100894,-108.4547953,26.58194,,False,3,9.87,Mammalia,Rodentia,Cricetidae,183,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4371a1234c50e1ad8ce74045c9fe059,b4371a1234c50e1ad8ce74045c9fe059,No,NoDisponible,,,,,,,
