,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
41,Sciurus oculatus,165703,-100.4777778,22.5486111,,False,1,16.72,Mammalia,Rodentia,Sciuridae,1571,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43ef93bd355b9826187d3efee0b467ee,43ef93bd355b9826187d3efee0b467ee,No,NoDisponible,,,,,,,
19,Sciurus oculatus,170419,-99.6253993,21.1341667,,False,2,30.65,Mammalia,Rodentia,Sciuridae,2332,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4521196d151039110338b95da37a277b,4521196d151039110338b95da37a277b,No,NoDisponible,,,,,,,
14,Sciurus oculatus,160657,-101.183333,21.116667,,False,1,21.71,Mammalia,Rodentia,Sciuridae,2549,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58cf72d75c3be0434596253a198898ba,58cf72d75c3be0434596253a198898ba,No,NoDisponible,,,,,,,
42,Sciurus oculatus,160795,-100.9666667,22.15,,False,1,8.09,Mammalia,Rodentia,Sciuridae,1857,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5abcb0f270bd9b902825fa6245195f36,5abcb0f270bd9b902825fa6245195f36,No,NoDisponible,,,,,,,
25,Sciurus oculatus,170419,-99.62553,21.13465,,False,2,30.65,Mammalia,Rodentia,Sciuridae,2352,Terrestre,1896,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6192edd7afb542b85b350948a66a58da,6192edd7afb542b85b350948a66a58da,No,NoDisponible,,,,,,,
8,Sciurus oculatus,165610,-100.111675,21.415738,,False,1,16.75,Mammalia,Rodentia,Sciuridae,1922,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62c0b8bab9da144b6d008a11fc0ea87f,62c0b8bab9da144b6d008a11fc0ea87f,No,NoDisponible,,,,,,,
17,Sciurus oculatus,160334,-100.978515,18.302464,,True,0,-1.58,Mammalia,Rodentia,Sciuridae,348,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69675f11de24cab3c43b9876920f302b,69675f11de24cab3c43b9876920f302b,Si,NoDisponible,No,No,No,,,,
10,Sciurus oculatus,160504,-100.806942,19.66662,,False,2,24.49,Mammalia,Rodentia,Sciuridae,2660,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d036513c09a9e0177c46f8a611063b4,6d036513c09a9e0177c46f8a611063b4,No,NoDisponible,,,,,,,
11,Sciurus oculatus,160504,-100.806942,19.66662,,False,2,24.49,Mammalia,Rodentia,Sciuridae,2660,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6dc6f73fc398d125ed4affac308e955b,6dc6f73fc398d125ed4affac308e955b,No,NoDisponible,,,,,,,
28,Sciurus oculatus,175286,-99.1381104,21.321,,False,2,24.16,Mammalia,Rodentia,Sciuridae,2315,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6fa4dc8d2f9b16188dfd02b08ded8f42,6fa4dc8d2f9b16188dfd02b08ded8f42,No,NoDisponible,,,,,,,
20,Sciurus oculatus,170419,-99.6253993,21.1341667,,False,2,30.65,Mammalia,Rodentia,Sciuridae,2332,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=712f9a8732b47bba6367f76cfd1946ad,712f9a8732b47bba6367f76cfd1946ad,No,NoDisponible,,,,,,,
4,Sciurus oculatus,170475,-99.5048306,21.3611667,,False,1,15.07,Mammalia,Rodentia,Sciuridae,1174,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74f664eb9ffcd79240157f4cc456f5db,74f664eb9ffcd79240157f4cc456f5db,No,NoDisponible,,,,,,,
