,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
74,Dermanura azteca,136845,-103.9,21.52,,False,1,-12.06,Mammalia,Chiroptera,Phyllostomidae,1016,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1248725466374e2bd9590740c7bafd3a,1248725466374e2bd9590740c7bafd3a,Si,NoDisponible,No,No,Si,,,,
134,Dermanura azteca,137395,-103.6297222,25.8327778,,True,0,-45.65,Mammalia,Chiroptera,Phyllostomidae,1124,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=163ca12286d3f7b6fb5b95ce23070841,163ca12286d3f7b6fb5b95ce23070841,Si,NoDisponible,No,No,Si,,,,
109,Dermanura azteca,170468,-99.6355556,21.4430556,,False,2,26.9,Mammalia,Chiroptera,Phyllostomidae,574,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1679c2387531c97ccfce45330034ce92,1679c2387531c97ccfce45330034ce92,No,NoDisponible,,,,,,,
6,Dermanura azteca,235024,-91.7336111,16.1152778,,False,2,24.8,Mammalia,Chiroptera,Phyllostomidae,1512,Terrestre,2003,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16a6b430def834c998e5f0c05f46c338,16a6b430def834c998e5f0c05f46c338,No,NoDisponible,,,,,,,
225,Dermanura azteca,226539,-92.58,15.3997222,,False,1,6.01,Mammalia,Chiroptera,Phyllostomidae,425,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16b2fb62b41452c2c512fa11b0338027,16b2fb62b41452c2c512fa11b0338027,Si,NoDisponible,No,No,Si,,,,
142,Dermanura azteca,170410,-99.5644444,20.9152778,,False,2,21.09,Mammalia,Chiroptera,Phyllostomidae,2426,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17245ff23dd2317d559533078c0a75bc,17245ff23dd2317d559533078c0a75bc,No,NoDisponible,,,,,,,
44,Dermanura azteca,175292,-98.88825,21.1839444,,False,2,18.76,Mammalia,Chiroptera,Phyllostomidae,1318,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=193b38b5f3de43a25f8b40440bc42f4b,193b38b5f3de43a25f8b40440bc42f4b,No,NoDisponible,,,,,,,
135,Dermanura azteca,137395,-103.6297222,25.8327778,,True,0,-45.65,Mammalia,Chiroptera,Phyllostomidae,1124,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1941af406f88187159bd1b2c7a407d41,1941af406f88187159bd1b2c7a407d41,Si,NoDisponible,No,No,Si,,,,
82,Dermanura azteca,175248,-99.1886111,21.0052778,,False,2,22.97,Mammalia,Chiroptera,Phyllostomidae,1323,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b98272c5b6f1f269e31560c717a1ff4,1b98272c5b6f1f269e31560c717a1ff4,No,NoDisponible,,,,,,,
77,Dermanura azteca,194632,-97.0822222,17.2272222,,False,2,23.4,Mammalia,Chiroptera,Phyllostomidae,2021,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c2537c3902984562617e54e8b2b0426,1c2537c3902984562617e54e8b2b0426,No,NoDisponible,,,,,,,
162,Dermanura azteca,165335,-100.4808333,19.6186111,,False,2,32.98,Mammalia,Chiroptera,Phyllostomidae,1801,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c45a27ec3517cbe7da3963ee64f6899,1c45a27ec3517cbe7da3963ee64f6899,No,NoDisponible,,,,,,,
39,Dermanura azteca,204161,-95.9583333,16.475,,False,1,10.69,Mammalia,Chiroptera,Phyllostomidae,1290,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d03f110919cde82907fe9d7575af8eb,1d03f110919cde82907fe9d7575af8eb,No,NoDisponible,,,,,,,
186,Dermanura azteca,170419,-99.6252778,21.1341667,,False,2,32.04,Mammalia,Chiroptera,Phyllostomidae,2332,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d2d52825ecbcb21a8b4af523be4bc2f,1d2d52825ecbcb21a8b4af523be4bc2f,No,NoDisponible,,,,,,,
166,Dermanura azteca,235099,-91.73667,16.73889,,False,2,28.69,Mammalia,Chiroptera,Phyllostomidae,938,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e98fa1aeb24f49856b86d62abe0a917,1e98fa1aeb24f49856b86d62abe0a917,No,NoDisponible,,,,,,,
25,Dermanura azteca,132427,-104.367,23.4651667,,False,1,11.49,Mammalia,Chiroptera,Phyllostomidae,1561,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=208138073a743053c4a72d658c74ad07,208138073a743053c4a72d658c74ad07,Si,NoDisponible,No,No,Si,,,,
198,Dermanura azteca,226642,-93.075,16.8347222,,False,2,25.98,Mammalia,Chiroptera,Phyllostomidae,1310,Terrestre,1987,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22c42e4edf102313368904a819cb09c0,22c42e4edf102313368904a819cb09c0,No,NoDisponible,,,,,,,
2,Dermanura azteca,150864,-102.0745278,19.4303889,,False,2,19.65,Mammalia,Chiroptera,Phyllostomidae,1713,Terrestre,2003,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2305e7caf1fb9a020ceebf579bdc659d,2305e7caf1fb9a020ceebf579bdc659d,No,NoDisponible,,,,,,,
76,Dermanura azteca,194632,-97.0822222,17.2105556,,False,2,23.4,Mammalia,Chiroptera,Phyllostomidae,1888,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24e407a8bc75b061e6633e67e4d3df35,24e407a8bc75b061e6633e67e4d3df35,No,NoDisponible,,,,,,,
40,Dermanura azteca,204161,-95.9583333,16.475,,False,1,10.69,Mammalia,Chiroptera,Phyllostomidae,1290,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25de7da6adcc50ef3755a41b449e2a7c,25de7da6adcc50ef3755a41b449e2a7c,No,NoDisponible,,,,,,,
209,Dermanura azteca,226693,-93.1177778,17.1841667,,False,2,44.98,Mammalia,Chiroptera,Phyllostomidae,2155,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27bba49bb49ed009f7b9fe29da9cafd2,27bba49bb49ed009f7b9fe29da9cafd2,No,NoDisponible,,,,,,,
119,Dermanura azteca,118464,-105.8511111,23.435,,False,2,28.57,Mammalia,Chiroptera,Phyllostomidae,1188,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2917e95b65e355b580f1fe9ca9806d3e,2917e95b65e355b580f1fe9ca9806d3e,Si,NoDisponible,No,Si,Si,,,,
174,Dermanura azteca,230850,-92.5236111,16.5394444,,False,2,36.93,Mammalia,Chiroptera,Phyllostomidae,1618,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2bc3d9c47d3a83d82135e29aec75db3f,2bc3d9c47d3a83d82135e29aec75db3f,No,NoDisponible,,,,,,,
155,Dermanura azteca,170764,-99.77,24.0783333,,False,1,3.34,Mammalia,Chiroptera,Phyllostomidae,1488,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c06d1d1e89651ee6041d67cb8b7f6cf,2c06d1d1e89651ee6041d67cb8b7f6cf,No,NoDisponible,,,,,,,
222,Dermanura azteca,226690,-93.1361111,17.1125,,False,2,39.6,Mammalia,Chiroptera,Phyllostomidae,1610,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c6dd00482fb20f48210101bd64be5a6,2c6dd00482fb20f48210101bd64be5a6,No,NoDisponible,,,,,,,
157,Dermanura azteca,235088,-91.7569444,16.6722222,,False,2,33.35,Mammalia,Chiroptera,Phyllostomidae,1319,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d3f38c22308142fd66e6bdbcbad427e,2d3f38c22308142fd66e6bdbcbad427e,No,NoDisponible,,,,,,,
0,Dermanura azteca,222485,-93.6416667,16.9083333,,False,1,18.04,Mammalia,Chiroptera,Phyllostomidae,702,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d95b33f5b910af5e98dc453aa6512e1,2d95b33f5b910af5e98dc453aa6512e1,No,NoDisponible,,,,,,,
9,Dermanura azteca,235024,-91.7391667,16.1313889,,False,2,24.8,Mammalia,Chiroptera,Phyllostomidae,1489,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e7f224c1b8566a01e9aa0d1ea31aa23,2e7f224c1b8566a01e9aa0d1ea31aa23,No,NoDisponible,,,,,,,
163,Dermanura azteca,165335,-100.4808333,19.6186111,,False,2,32.98,Mammalia,Chiroptera,Phyllostomidae,1801,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=303d3b9311043886a2f45946d0fcf7f5,303d3b9311043886a2f45946d0fcf7f5,No,NoDisponible,,,,,,,
206,Dermanura azteca,226642,-93.0944444,16.8277778,,False,2,25.98,Mammalia,Chiroptera,Phyllostomidae,1268,Terrestre,1988,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=304b4e4365d255166222669cca379081,304b4e4365d255166222669cca379081,No,NoDisponible,,,,,,,
114,Dermanura azteca,118464,-105.8511111,23.435,,False,2,28.57,Mammalia,Chiroptera,Phyllostomidae,1188,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=314e35378f07b0910ceebefa7f22c61f,314e35378f07b0910ceebefa7f22c61f,Si,NoDisponible,No,Si,Si,,,,
100,Dermanura azteca,179684,-98.49,16.5311111,,False,1,-1.82,Mammalia,Chiroptera,Phyllostomidae,23,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32030239faed87cf23d1f988f22343f7,32030239faed87cf23d1f988f22343f7,No,NoDisponible,,,,,,,
3,Dermanura azteca,150864,-102.0936111,19.4279722,,False,2,19.65,Mammalia,Chiroptera,Phyllostomidae,1778,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34e561e36602fe4e4702a9916dcdb107,34e561e36602fe4e4702a9916dcdb107,No,NoDisponible,,,,,,,
17,Dermanura azteca,235023,-91.7363889,16.0963889,,False,2,32.55,Mammalia,Chiroptera,Phyllostomidae,1487,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3638eb8f6f1faa36f7a6f4078c9a7015,3638eb8f6f1faa36f7a6f4078c9a7015,No,NoDisponible,,,,,,,
90,Dermanura azteca,179918,-98.7294444,18.8913889,,False,2,33.16,Mammalia,Chiroptera,Phyllostomidae,2214,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3724b07116ee090d6b3813d179a909df,3724b07116ee090d6b3813d179a909df,No,NoDisponible,,,,,,,
217,Dermanura azteca,226690,-93.0916667,17.1180556,,False,2,39.6,Mammalia,Chiroptera,Phyllostomidae,826,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37659a35ace5e40442e5f91dccf2464a,37659a35ace5e40442e5f91dccf2464a,No,NoDisponible,,,,,,,
199,Dermanura azteca,226642,-93.075,16.8347222,,False,2,25.98,Mammalia,Chiroptera,Phyllostomidae,1310,Terrestre,1988,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=379d164fa62fa2dd8d69cac6f9b365b3,379d164fa62fa2dd8d69cac6f9b365b3,No,NoDisponible,,,,,,,
5,Dermanura azteca,235024,-91.7138889,16.1233333,,False,2,24.8,Mammalia,Chiroptera,Phyllostomidae,1505,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3908adf08c093de7b33adb8ed09c8f1c,3908adf08c093de7b33adb8ed09c8f1c,No,NoDisponible,,,,,,,
94,Dermanura azteca,170079,-99.7925,18.5036111,,False,2,30.55,Mammalia,Chiroptera,Phyllostomidae,1833,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39a2636a89e962e5c188e10b3548d7e6,39a2636a89e962e5c188e10b3548d7e6,No,NoDisponible,,,,,,,
125,Dermanura azteca,230668,-92.3313889,14.8641667,,False,1,8.24,Mammalia,Chiroptera,Phyllostomidae,66,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a7b403d71f7ebe1e7b3cc30db15a3f4,3a7b403d71f7ebe1e7b3cc30db15a3f4,Si,NoDisponible,No,No,Si,,,,
62,Dermanura azteca,175293,-98.98,21.2078056,,False,2,19.06,Mammalia,Chiroptera,Phyllostomidae,854,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3acdabc95fbb4109d2bfbfeb425a94af,3acdabc95fbb4109d2bfbfeb425a94af,No,NoDisponible,,,,,,,
122,Dermanura azteca,136612,-103.6408333,19.2694444,,False,1,-4.97,Mammalia,Chiroptera,Phyllostomidae,634,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b30966006369db5c91219a128106397,3b30966006369db5c91219a128106397,No,NoDisponible,,,,,,,
218,Dermanura azteca,226690,-93.125,17.0863889,,False,2,39.6,Mammalia,Chiroptera,Phyllostomidae,1220,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40507460a351da278064d33ba049aaaf,40507460a351da278064d33ba049aaaf,No,NoDisponible,,,,,,,
89,Dermanura azteca,165641,-100.4166667,21.8833333,,False,1,10.76,Mammalia,Chiroptera,Phyllostomidae,2090,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=410bdbbaf55979479f41cce01554402d,410bdbbaf55979479f41cce01554402d,No,NoDisponible,,,,,,,
145,Dermanura azteca,226564,-93.0116667,16.0111111,,False,1,11.22,Mammalia,Chiroptera,Phyllostomidae,636,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42d395bfef1e4fe31a9de11e551efba7,42d395bfef1e4fe31a9de11e551efba7,Si,NoDisponible,No,No,Si,,,,
123,Dermanura azteca,170281,-99.558737,19.759166,,False,2,19.05,Mammalia,Chiroptera,Phyllostomidae,3069,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43f795e411f56bfcf2f82f56808e14d3,43f795e411f56bfcf2f82f56808e14d3,No,NoDisponible,,,,,,,
212,Dermanura azteca,222512,-93.1672222,16.6822222,,False,1,7.98,Mammalia,Chiroptera,Phyllostomidae,525,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44570c0f146946119c58d79ed0802b4d,44570c0f146946119c58d79ed0802b4d,No,NoDisponible,,,,,,,
55,Dermanura azteca,226681,-92.6416666,16.7583333,,False,2,31.33,Mammalia,Chiroptera,Phyllostomidae,2313,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44c147f09a6e10ebb82bb51770242168,44c147f09a6e10ebb82bb51770242168,No,NoDisponible,,,,,,,
97,Dermanura azteca,169995,-99.7702778,17.5566667,,False,2,35.75,Mammalia,Chiroptera,Phyllostomidae,1975,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44e5a73088fc0798017b67d17ea16de1,44e5a73088fc0798017b67d17ea16de1,No,NoDisponible,,,,,,,
139,Dermanura azteca,165064,-100.5394444,17.2263889,,False,1,2.46,Mammalia,Chiroptera,Phyllostomidae,379,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=463b5a2cddcb10bf5ec7c3a23a84b7de,463b5a2cddcb10bf5ec7c3a23a84b7de,No,NoDisponible,,,,,,,
176,Dermanura azteca,179732,-98.7711111,17.3930556,,False,2,32.74,Mammalia,Chiroptera,Phyllostomidae,2089,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=481c178c9efcda305239caaff83f45cc,481c178c9efcda305239caaff83f45cc,No,NoDisponible,,,,,,,
161,Dermanura azteca,235088,-91.7569444,16.6722222,,False,2,33.35,Mammalia,Chiroptera,Phyllostomidae,1319,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49d05add2425f410a9d22e9514999cde,49d05add2425f410a9d22e9514999cde,No,NoDisponible,,,,,,,
111,Dermanura azteca,141378,-103.4541667,19.7975,,False,2,27.87,Mammalia,Chiroptera,Phyllostomidae,1631,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a68793ba75ed2c41187253ee4d29c04,4a68793ba75ed2c41187253ee4d29c04,No,NoDisponible,,,,,,,
51,Dermanura azteca,218052,-94.1722222,16.5763888,,False,2,39.72,Mammalia,Chiroptera,Phyllostomidae,2024,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ad29b91aa6d5ea8e800023ca5eb2bb7,4ad29b91aa6d5ea8e800023ca5eb2bb7,Si,NoDisponible,No,Si,Si,,,,
151,Dermanura azteca,184927,-98.0666667,19.6138889,,False,2,32.68,Mammalia,Chiroptera,Phyllostomidae,2768,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b0a3fa45a72c29504298e2b1e3dfa6c,4b0a3fa45a72c29504298e2b1e3dfa6c,No,NoDisponible,,,,,,,
187,Dermanura azteca,170419,-99.6252778,21.1341667,,False,2,32.04,Mammalia,Chiroptera,Phyllostomidae,2332,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=507e8e5e0f3012f745db84a5cb015413,507e8e5e0f3012f745db84a5cb015413,No,NoDisponible,,,,,,,
52,Dermanura azteca,218052,-94.1722222,16.5763888,,False,2,39.72,Mammalia,Chiroptera,Phyllostomidae,2024,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=519dcb505f9d9e24fe2282f7a974bde5,519dcb505f9d9e24fe2282f7a974bde5,Si,NoDisponible,No,Si,Si,,,,
30,Dermanura azteca,199651,-96.2083333,18.1416667,,False,1,6.95,Mammalia,Chiroptera,Phyllostomidae,24,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=530c4d83a395f052aec02103cf7d397a,530c4d83a395f052aec02103cf7d397a,No,NoDisponible,,,,,,,
37,Dermanura azteca,194570,-96.97946,16.51164,,False,2,30.38,Mammalia,Chiroptera,Phyllostomidae,1420,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=537f1462a290eb96350e49fb55419f04,537f1462a290eb96350e49fb55419f04,No,NoDisponible,,,,,,,
87,Dermanura azteca,204114,-95.9680556,16.2444444,,False,2,35.4,Mammalia,Chiroptera,Phyllostomidae,2209,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5581f25e22c24596682d214283898a8f,5581f25e22c24596682d214283898a8f,No,NoDisponible,,,,,,,
96,Dermanura azteca,170079,-99.7925,18.5036111,,False,2,30.55,Mammalia,Chiroptera,Phyllostomidae,1833,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58854adc4a3950ff209f8cabcadcb3e4,58854adc4a3950ff209f8cabcadcb3e4,No,NoDisponible,,,,,,,
165,Dermanura azteca,230741,-92.5608333,15.8166667,,False,2,41.92,Mammalia,Chiroptera,Phyllostomidae,1564,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=594a943d31e09ba2714e90e2564f45a5,594a943d31e09ba2714e90e2564f45a5,Si,NoDisponible,No,Si,Si,,,,
53,Dermanura azteca,218052,-94.1680556,16.5666667,,False,2,39.72,Mammalia,Chiroptera,Phyllostomidae,1951,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59a7f9904719dbd7de0cfa36d159ca4a,59a7f9904719dbd7de0cfa36d159ca4a,Si,NoDisponible,No,Si,Si,,,,
200,Dermanura azteca,226642,-93.075,16.8347222,,False,2,25.98,Mammalia,Chiroptera,Phyllostomidae,1310,Terrestre,1987,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c5738a1a32f42f736dd212f8da88d33,5c5738a1a32f42f736dd212f8da88d33,No,NoDisponible,,,,,,,
224,Dermanura azteca,226545,-92.8080556,15.6569444,,False,2,42.97,Mammalia,Chiroptera,Phyllostomidae,1967,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d5d7e55279412f32a784f72136f9665,5d5d7e55279412f32a784f72136f9665,Si,NoDisponible,No,No,Si,,,,
202,Dermanura azteca,226642,-93.1138889,16.8388889,,False,2,25.98,Mammalia,Chiroptera,Phyllostomidae,1257,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e02a1609389143fe522a49dfa653620,5e02a1609389143fe522a49dfa653620,No,NoDisponible,,,,,,,
