,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
342,Neotoma lepida,60773,-113.5,31.75,,False,4,13.15,Mammalia,Rodentia,Cricetidae,802,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9881daa2292e22ffc5e4f2b3debcd10c,9881daa2292e22ffc5e4f2b3debcd10c,No,NoDisponible,,,,,,,
88,Neotoma lepida,51419,-114.7416666,30.9249999,,False,4,12.17,Mammalia,Rodentia,Cricetidae,69,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98f6b5f28404e87fcbd9fb5eb1be7909,98f6b5f28404e87fcbd9fb5eb1be7909,No,NoDisponible,,,,,,,
113,Neotoma lepida,51013,-114.9672222,27.7616666,,False,4,7.23,Mammalia,Rodentia,Cricetidae,173,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99448814fa7f54d9224471ed8827eef0,99448814fa7f54d9224471ed8827eef0,No,NoDisponible,,,,,,,
151,Neotoma lepida,55877,-114.4011111,29.7783333,,False,4,11.53,Mammalia,Rodentia,Cricetidae,14,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a221bc4e251edca996607af608f95c9,9a221bc4e251edca996607af608f95c9,No,NoDisponible,,,,,,,
219,Neotoma lepida,87078,-110.090833,24.232115,,False,3,5.14,Mammalia,Rodentia,Cricetidae,,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ad312708a42defd99a86bacc47f637c,9ad312708a42defd99a86bacc47f637c,Si,NoDisponible,No,No,Si,,,,
116,Neotoma lepida,60401,-113.5333333,28.9166666,,False,4,13.7,Mammalia,Rodentia,Cricetidae,,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c58d22df9d68b09ea4a72e1a1037c6b,9c58d22df9d68b09ea4a72e1a1037c6b,Si,NoDisponible,No,Si,No,No,BufferCosteroMarinoContinental,,
353,Neotoma lepida,38029,-116.53417,32.24167,,False,4,10.63,Mammalia,Rodentia,Cricetidae,421,Terrestre,1902,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c874b6da0ea68c36fd331e06c6ffdb6,9c874b6da0ea68c36fd331e06c6ffdb6,No,NoDisponible,,,,,,,
86,Neotoma lepida,87056,-110.142287,24.224935,,False,3,1.19,Mammalia,Rodentia,Cricetidae,113,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cacadc4c82df8e502bb29088374aae4,9cacadc4c82df8e502bb29088374aae4,No,NoDisponible,,,,,,,
277,Neotoma lepida,42173,-115.65,31.05,,False,4,12.83,Mammalia,Rodentia,Cricetidae,1435,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cb470326882e8ed24d1d7fda1638b8d,9cb470326882e8ed24d1d7fda1638b8d,No,NoDisponible,,,,,,,
361,Neotoma lepida,55843,-113.98938,29.15702,,False,4,12.66,Mammalia,Rodentia,Cricetidae,583,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9dd9a4a30e29f9b28c388fa27ba020de,9dd9a4a30e29f9b28c388fa27ba020de,No,NoDisponible,,,,,,,
