,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
192,Procyon lotor,127590,-104.9056,22.11406,,False,2,6.52,Mammalia,Carnivora,Procyonidae,591,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09bbdc6d8f7f89cb848a6d47482748bd,09bbdc6d8f7f89cb848a6d47482748bd,No,NoDisponible,,,,,,,
317,Procyon lotor,122958,-105.584793,22.6184477,,False,2,7.58,Mammalia,Carnivora,Procyonidae,14,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a45110f738b23d66ad93370d9e84ec1,0a45110f738b23d66ad93370d9e84ec1,No,NoDisponible,,,,,,,
92,Procyon lotor,194699,-96.93976,17.58382,,False,2,6.72,Mammalia,Carnivora,Procyonidae,1722,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a5882889f467199195767792b3c70a2,0a5882889f467199195767792b3c70a2,No,NoDisponible,,,,,,,
687,Procyon lotor,137144,-103.6811111,23.955,,False,1,-3.57,Mammalia,Carnivora,Procyonidae,2211,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a7f4fc3b9443dc8d4fc55f958329fba,0a7f4fc3b9443dc8d4fc55f958329fba,No,NoDisponible,,,,,,,
280,Procyon lotor,265644,-87.405853,21.456943,,False,2,6.89,Mammalia,Carnivora,Procyonidae,11,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a9314ffea7eb79c8408ce1f1e84c420,0a9314ffea7eb79c8408ce1f1e84c420,Si,NoDisponible,No,Si,Si,,,,
543,Procyon lotor,131893,-104.3156,19.0517,,False,2,8.73,Mammalia,Carnivora,Procyonidae,28,Terrestre,1892,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0aa94d08c105dff13a93620770e98335,0aa94d08c105dff13a93620770e98335,Si,NoDisponible,No,Si,Si,,,,
373,Procyon lotor,265458,-87.6078838,20.0752749,,False,2,9.33,Mammalia,Carnivora,Procyonidae,15,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0aac02630d4273d1e52f00d5919c69aa,0aac02630d4273d1e52f00d5919c69aa,No,NoDisponible,,,,,,,
85,Procyon lotor,97001,-108.7916667,30.6561111,,True,0,-6.66,Mammalia,Carnivora,Procyonidae,1541,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ab3bdf77087872018c3b30f0ce0e342,0ab3bdf77087872018c3b30f0ce0e342,No,NoDisponible,,,,,,,
729,Procyon lotor,213457,-94.8561111,16.2222222,,False,2,7.34,Mammalia,Carnivora,Procyonidae,10,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b39d14119ddd97a4ec25638fec6317a,0b39d14119ddd97a4ec25638fec6317a,No,NoDisponible,,,,,,,
346,Procyon lotor,137115,-103.7965158,23.7464119,,False,1,-0.67,Mammalia,Carnivora,Procyonidae,2364,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b802321d4a372af4acfd09598062611,0b802321d4a372af4acfd09598062611,No,NoDisponible,,,,,,,
597,Procyon lotor,194891,-96.8788889,19.2038889,,False,2,7.62,Mammalia,Carnivora,Procyonidae,1030,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b91e5366d1a0a5cd17e1b7d0db3974c,0b91e5366d1a0a5cd17e1b7d0db3974c,No,NoDisponible,,,,,,,
605,Procyon lotor,101343,-108.4,30.05,,True,0,-6.14,Mammalia,Carnivora,Procyonidae,2045,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bc08b5d316fd28b0aee47100647dde0,0bc08b5d316fd28b0aee47100647dde0,No,NoDisponible,,,,,,,
38,Procyon lotor,185028,-98.2266667,20.3355556,,False,2,10.79,Mammalia,Carnivora,Procyonidae,1670,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bc51b58b2a3092c680ce2c98b1cee67,0bc51b58b2a3092c680ce2c98b1cee67,No,NoDisponible,,,,,,,
756,Procyon lotor,226641,-93.1,16.7269444,,False,2,6.43,Mammalia,Carnivora,Procyonidae,630,Terrestre,1985,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c2d7709344f868db4f446b436219088,0c2d7709344f868db4f446b436219088,No,NoDisponible,,,,,,,
503,Procyon lotor,165469,-100.4430905,20.7005719,,False,1,-0.22,Mammalia,Carnivora,Procyonidae,1921,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c4c300d8bb271e03fbab868b708df8e,0c4c300d8bb271e03fbab868b708df8e,No,NoDisponible,,,,,,,
232,Procyon lotor,175366,-99.4277778,22.1258333,,False,2,5.03,Mammalia,Carnivora,Procyonidae,771,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c76488246a8c03f29da8488e9454596,0c76488246a8c03f29da8488e9454596,No,NoDisponible,,,,,,,
626,Procyon lotor,248234,-89.7702778,20.3597222,,False,2,5.93,Mammalia,Carnivora,Procyonidae,44,Terrestre,1880,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ce8028273dfb12718586f408d57f171,0ce8028273dfb12718586f408d57f171,No,NoDisponible,,,,,,,
625,Procyon lotor,248234,-89.770676,20.358721,,False,2,5.93,Mammalia,Carnivora,Procyonidae,53,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d4371aece5e5772a3075cd8e71b63d9,0d4371aece5e5772a3075cd8e71b63d9,No,NoDisponible,,,,,,,
34,Procyon lotor,118408,-106.2202758,23.1588897,,False,1,3.52,Mammalia,Carnivora,Procyonidae,7,Terrestre,1882,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d4561dec2dac22105e40df575ca1757,0d4561dec2dac22105e40df575ca1757,No,NoDisponible,,,,,,,
656,Procyon lotor,127252,-105.0822222,19.5288889,,False,2,6.94,Mammalia,Carnivora,Procyonidae,9,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0de3f9df5607b671db1db03fe6e6e7fb,0de3f9df5607b671db1db03fe6e6e7fb,No,NoDisponible,,,,,,,
657,Procyon lotor,86976,-109.8333333,23.4413889,,False,1,2.02,Mammalia,Carnivora,Procyonidae,389,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0de7cd69bcca4f4a5038a6c313b5044c,0de7cd69bcca4f4a5038a6c313b5044c,No,NoDisponible,,,,,,,
423,Procyon lotor,184810,-97.8216667,18.1605556,,False,1,-1.21,Mammalia,Carnivora,Procyonidae,1564,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e1f4613dcd4c4d6f36561ea1292b1ce,0e1f4613dcd4c4d6f36561ea1292b1ce,No,NoDisponible,,,,,,,
613,Procyon lotor,248241,-89.9116667,20.5675,,False,2,7.05,Mammalia,Carnivora,Procyonidae,20,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e89735eb2c00de1566fe5bc636755bd,0e89735eb2c00de1566fe5bc636755bd,No,NoDisponible,,,,,,,
513,Procyon lotor,105636,-107.6929449,28.7108877,,False,1,-5.3,Mammalia,Carnivora,Procyonidae,1939,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ec050073c9faaedf0550e811f30227c,0ec050073c9faaedf0550e811f30227c,No,NoDisponible,,,,,,,
44,Procyon lotor,243891,-90.4593611,20.0020833,,False,2,7.59,Mammalia,Carnivora,Procyonidae,14,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f5fa608ee6e0dd8d7719a3352b68daa,0f5fa608ee6e0dd8d7719a3352b68daa,No,NoDisponible,,,,,,,
328,Procyon lotor,252566,-89.6440966,21.2767116,,False,2,7.33,Mammalia,Carnivora,Procyonidae,14,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f816c7e62059fc2e7cd89ad3732c3f4,0f816c7e62059fc2e7cd89ad3732c3f4,No,NoDisponible,,,,,,,
710,Procyon lotor,175044,-99.3722222,19.2805556,,False,2,8.45,Mammalia,Carnivora,Procyonidae,3068,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10194c626eca2c1a3a6afa87953ac9a6,10194c626eca2c1a3a6afa87953ac9a6,No,NoDisponible,,,,,,,
532,Procyon lotor,199706,-96.3964783,19.042028,,False,2,6.89,Mammalia,Carnivora,Procyonidae,65,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=107adb0ab9bb7c2fcc6f26764d87c8a0,107adb0ab9bb7c2fcc6f26764d87c8a0,No,NoDisponible,,,,,,,
303,Procyon lotor,175153,-99.1200563,20.0073025,,False,2,3.71,Mammalia,Carnivora,Procyonidae,2398,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=109b22b50bb75f3d7ce050b2f4d1a054,109b22b50bb75f3d7ce050b2f4d1a054,No,NoDisponible,,,,,,,
243,Procyon lotor,170324,-99.9183958,20.6171599,,False,1,-2.53,Mammalia,Carnivora,Procyonidae,1920,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=116a9efe0b07ad288dd08b75d86dd2de,116a9efe0b07ad288dd08b75d86dd2de,No,NoDisponible,,,,,,,
22,Procyon lotor,150864,-102.1113611,19.4293056,,False,1,2.81,Mammalia,Carnivora,Procyonidae,1978,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11ceb1a73044ddf803f6ecfa288f37c3,11ceb1a73044ddf803f6ecfa288f37c3,No,NoDisponible,,,,,,,
400,Procyon lotor,235257,-91.4975522,17.8719977,,False,2,8.98,Mammalia,Carnivora,Procyonidae,36,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12630b8282f8fee68012e28ae6842871,12630b8282f8fee68012e28ae6842871,No,NoDisponible,,,,,,,
175,Procyon lotor,78391,-111.1102631,28.0185691,,False,1,-4.61,Mammalia,Carnivora,Procyonidae,409,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12a7b0726199bbdde9ef7b8d44af2570,12a7b0726199bbdde9ef7b8d44af2570,No,NoDisponible,,,,,,,
345,Procyon lotor,194690,-97.1449958,17.6447208,,False,2,6.56,Mammalia,Carnivora,Procyonidae,2051,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12e521d421466cad6351a3d6c8136113,12e521d421466cad6351a3d6c8136113,No,NoDisponible,,,,,,,
142,Procyon lotor,141878,-103.1395002,23.9253945,,False,1,-4.51,Mammalia,Carnivora,Procyonidae,2055,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13028c197e6be604b3f4668f1dbcf5bb,13028c197e6be604b3f4668f1dbcf5bb,No,NoDisponible,,,,,,,
46,Procyon lotor,243942,-90.5014722,20.4999444,,False,2,5.65,Mammalia,Carnivora,Procyonidae,13,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=130f7727bfbd3d2fb94dc7316a879cee,130f7727bfbd3d2fb94dc7316a879cee,Si,NoDisponible,No,Si,Si,,,,
370,Procyon lotor,136662,-103.9910244,20.2132133,,False,1,2.62,Mammalia,Carnivora,Procyonidae,1216,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13a4a5f677257e25c4be38c2f8cedeb0,13a4a5f677257e25c4be38c2f8cedeb0,No,NoDisponible,,,,,,,
133,Procyon lotor,175087,-98.925,19.325,,False,1,1.78,Mammalia,Carnivora,Procyonidae,2345,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13e408ec9e52ce09748d390f6990b5c8,13e408ec9e52ce09748d390f6990b5c8,No,NoDisponible,,,,,,,
214,Procyon lotor,127582,-105.0561,22.3558278,,False,2,5.39,Mammalia,Carnivora,Procyonidae,221,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1452836ce9db826e441b4248d526635d,1452836ce9db826e441b4248d526635d,No,NoDisponible,,,,,,,
442,Procyon lotor,226781,-92.9349899,18.0007469,,False,2,8.43,Mammalia,Carnivora,Procyonidae,21,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=150e60f231554bd226417de95fba2891,150e60f231554bd226417de95fba2891,No,NoDisponible,,,,,,,
727,Procyon lotor,261295,-88.0072222,20.9363889,,False,2,6.37,Mammalia,Carnivora,Procyonidae,17,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15332fcfaf816b08f6ebec4ebc688d97,15332fcfaf816b08f6ebec4ebc688d97,No,NoDisponible,,,,,,,
220,Procyon lotor,170431,-99.4733333,21.2216667,,False,2,4.59,Mammalia,Carnivora,Procyonidae,735,Terrestre,1896,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=153fbd5196003fa8f335ae541c46d4ee,153fbd5196003fa8f335ae541c46d4ee,No,NoDisponible,,,,,,,
444,Procyon lotor,226781,-92.9434366,18.005633,,False,2,8.43,Mammalia,Carnivora,Procyonidae,16,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15f62fbbeb1b78204e6a802eb8f5a36f,15f62fbbeb1b78204e6a802eb8f5a36f,No,NoDisponible,,,,,,,
389,Procyon lotor,160676,-100.7744916,20.8925199,,False,1,-0.09,Mammalia,Carnivora,Procyonidae,1869,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16503c2cd972784cfeeb2fbfcebaac94,16503c2cd972784cfeeb2fbfcebaac94,No,NoDisponible,,,,,,,
472,Procyon lotor,269506,-87.3345499,20.3700216,,False,2,8.98,Mammalia,Carnivora,Procyonidae,14,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=169dcdea29cea0cfdc63250e0e46d919,169dcdea29cea0cfdc63250e0e46d919,No,NoDisponible,,,,,,,
573,Procyon lotor,175052,-99.225,19.3083333,,False,2,6.31,Mammalia,Carnivora,Procyonidae,2434,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16c7cd697d9421c5a94c3f2ac22a6d48,16c7cd697d9421c5a94c3f2ac22a6d48,No,NoDisponible,,,,,,,
447,Procyon lotor,179936,-98.6391888,19.1201358,,False,4,19.92,Mammalia,Carnivora,Procyonidae,3775,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16fb428bb88cdc8e82d1e59140dacada,16fb428bb88cdc8e82d1e59140dacada,No,NoDisponible,,,,,,,
593,Procyon lotor,175503,-99.2033333,23.075,,False,2,3.87,Mammalia,Carnivora,Procyonidae,1161,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=172795ca0d959725d28a4b36a7fc1480,172795ca0d959725d28a4b36a7fc1480,No,NoDisponible,,,,,,,
64,Procyon lotor,243942,-90.5014167,20.4997778,,False,2,5.65,Mammalia,Carnivora,Procyonidae,12,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17d7ff6811fe343277e1f204ad05bf51,17d7ff6811fe343277e1f204ad05bf51,Si,NoDisponible,No,Si,Si,,,,
206,Procyon lotor,127725,-104.7506,23.07765,,False,1,1.22,Mammalia,Carnivora,Procyonidae,1202,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=189623c4b9ce3f2e70004097a883f198,189623c4b9ce3f2e70004097a883f198,No,NoDisponible,,,,,,,
470,Procyon lotor,189977,-97.5496344,20.0236027,,False,2,5.61,Mammalia,Carnivora,Procyonidae,739,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18df0d229b1e9830c4def1be4dd99438,18df0d229b1e9830c4def1be4dd99438,No,NoDisponible,,,,,,,
204,Procyon lotor,132427,-104.3617325,23.4647294,,False,1,-1.3,Mammalia,Carnivora,Procyonidae,1706,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18fd38288bbe8c44c09e09c6760d8402,18fd38288bbe8c44c09e09c6760d8402,No,NoDisponible,,,,,,,
76,Procyon lotor,243938,-90.4954722,20.341,,False,2,6.06,Mammalia,Carnivora,Procyonidae,3,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1916736e1d8d8509114c4014bded1956,1916736e1d8d8509114c4014bded1956,Si,NoDisponible,No,Si,Si,,,,
181,Procyon lotor,122940,-105.26754,22.2399722,,False,2,6.15,Mammalia,Carnivora,Procyonidae,42,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a617f7e31bd8f43511d1c2b6758e028,1a617f7e31bd8f43511d1c2b6758e028,No,NoDisponible,,,,,,,
