,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
10,Oryzomys albiventer,31812,-105.0105556,19.3888889,,False,1,11.01,Mammalia,Rodentia,Cricetidae,14,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7a048c997f56ec117f3f283965beb19,d7a048c997f56ec117f3f283965beb19,No,NoDisponible,Si,,,,,,
62,Oryzomys albiventer,36532,-102.6261556,19.9815333,,False,4,21.6,Mammalia,Rodentia,Cricetidae,1535,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e2de73f80fe88cafbe6990d2f528d32c,e2de73f80fe88cafbe6990d2f528d32c,No,NoDisponible,Si,,No,,,,
38,Oryzomys albiventer,36545,-102.77167,20.35083,,False,4,23.8,Mammalia,Rodentia,Cricetidae,1536,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e68a8e5b4f71808685d5bb8b6683ab23,e68a8e5b4f71808685d5bb8b6683ab23,No,NoDisponible,Si,,,,,,
11,Oryzomys albiventer,31812,-105.0105556,19.3888889,,False,1,11.01,Mammalia,Rodentia,Cricetidae,14,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e70d953969af81bc9c160102f53e99ca,e70d953969af81bc9c160102f53e99ca,No,NoDisponible,Si,,,,,,
21,Oryzomys albiventer,31813,-105.0736111,19.5677778,,False,1,10.86,Mammalia,Rodentia,Cricetidae,105,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eae86c20b9c31a332438b0d2e68e9bf6,eae86c20b9c31a332438b0d2e68e9bf6,No,NoDisponible,Si,,,,,,
12,Oryzomys albiventer,31812,-105.0105556,19.3888889,,False,1,11.01,Mammalia,Rodentia,Cricetidae,14,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb999642a3c8b7caf038a4a2b3b7f9ac,eb999642a3c8b7caf038a4a2b3b7f9ac,No,NoDisponible,Si,,,,,,
28,Oryzomys albiventer,34181,-103.9208333,20.5330556,,False,5,27.72,Mammalia,Rodentia,Cricetidae,1239,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed4dd39c35411febf8fa93164a7f84df,ed4dd39c35411febf8fa93164a7f84df,No,NoDisponible,Si,,,,,,
32,Oryzomys albiventer,36545,-102.7716667,20.3405556,,False,4,23.8,Mammalia,Rodentia,Cricetidae,1531,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee7f0a2d66975ca4e67235a3061b0054,ee7f0a2d66975ca4e67235a3061b0054,No,NoDisponible,Si,,,,,,
29,Oryzomys albiventer,42481,-99.9316667,17.0805556,,False,3,17.26,Mammalia,Rodentia,Cricetidae,554,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f24a2bf02976692cbb39c2006a36f6a8,f24a2bf02976692cbb39c2006a36f6a8,No,NoDisponible,Si,,No,,,,
54,Oryzomys albiventer,31852,-104.7660506,20.5047011,,False,3,18.5,Mammalia,Rodentia,Cricetidae,1246,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2c1a98dc8f811fdaaef52e03a4c2546,f2c1a98dc8f811fdaaef52e03a4c2546,No,NoDisponible,Si,,,,,,
58,Oryzomys albiventer,36553,-102.54972,20.27722,,False,3,18.88,Mammalia,Rodentia,Cricetidae,1542,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f38970b8dfbd3ac33346c66e1d092e50,f38970b8dfbd3ac33346c66e1d092e50,No,NoDisponible,Si,,,,,,
13,Oryzomys albiventer,31812,-105.0105556,19.3888889,,False,1,11.01,Mammalia,Rodentia,Cricetidae,14,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3e3e1e4001ae63480548dee0b8560be,f3e3e1e4001ae63480548dee0b8560be,No,NoDisponible,Si,,,,,,
44,Oryzomys albiventer,33003,-104.0632405,19.82536,,False,3,20.85,Mammalia,Rodentia,Cricetidae,850,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f48e2005bab34a2907757f617b7cc6e4,f48e2005bab34a2907757f617b7cc6e4,No,NoDisponible,Si,,,,,,
53,Oryzomys albiventer,35317,-103.3788116,19.0409436,,False,1,9.87,Mammalia,Rodentia,Cricetidae,379,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f890218407f2a05f89982e949cf9e878,f890218407f2a05f89982e949cf9e878,No,NoDisponible,Si,,,,,,
14,Oryzomys albiventer,31812,-105.0105556,19.3888889,,False,1,11.01,Mammalia,Rodentia,Cricetidae,14,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa08230dd3ea19b9de1a87a27785312a,fa08230dd3ea19b9de1a87a27785312a,No,NoDisponible,Si,,,,,,
15,Oryzomys albiventer,31812,-105.0105556,19.3888889,,False,1,11.01,Mammalia,Rodentia,Cricetidae,14,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ffe99aa77ef1a1a1ca5f08f66fda02ba,ffe99aa77ef1a1a1ca5f08f66fda02ba,No,NoDisponible,Si,,,,,,
