,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
42,Molossus molossus,230976,-92.0322222,17.4925,,False,4,21.25,Mammalia,Chiroptera,Molossidae,77,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d276bdcc0743027249769d1d86cf5adb,d276bdcc0743027249769d1d86cf5adb,Si,NoDisponible,No,Si,Si,,,,
105,Molossus molossus,127397,-104.85203,20.4491,,False,2,13.78,Mammalia,Chiroptera,Molossidae,1119,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3071800041be5932290fde1feb07620,d3071800041be5932290fde1feb07620,Si,NoDisponible,No,No,Si,,,,
109,Molossus molossus,222402,-93.6783333,16.0108333,,False,4,19.93,Mammalia,Chiroptera,Molossidae,66,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d324610daa76398bebda6ea40f1ad6bb,d324610daa76398bebda6ea40f1ad6bb,No,NoDisponible,,,,,,,
65,Molossus molossus,170497,-99.9751326,21.932,,True,1,-8.86,Mammalia,Chiroptera,Molossidae,991,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d40a7eb283e6c3a1709efde0c6aae620,d40a7eb283e6c3a1709efde0c6aae620,Si,NoDisponible,No,No,Si,,,,
80,Molossus molossus,208797,-95.238892,16.3244438,,False,3,14.79,Mammalia,Chiroptera,Molossidae,41,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d53e39c69c17037821de44e1f5a2963b,d53e39c69c17037821de44e1f5a2963b,Si,NoDisponible,No,No,Si,,,,
10,Molossus molossus,127396,-104.816667,20.383333,,False,2,9.81,Mammalia,Chiroptera,Molossidae,1187,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7c98308a518f9f5441e1f3853d20943,d7c98308a518f9f5441e1f3853d20943,Si,NoDisponible,No,No,Si,,,,
17,Molossus molossus,226531,-92.7366666,15.3902777,,False,4,23.68,Mammalia,Chiroptera,Molossidae,220,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc045707c6b62cb0eefd42f11685522c,dc045707c6b62cb0eefd42f11685522c,No,NoDisponible,,,,,,,
30,Molossus molossus,230976,-92.0255556,17.4913889,,False,4,21.25,Mammalia,Chiroptera,Molossidae,65,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=defaf0ae8bb93b565737c6afce2c9a58,defaf0ae8bb93b565737c6afce2c9a58,No,NoDisponible,,,,,,,
88,Molossus molossus,109699,-107.41722,25.57194,,False,2,7.94,Mammalia,Chiroptera,Molossidae,888,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e10dc8aafc037434c201c76ec41d08f5,e10dc8aafc037434c201c76ec41d08f5,Si,NoDisponible,No,No,Si,,,,
43,Molossus molossus,230976,-92.0322222,17.4925,,False,4,21.25,Mammalia,Chiroptera,Molossidae,77,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8eeaecff2f2176aa92dce55e15afce3,e8eeaecff2f2176aa92dce55e15afce3,Si,NoDisponible,No,Si,Si,,,,
