,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
246,Lepus californicus,137506,-103.7495389,26.6982389,,False,5,3.96,Mammalia,Lagomorpha,Leporidae,1145,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a6def1787754eb1d20ee28b1a773a2e,5a6def1787754eb1d20ee28b1a773a2e,No,NoDisponible,,,,,,,
89,Lepus californicus,165992,-100.191766,24.710429,,False,5,6.56,Mammalia,Lagomorpha,Leporidae,2060,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a802f53b10196ec4e746b1cbf09226b,5a802f53b10196ec4e746b1cbf09226b,No,NoDisponible,,,,,,,
195,Lepus californicus,137506,-103.7502667,26.6888361,,False,5,3.96,Mammalia,Lagomorpha,Leporidae,1141,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a92be8420728a8564c75070882cdb9e,5a92be8420728a8564c75070882cdb9e,No,NoDisponible,,,,,,,
931,Lepus californicus,105818,-107.91612,30.445336,,False,5,4.39,Mammalia,Lagomorpha,Leporidae,1448,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ad7e2718a1b261c1a470b1297d74774,5ad7e2718a1b261c1a470b1297d74774,No,NoDisponible,,,,,,,
960,Lepus californicus,133113,-104.19056,28.91167,,False,5,4.39,Mammalia,Lagomorpha,Leporidae,1581,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5aff64006a6a060d3248d8a0ad9c5a75,5aff64006a6a060d3248d8a0ad9c5a75,No,NoDisponible,,,,,,,
26,Lepus californicus,137396,-103.6442844,25.88806,,False,5,4.12,Mammalia,Lagomorpha,Leporidae,1126,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b6fbae48205a4805775335098372139,5b6fbae48205a4805775335098372139,No,NoDisponible,,,,,,,
508,Lepus californicus,137487,-103.7869917,26.7626139,,False,5,4.09,Mammalia,Lagomorpha,Leporidae,1101,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b8bc5ffdf64ed81e8404d92cf1d065f,5b8bc5ffdf64ed81e8404d92cf1d065f,No,NoDisponible,,,,,,,
180,Lepus californicus,137506,-103.7408333,26.6929333,,False,5,3.96,Mammalia,Lagomorpha,Leporidae,1143,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bb9768542008a6c8ea1dc70b3747139,5bb9768542008a6c8ea1dc70b3747139,No,NoDisponible,,,,,,,
289,Lepus californicus,137506,-103.7506528,26.6882361,,False,5,3.96,Mammalia,Lagomorpha,Leporidae,1154,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bdb8b550e9ff835edf8d4eab9d6895f,5bdb8b550e9ff835edf8d4eab9d6895f,No,NoDisponible,,,,,,,
818,Lepus californicus,166410,-100.4109619,28.2074572,,False,5,4.34,Mammalia,Lagomorpha,Leporidae,251,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c0b50cc9ce3f1c593edb44d15d2873f,5c0b50cc9ce3f1c593edb44d15d2873f,No,NoDisponible,,,,,,,
