,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
10,Bauerus dubiaquercus,209074,-95.1158333,18.4352778,,False,2,28.02,Mammalia,Chiroptera,Vespertilionidae,426,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a60dd3a67134c2da9fd47fb30cc116d,9a60dd3a67134c2da9fd47fb30cc116d,No,NoDisponible,Si,,,,,,
15,Bauerus dubiaquercus,239214,-90.9308333,16.1227777,,False,2,23.85,Mammalia,Chiroptera,Vespertilionidae,167,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a065ae21a2847405b9b1a7315cd54401,a065ae21a2847405b9b1a7315cd54401,No,NoDisponible,Si,,,,,,
28,Bauerus dubiaquercus,127407,-104.6666667,20.4166667,,True,1,-36.64,Mammalia,Chiroptera,Vespertilionidae,1538,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd0e421b5e97f6a41e8f0ceccec50a5e,bd0e421b5e97f6a41e8f0ceccec50a5e,No,NoDisponible,Si,,,,,,
18,Bauerus dubiaquercus,239214,-90.9205556,16.1380556,,False,2,23.85,Mammalia,Chiroptera,Vespertilionidae,155,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c13215976a1bea07869612866833a3ae,c13215976a1bea07869612866833a3ae,No,NoDisponible,Si,,,,,,
29,Bauerus dubiaquercus,265374,-87.8,19.7,,False,2,17.27,Mammalia,Chiroptera,Vespertilionidae,18,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c59d3b6ba2cb3295158bfc421387d8fa,c59d3b6ba2cb3295158bfc421387d8fa,No,NoDisponible,Si,,,,,,
27,Bauerus dubiaquercus,194836,-97.0259944,19.0078333,,True,1,-36.94,Mammalia,Chiroptera,Vespertilionidae,1320,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb447d7f0e35036e9d9e7bef55ece8c5,cb447d7f0e35036e9d9e7bef55ece8c5,No,NoDisponible,Si,,,,,,
6,Bauerus dubiaquercus,170017,-99.6927778,17.5680556,,False,2,8.88,Mammalia,Chiroptera,Vespertilionidae,2334,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0b69adfe2e2469763082588eb0f62d8,d0b69adfe2e2469763082588eb0f62d8,No,NoDisponible,Si,,,,,,
31,Bauerus dubiaquercus,209075,-95.0333333,18.4166667,,False,2,22.67,Mammalia,Chiroptera,Vespertilionidae,322,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1504d7f249a6b1e677f836d00f4c668,d1504d7f249a6b1e677f836d00f4c668,No,NoDisponible,Si,,,,,,
0,Bauerus dubiaquercus,169974,-99.6916667,17.5416667,,False,2,10.88,Mammalia,Chiroptera,Vespertilionidae,2351,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8e38b5a43b2830ddf351c5f261c7b5f,d8e38b5a43b2830ddf351c5f261c7b5f,No,NoDisponible,Si,,,,,,
4,Bauerus dubiaquercus,209081,-94.98467,18.364,,False,2,31.07,Mammalia,Chiroptera,Vespertilionidae,413,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea13bbb028f939f36eeab9cceadc7f18,ea13bbb028f939f36eeab9cceadc7f18,No,NoDisponible,Si,,,,,,
23,Bauerus dubiaquercus,252325,-89.3666666,18.8,,False,2,7.72,Mammalia,Chiroptera,Vespertilionidae,261,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5cf0792286e6e95dbe5d7b204c36193,f5cf0792286e6e95dbe5d7b204c36193,No,NoDisponible,Si,,,,,,
24,Bauerus dubiaquercus,252325,-89.3666666,18.8,,False,2,7.72,Mammalia,Chiroptera,Vespertilionidae,261,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7c16f77fd18e7f4ecbfcc4102ef966e,f7c16f77fd18e7f4ecbfcc4102ef966e,No,NoDisponible,Si,,,,,,
19,Bauerus dubiaquercus,239214,-90.9205556,16.1380556,,False,2,23.85,Mammalia,Chiroptera,Vespertilionidae,155,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f89a3b7aae5bcc39bcfc36defc58c5a5,f89a3b7aae5bcc39bcfc36defc58c5a5,No,NoDisponible,Si,,,,,,
