,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
323,Peromyscus aztecus,199362,-96.5311414,16.0180556,,False,4,49.31,Mammalia,Rodentia,Cricetidae,1411,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0421a9ba9a5fd6f9058687ce146ec6e0,0421a9ba9a5fd6f9058687ce146ec6e0,No,NoDisponible,,,,,,,
106,Peromyscus aztecus,165111,-100.2036111,17.42,,False,4,43.68,Mammalia,Rodentia,Cricetidae,1268,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=043b70972760a634d29b0766016a71b7,043b70972760a634d29b0766016a71b7,No,NoDisponible,,,,,,,
736,Peromyscus aztecus,226690,-93.125,17.0863889,,False,4,47.03,Mammalia,Rodentia,Cricetidae,1220,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=046bd80375307b619a770cafcc235d9f,046bd80375307b619a770cafcc235d9f,No,NoDisponible,,,,,,,
183,Peromyscus aztecus,165106,-100.2522222,17.3419444,,False,4,26.8,Mammalia,Rodentia,Cricetidae,1012,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=049c329e5bdba866eb1746834356e63a,049c329e5bdba866eb1746834356e63a,No,NoDisponible,,,,,,,
117,Peromyscus aztecus,170017,-99.7175,17.5661111,,False,4,44.86,Mammalia,Rodentia,Cricetidae,2419,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04cbedd4b98d4562a9974f053971fe93,04cbedd4b98d4562a9974f053971fe93,No,NoDisponible,,,,,,,
506,Peromyscus aztecus,226693,-93.1177778,17.1841667,,False,4,49.49,Mammalia,Rodentia,Cricetidae,2155,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05115f4075a6ed0114311a93cd2cbf4c,05115f4075a6ed0114311a93cd2cbf4c,No,NoDisponible,,,,,,,
649,Peromyscus aztecus,123112,-105.4166667,23.6833333,,False,3,-5.22,Mammalia,Rodentia,Cricetidae,2866,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0513a79cc51e8f239e32a38ea583ffe3,0513a79cc51e8f239e32a38ea583ffe3,Si,NoDisponible,No,Si,No,,,,
641,Peromyscus aztecus,127851,-104.6666667,24.0166667,,False,3,-2.61,Mammalia,Rodentia,Cricetidae,1882,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0528ec297a00cdcfef08053b980b8083,0528ec297a00cdcfef08053b980b8083,Si,NoDisponible,No,No,No,,,,
366,Peromyscus aztecus,226703,-92.8977778,17.1566667,,False,4,43.29,Mammalia,Rodentia,Cricetidae,1719,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=054e8d366597ff332dd8606aafc9619c,054e8d366597ff332dd8606aafc9619c,No,NoDisponible,,,,,,,
640,Peromyscus aztecus,109956,-107.4166667,27.6833333,,False,3,-26.98,Mammalia,Rodentia,Cricetidae,2253,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05c94dc49ab7db34c99126c364354246,05c94dc49ab7db34c99126c364354246,Si,NoDisponible,No,No,No,,,,
446,Peromyscus aztecus,184682,-97.8664833,17.06895,,False,4,51.29,Mammalia,Rodentia,Cricetidae,978,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05edce98dbaf6edcc79e79b132b82eaa,05edce98dbaf6edcc79e79b132b82eaa,No,NoDisponible,,,,,,,
764,Peromyscus aztecus,222575,-93.1527778,17.17,,False,4,45.88,Mammalia,Rodentia,Cricetidae,1795,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06260e173095a873522d24fb01f1ede7,06260e173095a873522d24fb01f1ede7,No,NoDisponible,,,,,,,
670,Peromyscus aztecus,101613,-108.2,31.7833333,,True,0,-143.53,Mammalia,Rodentia,Cricetidae,1488,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0649c6a6c674ac96d4ce87a5c3418100,0649c6a6c674ac96d4ce87a5c3418100,Si,NoDisponible,No,No,No,,,,
457,Peromyscus aztecus,199367,-96.4708833,16.0796667,,False,4,40.63,Mammalia,Rodentia,Cricetidae,2259,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0661d776c4084aadc36b8ac3c2b79a74,0661d776c4084aadc36b8ac3c2b79a74,No,NoDisponible,,,,,,,
1,Peromyscus aztecus,226681,-92.6383361,16.7366675,,False,4,30.49,Mammalia,Rodentia,Cricetidae,2136,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06b40ada6c350b5152115efcc8b1d39d,06b40ada6c350b5152115efcc8b1d39d,No,NoDisponible,,,,,,,
621,Peromyscus aztecus,194715,-96.8830556,17.85,,False,4,42.95,Mammalia,Rodentia,Cricetidae,1900,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06ee44b9a90d439d92027ab382a02979,06ee44b9a90d439d92027ab382a02979,No,NoDisponible,,,,,,,
551,Peromyscus aztecus,105595,-107.5444444,28.4038889,,True,2,-46.76,Mammalia,Rodentia,Cricetidae,2174,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07440a62fe17e5ec8ada30ab6ecc948c,07440a62fe17e5ec8ada30ab6ecc948c,Si,NoDisponible,No,No,No,,,,
293,Peromyscus aztecus,155662,-101.5629616,19.41194,,False,4,17.26,Mammalia,Rodentia,Cricetidae,2560,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0766c1b032f6fa1e206d1d01b926f455,0766c1b032f6fa1e206d1d01b926f455,No,NoDisponible,,,,,,,
7,Peromyscus aztecus,226681,-92.6830556,16.7497222,,False,4,30.49,Mammalia,Rodentia,Cricetidae,2488,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0785b68fe77884484e9cd917eef7aabd,0785b68fe77884484e9cd917eef7aabd,No,NoDisponible,,,,,,,
355,Peromyscus aztecus,226703,-92.905,17.1916666,,False,4,43.29,Mammalia,Rodentia,Cricetidae,2023,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07c63fa44bbf204a7ee2c120a6f5a1c2,07c63fa44bbf204a7ee2c120a6f5a1c2,No,NoDisponible,,,,,,,
737,Peromyscus aztecus,226690,-93.125,17.0863889,,False,4,47.03,Mammalia,Rodentia,Cricetidae,1220,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=083b14737bd7710848ab674d86d8ca7f,083b14737bd7710848ab674d86d8ca7f,No,NoDisponible,,,,,,,
411,Peromyscus aztecus,165365,-100.3,19.6166667,,False,4,26.02,Mammalia,Rodentia,Cricetidae,2569,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=084d0fd515795904432461d5c636aebd,084d0fd515795904432461d5c636aebd,No,NoDisponible,,,,,,,
267,Peromyscus aztecus,194889,-96.9834,19.1878333,,False,4,34.54,Mammalia,Rodentia,Cricetidae,1349,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=086f8e96da0c125f451ddbfb9426974c,086f8e96da0c125f451ddbfb9426974c,No,NoDisponible,,,,,,,
82,Peromyscus aztecus,199511,-96.497979,17.425876,,False,4,26.11,Mammalia,Rodentia,Cricetidae,2932,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08d6681c6ed9e6c637e35c48651aa906,08d6681c6ed9e6c637e35c48651aa906,No,NoDisponible,,,,,,,
371,Peromyscus aztecus,136637,-103.6088888,19.61,,False,4,39.75,Mammalia,Rodentia,Cricetidae,3015,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a20f690d9cdfea84e546e739a67bce1,0a20f690d9cdfea84e546e739a67bce1,No,NoDisponible,,,,,,,
545,Peromyscus aztecus,105401,-107.63,26.875,,False,3,8.1,Mammalia,Rodentia,Cricetidae,1675,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a4fb5b065508f00396b52aa838404f7,0a4fb5b065508f00396b52aa838404f7,Si,NoDisponible,No,No,No,,,,
718,Peromyscus aztecus,235047,-91.5972222,16.0883333,,False,4,32.87,Mammalia,Rodentia,Cricetidae,1201,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ab37b50019bbb8d35d1ade92e9d034a,0ab37b50019bbb8d35d1ade92e9d034a,No,NoDisponible,,,,,,,
140,Peromyscus aztecus,170019,-99.6691667,17.5586111,,False,4,42.65,Mammalia,Rodentia,Cricetidae,2333,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0aed26679acd9d3c95e6d4e9e80144a3,0aed26679acd9d3c95e6d4e9e80144a3,No,NoDisponible,,,,,,,
702,Peromyscus aztecus,226672,-92.6283333,16.6644444,,False,4,31.27,Mammalia,Rodentia,Cricetidae,2254,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b403b951745480095000db3eca9b30e,0b403b951745480095000db3eca9b30e,No,NoDisponible,,,,,,,
99,Peromyscus aztecus,194761,-96.9736248,18.1252552,,False,4,58.69,Mammalia,Rodentia,Cricetidae,2447,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bb2c62f645f2b5f0e61363377922689,0bb2c62f645f2b5f0e61363377922689,No,NoDisponible,,,,,,,
525,Peromyscus aztecus,194911,-96.9416667,19.5916667,,False,4,33.01,Mammalia,Rodentia,Cricetidae,1528,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bdbdc48cb06c6771ec0b90146037715,0bdbdc48cb06c6771ec0b90146037715,No,NoDisponible,,,,,,,
528,Peromyscus aztecus,239187,-91.3125556,16.1995278,,False,4,20.53,Mammalia,Rodentia,Cricetidae,205,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0be6695876459486a2ed470d78681f68,0be6695876459486a2ed470d78681f68,No,NoDisponible,,,,,,,
339,Peromyscus aztecus,230853,-92.5086111,16.6125,,False,4,32.62,Mammalia,Rodentia,Cricetidae,2343,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c0f911b8bf2911dfc3b7ee52fba4423,0c0f911b8bf2911dfc3b7ee52fba4423,No,NoDisponible,,,,,,,
148,Peromyscus aztecus,194762,-97.0083333,18.175,,False,4,54.53,Mammalia,Rodentia,Cricetidae,2246,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c1695e9d4fb8c97f0b549e771b08993,0c1695e9d4fb8c97f0b549e771b08993,No,NoDisponible,,,,,,,
340,Peromyscus aztecus,230853,-92.5086111,16.6125,,False,4,32.62,Mammalia,Rodentia,Cricetidae,2343,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c8843d90c44d29af1fc83cae89414b0,0c8843d90c44d29af1fc83cae89414b0,No,NoDisponible,,,,,,,
630,Peromyscus aztecus,204194,-95.6944444,16.5672222,,False,4,24.81,Mammalia,Rodentia,Cricetidae,1492,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d038678b629c2fbf200df3a08afc468,0d038678b629c2fbf200df3a08afc468,No,NoDisponible,,,,,,,
721,Peromyscus aztecus,184589,-98.164259,16.583049,,False,3,11.6,Mammalia,Rodentia,Cricetidae,300,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d047cac6fdd22278246b2c7eddf9878,0d047cac6fdd22278246b2c7eddf9878,No,NoDisponible,,,,,,,
341,Peromyscus aztecus,230853,-92.5086111,16.6125,,False,4,32.62,Mammalia,Rodentia,Cricetidae,2343,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0db73ec79947b213d79edd8e4f5d209f,0db73ec79947b213d79edd8e4f5d209f,No,NoDisponible,,,,,,,
794,Peromyscus aztecus,222408,-93.5905556,16.1075,,False,4,35.84,Mammalia,Rodentia,Cricetidae,1506,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0dd7a0015f81b49e35a57be1c2284976,0dd7a0015f81b49e35a57be1c2284976,No,NoDisponible,,,,,,,
683,Peromyscus aztecus,114672,-106.3666667,29.35,,True,1,-76.96,Mammalia,Rodentia,Cricetidae,1558,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0df16b9b068822c66107f606f6b97274,0df16b9b068822c66107f606f6b97274,Si,NoDisponible,No,No,No,,,,
372,Peromyscus aztecus,136637,-103.6088888,19.61,,False,4,39.75,Mammalia,Rodentia,Cricetidae,3015,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e9becf01c321258e251d5a190607e5a,0e9becf01c321258e251d5a190607e5a,No,NoDisponible,,,,,,,
501,Peromyscus aztecus,235024,-91.7315277,16.1318333,,False,4,26.6,Mammalia,Rodentia,Cricetidae,1479,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ebe49868b0d38a946412fc31c9f95cd,0ebe49868b0d38a946412fc31c9f95cd,No,NoDisponible,,,,,,,
161,Peromyscus aztecus,194893,-97.0097222,19.3583333,,False,4,25.06,Mammalia,Rodentia,Cricetidae,1309,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0edf380975cb2a38ae7059ef8106cd8f,0edf380975cb2a38ae7059ef8106cd8f,No,NoDisponible,,,,,,,
274,Peromyscus aztecus,194889,-96.9863889,19.1897222,,False,4,34.54,Mammalia,Rodentia,Cricetidae,1357,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f0cadc4ecba092b707ae941685b0bad,0f0cadc4ecba092b707ae941685b0bad,No,NoDisponible,,,,,,,
194,Peromyscus aztecus,199504,-96.3669444,17.2158333,,False,4,53.05,Mammalia,Rodentia,Cricetidae,2931,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f9fd65cfa1b3586b9629283319b34b5,0f9fd65cfa1b3586b9629283319b34b5,No,NoDisponible,,,,,,,
673,Peromyscus aztecus,96912,-109,30.35,,True,1,-71.26,Mammalia,Rodentia,Cricetidae,1343,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fcfb0cb5bf6dcdbe58288acd0e4a2e7,0fcfb0cb5bf6dcdbe58288acd0e4a2e7,Si,NoDisponible,No,No,No,,,,
265,Peromyscus aztecus,194889,-96.9872222,19.1863889,,False,4,34.54,Mammalia,Rodentia,Cricetidae,1392,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ff3ce5500734918eb06bc771c0a3a31,0ff3ce5500734918eb06bc771c0a3a31,No,NoDisponible,,,,,,,
47,Peromyscus aztecus,226683,-92.6322222,16.7622222,,False,4,26.84,Mammalia,Rodentia,Cricetidae,2411,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10426f2f012465739345d6e11efca780,10426f2f012465739345d6e11efca780,No,NoDisponible,,,,,,,
253,Peromyscus aztecus,194894,-96.9938889,19.4013889,,False,4,28.33,Mammalia,Rodentia,Cricetidae,1135,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10498e29fd70235c36467847c74a1e24,10498e29fd70235c36467847c74a1e24,No,NoDisponible,,,,,,,
765,Peromyscus aztecus,222575,-93.1527778,17.17,,False,4,45.88,Mammalia,Rodentia,Cricetidae,1795,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10b0982b8a8a825ebb14e383266b2307,10b0982b8a8a825ebb14e383266b2307,No,NoDisponible,,,,,,,
324,Peromyscus aztecus,199362,-96.5311414,16.0180556,,False,4,49.31,Mammalia,Rodentia,Cricetidae,1411,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10b1afbb7e499a4c4c3fdddbd9dcc607,10b1afbb7e499a4c4c3fdddbd9dcc607,No,NoDisponible,,,,,,,
665,Peromyscus aztecus,123452,-105.2544444,26.3991667,,False,3,-25.36,Mammalia,Rodentia,Cricetidae,1728,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10e00b7f1c0525b9cdb68883a1f5f7ac,10e00b7f1c0525b9cdb68883a1f5f7ac,Si,NoDisponible,No,No,No,,,,
642,Peromyscus aztecus,114689,-106.8666667,29.6666667,,True,1,-74.73,Mammalia,Rodentia,Cricetidae,1840,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1137d703d97b36e5a407363bf71fb583,1137d703d97b36e5a407363bf71fb583,Si,NoDisponible,No,No,No,,,,
570,Peromyscus aztecus,123107,-105.3833333,23.4833333,,False,3,1.44,Mammalia,Rodentia,Cricetidae,2475,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=113c7a02c2f384c5dd622880084da923,113c7a02c2f384c5dd622880084da923,Si,NoDisponible,No,Si,No,,,,
738,Peromyscus aztecus,226690,-93.125,17.0863889,,False,4,47.03,Mammalia,Rodentia,Cricetidae,1220,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=115747fe5fe377b8ffe644730d8b5245,115747fe5fe377b8ffe644730d8b5245,No,NoDisponible,,,,,,,
162,Peromyscus aztecus,194893,-97.0097222,19.3583333,,False,4,25.06,Mammalia,Rodentia,Cricetidae,1309,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1249a30ac093006b667d78e60c3c5c1b,1249a30ac093006b667d78e60c3c5c1b,No,NoDisponible,,,,,,,
300,Peromyscus aztecus,230850,-92.495288,16.572189,,False,4,37.64,Mammalia,Rodentia,Cricetidae,1847,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=128a5c3ece575eeee557ce92a064d790,128a5c3ece575eeee557ce92a064d790,No,NoDisponible,,,,,,,
638,Peromyscus aztecus,146428,-102.3366667,22.2291667,,False,3,-2.42,Mammalia,Rodentia,Cricetidae,2018,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13271811cd3e1a48796ba14cf185776f,13271811cd3e1a48796ba14cf185776f,Si,NoDisponible,No,No,No,,,,
316,Peromyscus aztecus,213561,-94.3660924,16.7338889,,False,4,41.01,Mammalia,Rodentia,Cricetidae,812,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1329921887173077c8c8af1d8b66a390,1329921887173077c8c8af1d8b66a390,No,NoDisponible,,,,,,,
558,Peromyscus aztecus,101362,-108.3380556,29.9741667,,True,2,-53.17,Mammalia,Rodentia,Cricetidae,2153,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13ad094edc7afb70c0db40e92a648e1c,13ad094edc7afb70c0db40e92a648e1c,Si,NoDisponible,No,No,No,,,,
76,Peromyscus aztecus,170104,-99.6083333,18.6083333,,False,4,40.98,Mammalia,Rodentia,Cricetidae,2313,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13c963db641e4a2971160db55631c307,13c963db641e4a2971160db55631c307,No,NoDisponible,,,,,,,
560,Peromyscus aztecus,101362,-108.3333333,29.9666667,,True,2,-53.17,Mammalia,Rodentia,Cricetidae,2202,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14474cbf51dbfc40c573323f8896258b,14474cbf51dbfc40c573323f8896258b,Si,NoDisponible,No,No,No,,,,
431,Peromyscus aztecus,96332,-108.966667,25.650453,,False,3,-17.48,Mammalia,Rodentia,Cricetidae,10,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14898031a6258b531332d401ce9f9730,14898031a6258b531332d401ce9f9730,Si,NoDisponible,No,No,No,,,,
367,Peromyscus aztecus,226703,-92.8977778,17.1566667,,False,4,43.29,Mammalia,Rodentia,Cricetidae,1719,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14e92d97a4a65b3d926553e1c2e263ef,14e92d97a4a65b3d926553e1c2e263ef,No,NoDisponible,,,,,,,
594,Peromyscus aztecus,119153,-106.0719444,28.8816667,,True,1,-64.9,Mammalia,Rodentia,Cricetidae,1468,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1537f63e0c5bd0902dfaf3447de84925,1537f63e0c5bd0902dfaf3447de84925,Si,NoDisponible,No,No,No,,,,
346,Peromyscus aztecus,199555,-96.4905555,17.5819444,,False,4,69.35,Mammalia,Rodentia,Cricetidae,2419,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=161f6205187f60116831eae2e5eb694c,161f6205187f60116831eae2e5eb694c,No,NoDisponible,,,,,,,
54,Peromyscus aztecus,194678,-96.8274306,17.5310861,,False,4,15.45,Mammalia,Rodentia,Cricetidae,1012,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=163bdf54e26ee5d4785e7195efd1f0d6,163bdf54e26ee5d4785e7195efd1f0d6,No,NoDisponible,,,,,,,
627,Peromyscus aztecus,123123,-105.3594444,23.7752778,,False,3,-20.34,Mammalia,Rodentia,Cricetidae,2564,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16ae12398fe145c1003a8ee42128ed65,16ae12398fe145c1003a8ee42128ed65,Si,NoDisponible,No,No,No,,,,
595,Peromyscus aztecus,123683,-105.3619444,28.1469444,,True,1,-60.33,Mammalia,Rodentia,Cricetidae,1196,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16d16aab98db5b4a845d09d19b35e891,16d16aab98db5b4a845d09d19b35e891,Si,NoDisponible,No,No,No,,,,
97,Peromyscus aztecus,194761,-96.9544444,18.1516667,,False,4,58.69,Mammalia,Rodentia,Cricetidae,1980,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1744a8bfa63d4b8bd6486ca51933cafd,1744a8bfa63d4b8bd6486ca51933cafd,No,NoDisponible,,,,,,,
100,Peromyscus aztecus,194761,-96.95736,18.127884,,False,4,58.69,Mammalia,Rodentia,Cricetidae,2211,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=179f7b3644aa79332b1b69f796fa4771,179f7b3644aa79332b1b69f796fa4771,No,NoDisponible,,,,,,,
