,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
611,Baiomys taylori,127525,-104.8938889,21.5161111,,False,5,2.01,Mammalia,Rodentia,Cricetidae,923,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08fbfac1b9de7aaa8605627edea02f1e,08fbfac1b9de7aaa8605627edea02f1e,No,NoDisponible,,,,,,,
514,Baiomys taylori,165467,-100.3895,20.5871667,,False,6,12.77,Mammalia,Rodentia,Cricetidae,1825,Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09139ebac28a8664559a01c6b86e0a91,09139ebac28a8664559a01c6b86e0a91,No,NoDisponible,,,,,,,
149,Baiomys taylori,175051,-99.2077789,19.233055,,False,6,5.82,Mammalia,Rodentia,Cricetidae,2913,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0945974e6b1f21e2be69011f27888848,0945974e6b1f21e2be69011f27888848,No,NoDisponible,,,,,,,
309,Baiomys taylori,146438,-102.871,22.63,,False,6,7.74,Mammalia,Rodentia,Cricetidae,2097,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a226895a89794274cce8e731687a910,0a226895a89794274cce8e731687a910,No,NoDisponible,,,,,,,
344,Baiomys taylori,146542,-102.443381,23.165398,,True,4,-3.88,Mammalia,Rodentia,Cricetidae,2022,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a4d50a6bd1860dbd9ed50efd3bc6636,0a4d50a6bd1860dbd9ed50efd3bc6636,Si,NoDisponible,No,Si,Si,,,,
457,Baiomys taylori,141341,-103.29715,19.642295,,False,6,6.68,Mammalia,Rodentia,Cricetidae,1306,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a78978b1b87d8406f41edb0a3f7b921,0a78978b1b87d8406f41edb0a3f7b921,No,NoDisponible,,,,,,,
464,Baiomys taylori,141412,-103.10734,19.823181,,False,6,10.08,Mammalia,Rodentia,Cricetidae,1433,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a7a41978fa6c496dfd3c05ccc0dcfcc,0a7a41978fa6c496dfd3c05ccc0dcfcc,No,NoDisponible,,,,,,,
184,Baiomys taylori,165438,-100.1527778,20.2161111,,False,6,10.31,Mammalia,Rodentia,Cricetidae,2529,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a94ce5e6adea5c8e02fb2b670fd01ec,0a94ce5e6adea5c8e02fb2b670fd01ec,No,NoDisponible,,,,,,,
141,Baiomys taylori,113915,-106.4152756,23.2361107,,False,5,-1.33,Mammalia,Rodentia,Cricetidae,9,Terrestre,1897,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a9ca1782c27c2f805bb4395f37492f4,0a9ca1782c27c2f805bb4395f37492f4,No,NoDisponible,,,,,,,
343,Baiomys taylori,141608,-103.059393,21.579055,,False,6,6.74,Mammalia,Rodentia,Cricetidae,1462,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ac7199d4d3fd473014f727b18e2e623,0ac7199d4d3fd473014f727b18e2e623,No,NoDisponible,,,,,,,
625,Baiomys taylori,141463,-103.3461,20.6764,,False,6,6.48,Mammalia,Rodentia,Cricetidae,1561,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b6409f978b41c93d9a418c9eebfe611,0b6409f978b41c93d9a418c9eebfe611,No,NoDisponible,,,,,,,
154,Baiomys taylori,118443,-105.8569411,22.9902781,,False,5,1.58,Mammalia,Rodentia,Cricetidae,29,Terrestre,1897,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0cb31c1839749208de7161b849d22b03,0cb31c1839749208de7161b849d22b03,No,NoDisponible,,,,,,,
290,Baiomys taylori,113919,-106.3819444,23.3749999,,False,5,1.24,Mammalia,Rodentia,Cricetidae,94,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ce76c29624928ad5cd83f843bd17db5,0ce76c29624928ad5cd83f843bd17db5,No,NoDisponible,,,,,,,
477,Baiomys taylori,132454,-104.3208333,23.7061667,,False,6,8.47,Mammalia,Rodentia,Cricetidae,1783,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d23929bfccc7ee0032ba12f4ec4e7c2,0d23929bfccc7ee0032ba12f4ec4e7c2,Si,NoDisponible,No,Si,Si,,,,
14,Baiomys taylori,132136,-104.240553,21.042123,,False,5,2.42,Mammalia,Rodentia,Cricetidae,1247,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d637942f8aa6a4f647ea7fb0696c288,0d637942f8aa6a4f647ea7fb0696c288,No,NoDisponible,,,,,,,
750,Baiomys taylori,170500,-99.9038889,21.9705556,,False,5,1.39,Mammalia,Rodentia,Cricetidae,1000,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ded0a1221ba6813fc3dbd9107b7b8f7,0ded0a1221ba6813fc3dbd9107b7b8f7,Si,NoDisponible,No,Si,Si,,,,
515,Baiomys taylori,165467,-100.3895,20.5871667,,False,6,12.77,Mammalia,Rodentia,Cricetidae,1825,Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ded7358c40e435fc5dafad8e2b7c711,0ded7358c40e435fc5dafad8e2b7c711,No,NoDisponible,,,,,,,
712,Baiomys taylori,87485,-109.935,27.4891667,,True,4,-6.23,Mammalia,Rodentia,Cricetidae,36,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e0b44bf60db630aa8bc113024e14d9c,0e0b44bf60db630aa8bc113024e14d9c,Si,NoDisponible,No,No,Si,,,,
593,Baiomys taylori,175855,-98.9432999,25.7290858,,True,4,-6.7,Mammalia,Rodentia,Cricetidae,148,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e39d6c9e405456f576d73763eb3ab85,0e39d6c9e405456f576d73763eb3ab85,No,NoDisponible,,,,,,,
439,Baiomys taylori,128242,-104.905348,27.475745,,True,4,-13.7,Mammalia,Rodentia,Cricetidae,1311,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e9c7769bdb0e8b025d24964b4b7e2a0,0e9c7769bdb0e8b025d24964b4b7e2a0,Si,NoDisponible,No,Si,Si,,,,
363,Baiomys taylori,170658,-99.6833,23,,False,5,1.48,Mammalia,Rodentia,Cricetidae,1267,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ec0b790c0fbfdbe5e69cee3d4ca65c5,0ec0b790c0fbfdbe5e69cee3d4ca65c5,No,NoDisponible,,,,,,,
364,Baiomys taylori,170658,-99.6833,23,,False,5,1.48,Mammalia,Rodentia,Cricetidae,1267,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ecbf04dd388506ee0a6adfa03beaf78,0ecbf04dd388506ee0a6adfa03beaf78,No,NoDisponible,,,,,,,
38,Baiomys taylori,132136,-104.217665,21.044321,,False,5,2.42,Mammalia,Rodentia,Cricetidae,1062,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fa50020a574f6480190147383533047,0fa50020a574f6480190147383533047,No,NoDisponible,,,,,,,
757,Baiomys taylori,165497,-100.1261111,20.5875,,False,6,8.22,Mammalia,Rodentia,Cricetidae,1913,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fea3c7e7ef95370a720efe105ba1603,0fea3c7e7ef95370a720efe105ba1603,No,NoDisponible,,,,,,,
407,Baiomys taylori,132068,-104.266667,20.336109,,False,6,11.43,Mammalia,Rodentia,Cricetidae,1569,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=101ff8d58614cb472b9d3f941981e41f,101ff8d58614cb472b9d3f941981e41f,No,NoDisponible,,,,,,,
263,Baiomys taylori,100881,-108.653934,26.383425,,False,5,-1.7,Mammalia,Rodentia,Cricetidae,76,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1038cd0616335b2a7b50d57a96274572,1038cd0616335b2a7b50d57a96274572,No,NoDisponible,,,,,,,
741,Baiomys taylori,141403,-103.2338889,20.0102778,,False,6,10.86,Mammalia,Rodentia,Cricetidae,1987,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11f907752efbc51c74ee1a3c9d62ec36,11f907752efbc51c74ee1a3c9d62ec36,No,NoDisponible,,,,,,,
835,Baiomys taylori,146243,-102.8111111,20.825,,False,6,9.12,Mammalia,Rodentia,Cricetidae,1837,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1311d0ea8ff23c0b1bae9b3e50c7378b,1311d0ea8ff23c0b1bae9b3e50c7378b,No,NoDisponible,,,,,,,
131,Baiomys taylori,175463,-99.083333,22.559025,,False,5,0.69,Mammalia,Rodentia,Cricetidae,200,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1321e00be2f8ad53632f19044a5e5ccc,1321e00be2f8ad53632f19044a5e5ccc,No,NoDisponible,,,,,,,
871,Baiomys taylori,185520,-97.7922222,24.1991667,,False,5,-2.48,Mammalia,Rodentia,Cricetidae,10,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=133fbf2b6de2ed3407ad4f8820e4793b,133fbf2b6de2ed3407ad4f8820e4793b,No,NoDisponible,,,,,,,
396,Baiomys taylori,118442,-105.8705855,23.0050797,,False,5,1.58,Mammalia,Rodentia,Cricetidae,49,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=135aee84369b70b94799ff15d7f16079,135aee84369b70b94799ff15d7f16079,No,NoDisponible,,,,,,,
369,Baiomys taylori,136698,-103.5833,20.0833,,False,6,17.35,Mammalia,Rodentia,Cricetidae,1959,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13683e9e3128820b88cd9e30cf616ee9,13683e9e3128820b88cd9e30cf616ee9,No,NoDisponible,,,,,,,
365,Baiomys taylori,170658,-99.6833,23,,False,5,1.48,Mammalia,Rodentia,Cricetidae,1267,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1374be7d90428ce8e8f3b4079d7fecb7,1374be7d90428ce8e8f3b4079d7fecb7,No,NoDisponible,,,,,,,
603,Baiomys taylori,165487,-100.10085,20.39968,,False,6,10.47,Mammalia,Rodentia,Cricetidae,1964,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1390a3da6a418884dfa9670dcc38fb62,1390a3da6a418884dfa9670dcc38fb62,No,NoDisponible,,,,,,,
478,Baiomys taylori,132454,-104.3208333,23.7061667,,False,6,8.47,Mammalia,Rodentia,Cricetidae,1783,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=139e4aa7f734b7352e6c210fa875d38a,139e4aa7f734b7352e6c210fa875d38a,Si,NoDisponible,No,Si,Si,,,,
62,Baiomys taylori,151148,-101.823714,21.43722,,False,6,10.87,Mammalia,Rodentia,Cricetidae,1959,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13eb36d6fd39b70b623ec5fb6fdf1f1e,13eb36d6fd39b70b623ec5fb6fdf1f1e,No,NoDisponible,,,,,,,
172,Baiomys taylori,170432,-99.4758333,21.2875,,False,6,8.69,Mammalia,Rodentia,Cricetidae,854,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13f914bff40a92f0353e16fec11c99e7,13f914bff40a92f0353e16fec11c99e7,No,NoDisponible,,,,,,,
374,Baiomys taylori,165325,-100.4079369,19.3570199,,False,6,15.52,Mammalia,Rodentia,Cricetidae,1724,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=141c18e76a27076cefe16c980cd52dd8,141c18e76a27076cefe16c980cd52dd8,No,NoDisponible,,,,,,,
254,Baiomys taylori,146478,-102.45988,22.653085,,False,6,5.91,Mammalia,Rodentia,Cricetidae,2313,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1482fd45f90ee146734082670af6fa41,1482fd45f90ee146734082670af6fa41,No,NoDisponible,,,,,,,
785,Baiomys taylori,185148,-97.7388889,21.1902778,,True,4,-6.82,Mammalia,Rodentia,Cricetidae,138,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14b41e312d9bd916a175f44972c8ee56,14b41e312d9bd916a175f44972c8ee56,Si,NoDisponible,No,No,Si,,,,
164,Baiomys taylori,175085,-98.9858333,19.3252778,,False,6,13.32,Mammalia,Rodentia,Cricetidae,2446,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14c7c1d96096ae865639ecf487410f88,14c7c1d96096ae865639ecf487410f88,No,NoDisponible,,,,,,,
637,Baiomys taylori,118414,-106.2147,23.1897,,False,5,0.23,Mammalia,Rodentia,Cricetidae,12,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1578f6f3b1d9925b999f1fd100729669,1578f6f3b1d9925b999f1fd100729669,No,NoDisponible,,,,,,,
729,Baiomys taylori,137386,-103.5655556,25.6647222,,True,1,-39.61,Mammalia,Rodentia,Cricetidae,1123,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1597d9bd43ab91e15a9efdb4ba67400c,1597d9bd43ab91e15a9efdb4ba67400c,Si,NoDisponible,No,Si,Si,,,,
681,Baiomys taylori,155622,-101.4566667,18.8683333,,False,5,3.86,Mammalia,Rodentia,Cricetidae,1110,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15b981f05cde3628e8294e0c37d2fabc,15b981f05cde3628e8294e0c37d2fabc,Si,NoDisponible,No,Si,Si,,,,
675,Baiomys taylori,160566,-100.8644444,20.2097222,,False,6,9.14,Mammalia,Rodentia,Cricetidae,1823,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16506bfcb95ee290783bbb68ef986682,16506bfcb95ee290783bbb68ef986682,No,NoDisponible,,,,,,,
614,Baiomys taylori,185274,-97.86861,22.25528,,False,5,-2,Mammalia,Rodentia,Cricetidae,25,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16aee53d548506e1c13ba3142d89fe87,16aee53d548506e1c13ba3142d89fe87,No,NoDisponible,,,,,,,
312,Baiomys taylori,136722,-104.038,20.636,,False,6,16.07,Mammalia,Rodentia,Cricetidae,1810,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=172d2e06fba881fbb1f8897aadc4caca,172d2e06fba881fbb1f8897aadc4caca,No,NoDisponible,,,,,,,
479,Baiomys taylori,132454,-104.3208333,23.7061667,,False,6,8.47,Mammalia,Rodentia,Cricetidae,1783,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17c661db25aa0ecda5f01220e157f68f,17c661db25aa0ecda5f01220e157f68f,Si,NoDisponible,No,Si,Si,,,,
853,Baiomys taylori,155819,-101.1975,20.3191667,,False,6,10.92,Mammalia,Rodentia,Cricetidae,1916,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1881201e1e71fbcc92123b43ba1d909d,1881201e1e71fbcc92123b43ba1d909d,No,NoDisponible,,,,,,,
39,Baiomys taylori,132136,-104.217665,21.044321,,False,5,2.42,Mammalia,Rodentia,Cricetidae,1062,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18a077b9c89022760b191738078eabc2,18a077b9c89022760b191738078eabc2,No,NoDisponible,,,,,,,
335,Baiomys taylori,136623,-103.522667,19.3278333,,False,5,3.58,Mammalia,Rodentia,Cricetidae,843,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18a5a824d3cd5a39298b0be9c41d58b3,18a5a824d3cd5a39298b0be9c41d58b3,No,NoDisponible,,,,,,,
498,Baiomys taylori,132454,-104.3015556,23.6965,,False,6,8.47,Mammalia,Rodentia,Cricetidae,1602,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18b88b39bb5bb453e22f4cd903677e19,18b88b39bb5bb453e22f4cd903677e19,Si,NoDisponible,No,Si,Si,,,,
165,Baiomys taylori,175085,-98.9858333,19.3252778,,False,6,13.32,Mammalia,Rodentia,Cricetidae,2446,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18c63af1995e81367a4d46ad7e1b9aec,18c63af1995e81367a4d46ad7e1b9aec,No,NoDisponible,,,,,,,
710,Baiomys taylori,175396,-99.0333333,21.9666667,,False,5,-2.15,Mammalia,Rodentia,Cricetidae,70,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1975a976bd85632f744d913a8f66a359,1975a976bd85632f744d913a8f66a359,No,NoDisponible,,,,,,,
200,Baiomys taylori,141550,-103.05,21.0130556,,False,6,9.64,Mammalia,Rodentia,Cricetidae,1873,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19e25e2ea7f6c0e4a3a58a9b932dde77,19e25e2ea7f6c0e4a3a58a9b932dde77,No,NoDisponible,,,,,,,
40,Baiomys taylori,132136,-104.217665,21.044321,,False,5,2.42,Mammalia,Rodentia,Cricetidae,1062,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19fffa3cfa7ec93a3a1810c4d40009a5,19fffa3cfa7ec93a3a1810c4d40009a5,No,NoDisponible,,,,,,,
503,Baiomys taylori,127554,-105.1773333,21.9545,,False,5,-1.79,Mammalia,Rodentia,Cricetidae,31,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1be438eb01ef76bedb97140f3ea5073c,1be438eb01ef76bedb97140f3ea5073c,No,NoDisponible,,,,,,,
70,Baiomys taylori,132067,-104.2624724,20.30167,,False,6,9.98,Mammalia,Rodentia,Cricetidae,1519,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c18583ff53b4817129a6c8fff440c51,1c18583ff53b4817129a6c8fff440c51,No,NoDisponible,,,,,,,
