,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
243,Carollia perspicillata,222495,-93.4561111,16.8788889,,False,7,14.99,Mammalia,Chiroptera,Phyllostomidae,1002,Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6718956b76de881d9748b4b1767ca1bb,6718956b76de881d9748b4b1767ca1bb,Si,NoDisponible,No,No,Si,,,,
129,Carollia perspicillata,230976,-92.0391667,17.4866667,,False,8,30.28,Mammalia,Chiroptera,Phyllostomidae,79,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=675c0f29124c1c50c5a2066a04b16faa,675c0f29124c1c50c5a2066a04b16faa,No,NoDisponible,,,,,,,
402,Carollia perspicillata,226464,-92.8971658,15.3025,,False,6,9.5,Mammalia,Chiroptera,Phyllostomidae,16,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67c77d9a1236401a3018297781859526,67c77d9a1236401a3018297781859526,Si,NoDisponible,No,No,Si,,,,
57,Carollia perspicillata,208932,-95.0416666,17.0724999,,False,8,22.8,Mammalia,Chiroptera,Phyllostomidae,112,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=681e9bdd0d91f9ef45e864afdcbd3cad,681e9bdd0d91f9ef45e864afdcbd3cad,No,NoDisponible,,,,,,,
602,Carollia perspicillata,208933,-95.1083333,17.1916667,,False,8,24.24,Mammalia,Chiroptera,Phyllostomidae,78,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=693c42b8eec9fa80b9122003bd65a66e,693c42b8eec9fa80b9122003bd65a66e,No,NoDisponible,,,,,,,
652,Carollia perspicillata,208933,-95.1083333,17.1583333,,False,8,24.24,Mammalia,Chiroptera,Phyllostomidae,78,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6990154cf60e73fd65ed45a342fad9f4,6990154cf60e73fd65ed45a342fad9f4,No,NoDisponible,,,,,,,
202,Carollia perspicillata,239293,-90.9645833,16.8982222,,False,8,27.12,Mammalia,Chiroptera,Phyllostomidae,143,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69a0d3b7bb43a92026a43439d6ee7f72,69a0d3b7bb43a92026a43439d6ee7f72,Si,NoDisponible,No,Si,Si,,,,
639,Carollia perspicillata,208933,-95.125,17.1583333,,False,8,24.24,Mammalia,Chiroptera,Phyllostomidae,90,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69ac4ea25a43f648554a6652dee45b18,69ac4ea25a43f648554a6652dee45b18,No,NoDisponible,,,,,,,
130,Carollia perspicillata,230976,-92.0391667,17.4866667,,False,8,30.28,Mammalia,Chiroptera,Phyllostomidae,79,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a341829b5de27bd59275cc21126c2d4,6a341829b5de27bd59275cc21126c2d4,No,NoDisponible,,,,,,,
336,Carollia perspicillata,208936,-95.0416666,17.2230555,,False,7,20.96,Mammalia,Chiroptera,Phyllostomidae,42,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a350d4f99c9be45d90d9d5bc681a027,6a350d4f99c9be45d90d9d5bc681a027,No,NoDisponible,,,,,,,
