,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
213,Tlacuatzin canescens,199315,-96.4902778,15.6669444,,False,3,14.52,Mammalia,Didelphimorphia,Didelphidae,27,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f59ccbb94b57ff2a4dbf3dde1fd77be6,f59ccbb94b57ff2a4dbf3dde1fd77be6,No,NoDisponible,,,,,,,
73,Tlacuatzin canescens,252446,-89.475,20.2583333,,False,2,8.65,Mammalia,Didelphimorphia,Didelphidae,75,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5a4ccdcdcec2ddedc901607f8a86d04,f5a4ccdcdcec2ddedc901607f8a86d04,No,NoDisponible,,,,,,,
115,Tlacuatzin canescens,252275,-89.3278038,18.3692777,,False,2,7.71,Mammalia,Didelphimorphia,Didelphidae,230,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6e4ab9ee32336510dd66f9f92010eb2,f6e4ab9ee32336510dd66f9f92010eb2,Si,NoDisponible,No,No,Si,,,,
160,Tlacuatzin canescens,127525,-104.8938889,21.5161111,,False,2,8.71,Mammalia,Didelphimorphia,Didelphidae,923,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7afa638bc01a32fe9f6879b3ba68e71,f7afa638bc01a32fe9f6879b3ba68e71,No,NoDisponible,,,,,,,
214,Tlacuatzin canescens,199315,-96.49,15.6638889,,False,3,14.52,Mammalia,Didelphimorphia,Didelphidae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8c59810763f8f41505d39d1c495ad7d,f8c59810763f8f41505d39d1c495ad7d,No,NoDisponible,,,,,,,
74,Tlacuatzin canescens,252446,-89.475,20.2583333,,False,2,8.65,Mammalia,Didelphimorphia,Didelphidae,75,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9e7b09ece4fe0a75f8df114e3c0527f,f9e7b09ece4fe0a75f8df114e3c0527f,No,NoDisponible,,,,,,,
198,Tlacuatzin canescens,122950,-105.77167,22.65861,,False,2,14.09,Mammalia,Didelphimorphia,Didelphidae,9,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=facd0487d0a892bf0482d40def909381,facd0487d0a892bf0482d40def909381,No,NoDisponible,,,,,,,
260,Tlacuatzin canescens,204128,-95.7330556,16.3916667,,False,2,11.28,Mammalia,Didelphimorphia,Didelphidae,971,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc1a3b27d3dfcfc5bb1942dd107a6061,fc1a3b27d3dfcfc5bb1942dd107a6061,No,NoDisponible,,,,,,,
210,Tlacuatzin canescens,105212,-107.5497222,25.3652778,,False,2,3.24,Mammalia,Didelphimorphia,Didelphidae,198,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fcad10fdf2308a336f3fb7144ed2681f,fcad10fdf2308a336f3fb7144ed2681f,No,NoDisponible,,,,,,,
152,Tlacuatzin canescens,194666,-96.72,17.0677778,,False,2,1.09,Mammalia,Didelphimorphia,Didelphidae,1566,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd1a6c1886493005c15370b7d399137b,fd1a6c1886493005c15370b7d399137b,No,NoDisponible,,,,,,,
10,Tlacuatzin canescens,136542,-103.8988553,19.1346953,,False,3,19.13,Mammalia,Didelphimorphia,Didelphidae,526,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd41837c452af003a64889729c99783c,fd41837c452af003a64889729c99783c,No,NoDisponible,,,,,,,
75,Tlacuatzin canescens,252446,-89.475,20.2583333,,False,2,8.65,Mammalia,Didelphimorphia,Didelphidae,75,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe6625d23b8c536a706c9aee5e9b2d85,fe6625d23b8c536a706c9aee5e9b2d85,No,NoDisponible,,,,,,,
