,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
116,Sorex saussurei,199714,-96.2430556,18.7566667,,True,1,-22.22,Mammalia,Soricomorpha,Soricidae,40,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ff4ccc106530d2576309c5c4a3cb526,0ff4ccc106530d2576309c5c4a3cb526,Si,NoDisponible,No,No,Si,,,,
47,Sorex saussurei,136628,-103.633333,19.55,,False,3,53.37,Mammalia,Soricomorpha,Soricidae,3333,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11f0ddcf719bea1bcb082017b624ce3e,11f0ddcf719bea1bcb082017b624ce3e,No,NoDisponible,,,,,,,
4,Sorex saussurei,136637,-103.6092091,19.61,,False,3,59.53,Mammalia,Soricomorpha,Soricidae,3011,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1429759ac921bcad27f7bfede6cf0512,1429759ac921bcad27f7bfede6cf0512,No,NoDisponible,,,,,,,
34,Sorex saussurei,199555,-96.4905555,17.5819444,,False,3,47.25,Mammalia,Soricomorpha,Soricidae,2419,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=146f345ec6e6d91362f792deffb328ba,146f345ec6e6d91362f792deffb328ba,No,NoDisponible,,,,,,,
17,Sorex saussurei,170712,-99.9125,23.9558333,,True,1,-26.89,Mammalia,Soricomorpha,Soricidae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1567bb13b016db781415ca9919619016,1567bb13b016db781415ca9919619016,No,NoDisponible,,,,,,,
55,Sorex saussurei,170419,-99.62553,21.13465,,False,2,13.51,Mammalia,Soricomorpha,Soricidae,2352,Terrestre,1896,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16611e50c825cd8676e25c1fd8ab798b,16611e50c825cd8676e25c1fd8ab798b,No,NoDisponible,,,,,,,
64,Sorex saussurei,175074,-99.1666666,19.313,,False,2,30.27,Mammalia,Soricomorpha,Soricidae,2278,Terrestre,2006,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=177f1fe29a471e0490dddb35d63b0500,177f1fe29a471e0490dddb35d63b0500,No,NoDisponible,,,,,,,
42,Sorex saussurei,165365,-100.3,19.6166667,,False,3,45.22,Mammalia,Soricomorpha,Soricidae,2569,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1909fd8b02d7def1de763dc818aa097b,1909fd8b02d7def1de763dc818aa097b,No,NoDisponible,,,,,,,
134,Sorex saussurei,137326,-103.6222222,25.2686111,,True,0,-66.68,Mammalia,Soricomorpha,Soricidae,1365,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19889a960cd54e7d89cc2d78a988ddd4,19889a960cd54e7d89cc2d78a988ddd4,Si,NoDisponible,No,No,Si,,,,
124,Sorex saussurei,155673,-101.6094444,19.5158333,,False,3,35.53,Mammalia,Soricomorpha,Soricidae,2150,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1bf9a0a1bd2dea8fef64f59f9b4e32bc,1bf9a0a1bd2dea8fef64f59f9b4e32bc,No,NoDisponible,,,,,,,
18,Sorex saussurei,170712,-99.9125,23.9558333,,True,1,-26.89,Mammalia,Soricomorpha,Soricidae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d4d8c2f707571dd5bcc2189eadff91f,1d4d8c2f707571dd5bcc2189eadff91f,No,NoDisponible,,,,,,,
135,Sorex saussurei,226681,-92.6383333,16.7366667,,False,3,38.1,Mammalia,Soricomorpha,Soricidae,2136,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f55dbf0b3059f0c7ff4aa21fa354d86,1f55dbf0b3059f0c7ff4aa21fa354d86,No,NoDisponible,,,,,,,
126,Sorex saussurei,194715,-96.8830556,17.85,,False,2,17.94,Mammalia,Soricomorpha,Soricidae,1900,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=226d1cced91a2ac854bda1e9797610e1,226d1cced91a2ac854bda1e9797610e1,No,NoDisponible,,,,,,,
70,Sorex saussurei,184930,-97.97525,19.2499333,,False,3,56.67,Mammalia,Soricomorpha,Soricidae,3018,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=230064b25fa95c8eac3aa3e42f3653ed,230064b25fa95c8eac3aa3e42f3653ed,No,NoDisponible,,,,,,,
19,Sorex saussurei,170712,-99.9125,23.9558333,,True,1,-26.89,Mammalia,Soricomorpha,Soricidae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25ec47cae4223315cebab47dbb81be6f,25ec47cae4223315cebab47dbb81be6f,No,NoDisponible,,,,,,,
77,Sorex saussurei,146155,-102.3699999,19.7299999,,False,3,43.46,Mammalia,Soricomorpha,Soricidae,2740,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27f2725644d5788af21f1c63aa9426c6,27f2725644d5788af21f1c63aa9426c6,No,NoDisponible,,,,,,,
100,Sorex saussurei,199531,-96.0641667,17.0538889,,False,3,33.91,Mammalia,Soricomorpha,Soricidae,2130,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2807e33579d7ac2f5763572dd81354fd,2807e33579d7ac2f5763572dd81354fd,No,NoDisponible,,,,,,,
15,Sorex saussurei,199511,-96.505,17.4272222,,False,2,28.77,Mammalia,Soricomorpha,Soricidae,2801,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28dc4db7b5e3512831d52bbbf0eb39ab,28dc4db7b5e3512831d52bbbf0eb39ab,No,NoDisponible,,,,,,,
82,Sorex saussurei,179932,-98.622169,19.02272,,False,3,53.71,Mammalia,Soricomorpha,Soricidae,5138,Terrestre,1893,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29ccb8b3c7bd48e54d0a22608a261c39,29ccb8b3c7bd48e54d0a22608a261c39,No,NoDisponible,,,,,,,
83,Sorex saussurei,194669,-96.68946,17.16105,,False,3,47.15,Mammalia,Soricomorpha,Soricidae,3112,Terrestre,1894,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a3dc58e81e87a06949e16928b980888,2a3dc58e81e87a06949e16928b980888,No,NoDisponible,,,,,,,
48,Sorex saussurei,136628,-103.633333,19.55,,False,3,53.37,Mammalia,Soricomorpha,Soricidae,3333,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d330b9c1358f0a1c1292f6475ac3ce9,2d330b9c1358f0a1c1292f6475ac3ce9,No,NoDisponible,,,,,,,
44,Sorex saussurei,199367,-96.4730302,16.078,,False,3,39.37,Mammalia,Soricomorpha,Soricidae,2219,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e08ced5092adbd6a3a90194e32ab69c,2e08ced5092adbd6a3a90194e32ab69c,No,NoDisponible,,,,,,,
142,Sorex saussurei,230707,-92.1461111,15.0841667,,False,3,41.99,Mammalia,Soricomorpha,Soricidae,1337,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=314e71d0fbf74e4c89a012c6a67fa402,314e71d0fbf74e4c89a012c6a67fa402,No,NoDisponible,,,,,,,
0,Sorex saussurei,136637,-103.608237,19.609068,,False,3,59.53,Mammalia,Soricomorpha,Soricidae,3042,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35332bb796e898612c03707fcdbbd2d2,35332bb796e898612c03707fcdbbd2d2,No,NoDisponible,,,,,,,
49,Sorex saussurei,136628,-103.633333,19.55,,False,3,53.37,Mammalia,Soricomorpha,Soricidae,3333,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d389a679ae3d619e10781a790f65bf9,3d389a679ae3d619e10781a790f65bf9,No,NoDisponible,,,,,,,
79,Sorex saussurei,165362,-100.2914427,19.5628638,,False,3,44.03,Mammalia,Soricomorpha,Soricidae,2864,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3df26388325aa90979a17e43a7fa1e4a,3df26388325aa90979a17e43a7fa1e4a,No,NoDisponible,,,,,,,
143,Sorex saussurei,230687,-92.2944444,15.2391667,,False,3,41.4,Mammalia,Soricomorpha,Soricidae,2125,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4138e6d714380df0c204357af6c53f85,4138e6d714380df0c204357af6c53f85,No,NoDisponible,,,,,,,
74,Sorex saussurei,185009,-97.9742222,20.0002611,,False,3,43.7,Mammalia,Soricomorpha,Soricidae,2156,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=421c2952302800be8fa63277ca356e93,421c2952302800be8fa63277ca356e93,No,NoDisponible,,,,,,,
73,Sorex saussurei,170123,-99.80595,18.6882667,,False,3,41.59,Mammalia,Soricomorpha,Soricidae,2363,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42752cea6662ef2a42cd3cba349d43cd,42752cea6662ef2a42cd3cba349d43cd,No,NoDisponible,,,,,,,
20,Sorex saussurei,170712,-99.9125,23.9558333,,True,1,-26.89,Mammalia,Soricomorpha,Soricidae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45479093eb2684ba95da937189494a42,45479093eb2684ba95da937189494a42,No,NoDisponible,,,,,,,
94,Sorex saussurei,189866,-97.3033333,18.7183333,,False,3,40.68,Mammalia,Soricomorpha,Soricidae,1684,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46934180139a2e0354f670c1cd5ea0ab,46934180139a2e0354f670c1cd5ea0ab,No,NoDisponible,,,,,,,
99,Sorex saussurei,199374,-96.4416667,16.1388889,,False,3,37.8,Mammalia,Soricomorpha,Soricidae,2314,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=475374e3c7eb2c4ac249682729688166,475374e3c7eb2c4ac249682729688166,No,NoDisponible,,,,,,,
107,Sorex saussurei,161201,-100.8875,25.3138889,,True,1,-9.84,Mammalia,Soricomorpha,Soricidae,2268,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4788483ebe6d2c68c31e71165825084d,4788483ebe6d2c68c31e71165825084d,No,NoDisponible,,,,,,,
71,Sorex saussurei,179933,-98.6968,19.0685167,,False,3,54.11,Mammalia,Soricomorpha,Soricidae,3011,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a6d4f0b843afb30d19871f1147f05cd,4a6d4f0b843afb30d19871f1147f05cd,No,NoDisponible,,,,,,,
52,Sorex saussurei,170419,-99.6302778,21.135,,False,2,13.51,Mammalia,Soricomorpha,Soricidae,2377,Terrestre,1896,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b27538f5fd633d6c0ea5fbbc6027b35,4b27538f5fd633d6c0ea5fbbc6027b35,No,NoDisponible,,,,,,,
123,Sorex saussurei,123123,-105.3594444,23.7752778,,False,2,18.4,Mammalia,Soricomorpha,Soricidae,2564,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=507ac3975708ebae6e4a253262c5e8e4,507ac3975708ebae6e4a253262c5e8e4,No,NoDisponible,,,,,,,
1,Sorex saussurei,136637,-103.608237,19.609068,,False,3,59.53,Mammalia,Soricomorpha,Soricidae,3042,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=513bc533d1f0c53e74c40c9ba5622976,513bc533d1f0c53e74c40c9ba5622976,No,NoDisponible,,,,,,,
56,Sorex saussurei,170419,-99.62553,21.13465,,False,2,13.51,Mammalia,Soricomorpha,Soricidae,2352,Terrestre,1896,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=516f193ca9044f158b9ef02072da3bb5,516f193ca9044f158b9ef02072da3bb5,No,NoDisponible,,,,,,,
87,Sorex saussurei,194666,-96.72,17.0678,,False,2,20.34,Mammalia,Soricomorpha,Soricidae,1566,Terrestre,1894,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52527857b255ad70c82bcabf709db3c4,52527857b255ad70c82bcabf709db3c4,Si,NoDisponible,No,Si,Si,,,,
96,Sorex saussurei,194836,-97.0259944,19.0078333,,False,3,34.34,Mammalia,Soricomorpha,Soricidae,1320,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54d7de65e8bea80d0e59bd7df5f9e00c,54d7de65e8bea80d0e59bd7df5f9e00c,No,NoDisponible,,,,,,,
59,Sorex saussurei,166067,-100.25,25.331,,False,2,20.22,Mammalia,Soricomorpha,Soricidae,2029,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f212b4a7844ac88514e5f15d77e45a8,5f212b4a7844ac88514e5f15d77e45a8,No,NoDisponible,,,,,,,
81,Sorex saussurei,175005,-99.308796,19.055366,,False,3,39.06,Mammalia,Soricomorpha,Soricidae,3044,Terrestre,1942,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61b4d2653685792490f1c2e3c63298bc,61b4d2653685792490f1c2e3c63298bc,No,NoDisponible,,,,,,,
5,Sorex saussurei,136637,-103.6092091,19.61,,False,3,59.53,Mammalia,Soricomorpha,Soricidae,3011,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67230cac394b61f9095749515115c256,67230cac394b61f9095749515115c256,No,NoDisponible,,,,,,,
84,Sorex saussurei,194669,-96.68946,17.16105,,False,3,47.15,Mammalia,Soricomorpha,Soricidae,3112,Terrestre,1894,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=683d57f907286aad891a83ae6d617f4b,683d57f907286aad891a83ae6d617f4b,No,NoDisponible,,,,,,,
95,Sorex saussurei,189874,-97.4352778,18.9841667,,False,2,31.59,Mammalia,Soricomorpha,Soricidae,2653,Terrestre,1893,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69cb0690f5b7078b37654769eefb996a,69cb0690f5b7078b37654769eefb996a,No,NoDisponible,,,,,,,
85,Sorex saussurei,194669,-96.68946,17.16105,,False,3,47.15,Mammalia,Soricomorpha,Soricidae,3112,Terrestre,1894,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ce7b5033cbaa43470d3491b5d4eb37e,6ce7b5033cbaa43470d3491b5d4eb37e,No,NoDisponible,,,,,,,
93,Sorex saussurei,194666,-96.7188889,17.0833333,,False,2,20.34,Mammalia,Soricomorpha,Soricidae,1599,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72bf1aa5100eea5ec7e9340475775e06,72bf1aa5100eea5ec7e9340475775e06,Si,NoDisponible,No,Si,Si,,,,
6,Sorex saussurei,136637,-103.6092091,19.61,,False,3,59.53,Mammalia,Soricomorpha,Soricidae,3011,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73778e51e13c06d147ae5bf74b2f55e7,73778e51e13c06d147ae5bf74b2f55e7,No,NoDisponible,,,,,,,
10,Sorex saussurei,194721,-96.8466667,17.5466667,,False,2,12.71,Mammalia,Soricomorpha,Soricidae,981,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=753ed49f2ead46677dc636c9044097e0,753ed49f2ead46677dc636c9044097e0,Si,NoDisponible,No,Si,Si,,,,
35,Sorex saussurei,199555,-96.4905555,17.5819444,,False,3,47.25,Mammalia,Soricomorpha,Soricidae,2419,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7708a7af04f7134af79cd03773829084,7708a7af04f7134af79cd03773829084,No,NoDisponible,,,,,,,
141,Sorex saussurei,226517,-93.0688889,15.8022222,,False,2,8.15,Mammalia,Soricomorpha,Soricidae,1351,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=773d4c4bc416f5c567bcd9c837d432cd,773d4c4bc416f5c567bcd9c837d432cd,No,NoDisponible,,,,,,,
21,Sorex saussurei,170712,-99.9125,23.9558333,,True,1,-26.89,Mammalia,Soricomorpha,Soricidae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7923059f3b791012698ded84506c8ff9,7923059f3b791012698ded84506c8ff9,No,NoDisponible,,,,,,,
7,Sorex saussurei,136637,-103.6092091,19.61,,False,3,59.53,Mammalia,Soricomorpha,Soricidae,3011,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a139adbed33d9194db51a42e34e4e23,7a139adbed33d9194db51a42e34e4e23,No,NoDisponible,,,,,,,
68,Sorex saussurei,175052,-99.188,19.312,,False,3,41.1,Mammalia,Soricomorpha,Soricidae,2309,Terrestre,2006,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e210390735915932a87fb00eea345c0,7e210390735915932a87fb00eea345c0,No,NoDisponible,,,,,,,
139,Sorex saussurei,226545,-92.7791667,15.6769444,,False,2,27.8,Mammalia,Soricomorpha,Soricidae,1894,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fc5b5809ba54b73ba14136ec8f2b10e,7fc5b5809ba54b73ba14136ec8f2b10e,No,NoDisponible,,,,,,,
76,Sorex saussurei,127359,-104.6899999,20.16,,False,3,39.4,Mammalia,Soricomorpha,Soricidae,2232,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=806dc7add1a2e1900e0d0f607a7864ff,806dc7add1a2e1900e0d0f607a7864ff,No,NoDisponible,,,,,,,
53,Sorex saussurei,170419,-99.6302778,21.135,,False,2,13.51,Mammalia,Soricomorpha,Soricidae,2377,Terrestre,1896,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=852361665983aad4a6426705c92e08f9,852361665983aad4a6426705c92e08f9,No,NoDisponible,,,,,,,
111,Sorex saussurei,141242,-102.9830556,18.4422222,,False,2,26.61,Mammalia,Soricomorpha,Soricidae,1531,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87388dd59cce638170b02b0f25d8dccb,87388dd59cce638170b02b0f25d8dccb,No,NoDisponible,,,,,,,
140,Sorex saussurei,226651,-92.9,16.7333333,,False,2,15.83,Mammalia,Soricomorpha,Soricidae,1498,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88abd48c7f1b8216d3182e0ce2a3caae,88abd48c7f1b8216d3182e0ce2a3caae,No,NoDisponible,,,,,,,
11,Sorex saussurei,194721,-96.8466667,17.5466667,,False,2,12.71,Mammalia,Soricomorpha,Soricidae,981,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89bb226289c3331b0e11bd07e34390a1,89bb226289c3331b0e11bd07e34390a1,Si,NoDisponible,No,Si,Si,,,,
13,Sorex saussurei,194678,-96.8274306,17.5310861,,False,2,7.3,Mammalia,Soricomorpha,Soricidae,1012,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c5e0f3b0b4012f8d96bf40ff2f7ee16,8c5e0f3b0b4012f8d96bf40ff2f7ee16,Si,NoDisponible,No,Si,Si,,,,
22,Sorex saussurei,170712,-99.9125,23.9558333,,True,1,-26.89,Mammalia,Soricomorpha,Soricidae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cb402113c2df3ed25ad0c56c68cb69a,8cb402113c2df3ed25ad0c56c68cb69a,No,NoDisponible,,,,,,,
2,Sorex saussurei,136637,-103.608237,19.609068,,False,3,59.53,Mammalia,Soricomorpha,Soricidae,3042,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ce996fc590233d782dd2f69366cc1d9,8ce996fc590233d782dd2f69366cc1d9,No,NoDisponible,,,,,,,
103,Sorex saussurei,151050,-102.1922222,20.8763889,,False,2,2.88,Mammalia,Soricomorpha,Soricidae,2006,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f4c2076db36c963b4ef43770a28c940,8f4c2076db36c963b4ef43770a28c940,No,NoDisponible,,,,,,,
101,Sorex saussurei,179918,-98.7294444,18.8913889,,False,3,37.22,Mammalia,Soricomorpha,Soricidae,2214,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=922a02eff8b9be0fa52f511278c39789,922a02eff8b9be0fa52f511278c39789,No,NoDisponible,,,,,,,
131,Sorex saussurei,204229,-96,17.1666667,,False,3,41.67,Mammalia,Soricomorpha,Soricidae,3203,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93bf95261882b291697fc25394dc63ef,93bf95261882b291697fc25394dc63ef,No,NoDisponible,,,,,,,
23,Sorex saussurei,170712,-99.9125,23.9558333,,True,1,-26.89,Mammalia,Soricomorpha,Soricidae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94283510706561dabd781bd19e7dcfe1,94283510706561dabd781bd19e7dcfe1,No,NoDisponible,,,,,,,
109,Sorex saussurei,199716,-96.1597222,18.7566667,,True,1,-26.31,Mammalia,Soricomorpha,Soricidae,30,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9600ed17b318b932fedf5453bfc8fc88,9600ed17b318b932fedf5453bfc8fc88,Si,NoDisponible,No,No,Si,,,,
36,Sorex saussurei,199555,-96.4905555,17.5819444,,False,3,47.25,Mammalia,Soricomorpha,Soricidae,2419,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=966f5f32a3ef8a3af12c4a297deb8407,966f5f32a3ef8a3af12c4a297deb8407,No,NoDisponible,,,,,,,
37,Sorex saussurei,199555,-96.4905555,17.5819444,,False,3,47.25,Mammalia,Soricomorpha,Soricidae,2419,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9834b8e5fec20d1de9f8257ca916d071,9834b8e5fec20d1de9f8257ca916d071,No,NoDisponible,,,,,,,
24,Sorex saussurei,170712,-99.9125,23.9558333,,True,1,-26.89,Mammalia,Soricomorpha,Soricidae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98bbf14d353b6708ae11c05a8042bfcc,98bbf14d353b6708ae11c05a8042bfcc,No,NoDisponible,,,,,,,
118,Sorex saussurei,170700,-99.7538889,23.5763889,,True,1,-14.83,Mammalia,Soricomorpha,Soricidae,1865,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9de1e5a8b2d26a0f9b7920d11c8d9c95,9de1e5a8b2d26a0f9b7920d11c8d9c95,No,NoDisponible,,,,,,,
136,Sorex saussurei,226681,-92.7008333,16.72,,False,3,38.1,Mammalia,Soricomorpha,Soricidae,2407,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e2fc62beb8803753021eaf1404d9e8e,9e2fc62beb8803753021eaf1404d9e8e,No,NoDisponible,,,,,,,
25,Sorex saussurei,170712,-99.9125,23.9558333,,True,1,-26.89,Mammalia,Soricomorpha,Soricidae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f41537dd7124db1a07efa8ff43fde48,9f41537dd7124db1a07efa8ff43fde48,No,NoDisponible,,,,,,,
