,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
31,Habromys lepturus,199555,-96.5047574,17.5625,,False,4,105.72,Mammalia,Rodentia,Cricetidae,2931,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=126180b8d7645b512ad37f114ffebbbc,126180b8d7645b512ad37f114ffebbbc,No,NoDisponible,,,,,,,
115,Habromys lepturus,199535,-96.0125,17.1708333,,False,4,92.96,Mammalia,Rodentia,Cricetidae,2607,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1348ca30fd610c9d5716f331a60a093c,1348ca30fd610c9d5716f331a60a093c,No,NoDisponible,,,,,,,
165,Habromys lepturus,199535,-96.025,17.1416667,,False,4,92.96,Mammalia,Rodentia,Cricetidae,2699,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=139ea867d45750d204568265eac2b69a,139ea867d45750d204568265eac2b69a,No,NoDisponible,,,,,,,
166,Habromys lepturus,199535,-96.025,17.1416667,,False,4,92.96,Mammalia,Rodentia,Cricetidae,2699,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15787e6e57c925970cf8a700114b2893,15787e6e57c925970cf8a700114b2893,No,NoDisponible,,,,,,,
236,Habromys lepturus,199486,-96.1041667,16.9791667,,False,2,58.46,Mammalia,Rodentia,Cricetidae,2152,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15a57a712fbe5b50b87f0bc61d4e6982,15a57a712fbe5b50b87f0bc61d4e6982,No,NoDisponible,,,,,,,
114,Habromys lepturus,194898,-97.1563893,19.5235487,,False,2,62.2,Mammalia,Rodentia,Cricetidae,3391,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=164e1303a5ba25c9e011215d9cefef33,164e1303a5ba25c9e011215d9cefef33,Si,NoDisponible,No,Si,No,,,,
70,Habromys lepturus,199509,-96.5280855,17.425,,False,4,90.75,Mammalia,Rodentia,Cricetidae,2165,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=176c18a7cee94413f46a59d67a9e7292,176c18a7cee94413f46a59d67a9e7292,No,NoDisponible,,,,,,,
116,Habromys lepturus,199535,-96.0125,17.1708333,,False,4,92.96,Mammalia,Rodentia,Cricetidae,2607,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=185d6878975ba511828a17eb14f78218,185d6878975ba511828a17eb14f78218,No,NoDisponible,,,,,,,
32,Habromys lepturus,199555,-96.5047574,17.5625,,False,4,105.72,Mammalia,Rodentia,Cricetidae,2931,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=185ddd44eaa81fe6a0d4444a1b70fc20,185ddd44eaa81fe6a0d4444a1b70fc20,No,NoDisponible,,,,,,,
167,Habromys lepturus,199535,-96.025,17.1416667,,False,4,92.96,Mammalia,Rodentia,Cricetidae,2699,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a391eab68c8dd88bfe46c49360dc06e,1a391eab68c8dd88bfe46c49360dc06e,No,NoDisponible,,,,,,,
67,Habromys lepturus,199555,-96.5116667,17.5502778,,False,4,105.72,Mammalia,Rodentia,Cricetidae,2815,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a761ccb02fd427a092d3d7d521ec868,1a761ccb02fd427a092d3d7d521ec868,No,NoDisponible,,,,,,,
