,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
199,Myotis fortidens,127541,-104.85817,21.74966,,False,5,13.71,Mammalia,Chiroptera,Vespertilionidae,143,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0935366342e3e875e553ffe86c12310c,0935366342e3e875e553ffe86c12310c,No,NoDisponible,,,,,,,
5,Myotis fortidens,131907,-104.554881,19.223136,,False,5,20.25,Mammalia,Chiroptera,Vespertilionidae,21,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b44d3f457e632de196c2f955b4ba5cb,0b44d3f457e632de196c2f955b4ba5cb,No,NoDisponible,,,,,,,
270,Myotis fortidens,96351,-109.0147222,25.9463889,,False,4,-7.75,Mammalia,Chiroptera,Vespertilionidae,22,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b459757aa5997f0c8c6d5ef5d84d8cb,0b459757aa5997f0c8c6d5ef5d84d8cb,No,NoDisponible,,,,,,,
258,Myotis fortidens,113915,-106.415,23.2358333,,False,5,10.94,Mammalia,Chiroptera,Vespertilionidae,8,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b76219b101a30c3fbf661a9a99210ed,0b76219b101a30c3fbf661a9a99210ed,No,NoDisponible,,,,,,,
10,Myotis fortidens,136529,-104.0541666,18.9319444,,False,5,17.92,Mammalia,Chiroptera,Vespertilionidae,11,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ca65a43e4e7b8901f4d09de2a8bea22,0ca65a43e4e7b8901f4d09de2a8bea22,No,NoDisponible,,,,,,,
138,Myotis fortidens,92306,-109.7575015,29.982185,,False,4,-13.24,Mammalia,Chiroptera,Vespertilionidae,751,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f14496af8d041cf556a2be94f1f6687,0f14496af8d041cf556a2be94f1f6687,No,NoDisponible,,,,,,,
262,Myotis fortidens,165091,-100.2480556,17.0333333,,False,5,23.99,Mammalia,Chiroptera,Vespertilionidae,16,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=104c96009d3f5101159853ee2ee3a5a5,104c96009d3f5101159853ee2ee3a5a5,No,NoDisponible,,,,,,,
81,Myotis fortidens,127494,-105.158318,21.549953,,False,5,13.72,Mammalia,Chiroptera,Vespertilionidae,388,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1290c002778b5d63d5187944dbf106c0,1290c002778b5d63d5187944dbf106c0,No,NoDisponible,,,,,,,
11,Myotis fortidens,136529,-104.0541666,18.9319444,,False,5,17.92,Mammalia,Chiroptera,Vespertilionidae,11,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12c561a178de0dace14be6d343ba6682,12c561a178de0dace14be6d343ba6682,No,NoDisponible,,,,,,,
267,Myotis fortidens,174783,-98.8963889,16.8630556,,False,5,10.07,Mammalia,Chiroptera,Vespertilionidae,775,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=132217919ce99597852c03d5449ddf21,132217919ce99597852c03d5449ddf21,No,NoDisponible,,,,,,,
121,Myotis fortidens,131939,-104.233333,19.225695,,False,5,20.6,Mammalia,Chiroptera,Vespertilionidae,383,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13e6c45f33e9eaa02f7183b3526cfe1d,13e6c45f33e9eaa02f7183b3526cfe1d,No,NoDisponible,,,,,,,
1,Myotis fortidens,131950,-104.153221,19.389957,,False,4,0.17,Mammalia,Chiroptera,Vespertilionidae,735,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14618eba9abb6b023f4a7d09b8f0e259,14618eba9abb6b023f4a7d09b8f0e259,No,NoDisponible,,,,,,,
82,Myotis fortidens,127494,-105.158318,21.549953,,False,5,13.72,Mammalia,Chiroptera,Vespertilionidae,388,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15359d1a1b84eacdffa679133da65dce,15359d1a1b84eacdffa679133da65dce,No,NoDisponible,,,,,,,
139,Myotis fortidens,92306,-109.7575015,29.982185,,False,4,-13.24,Mammalia,Chiroptera,Vespertilionidae,751,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=153a1e3ea7c864655ee1528fbd35dccb,153a1e3ea7c864655ee1528fbd35dccb,No,NoDisponible,,,,,,,
173,Myotis fortidens,83131,-110.41,29.41,,False,4,-8.23,Mammalia,Chiroptera,Vespertilionidae,373,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19deb631272ef5a6ddc88378330618ce,19deb631272ef5a6ddc88378330618ce,No,NoDisponible,,,,,,,
140,Myotis fortidens,92306,-109.7575015,29.982185,,False,4,-13.24,Mammalia,Chiroptera,Vespertilionidae,751,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19fbe2be0898b12e7822afd7312a4b19,19fbe2be0898b12e7822afd7312a4b19,No,NoDisponible,,,,,,,
174,Myotis fortidens,83131,-110.41,29.41,,False,4,-8.23,Mammalia,Chiroptera,Vespertilionidae,373,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a63e6fb3de7a5b7a127106d3281ad40,1a63e6fb3de7a5b7a127106d3281ad40,No,NoDisponible,,,,,,,
124,Myotis fortidens,92183,-109.7321293,29.00472,,False,4,-9.71,Mammalia,Chiroptera,Vespertilionidae,1007,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b48a2b3ac2afd4f6f4d3524aad99109,1b48a2b3ac2afd4f6f4d3524aad99109,No,NoDisponible,,,,,,,
83,Myotis fortidens,127494,-105.158318,21.549953,,False,5,13.72,Mammalia,Chiroptera,Vespertilionidae,388,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b726e55fcca6102f9b88e0d4f670f88,1b726e55fcca6102f9b88e0d4f670f88,No,NoDisponible,,,,,,,
70,Myotis fortidens,226866,-92.7849498,18.488,,False,5,11.33,Mammalia,Chiroptera,Vespertilionidae,5,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ba0d8a310e161527c6c4f4ef7247b6f,1ba0d8a310e161527c6c4f4ef7247b6f,No,NoDisponible,,,,,,,
175,Myotis fortidens,83131,-110.41,29.41,,False,4,-8.23,Mammalia,Chiroptera,Vespertilionidae,373,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1bb50181a242be44e31f78c6be89fe91,1bb50181a242be44e31f78c6be89fe91,No,NoDisponible,,,,,,,
125,Myotis fortidens,92183,-109.7321293,29.00472,,False,4,-9.71,Mammalia,Chiroptera,Vespertilionidae,1007,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1bfd8f19d94de7005a7f428428db4f74,1bfd8f19d94de7005a7f428428db4f74,No,NoDisponible,,,,,,,
253,Myotis fortidens,122862,-105.2852778,21.5394444,,False,5,11.96,Mammalia,Chiroptera,Vespertilionidae,15,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ee4c90c045ee5850cf78fff214d90f5,1ee4c90c045ee5850cf78fff214d90f5,No,NoDisponible,,,,,,,
156,Myotis fortidens,92186,-109.6188204,28.968627,,False,4,-8.02,Mammalia,Chiroptera,Vespertilionidae,313,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f2fd1546dd5ff8689ec2dc045c00c76,1f2fd1546dd5ff8689ec2dc045c00c76,No,NoDisponible,,,,,,,
141,Myotis fortidens,92306,-109.7575015,29.982185,,False,4,-13.24,Mammalia,Chiroptera,Vespertilionidae,751,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ffb879a4e1ea852598faa7337b61683,1ffb879a4e1ea852598faa7337b61683,No,NoDisponible,,,,,,,
226,Myotis fortidens,160240,-100.63,17.2225,,False,5,24.88,Mammalia,Chiroptera,Vespertilionidae,30,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20d7be878869b446178570fcfad050a3,20d7be878869b446178570fcfad050a3,No,NoDisponible,,,,,,,
213,Myotis fortidens,127248,-104.9683333,19.3838889,,False,5,13.69,Mammalia,Chiroptera,Vespertilionidae,10,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=228b8aa4e88cb063a7d8be07d435557d,228b8aa4e88cb063a7d8be07d435557d,No,NoDisponible,,,,,,,
263,Myotis fortidens,136584,-103.9336111,19.3994444,,True,1,-78.28,Mammalia,Chiroptera,Vespertilionidae,1959,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=238fef6646c59dcad4d9fc874a075e1c,238fef6646c59dcad4d9fc874a075e1c,No,NoDisponible,,,,,,,
78,Myotis fortidens,96501,-108.9322222,27.0233333,,False,4,1.38,Mammalia,Chiroptera,Vespertilionidae,373,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23fa646b2bfc76d7b52371ce8de25ad2,23fa646b2bfc76d7b52371ce8de25ad2,No,NoDisponible,,,,,,,
261,Myotis fortidens,127495,-105.07,21.5180556,,False,5,8.87,Mammalia,Chiroptera,Vespertilionidae,921,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=246f975a4bb57cba070d42017dfc18f6,246f975a4bb57cba070d42017dfc18f6,No,NoDisponible,,,,,,,
227,Myotis fortidens,160240,-100.63,17.2225,,False,5,24.88,Mammalia,Chiroptera,Vespertilionidae,30,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24ada662b699fe3c88821dc989693ebb,24ada662b699fe3c88821dc989693ebb,No,NoDisponible,,,,,,,
66,Myotis fortidens,226766,-92.9379515,17.811,,False,5,17.23,Mammalia,Chiroptera,Vespertilionidae,19,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25105a92cca611813a84961092629b61,25105a92cca611813a84961092629b61,No,NoDisponible,,,,,,,
12,Myotis fortidens,136529,-104.0541666,18.9319444,,False,5,17.92,Mammalia,Chiroptera,Vespertilionidae,11,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25acaa164d528007ad32869c6ab2083b,25acaa164d528007ad32869c6ab2083b,No,NoDisponible,,,,,,,
59,Myotis fortidens,226766,-92.9219512,17.811,,False,5,17.23,Mammalia,Chiroptera,Vespertilionidae,12,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25d48813eb9fff74cec6b674903f1841,25d48813eb9fff74cec6b674903f1841,No,NoDisponible,,,,,,,
168,Myotis fortidens,208791,-95.3547266,16.3458333,,False,5,19.96,Mammalia,Chiroptera,Vespertilionidae,100,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29ec6f4f71d27b6735d13ff4a41f0f52,29ec6f4f71d27b6735d13ff4a41f0f52,No,NoDisponible,,,,,,,
228,Myotis fortidens,160240,-100.6830556,17.25,,False,5,24.88,Mammalia,Chiroptera,Vespertilionidae,180,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2eb41f722ec91a4a8123d017fe528b9c,2eb41f722ec91a4a8123d017fe528b9c,No,NoDisponible,,,,,,,
204,Myotis fortidens,226761,-92.9528,17.5481,,False,5,20.58,Mammalia,Chiroptera,Vespertilionidae,47,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31f65035f9fb1cfd32369b623f4ed46a,31f65035f9fb1cfd32369b623f4ed46a,No,NoDisponible,,,,,,,
126,Myotis fortidens,92183,-109.7321293,29.00472,,False,4,-9.71,Mammalia,Chiroptera,Vespertilionidae,1007,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3548c5833ceae8ce2ef939debce618ab,3548c5833ceae8ce2ef939debce618ab,No,NoDisponible,,,,,,,
225,Myotis fortidens,226800,-92.5925,17.7580556,,False,5,16.44,Mammalia,Chiroptera,Vespertilionidae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35eb25001cbbd691f3452dbb5d0c7ab6,35eb25001cbbd691f3452dbb5d0c7ab6,No,NoDisponible,,,,,,,
176,Myotis fortidens,83131,-110.41,29.41,,False,4,-8.23,Mammalia,Chiroptera,Vespertilionidae,373,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=360aac646265a57ce35234842dcc92b4,360aac646265a57ce35234842dcc92b4,No,NoDisponible,,,,,,,
232,Myotis fortidens,204118,-95.9736111,16.4291667,,False,4,2.43,Mammalia,Chiroptera,Vespertilionidae,851,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3627d2b085d4553824cb35a58b556f7b,3627d2b085d4553824cb35a58b556f7b,No,NoDisponible,,,,,,,
224,Myotis fortidens,145886,-102.75639,18.07333,,False,5,19.04,Mammalia,Chiroptera,Vespertilionidae,21,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=377fe5731a0c63a748f8973f64cbc398,377fe5731a0c63a748f8973f64cbc398,Si,NoDisponible,No,Si,Si,,,,
170,Myotis fortidens,96498,-108.8846715,26.945123,,False,4,1.71,Mammalia,Chiroptera,Vespertilionidae,277,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37b78d6725ff5f1f03b13c6fbb089375,37b78d6725ff5f1f03b13c6fbb089375,No,NoDisponible,,,,,,,
211,Myotis fortidens,199614,-96.1161111,18.0833333,,False,5,10.28,Mammalia,Chiroptera,Vespertilionidae,31,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37d5cf45dc4bed5e736cf76d37f5ba8a,37d5cf45dc4bed5e736cf76d37f5ba8a,No,NoDisponible,,,,,,,
84,Myotis fortidens,127494,-105.158318,21.549953,,False,5,13.72,Mammalia,Chiroptera,Vespertilionidae,388,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39d9f0e236b63af8b22a70ce384e764f,39d9f0e236b63af8b22a70ce384e764f,No,NoDisponible,,,,,,,
238,Myotis fortidens,185185,-97.9761111,21.3747222,,False,5,4.23,Mammalia,Chiroptera,Vespertilionidae,133,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a52f44dd77475002c84c1440b2d8542,3a52f44dd77475002c84c1440b2d8542,No,NoDisponible,,,,,,,
120,Myotis fortidens,127494,-105.2038684,21.596608,,False,5,13.72,Mammalia,Chiroptera,Vespertilionidae,144,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a9f50b9ccc1b8dd96799b83cc6bb319,3a9f50b9ccc1b8dd96799b83cc6bb319,No,NoDisponible,,,,,,,
55,Myotis fortidens,136612,-103.6894444,19.2841666,,False,5,12.74,Mammalia,Chiroptera,Vespertilionidae,669,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ae3488af280226057d56c101acc0b01,3ae3488af280226057d56c101acc0b01,No,NoDisponible,,,,,,,
231,Myotis fortidens,204118,-95.9830556,16.4333333,,False,4,2.43,Mammalia,Chiroptera,Vespertilionidae,899,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b05bda74bc100ee42785f2d8ba2e172,3b05bda74bc100ee42785f2d8ba2e172,No,NoDisponible,,,,,,,
75,Myotis fortidens,96501,-108.933333,27.016667,,False,4,1.38,Mammalia,Chiroptera,Vespertilionidae,424,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3beb753f04af946c6515945be74519bc,3beb753f04af946c6515945be74519bc,No,NoDisponible,,,,,,,
260,Myotis fortidens,100957,-108.4822222,27.0233333,,False,4,0.56,Mammalia,Chiroptera,Vespertilionidae,286,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c6b440fbbde2cdaed27c42e3c2404da,3c6b440fbbde2cdaed27c42e3c2404da,Si,NoDisponible,No,No,Si,,,,
157,Myotis fortidens,92186,-109.6188204,28.968627,,False,4,-8.02,Mammalia,Chiroptera,Vespertilionidae,313,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ee795aee26cb68ea13a03452d90deb2,3ee795aee26cb68ea13a03452d90deb2,No,NoDisponible,,,,,,,
80,Myotis fortidens,83148,-110.734576,29.727946,,False,4,-11.12,Mammalia,Chiroptera,Vespertilionidae,576,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f96ab36aafad46ea0bfab597da99e0a,3f96ab36aafad46ea0bfab597da99e0a,Si,NoDisponible,No,No,Si,,,,
142,Myotis fortidens,92306,-109.7575015,29.982185,,False,4,-13.24,Mammalia,Chiroptera,Vespertilionidae,751,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=411512486f157babd8555e1568d802a5,411512486f157babd8555e1568d802a5,No,NoDisponible,,,,,,,
143,Myotis fortidens,92306,-109.7575015,29.982185,,False,4,-13.24,Mammalia,Chiroptera,Vespertilionidae,751,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41d82efc541dd23fee7ba4d81878e1f8,41d82efc541dd23fee7ba4d81878e1f8,No,NoDisponible,,,,,,,
127,Myotis fortidens,92183,-109.7321293,29.00472,,False,4,-9.71,Mammalia,Chiroptera,Vespertilionidae,1007,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=421fe995866ea083161f8865b37b342b,421fe995866ea083161f8865b37b342b,No,NoDisponible,,,,,,,
46,Myotis fortidens,155493,-101.4483333,17.6827777,,False,5,26.96,Mammalia,Chiroptera,Vespertilionidae,610,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42280b771ce6f451c09268db63b83b3e,42280b771ce6f451c09268db63b83b3e,No,NoDisponible,,,,,,,
177,Myotis fortidens,83131,-110.41,29.41,,False,4,-8.23,Mammalia,Chiroptera,Vespertilionidae,373,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43c601bb92909653545fefb4fc0a2936,43c601bb92909653545fefb4fc0a2936,No,NoDisponible,,,,,,,
85,Myotis fortidens,127494,-105.158318,21.549953,,False,5,13.72,Mammalia,Chiroptera,Vespertilionidae,388,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45a974e7accdb0dadcb2d9fe3e08d75d,45a974e7accdb0dadcb2d9fe3e08d75d,No,NoDisponible,,,,,,,
214,Myotis fortidens,92436,-109.685,30.9530556,,True,3,-38.38,Mammalia,Chiroptera,Vespertilionidae,1322,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=481ec2f644444b95769771255b4442bc,481ec2f644444b95769771255b4442bc,Si,NoDisponible,No,No,Si,,,,
128,Myotis fortidens,92183,-109.7321293,29.00472,,False,4,-9.71,Mammalia,Chiroptera,Vespertilionidae,1007,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49cd499b9d83f84ff8b10bffcdb1c0e2,49cd499b9d83f84ff8b10bffcdb1c0e2,No,NoDisponible,,,,,,,
200,Myotis fortidens,127541,-104.85817,21.74966,,False,5,13.71,Mammalia,Chiroptera,Vespertilionidae,143,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ad5d771b08bfe96e2236bf5f17542e1,4ad5d771b08bfe96e2236bf5f17542e1,No,NoDisponible,,,,,,,
60,Myotis fortidens,226766,-92.9219512,17.811,,False,5,17.23,Mammalia,Chiroptera,Vespertilionidae,12,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b2fd660292d8e9cbd7faa37bbb71ae5,4b2fd660292d8e9cbd7faa37bbb71ae5,No,NoDisponible,,,,,,,
144,Myotis fortidens,92306,-109.7575015,29.982185,,False,4,-13.24,Mammalia,Chiroptera,Vespertilionidae,751,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c37b3af3bff95f409eb61d2140da8dd,4c37b3af3bff95f409eb61d2140da8dd,No,NoDisponible,,,,,,,
39,Myotis fortidens,136583,-103.9341666,19.3152777,,False,4,-20.75,Mammalia,Chiroptera,Vespertilionidae,537,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cd1dc21f058b730ea89126733609f6f,4cd1dc21f058b730ea89126733609f6f,No,NoDisponible,,,,,,,
193,Myotis fortidens,204152,-95.5983333,16.415,,False,5,11.83,Mammalia,Chiroptera,Vespertilionidae,174,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e44db7929dbc0d253aca19b6b69f06d,4e44db7929dbc0d253aca19b6b69f06d,No,NoDisponible,,,,,,,
194,Myotis fortidens,204152,-95.5983333,16.415,,False,5,11.83,Mammalia,Chiroptera,Vespertilionidae,174,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e58867945c6f1b08802b7ccfba44d0d,4e58867945c6f1b08802b7ccfba44d0d,No,NoDisponible,,,,,,,
145,Myotis fortidens,92306,-109.7575015,29.982185,,False,4,-13.24,Mammalia,Chiroptera,Vespertilionidae,751,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53c56fb57b0607d31adb466ed9b356b5,53c56fb57b0607d31adb466ed9b356b5,No,NoDisponible,,,,,,,
218,Myotis fortidens,114015,-106.6936111,24.4147222,,False,5,8.16,Mammalia,Chiroptera,Vespertilionidae,391,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53cf598e0d2ebddcf8f766edaececf53,53cf598e0d2ebddcf8f766edaececf53,No,NoDisponible,,,,,,,
36,Myotis fortidens,96480,-109.010091,27.0375,,False,4,1.29,Mammalia,Chiroptera,Vespertilionidae,528,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55e11e6c17912c07f03d629ebc21e825,55e11e6c17912c07f03d629ebc21e825,No,NoDisponible,,,,,,,
76,Myotis fortidens,96501,-108.933333,27.016667,,False,4,1.38,Mammalia,Chiroptera,Vespertilionidae,424,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5684c090a268c626c52ef585e1effbad,5684c090a268c626c52ef585e1effbad,No,NoDisponible,,,,,,,
53,Myotis fortidens,122990,-105.3194444,22.6363888,,False,5,10.03,Mammalia,Chiroptera,Vespertilionidae,71,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56bf719936606e23068e078718946a54,56bf719936606e23068e078718946a54,No,NoDisponible,,,,,,,
158,Myotis fortidens,92186,-109.6188204,28.968627,,False,4,-8.02,Mammalia,Chiroptera,Vespertilionidae,313,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5722c0397c0425723ca945f05ca8ff48,5722c0397c0425723ca945f05ca8ff48,No,NoDisponible,,,,,,,
