,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
185,Peromyscus truei,137105,-104.0263889,23.775,,False,2,8.33,Mammalia,Rodentia,Cricetidae,1895,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ecbed11c4226b7f715623e5c14b5430,5ecbed11c4226b7f715623e5c14b5430,Si,NoDisponible,No,No,No,,,,
153,Peromyscus truei,42272,-115.9061236,32.048889,,False,3,18.5,Mammalia,Rodentia,Cricetidae,1620,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f398dc36edc1a3b54ad11096c87f940,5f398dc36edc1a3b54ad11096c87f940,Si,NoDisponible,No,Si,Si,,,,
216,Peromyscus truei,100934,-108.6147222,26.8186111,,False,1,-8.94,Mammalia,Rodentia,Cricetidae,393,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fc501980e6813b70b3c1b1d6e997ff9,5fc501980e6813b70b3c1b1d6e997ff9,Si,NoDisponible,No,No,No,,,,
24,Peromyscus truei,137360,-103.7916667,25.7947222,,False,2,13.48,Mammalia,Rodentia,Cricetidae,1639,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=607a07c75fc9c65d6a49562b8586bb8a,607a07c75fc9c65d6a49562b8586bb8a,Si,NoDisponible,No,No,No,,,,
219,Peromyscus truei,137328,-103.5388889,25.2686111,,False,1,-4.74,Mammalia,Rodentia,Cricetidae,1308,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=625f9b4b71e4cb9357a27328f335ea4a,625f9b4b71e4cb9357a27328f335ea4a,Si,NoDisponible,No,No,No,,,,
46,Peromyscus truei,175282,-99.1094444,21.1638889,,False,1,-10.71,Mammalia,Rodentia,Cricetidae,506,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63626b83976c6305c2e7f4416ebf9ab9,63626b83976c6305c2e7f4416ebf9ab9,Si,NoDisponible,No,No,No,,,,
125,Peromyscus truei,156036,-101.6761754,22.519,,False,2,11.35,Mammalia,Rodentia,Cricetidae,2733,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63f764fd050a44b72af6edfa78f8d8eb,63f764fd050a44b72af6edfa78f8d8eb,Si,NoDisponible,No,No,Si,,,,
282,Peromyscus truei,109864,-107.0977778,26.8194444,,False,2,6.53,Mammalia,Rodentia,Cricetidae,2440,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6403eae27dd20ff877945700049b4d83,6403eae27dd20ff877945700049b4d83,Si,NoDisponible,No,No,Si,,,,
275,Peromyscus truei,114689,-106.8666667,29.6666667,,False,2,10.15,Mammalia,Rodentia,Cricetidae,1840,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65028e2e67a44cfa23ffc7d02b433dbe,65028e2e67a44cfa23ffc7d02b433dbe,Si,NoDisponible,No,No,Si,,,,
76,Peromyscus truei,170475,-99.5048306,21.3611667,,False,1,-3.8,Mammalia,Rodentia,Cricetidae,1174,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=654cd2c8cce09d768f226da750283bbd,654cd2c8cce09d768f226da750283bbd,Si,NoDisponible,No,No,No,,,,
6,Peromyscus truei,132065,-104.28056,20.3197576,,False,2,5.65,Mammalia,Rodentia,Cricetidae,1617,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66b3ab7d1294cde35f14bf013bd6da82,66b3ab7d1294cde35f14bf013bd6da82,Si,NoDisponible,No,No,No,,,,
235,Peromyscus truei,101352,-108.2666667,29.85,,False,2,12.8,Mammalia,Rodentia,Cricetidae,2427,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=671e47f94a9fb3f298ded180c265f519,671e47f94a9fb3f298ded180c265f519,Si,NoDisponible,No,No,Si,,,,
263,Peromyscus truei,60213,-113.5236111,27.5202778,,False,1,0.9,Mammalia,Rodentia,Cricetidae,38,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6888393cec895801d968214d72cf5e95,6888393cec895801d968214d72cf5e95,No,NoDisponible,,,,,,,
64,Peromyscus truei,170379,-99.7871164,20.8610333,,False,2,14.99,Mammalia,Rodentia,Cricetidae,1831,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68a2f341f8f3e6e48efaad1d12345299,68a2f341f8f3e6e48efaad1d12345299,Si,NoDisponible,No,No,No,,,,
65,Peromyscus truei,170379,-99.7871164,20.8610333,,False,2,14.99,Mammalia,Rodentia,Cricetidae,1831,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=692376bba7b619d9bb90363d5f26f149,692376bba7b619d9bb90363d5f26f149,Si,NoDisponible,No,No,No,,,,
