,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
53,Parastrellus hesperus,92186,-109.6188204,28.968627,,False,1,0.79,Mammalia,Chiroptera,Vespertilionidae,313,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51af4c6455f37f3f72cdf9fef9f28ad9,51af4c6455f37f3f72cdf9fef9f28ad9,No,NoDisponible,NoDisponible,,Si,,,,
54,Parastrellus hesperus,92186,-109.6188204,28.968627,,False,1,0.79,Mammalia,Chiroptera,Vespertilionidae,313,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=556c3bc585d1dadd03f25766f7f4dde4,556c3bc585d1dadd03f25766f7f4dde4,No,NoDisponible,NoDisponible,,Si,,,,
125,Parastrellus hesperus,60356,-113.7518311,28.73917,,False,3,9.38,Mammalia,Chiroptera,Vespertilionidae,435,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55beb5c49e83c4e2f6e2f88d4eefd490,55beb5c49e83c4e2f6e2f88d4eefd490,No,NoDisponible,NoDisponible,,Si,,,,
88,Parastrellus hesperus,132426,-104.45765,23.5335333,,False,2,4.54,Mammalia,Chiroptera,Vespertilionidae,1720,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56d698e274b7b8093556c60f2a04412f,56d698e274b7b8093556c60f2a04412f,No,NoDisponible,NoDisponible,,Si,,,,
74,Parastrellus hesperus,132360,-104.544,23.1591667,,False,2,3.05,Mammalia,Chiroptera,Vespertilionidae,1117,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57753cdae189f9c6f5956a0fdb1ff9ed,57753cdae189f9c6f5956a0fdb1ff9ed,No,NoDisponible,NoDisponible,,Si,,,,
112,Parastrellus hesperus,60377,-113.6216964,28.8981,,False,3,12.26,Mammalia,Chiroptera,Vespertilionidae,922,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57ac1d471ef3285736586ef36a5703e5,57ac1d471ef3285736586ef36a5703e5,No,NoDisponible,NoDisponible,,Si,,,,
126,Parastrellus hesperus,60356,-113.7518311,28.73917,,False,3,9.38,Mammalia,Chiroptera,Vespertilionidae,435,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=586bd8e83292c4f220b4feeaf05727af,586bd8e83292c4f220b4feeaf05727af,No,NoDisponible,NoDisponible,,Si,,,,
127,Parastrellus hesperus,60356,-113.7518311,28.73917,,False,3,9.38,Mammalia,Chiroptera,Vespertilionidae,435,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c9b594fc020d666a08234c1987317fa,5c9b594fc020d666a08234c1987317fa,No,NoDisponible,NoDisponible,,Si,,,,
108,Parastrellus hesperus,132371,-104.5224,23.1998333,,False,2,3.23,Mammalia,Chiroptera,Vespertilionidae,1161,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f178bbd65a6b93630419e76f5fc7387,5f178bbd65a6b93630419e76f5fc7387,No,NoDisponible,NoDisponible,,Si,,,,
17,Parastrellus hesperus,78391,-111.13005,28.0047333,,False,3,7.76,Mammalia,Chiroptera,Vespertilionidae,80,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f829ae880682bde98f3ad927842785e,5f829ae880682bde98f3ad927842785e,No,NoDisponible,NoDisponible,,Si,,,,
89,Parastrellus hesperus,132426,-104.45765,23.5335333,,False,2,4.54,Mammalia,Chiroptera,Vespertilionidae,1720,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60e55c936c091802ba6fa9c4a8a5b830,60e55c936c091802ba6fa9c4a8a5b830,No,NoDisponible,NoDisponible,,Si,,,,
55,Parastrellus hesperus,92186,-109.6188204,28.968627,,False,1,0.79,Mammalia,Chiroptera,Vespertilionidae,313,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60f82a7e05cc06b6b7b5a7309e851fc7,60f82a7e05cc06b6b7b5a7309e851fc7,No,NoDisponible,NoDisponible,,Si,,,,
90,Parastrellus hesperus,132426,-104.45765,23.5335333,,False,2,4.54,Mammalia,Chiroptera,Vespertilionidae,1720,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61c8a354a204fb7d68b76a4007d2fc5f,61c8a354a204fb7d68b76a4007d2fc5f,No,NoDisponible,NoDisponible,,Si,,,,
147,Parastrellus hesperus,60370,-113.7880478,28.9743728,,False,3,10.51,Mammalia,Chiroptera,Vespertilionidae,386,Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63b7f6dd3995729eac4eb82c415fa313,63b7f6dd3995729eac4eb82c415fa313,No,NoDisponible,NoDisponible,,Si,,,,
18,Parastrellus hesperus,78391,-111.13005,28.0047333,,False,3,7.76,Mammalia,Chiroptera,Vespertilionidae,80,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=662a79543c749c23bf915ae5327fba98,662a79543c749c23bf915ae5327fba98,No,NoDisponible,NoDisponible,,Si,,,,
109,Parastrellus hesperus,132371,-104.5224,23.1998333,,False,2,3.23,Mammalia,Chiroptera,Vespertilionidae,1161,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=670d9acfb8134f3a472ee6fc29ad69c2,670d9acfb8134f3a472ee6fc29ad69c2,No,NoDisponible,NoDisponible,,Si,,,,
56,Parastrellus hesperus,92186,-109.6188204,28.968627,,False,1,0.79,Mammalia,Chiroptera,Vespertilionidae,313,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6879c100896bb9a5095fd936c79cb13a,6879c100896bb9a5095fd936c79cb13a,No,NoDisponible,NoDisponible,,Si,,,,
91,Parastrellus hesperus,132426,-104.45765,23.5335333,,False,2,4.54,Mammalia,Chiroptera,Vespertilionidae,1720,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bd43ce38cf5334b1e487d4b6e632e13,6bd43ce38cf5334b1e487d4b6e632e13,No,NoDisponible,NoDisponible,,Si,,,,
128,Parastrellus hesperus,60356,-113.7518311,28.73917,,False,3,9.38,Mammalia,Chiroptera,Vespertilionidae,435,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c03292f5c1d0bc1f67168ffe5bda4b9,6c03292f5c1d0bc1f67168ffe5bda4b9,No,NoDisponible,NoDisponible,,Si,,,,
75,Parastrellus hesperus,132360,-104.544,23.1591667,,False,2,3.05,Mammalia,Chiroptera,Vespertilionidae,1117,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c8fb9e7007b7475234465207776842c,6c8fb9e7007b7475234465207776842c,No,NoDisponible,NoDisponible,,Si,,,,
19,Parastrellus hesperus,78391,-111.13005,28.0047333,,False,3,7.76,Mammalia,Chiroptera,Vespertilionidae,80,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d144286e76b488ce6eded06cc127bcf,6d144286e76b488ce6eded06cc127bcf,No,NoDisponible,NoDisponible,,Si,,,,
