,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
910,Peromyscus zarhynchus,235024,-91.7258333,16.1352778,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1478,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=009f166f07a61a8352161ba3d9a3d8d8,009f166f07a61a8352161ba3d9a3d8d8,No,,,,,,,,
911,Peromyscus zarhynchus,235024,-91.7258333,16.1352778,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1478,Terrestre,1997,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00b84b34c49f3f04bbef59294ba65d6b,00b84b34c49f3f04bbef59294ba65d6b,No,,,,,,,,
2155,Peromyscus zarhynchus,226681,-92.6965392,16.7366667,,False,3,29.94,Mammalia,Rodentia,Cricetidae,2557,Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00bd276781851531fc1c18865b5e069f,00bd276781851531fc1c18865b5e069f,No,,,,,,,,
2530,Peromyscus zarhynchus,230866,-92.5452777,16.8202777,,False,3,30.33,Mammalia,Rodentia,Cricetidae,2320,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01000f3134abbb163a9aaadf4045774f,01000f3134abbb163a9aaadf4045774f,No,,,,,,,,
594,Peromyscus zarhynchus,235024,-91.7325,16.1313889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1487,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0115d8ecac64fde75883e9ac757210ec,0115d8ecac64fde75883e9ac757210ec,No,,,,,,,,
99,Peromyscus zarhynchus,235024,-91.7277778,16.1338889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1479,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0147a7080ca0775714f359d6d7d7f4d2,0147a7080ca0775714f359d6d7d7f4d2,No,,,,,,,,
1585,Peromyscus zarhynchus,235024,-91.7325,16.1313889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1487,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=014c6e3f30b9e0d7e9965e910bc4d413,014c6e3f30b9e0d7e9965e910bc4d413,No,,,,,,,,
1960,Peromyscus zarhynchus,235024,-91.7263889,16.1316667,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1542,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=014f580f53dbc22d492dece6e3c191c2,014f580f53dbc22d492dece6e3c191c2,No,,,,,,,,
53,Peromyscus zarhynchus,235024,-91.7263889,16.1316667,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1542,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01be5f2fc13b3a08f620f135f3a4da2a,01be5f2fc13b3a08f620f135f3a4da2a,No,,,,,,,,
595,Peromyscus zarhynchus,235024,-91.7325,16.1313889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1487,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01c14f39dacd7fd6cf03cbb3a1f66ed8,01c14f39dacd7fd6cf03cbb3a1f66ed8,No,,,,,,,,
1586,Peromyscus zarhynchus,235024,-91.7325,16.1313889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1487,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01e8a8d931a5f3be9f62560497fc7069,01e8a8d931a5f3be9f62560497fc7069,No,,,,,,,,
596,Peromyscus zarhynchus,235024,-91.7325,16.1313889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1487,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0218b411e0505d7ec721a84358dac937,0218b411e0505d7ec721a84358dac937,No,,,,,,,,
1925,Peromyscus zarhynchus,235024,-91.7277778,16.1311111,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1511,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=023977633aca9fed4c69a0765825e134,023977633aca9fed4c69a0765825e134,No,,,,,,,,
1587,Peromyscus zarhynchus,235024,-91.7325,16.1313889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1487,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0246e2a621bea74c23ac918de7f28ae5,0246e2a621bea74c23ac918de7f28ae5,No,,,,,,,,
2531,Peromyscus zarhynchus,230866,-92.5452777,16.8202777,,False,3,30.33,Mammalia,Rodentia,Cricetidae,2320,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=024980e35ea7c4f9d66c7ce6f00ab93b,024980e35ea7c4f9d66c7ce6f00ab93b,No,,,,,,,,
597,Peromyscus zarhynchus,235024,-91.7325,16.1313889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1487,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0252700508634a107e1892975f308206,0252700508634a107e1892975f308206,No,,,,,,,,
2532,Peromyscus zarhynchus,230866,-92.5452777,16.8202777,,False,3,30.33,Mammalia,Rodentia,Cricetidae,2320,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0257f923dc604b58bf36c1b864023731,0257f923dc604b58bf36c1b864023731,No,,,,,,,,
912,Peromyscus zarhynchus,235024,-91.7258333,16.1352778,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1478,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02639bfa29c84ebf97168ac8bd2856af,02639bfa29c84ebf97168ac8bd2856af,No,,,,,,,,
1961,Peromyscus zarhynchus,235024,-91.7263889,16.1316667,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1542,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=026fb2db159c96488698b9daf805119e,026fb2db159c96488698b9daf805119e,No,,,,,,,,
100,Peromyscus zarhynchus,235024,-91.7277778,16.1338889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1479,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02945b901d1ced60860576455068ebf4,02945b901d1ced60860576455068ebf4,No,,,,,,,,
1588,Peromyscus zarhynchus,235024,-91.7325,16.1313889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1487,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02954596a3152d575b04d3d132c61f5a,02954596a3152d575b04d3d132c61f5a,No,,,,,,,,
101,Peromyscus zarhynchus,235024,-91.7277778,16.1338889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1479,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02b10c13fe83cc8071a4fc8c0e0d90c8,02b10c13fe83cc8071a4fc8c0e0d90c8,No,,,,,,,,
102,Peromyscus zarhynchus,235024,-91.7277778,16.1338889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1479,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02b1f0bf93fd4cde6edda82b26e101af,02b1f0bf93fd4cde6edda82b26e101af,No,,,,,,,,
103,Peromyscus zarhynchus,235024,-91.7277778,16.1338889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1479,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03219f4c52119755c6a8607a4e3395c7,03219f4c52119755c6a8607a4e3395c7,No,,,,,,,,
2416,Peromyscus zarhynchus,226703,-92.8975,17.1716667,,False,5,53.36,Mammalia,Rodentia,Cricetidae,1732,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0357778765417827ae17ad904326a368,0357778765417827ae17ad904326a368,No,,,,,,,,
1589,Peromyscus zarhynchus,235024,-91.7325,16.1313889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1487,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=038ac563fb831a324994d30f23e50a47,038ac563fb831a324994d30f23e50a47,No,,,,,,,,
2641,Peromyscus zarhynchus,230869,-92.5055556,16.8866667,,False,5,59.8,Mammalia,Rodentia,Cricetidae,1824,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03ab02b32228007902962c8a32486fca,03ab02b32228007902962c8a32486fca,No,,,,,,,,
598,Peromyscus zarhynchus,235024,-91.7325,16.1313889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1487,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03b6dc0774f29b2b1ab4bc010b9dd5bd,03b6dc0774f29b2b1ab4bc010b9dd5bd,No,,,,,,,,
913,Peromyscus zarhynchus,235024,-91.7258333,16.1352778,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1478,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03b7366fe2151a1b65c446c6e8a80c14,03b7366fe2151a1b65c446c6e8a80c14,No,,,,,,,,
1590,Peromyscus zarhynchus,235024,-91.7325,16.1313889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1487,Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04252b38e6e202310aab857977b96d47,04252b38e6e202310aab857977b96d47,No,,,,,,,,
104,Peromyscus zarhynchus,235024,-91.7277778,16.1338889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1479,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=044d38bf81e587d5b1f20302341ba7e1,044d38bf81e587d5b1f20302341ba7e1,No,,,,,,,,
105,Peromyscus zarhynchus,235024,-91.7277778,16.1338889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1479,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04608bef8d3491b2ae423444405fe394,04608bef8d3491b2ae423444405fe394,No,,,,,,,,
1591,Peromyscus zarhynchus,235024,-91.7325,16.1313889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1487,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=047080b72cd37ca64d90a1fb90a727cd,047080b72cd37ca64d90a1fb90a727cd,No,,,,,,,,
2504,Peromyscus zarhynchus,226696,-93.02,17.23,,False,8,82.52,Mammalia,Rodentia,Cricetidae,1091,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0476d23b55190dbeffe01f4e712d87e7,0476d23b55190dbeffe01f4e712d87e7,No,,,,,,,,
914,Peromyscus zarhynchus,235024,-91.7258333,16.1352778,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1478,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=048fd265c2a61951a2540a17c34fbb7e,048fd265c2a61951a2540a17c34fbb7e,No,,,,,,,,
915,Peromyscus zarhynchus,235024,-91.7258333,16.1352778,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1478,Terrestre,1997,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04986c9f0c1e6d715373693436a9100a,04986c9f0c1e6d715373693436a9100a,No,,,,,,,,
106,Peromyscus zarhynchus,235024,-91.7277778,16.1338889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1479,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04c0b18cf8d01504e78ec5321cbabec2,04c0b18cf8d01504e78ec5321cbabec2,No,,,,,,,,
599,Peromyscus zarhynchus,235024,-91.7325,16.1313889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1487,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04c38b65970d6fa74124143d5fae2f45,04c38b65970d6fa74124143d5fae2f45,No,,,,,,,,
600,Peromyscus zarhynchus,235024,-91.7325,16.1313889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1487,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04f73fe69fbee3633cf2c432bffa88f9,04f73fe69fbee3633cf2c432bffa88f9,No,,,,,,,,
1592,Peromyscus zarhynchus,235024,-91.7325,16.1313889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1487,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04fbe89c11a4f0e77b4333665d214770,04fbe89c11a4f0e77b4333665d214770,No,,,,,,,,
916,Peromyscus zarhynchus,235024,-91.7258333,16.1352778,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1478,Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=051aa5dcece182a3aeb9dc14dacab24d,051aa5dcece182a3aeb9dc14dacab24d,No,,,,,,,,
601,Peromyscus zarhynchus,235024,-91.7325,16.1313889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1487,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=056a3191e323036746a8cee55ba8bd4c,056a3191e323036746a8cee55ba8bd4c,No,,,,,,,,
917,Peromyscus zarhynchus,235024,-91.7258333,16.1352778,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1478,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05795df2a5422728100f4631f0f3d781,05795df2a5422728100f4631f0f3d781,No,,,,,,,,
107,Peromyscus zarhynchus,235024,-91.7277778,16.1338889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1479,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=057a9bf7420ff5523fe04fb9f6ffffae,057a9bf7420ff5523fe04fb9f6ffffae,No,,,,,,,,
2043,Peromyscus zarhynchus,226683,-92.5697222,16.78,,False,3,26.75,Mammalia,Rodentia,Cricetidae,2525,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=057af98e88b1d69555fab585e5919c0c,057af98e88b1d69555fab585e5919c0c,No,,,,,,,,
1926,Peromyscus zarhynchus,235024,-91.7277778,16.1311111,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1511,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=058fd5fae7063b8e60bd71852063187d,058fd5fae7063b8e60bd71852063187d,No,,,,,,,,
2533,Peromyscus zarhynchus,230866,-92.5452777,16.8202777,,False,3,30.33,Mammalia,Rodentia,Cricetidae,2320,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0591d3b8ab9dd83da4bd19a7fbde6606,0591d3b8ab9dd83da4bd19a7fbde6606,No,,,,,,,,
2668,Peromyscus zarhynchus,226651,-92.9,16.7333333,,False,2,18.83,Mammalia,Rodentia,Cricetidae,1498,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05939f7bda2b1c979ad12bd3d0c84504,05939f7bda2b1c979ad12bd3d0c84504,No,,,,,,,,
1593,Peromyscus zarhynchus,235024,-91.7325,16.1313889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1487,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=059ae92d0966d9b8a166127fe458b016,059ae92d0966d9b8a166127fe458b016,No,,,,,,,,
2160,Peromyscus zarhynchus,226681,-92.690662,16.741365,,False,3,29.94,Mammalia,Rodentia,Cricetidae,2650,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05a000fb21c1e85c04ce154499831475,05a000fb21c1e85c04ce154499831475,No,,,,,,,,
918,Peromyscus zarhynchus,235024,-91.7258333,16.1352778,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1478,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05bcd534bebb1f576772b4e551c687f7,05bcd534bebb1f576772b4e551c687f7,No,,,,,,,,
2399,Peromyscus zarhynchus,226703,-92.8991159,17.1736111,,False,5,53.36,Mammalia,Rodentia,Cricetidae,1750,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05bdf1545775322e85f806a7e43f9341,05bdf1545775322e85f806a7e43f9341,No,,,,,,,,
919,Peromyscus zarhynchus,235024,-91.7258333,16.1352778,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1478,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05d306130bf91ecc77d9deaac100a86c,05d306130bf91ecc77d9deaac100a86c,No,,,,,,,,
920,Peromyscus zarhynchus,235024,-91.7258333,16.1352778,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1478,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05d6bcf3db1e96941783bb625a5a34db,05d6bcf3db1e96941783bb625a5a34db,No,,,,,,,,
1594,Peromyscus zarhynchus,235024,-91.7325,16.1313889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1487,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0635907edadaab4f26d2d5f735f75404,0635907edadaab4f26d2d5f735f75404,No,,,,,,,,
54,Peromyscus zarhynchus,235024,-91.7263889,16.1316667,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1542,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06368982e946d1b06dd359c3c7e8f535,06368982e946d1b06dd359c3c7e8f535,No,,,,,,,,
921,Peromyscus zarhynchus,235024,-91.7258333,16.1352778,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1478,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0648df4a06ddf68c1361a41e27186be4,0648df4a06ddf68c1361a41e27186be4,No,,,,,,,,
108,Peromyscus zarhynchus,235024,-91.7277778,16.1338889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1479,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=064cdc65d0e7a05475894bfb4a1cc700,064cdc65d0e7a05475894bfb4a1cc700,No,,,,,,,,
602,Peromyscus zarhynchus,235024,-91.7325,16.1313889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1487,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06558b88463044ab8ee5fb7099ae0e7a,06558b88463044ab8ee5fb7099ae0e7a,No,,,,,,,,
1595,Peromyscus zarhynchus,235024,-91.7325,16.1313889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1487,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0683cf40657a53595ebeeda40f9f699c,0683cf40657a53595ebeeda40f9f699c,No,,,,,,,,
2534,Peromyscus zarhynchus,230866,-92.5452777,16.8202777,,False,3,30.33,Mammalia,Rodentia,Cricetidae,2320,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06915ae04afe2bb88efe3cda57090bed,06915ae04afe2bb88efe3cda57090bed,No,,,,,,,,
2653,Peromyscus zarhynchus,230876,-92.3458333,16.7875,,False,4,44.33,Mammalia,Rodentia,Cricetidae,1984,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06e0431abc6a8dd42554c7af55b526ad,06e0431abc6a8dd42554c7af55b526ad,No,,,,,,,,
1596,Peromyscus zarhynchus,235024,-91.7325,16.1313889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1487,Terrestre,1997,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0740c5adfe0fc180a2dd002fc5332a9e,0740c5adfe0fc180a2dd002fc5332a9e,No,,,,,,,,
2288,Peromyscus zarhynchus,226702,-92.9852291,17.2416667,,False,9,91.25,Mammalia,Rodentia,Cricetidae,1010,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0773f340d21662382e3c867c431c2db0,0773f340d21662382e3c867c431c2db0,No,,,,,,,,
2400,Peromyscus zarhynchus,226703,-92.8991159,17.1736111,,False,5,53.36,Mammalia,Rodentia,Cricetidae,1750,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0777daaaff07e9c40b5496a8d0daede9,0777daaaff07e9c40b5496a8d0daede9,No,,,,,,,,
109,Peromyscus zarhynchus,235024,-91.7277778,16.1338889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1479,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07c10639dcf108554710ef5540fe57c7,07c10639dcf108554710ef5540fe57c7,No,,,,,,,,
2652,Peromyscus zarhynchus,230876,-92.3455,16.7880278,,False,4,44.33,Mammalia,Rodentia,Cricetidae,1985,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07cb8262c375658ad5ea662f48a69fdf,07cb8262c375658ad5ea662f48a69fdf,No,,,,,,,,
110,Peromyscus zarhynchus,235024,-91.7277778,16.1338889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1479,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07d353163f4040d13e7c4b1674ca9f17,07d353163f4040d13e7c4b1674ca9f17,No,,,,,,,,
111,Peromyscus zarhynchus,235024,-91.7277778,16.1338889,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1479,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07e463125fefe96b253064295ffb3e6d,07e463125fefe96b253064295ffb3e6d,No,,,,,,,,
2401,Peromyscus zarhynchus,226703,-92.8991159,17.1736111,,False,5,53.36,Mammalia,Rodentia,Cricetidae,1750,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=080263c1802c3c2d1d381ccd230f7e4c,080263c1802c3c2d1d381ccd230f7e4c,No,,,,,,,,
922,Peromyscus zarhynchus,235024,-91.7258333,16.1352778,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1478,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=085ab47b8ab00af1dcd9038a3cb8d19e,085ab47b8ab00af1dcd9038a3cb8d19e,No,,,,,,,,
2467,Peromyscus zarhynchus,226701,-92.950039,17.143401,,False,5,55.42,Mammalia,Rodentia,Cricetidae,1159,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=089edaba6b9fa22a754299c8872ac9aa,089edaba6b9fa22a754299c8872ac9aa,No,,,,,,,,
2166,Peromyscus zarhynchus,226681,-92.6872444,16.7495111,,False,3,29.94,Mammalia,Rodentia,Cricetidae,2473,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08a2213355b8212d3eb4caa36f7b347c,08a2213355b8212d3eb4caa36f7b347c,No,,,,,,,,
923,Peromyscus zarhynchus,235024,-91.7258333,16.1352778,,False,3,34.11,Mammalia,Rodentia,Cricetidae,1478,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0908b7b570d4d6bf63ae3f63d98a315d,0908b7b570d4d6bf63ae3f63d98a315d,No,,,,,,,,
2535,Peromyscus zarhynchus,230866,-92.5452777,16.8202777,,False,3,30.33,Mammalia,Rodentia,Cricetidae,2320,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=090d50bd9737bdbff4f76555f915f4ae,090d50bd9737bdbff4f76555f915f4ae,No,,,,,,,,
