,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
97,Reithrodontomys megalotis,184685,-97.8383278,17.1555611,,False,3,26.69,Mammalia,Rodentia,Cricetidae,2384,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4b1977c97e3300551152f2b8fb7910b,d4b1977c97e3300551152f2b8fb7910b,No,NoDisponible,,,,,,,
62,Reithrodontomys megalotis,170124,-99.7586111,18.7038889,,False,3,16.83,Mammalia,Rodentia,Cricetidae,1780,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4bddc75fde89e20a454bf774c3bcffd,d4bddc75fde89e20a454bf774c3bcffd,Si,NoDisponible,No,No,Si,,,,
157,Reithrodontomys megalotis,114644,-106.8170034,29.44306,,False,2,5.26,Mammalia,Rodentia,Cricetidae,2140,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4fa3e8e4e59382b9efb68f2928ff591,d4fa3e8e4e59382b9efb68f2928ff591,No,NoDisponible,,,,,,,
103,Reithrodontomys megalotis,184685,-97.8330556,17.1666667,,False,3,26.69,Mammalia,Rodentia,Cricetidae,2498,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4fcee2c1385d1a27d0064ac02de6270,d4fcee2c1385d1a27d0064ac02de6270,No,NoDisponible,,,,,,,
232,Reithrodontomys megalotis,166068,-100.2007707,25.3686744,,False,3,13.6,Mammalia,Rodentia,Cricetidae,1505,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d525cffe8e118d144fddb8c913abd345,d525cffe8e118d144fddb8c913abd345,No,NoDisponible,,,,,,,
527,Reithrodontomys megalotis,136721,-104.0558333,20.5516667,,False,2,-3.03,Mammalia,Rodentia,Cricetidae,1241,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d55a1704e8c555f3e9e1f0343940f57a,d55a1704e8c555f3e9e1f0343940f57a,No,NoDisponible,,,,,,,
264,Reithrodontomys megalotis,165862,-100.2769569,23.7063651,,False,2,4.62,Mammalia,Rodentia,Cricetidae,1915,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5be540a27054b6b1e574174844f8ff3,d5be540a27054b6b1e574174844f8ff3,No,NoDisponible,,,,,,,
171,Reithrodontomys megalotis,128060,-104.6953833,25.9062666,,False,2,0.4,Mammalia,Rodentia,Cricetidae,1752,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5f46d34d2491c0b55253d5c933a4fa8,d5f46d34d2491c0b55253d5c933a4fa8,No,NoDisponible,,,,,,,
485,Reithrodontomys megalotis,180259,-98.5125,21.3916667,,False,2,-9.31,Mammalia,Rodentia,Cricetidae,109,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d678247cb7858500f9b5d02766090335,d678247cb7858500f9b5d02766090335,No,NoDisponible,,,,,,,
181,Reithrodontomys megalotis,175503,-99.208056,23.0977778,,False,2,5.55,Mammalia,Rodentia,Cricetidae,1220,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6a203ba535c3a92572bf3bba77144f0,d6a203ba535c3a92572bf3bba77144f0,No,NoDisponible,,,,,,,
14,Reithrodontomys megalotis,109756,-107.0011326,25.91472,,False,3,17.63,Mammalia,Rodentia,Cricetidae,2501,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6d125c1f825c988b811c4fbd3cfa385,d6d125c1f825c988b811c4fbd3cfa385,Si,NoDisponible,No,No,Si,,,,
41,Reithrodontomys megalotis,165359,-100.0891667,19.3725,,False,3,19.78,Mammalia,Rodentia,Cricetidae,2543,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7052277484f37d37c73a36500052a71,d7052277484f37d37c73a36500052a71,No,NoDisponible,,,,,,,
174,Reithrodontomys megalotis,175503,-99.2081748,23.0977778,,False,2,5.55,Mammalia,Rodentia,Cricetidae,1220,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d78336d4652e932f27e35f85a9c7fe57,d78336d4652e932f27e35f85a9c7fe57,No,NoDisponible,,,,,,,
382,Reithrodontomys megalotis,199517,-96.4416667,17.425,,False,3,21.6,Mammalia,Rodentia,Cricetidae,2599,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7dcf6fe5209fe985d01a9a52daf7502,d7dcf6fe5209fe985d01a9a52daf7502,No,NoDisponible,,,,,,,
156,Reithrodontomys megalotis,114644,-106.8170034,29.44306,,False,2,5.26,Mammalia,Rodentia,Cricetidae,2140,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d863b6e59d2fe32a60f395f3dc524e18,d863b6e59d2fe32a60f395f3dc524e18,No,NoDisponible,,,,,,,
194,Reithrodontomys megalotis,42039,-115.7166666,30.0583333,,False,2,3.33,Mammalia,Rodentia,Cricetidae,29,Terrestre,1926,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8f07413a9c6a6c8cb2f0581a849a11d,d8f07413a9c6a6c8cb2f0581a849a11d,No,NoDisponible,,,,,,,
559,Reithrodontomys megalotis,123123,-105.3594444,23.7752778,,False,2,12.43,Mammalia,Rodentia,Cricetidae,2564,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9bf7d43ddc80f75e9e75b83e3974c27,d9bf7d43ddc80f75e9e75b83e3974c27,Si,NoDisponible,No,No,Si,,,,
255,Reithrodontomys megalotis,189951,-97.1949611,19.6087909,,False,3,26.98,Mammalia,Rodentia,Cricetidae,2439,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da3615829b423d79296bcfd92ff3e6ef,da3615829b423d79296bcfd92ff3e6ef,No,NoDisponible,,,,,,,
204,Reithrodontomys megalotis,194773,-97.0942194,18.5433333,,False,3,34.27,Mammalia,Rodentia,Cricetidae,1755,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da8f0f18d21d372085cb2c5cf8a8788f,da8f0f18d21d372085cb2c5cf8a8788f,No,NoDisponible,,,,,,,
536,Reithrodontomys megalotis,161021,-100.7247222,23.9208333,,False,2,0.21,Mammalia,Rodentia,Cricetidae,1909,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dae3c81fcf2e1ead92d4a46daf5f743c,dae3c81fcf2e1ead92d4a46daf5f743c,No,NoDisponible,,,,,,,
456,Reithrodontomys megalotis,137232,-103.84056,24.73722,,False,2,1.08,Mammalia,Rodentia,Cricetidae,1911,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db3f78607cccf5fece2ff1db26a94596,db3f78607cccf5fece2ff1db26a94596,No,NoDisponible,,,,,,,
