,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
277,Myotis velifer,175001,-99.25,18.95,,False,2,14.32,Mammalia,Chiroptera,Vespertilionidae,1673,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51165fd56369dcb098d07775ff4f4d29,51165fd56369dcb098d07775ff4f4d29,No,NoDisponible,,,,,,,
380,Myotis velifer,132454,-104.2975,23.6795,,False,1,4.5,Mammalia,Chiroptera,Vespertilionidae,1529,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51202b144f42e8beeb566f42c580720c,51202b144f42e8beeb566f42c580720c,No,NoDisponible,,,,,,,
106,Myotis velifer,114644,-106.8170034,29.44306,,False,1,3.46,Mammalia,Chiroptera,Vespertilionidae,2140,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5145042117a44437a7cbad9429325187,5145042117a44437a7cbad9429325187,No,NoDisponible,,,,,,,
693,Myotis velifer,132271,-104.0747222,22.005,,False,1,5.27,Mammalia,Chiroptera,Vespertilionidae,1522,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51649f8a6f9a5fc213f80cf01694d1ac,51649f8a6f9a5fc213f80cf01694d1ac,No,NoDisponible,,,,,,,
648,Myotis velifer,105898,-107.6333333,30.7,,False,1,-5.84,Mammalia,Chiroptera,Vespertilionidae,1542,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51765542179ddbc8bb8341ee4f58c2d4,51765542179ddbc8bb8341ee4f58c2d4,Si,NoDisponible,No,No,Si,,,,
469,Myotis velifer,141463,-103.3461,20.6764,,False,1,4.29,Mammalia,Chiroptera,Vespertilionidae,1561,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52633d9596b8e26f52883072c0d0117f,52633d9596b8e26f52883072c0d0117f,No,NoDisponible,,,,,,,
57,Myotis velifer,136637,-103.6088888,19.61,,False,3,27.32,Mammalia,Chiroptera,Vespertilionidae,3015,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52a400c0ecba8a7ffeaaf7a7f4d44108,52a400c0ecba8a7ffeaaf7a7f4d44108,No,NoDisponible,,,,,,,
232,Myotis velifer,92186,-109.6188204,28.968627,,False,1,1.26,Mammalia,Chiroptera,Vespertilionidae,313,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53f2d3c1b7ac6ffbaf4a35769e2e2099,53f2d3c1b7ac6ffbaf4a35769e2e2099,No,NoDisponible,,,,,,,
150,Myotis velifer,199367,-96.4730302,16.078,,False,3,19.54,Mammalia,Chiroptera,Vespertilionidae,2219,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53fa1914d4aa7bccbb1fe7db7e315651,53fa1914d4aa7bccbb1fe7db7e315651,Si,NoDisponible,No,No,Si,,,,
278,Myotis velifer,175001,-99.25,18.95,,False,2,14.32,Mammalia,Chiroptera,Vespertilionidae,1673,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53ff84fe0d7b336cc2517c439d975b77,53ff84fe0d7b336cc2517c439d975b77,No,NoDisponible,,,,,,,
96,Myotis velifer,114684,-106.4020076,29.480204,,False,1,-5.02,Mammalia,Chiroptera,Vespertilionidae,1569,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54116297dc585cf8e3b3d03ee8ee19b1,54116297dc585cf8e3b3d03ee8ee19b1,No,NoDisponible,,,,,,,
423,Myotis velifer,137369,-103.85,25.8222222,,False,1,-8.55,Mammalia,Chiroptera,Vespertilionidae,1328,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5431884e109afae7196da79b8189e1ac,5431884e109afae7196da79b8189e1ac,No,NoDisponible,,,,,,,
381,Myotis velifer,132454,-104.2975,23.6795,,False,1,4.5,Mammalia,Chiroptera,Vespertilionidae,1529,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54559086e278882a913c5131a9c93bf0,54559086e278882a913c5131a9c93bf0,No,NoDisponible,,,,,,,
382,Myotis velifer,132454,-104.2975,23.6795,,False,1,4.5,Mammalia,Chiroptera,Vespertilionidae,1529,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=546345b7855cdb5d6562861547dfe8f0,546345b7855cdb5d6562861547dfe8f0,No,NoDisponible,,,,,,,
279,Myotis velifer,175001,-99.25,18.95,,False,2,14.32,Mammalia,Chiroptera,Vespertilionidae,1673,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54e70e476a313981191e4e60a084552a,54e70e476a313981191e4e60a084552a,No,NoDisponible,,,,,,,
383,Myotis velifer,132454,-104.2975,23.6795,,False,1,4.5,Mammalia,Chiroptera,Vespertilionidae,1529,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55150b32c1374862d0d8f1b0a56e7e32,55150b32c1374862d0d8f1b0a56e7e32,No,NoDisponible,,,,,,,
670,Myotis velifer,113941,-106.8919444,23.9152778,,False,1,1.65,Mammalia,Chiroptera,Vespertilionidae,21,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55ed48a96b4f59d2ceb8af66bdd9169e,55ed48a96b4f59d2ceb8af66bdd9169e,Si,NoDisponible,No,No,Si,,,,
143,Myotis velifer,136591,-103.8333333,19.3458333,,False,1,-0.51,Mammalia,Chiroptera,Vespertilionidae,1008,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55fcd20f56f0e238729818ebf2004857,55fcd20f56f0e238729818ebf2004857,No,NoDisponible,,,,,,,
280,Myotis velifer,175001,-99.25,18.95,,False,2,14.32,Mammalia,Chiroptera,Vespertilionidae,1673,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5616f008f004d72484f71b20818c68aa,5616f008f004d72484f71b20818c68aa,No,NoDisponible,,,,,,,
145,Myotis velifer,100953,-108.5148092,26.8502844,,False,1,0.18,Mammalia,Chiroptera,Vespertilionidae,371,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=578b49a1798d2b05ca34fd76aa95d7b8,578b49a1798d2b05ca34fd76aa95d7b8,No,NoDisponible,,,,,,,
281,Myotis velifer,175001,-99.25,18.95,,False,2,14.32,Mammalia,Chiroptera,Vespertilionidae,1673,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57979c80e0097125cd7e96f06d7ff324,57979c80e0097125cd7e96f06d7ff324,No,NoDisponible,,,,,,,
522,Myotis velifer,118866,-106.345,26.96861,,False,1,2.74,Mammalia,Chiroptera,Vespertilionidae,1536,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57e6ba11b046c497bd117a05e369cee6,57e6ba11b046c497bd117a05e369cee6,No,NoDisponible,,,,,,,
547,Myotis velifer,226800,-92.5925,17.7580556,,True,0,-13.42,Mammalia,Chiroptera,Vespertilionidae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=580447ed6c8b2404aa8048b6551272db,580447ed6c8b2404aa8048b6551272db,No,NoDisponible,,,,,,,
384,Myotis velifer,132454,-104.2975,23.6795,,False,1,4.5,Mammalia,Chiroptera,Vespertilionidae,1529,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5832986af2968d918b3c375da9fa1225,5832986af2968d918b3c375da9fa1225,No,NoDisponible,,,,,,,
651,Myotis velifer,83137,-110.955,29.6841667,,False,1,-6.44,Mammalia,Chiroptera,Vespertilionidae,469,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58d042763f0db3e93f77b9d645309765,58d042763f0db3e93f77b9d645309765,No,NoDisponible,,,,,,,
558,Myotis velifer,136957,-103.5630556,22.3036111,,False,2,13.24,Mammalia,Chiroptera,Vespertilionidae,2200,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58ecfd4f54e3738ffa223a1d86d5d744,58ecfd4f54e3738ffa223a1d86d5d744,No,NoDisponible,,,,,,,
247,Myotis velifer,175001,-99.25,18.95,,False,2,14.32,Mammalia,Chiroptera,Vespertilionidae,1673,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5921cfdbd2021e0fc25c952b2c186510,5921cfdbd2021e0fc25c952b2c186510,No,NoDisponible,,,,,,,
565,Myotis velifer,123131,-105.2261111,23.7752778,,False,2,10.33,Mammalia,Chiroptera,Vespertilionidae,2320,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5937ad021950f6947ed0050aa0338925,5937ad021950f6947ed0050aa0338925,No,NoDisponible,,,,,,,
615,Myotis velifer,105418,-107.9138889,27.2113889,,False,1,1.47,Mammalia,Chiroptera,Vespertilionidae,563,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=593fdc8dceec38b8b840eba80279c1ca,593fdc8dceec38b8b840eba80279c1ca,No,NoDisponible,,,,,,,
282,Myotis velifer,175001,-99.25,18.95,,False,2,14.32,Mammalia,Chiroptera,Vespertilionidae,1673,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59f6f8aaa0d7a4d4d987e4f8e0e20ddd,59f6f8aaa0d7a4d4d987e4f8e0e20ddd,No,NoDisponible,,,,,,,
224,Myotis velifer,92187,-109.5935975,28.931327,,False,1,1.53,Mammalia,Chiroptera,Vespertilionidae,363,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a07a1746c3bebbdb5b2c17ba96090e2,5a07a1746c3bebbdb5b2c17ba96090e2,No,NoDisponible,,,,,,,
32,Myotis velifer,150924,-102.114497,19.847113,,False,2,12.09,Mammalia,Chiroptera,Vespertilionidae,1780,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a1c7d6a1684f3582c192d632cfe33ff,5a1c7d6a1684f3582c192d632cfe33ff,No,NoDisponible,,,,,,,
552,Myotis velifer,137386,-103.5655556,25.6647222,,True,0,-12.18,Mammalia,Chiroptera,Vespertilionidae,1123,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5adbba46e23357b71a50d4aac686392d,5adbba46e23357b71a50d4aac686392d,No,NoDisponible,,,,,,,
600,Myotis velifer,185562,-98.1583333,24.8475,,False,1,0.91,Mammalia,Chiroptera,Vespertilionidae,46,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b5b9c09a09f61f8ab35b8a504144bc5,5b5b9c09a09f61f8ab35b8a504144bc5,No,NoDisponible,,,,,,,
568,Myotis velifer,105596,-107.5730556,28.4819444,,False,1,7.04,Mammalia,Chiroptera,Vespertilionidae,2236,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bd8dafcf4ba99d5340c566655062aae,5bd8dafcf4ba99d5340c566655062aae,No,NoDisponible,,,,,,,
435,Myotis velifer,170873,-99.5830819,24.8296319,,False,1,2.08,Mammalia,Chiroptera,Vespertilionidae,387,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5be8d79c55aa2cd0baa4f856d99a70cc,5be8d79c55aa2cd0baa4f856d99a70cc,No,NoDisponible,,,,,,,
672,Myotis velifer,132443,-104.3825,23.7297222,,False,2,14.11,Mammalia,Chiroptera,Vespertilionidae,1921,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c38e4b2cc75acadceafdfaf8f32f945,5c38e4b2cc75acadceafdfaf8f32f945,No,NoDisponible,,,,,,,
432,Myotis velifer,226672,-92.615,16.7083333,,False,3,17.85,Mammalia,Chiroptera,Vespertilionidae,2131,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c5478409afea4f48b42cbfcc06275bc,5c5478409afea4f48b42cbfcc06275bc,No,NoDisponible,,,,,,,
153,Myotis velifer,137098,-103.866961,23.577027,,False,1,5.3,Mammalia,Chiroptera,Vespertilionidae,2021,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ca08dc1eef2c2915c2375644a4d98ac,5ca08dc1eef2c2915c2375644a4d98ac,No,NoDisponible,,,,,,,
