,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
123,Tayassu pecari,239205,-91.09444,16.0875,,False,4,30.5,Mammalia,Artiodactyla,Tayassuidae,186,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6239c478de3361a2410d99fee1a80414,6239c478de3361a2410d99fee1a80414,No,,,,,,,,
94,Tayassu pecari,252277,-89.395,18.50528,,False,4,13.58,Mammalia,Artiodactyla,Tayassuidae,247,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6350fe869d81ef0cf06977859fe38db1,6350fe869d81ef0cf06977859fe38db1,No,,,,,,,,
60,Tayassu pecari,239270,-91.0833333,16.7166667,,False,4,23.77,Mammalia,Artiodactyla,Tayassuidae,275,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=673af8e24a0125ea19783672bb8393f4,673af8e24a0125ea19783672bb8393f4,No,,,,,,,,
30,Tayassu pecari,247976,-89.8824694,18.2991222,,False,4,17.25,Mammalia,Artiodactyla,Tayassuidae,208,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69580d7ac1600797006168d0714adc25,69580d7ac1600797006168d0714adc25,No,,,,,,,,
19,Tayassu pecari,247979,-89.7396336,18.1301513,,False,4,16.98,Mammalia,Artiodactyla,Tayassuidae,298,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a70bc8c8a7722cc45ddc3dcc62ae481,6a70bc8c8a7722cc45ddc3dcc62ae481,No,,,,,,,,
61,Tayassu pecari,239270,-91.0833333,16.7166667,,False,4,23.77,Mammalia,Artiodactyla,Tayassuidae,275,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ba2ac382edb73c4ae3e32ab1861cae4,6ba2ac382edb73c4ae3e32ab1861cae4,No,,,,,,,,
71,Tayassu pecari,239270,-91.0652778,16.7088889,,False,4,23.77,Mammalia,Artiodactyla,Tayassuidae,322,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bacbf776bcc12a626ccdbde7876baea,6bacbf776bcc12a626ccdbde7876baea,No,,,,,,,,
128,Tayassu pecari,239281,-91.0902778,16.7333333,,False,4,21.26,Mammalia,Artiodactyla,Tayassuidae,317,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ccb52150ade42117dfe9abe69e0ccbf,6ccb52150ade42117dfe9abe69e0ccbf,No,,,,,,,,
21,Tayassu pecari,247979,-89.7409233,18.1280561,,False,4,16.98,Mammalia,Artiodactyla,Tayassuidae,301,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70dfff044951019b78084ce693872849,70dfff044951019b78084ce693872849,No,,,,,,,,
119,Tayassu pecari,113915,-106.3838889,23.2405556,Ejemplar fuera de su rango de distribución conocida.,True,2,-24.78,Mammalia,Artiodactyla,Tayassuidae,24,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7298025770a4ae1cc9ed25d2731f7b5e,7298025770a4ae1cc9ed25d2731f7b5e,Si,NoDisponible,No,No,No,,,,
