,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Zygogeomys trichopus,150903,-101.9155578,19.653055,,False,1,31.11,Mammalia,Rodentia,Geomyidae,2410,Terrestre,1892,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2fe85de8e47ac4f2c67d43a447eb5496,2fe85de8e47ac4f2c67d43a447eb5496,No,NoDisponible,Si,,Si,,,,
48,Zygogeomys trichopus,155699,-101.33,19.5,,False,2,38.5,Mammalia,Rodentia,Geomyidae,2033,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32e68b70a3d1a2fc31e1261f0e13ca51,32e68b70a3d1a2fc31e1261f0e13ca51,No,NoDisponible,Si,,Si,,,,
32,Zygogeomys trichopus,146108,-102.3630556,19.5202778,,False,0,20.73,Mammalia,Rodentia,Geomyidae,1979,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4675e3d98300d5fb7d169489eb6007c1,4675e3d98300d5fb7d169489eb6007c1,No,NoDisponible,Si,,Si,,,,
52,Zygogeomys trichopus,150914,-102.2827778,19.7997222,,False,1,30.36,Mammalia,Rodentia,Geomyidae,2127,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=488821d9716c60e68e9fead2d2d4357a,488821d9716c60e68e9fead2d2d4357a,No,NoDisponible,Si,,Si,,,,
49,Zygogeomys trichopus,150914,-102.2833333,19.8,,False,1,30.36,Mammalia,Rodentia,Geomyidae,2127,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48f77d91ace065c739fa164e7d310b70,48f77d91ace065c739fa164e7d310b70,No,NoDisponible,Si,,Si,,,,
8,Zygogeomys trichopus,150854,-102.294086,19.4168061,,False,2,44.2,Mammalia,Rodentia,Geomyidae,3496,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49d7780195e0b73b03d717da7cb5c212,49d7780195e0b73b03d717da7cb5c212,No,NoDisponible,Si,,Si,,,,
33,Zygogeomys trichopus,146108,-102.3630556,19.5202778,,False,0,20.73,Mammalia,Rodentia,Geomyidae,1979,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b495c54de81e85d854fb531de21dbfa,4b495c54de81e85d854fb531de21dbfa,No,NoDisponible,Si,,Si,,,,
22,Zygogeomys trichopus,146096,-102.3811797,19.391,,False,4,59.57,Mammalia,Rodentia,Geomyidae,2316,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b733fb97cd82a563489506aa3fccc06,4b733fb97cd82a563489506aa3fccc06,No,NoDisponible,Si,,Si,,,,
1,Zygogeomys trichopus,150903,-101.9155556,19.6530556,,False,1,31.11,Mammalia,Rodentia,Geomyidae,2410,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50159e532f755393866e649aaf7c82d0,50159e532f755393866e649aaf7c82d0,No,NoDisponible,Si,,Si,,,,
16,Zygogeomys trichopus,155673,-101.6094444,19.5158333,,False,2,42.63,Mammalia,Rodentia,Geomyidae,2150,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5353df10da6dfacab333c107ec5b1220,5353df10da6dfacab333c107ec5b1220,No,NoDisponible,Si,,Si,,,,
34,Zygogeomys trichopus,146108,-102.3630556,19.5202778,,False,0,20.73,Mammalia,Rodentia,Geomyidae,1979,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58189951e2d57867a591a1768987d608,58189951e2d57867a591a1768987d608,No,NoDisponible,Si,,Si,,,,
3,Zygogeomys trichopus,150854,-102.294086,19.4168061,,False,2,44.2,Mammalia,Rodentia,Geomyidae,3496,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a404cbc6f35e83d0e88de378cac9355,5a404cbc6f35e83d0e88de378cac9355,No,NoDisponible,Si,,Si,,,,
35,Zygogeomys trichopus,146108,-102.3630556,19.5202778,,False,0,20.73,Mammalia,Rodentia,Geomyidae,1979,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65d6a34ec73740128a2dcc94cd0c3033,65d6a34ec73740128a2dcc94cd0c3033,No,NoDisponible,Si,,Si,,,,
55,Zygogeomys trichopus,146107,-102.3497222,19.51,,False,1,36.91,Mammalia,Rodentia,Geomyidae,2140,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67664bbd2a2e8bc19815f819d0df55af,67664bbd2a2e8bc19815f819d0df55af,No,NoDisponible,Si,,Si,,,,
4,Zygogeomys trichopus,150854,-102.294086,19.4168061,,False,2,44.2,Mammalia,Rodentia,Geomyidae,3496,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=696772905403f67a87d4b6b1f6edbf43,696772905403f67a87d4b6b1f6edbf43,No,NoDisponible,Si,,Si,,,,
15,Zygogeomys trichopus,155673,-101.6094444,19.5158333,,False,2,42.63,Mammalia,Rodentia,Geomyidae,2150,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72ac599c1ada55ec1c0a98bccc91d2e2,72ac599c1ada55ec1c0a98bccc91d2e2,No,NoDisponible,Si,,Si,,,,
53,Zygogeomys trichopus,150909,-101.9,19.6497222,,False,2,41.32,Mammalia,Rodentia,Geomyidae,2546,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7434808cb5db5bac99b32ab47e9b8c9d,7434808cb5db5bac99b32ab47e9b8c9d,No,NoDisponible,Si,,Si,,,,
56,Zygogeomys trichopus,155657,-101.6,19.2166667,,False,0,24.76,Mammalia,Rodentia,Geomyidae,2150,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e92b74ab64cad68cb0c6068b84ceb3c,7e92b74ab64cad68cb0c6068b84ceb3c,No,NoDisponible,Si,,Si,,,,
36,Zygogeomys trichopus,146108,-102.3630556,19.5202778,,False,0,20.73,Mammalia,Rodentia,Geomyidae,1979,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8345a5d29cc2c8456b1c4078109d95c9,8345a5d29cc2c8456b1c4078109d95c9,No,NoDisponible,Si,,Si,,,,
37,Zygogeomys trichopus,146108,-102.3630556,19.5202778,,False,0,20.73,Mammalia,Rodentia,Geomyidae,1979,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83f337b85435e0435a47465de496caa7,83f337b85435e0435a47465de496caa7,No,NoDisponible,Si,,Si,,,,
18,Zygogeomys trichopus,155673,-101.5997222,19.5,,False,2,42.63,Mammalia,Rodentia,Geomyidae,2244,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86c580623c2c5e62a6d459f2a5658550,86c580623c2c5e62a6d459f2a5658550,No,NoDisponible,Si,,Si,,,,
26,Zygogeomys trichopus,150853,-102.299751,19.3369408,,False,3,50.31,Mammalia,Rodentia,Geomyidae,2178,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8850eb8e1cb8b89f5bfbf55a61a5069b,8850eb8e1cb8b89f5bfbf55a61a5069b,No,NoDisponible,Si,,Si,,,,
47,Zygogeomys trichopus,155699,-101.3427778,19.5158333,,False,2,38.5,Mammalia,Rodentia,Geomyidae,2035,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ba01d25ca59b8039260d84074c434dc,8ba01d25ca59b8039260d84074c434dc,No,NoDisponible,Si,,Si,,,,
19,Zygogeomys trichopus,155673,-101.5997222,19.5,,False,2,42.63,Mammalia,Rodentia,Geomyidae,2244,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f3c7513d0caa9d2e500fd41f93a120c,8f3c7513d0caa9d2e500fd41f93a120c,No,NoDisponible,Si,,Si,,,,
20,Zygogeomys trichopus,150949,-102.0101728,19.861,,False,0,23.78,Mammalia,Rodentia,Geomyidae,2175,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91e328f55109ff17a3d2740513e930a2,91e328f55109ff17a3d2740513e930a2,No,NoDisponible,Si,,Si,,,,
23,Zygogeomys trichopus,146096,-102.3811797,19.391,,False,4,59.57,Mammalia,Rodentia,Geomyidae,2316,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=930c62c3dff17b212fafa5e35247db75,930c62c3dff17b212fafa5e35247db75,No,NoDisponible,Si,,Si,,,,
24,Zygogeomys trichopus,146096,-102.3811797,19.391,,False,4,59.57,Mammalia,Rodentia,Geomyidae,2316,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9aa44c4dc872e17c1b63c433e20045ff,9aa44c4dc872e17c1b63c433e20045ff,No,NoDisponible,Si,,Si,,,,
17,Zygogeomys trichopus,155673,-101.6094444,19.5158333,,False,2,42.63,Mammalia,Rodentia,Geomyidae,2150,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f4d5f64dedacc92be0566f003bb816f,9f4d5f64dedacc92be0566f003bb816f,No,NoDisponible,Si,,Si,,,,
38,Zygogeomys trichopus,146108,-102.3630556,19.5202778,,False,0,20.73,Mammalia,Rodentia,Geomyidae,1979,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0091764a9a3cada35aac92cf6c1e71c,a0091764a9a3cada35aac92cf6c1e71c,No,NoDisponible,Si,,Si,,,,
25,Zygogeomys trichopus,146096,-102.3811797,19.391,,False,4,59.57,Mammalia,Rodentia,Geomyidae,2316,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a38afc11fd6ff95d56bc78c1d44c096e,a38afc11fd6ff95d56bc78c1d44c096e,No,NoDisponible,Si,,Si,,,,
5,Zygogeomys trichopus,150854,-102.294086,19.4168061,,False,2,44.2,Mammalia,Rodentia,Geomyidae,3496,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa025391c8af2634ee76c1e8304def8b,aa025391c8af2634ee76c1e8304def8b,No,NoDisponible,Si,,Si,,,,
39,Zygogeomys trichopus,146108,-102.3630556,19.5202778,,False,0,20.73,Mammalia,Rodentia,Geomyidae,1979,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b01bbe2f8e3b81c88fbb4c4ca7b465f3,b01bbe2f8e3b81c88fbb4c4ca7b465f3,No,NoDisponible,Si,,Si,,,,
14,Zygogeomys trichopus,155673,-101.6111619,19.452,,False,2,42.63,Mammalia,Rodentia,Geomyidae,2309,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b02c8d4e5614856a003f267ca20ad94c,b02c8d4e5614856a003f267ca20ad94c,No,NoDisponible,Si,,Si,,,,
40,Zygogeomys trichopus,146108,-102.3630556,19.5202778,,False,0,20.73,Mammalia,Rodentia,Geomyidae,1979,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b04d5c436ab9556d75ea6811e73ff564,b04d5c436ab9556d75ea6811e73ff564,No,NoDisponible,Si,,Si,,,,
41,Zygogeomys trichopus,146108,-102.3630556,19.5202778,,False,0,20.73,Mammalia,Rodentia,Geomyidae,1979,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b79850eefa0aa190ee48b44a7f51c7c5,b79850eefa0aa190ee48b44a7f51c7c5,No,NoDisponible,Si,,Si,,,,
54,Zygogeomys trichopus,150909,-101.9,19.6497222,,False,2,41.32,Mammalia,Rodentia,Geomyidae,2546,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3fde3759749582785b62efbdf11cfb2,c3fde3759749582785b62efbdf11cfb2,No,NoDisponible,Si,,Si,,,,
6,Zygogeomys trichopus,150854,-102.294086,19.4168061,,False,2,44.2,Mammalia,Rodentia,Geomyidae,3496,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ccbf892bb669c43381c12707881d958d,ccbf892bb669c43381c12707881d958d,No,NoDisponible,Si,,Si,,,,
9,Zygogeomys trichopus,150854,-102.294086,19.4168061,,False,2,44.2,Mammalia,Rodentia,Geomyidae,3496,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0038d3ce3473c4914ab9cb6a5df5578,d0038d3ce3473c4914ab9cb6a5df5578,No,NoDisponible,Si,,Si,,,,
10,Zygogeomys trichopus,150854,-102.294086,19.4168061,,False,2,44.2,Mammalia,Rodentia,Geomyidae,3496,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d902f42cabf69488ff078c687c8534a9,d902f42cabf69488ff078c687c8534a9,No,NoDisponible,Si,,Si,,,,
50,Zygogeomys trichopus,150914,-102.2833333,19.8,,False,1,30.36,Mammalia,Rodentia,Geomyidae,2127,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d977b684c5117b2c7731382c1e2f157c,d977b684c5117b2c7731382c1e2f157c,No,NoDisponible,Si,,Si,,,,
42,Zygogeomys trichopus,146108,-102.3630556,19.5202778,,False,0,20.73,Mammalia,Rodentia,Geomyidae,1979,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dcd0d650791459c520d5c5cb9d45fc68,dcd0d650791459c520d5c5cb9d45fc68,No,NoDisponible,Si,,Si,,,,
43,Zygogeomys trichopus,146108,-102.3630556,19.5202778,,False,0,20.73,Mammalia,Rodentia,Geomyidae,1979,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1d276e5c033e9bfb1cbff0ef3973979,e1d276e5c033e9bfb1cbff0ef3973979,No,NoDisponible,Si,,Si,,,,
44,Zygogeomys trichopus,146108,-102.3630556,19.5202778,,False,0,20.73,Mammalia,Rodentia,Geomyidae,1979,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4f671d5f7292ed435b506a4f6bf49fa,e4f671d5f7292ed435b506a4f6bf49fa,No,NoDisponible,Si,,Si,,,,
45,Zygogeomys trichopus,146108,-102.3630556,19.5202778,,False,0,20.73,Mammalia,Rodentia,Geomyidae,1979,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f226d496c8c918090ba959dc95f96184,f226d496c8c918090ba959dc95f96184,No,NoDisponible,Si,,Si,,,,
2,Zygogeomys trichopus,150903,-101.9155556,19.6530556,,False,1,31.11,Mammalia,Rodentia,Geomyidae,2410,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f56f0126c356019f86cb82bbd8b5e65e,f56f0126c356019f86cb82bbd8b5e65e,No,NoDisponible,Si,,Si,,,,
7,Zygogeomys trichopus,150854,-102.294086,19.4168061,,False,2,44.2,Mammalia,Rodentia,Geomyidae,3496,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8eac1e23bfac6cf6f379318a547625f,f8eac1e23bfac6cf6f379318a547625f,No,NoDisponible,Si,,Si,,,,
46,Zygogeomys trichopus,146108,-102.3630556,19.5202778,,False,0,20.73,Mammalia,Rodentia,Geomyidae,1979,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8f6883d3ca50e1a5387a6a4eff392a1,f8f6883d3ca50e1a5387a6a4eff392a1,No,NoDisponible,Si,,Si,,,,
