,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
9,Myotis albescens,48706,-97.1083333,18.8583333,,False,4,39.27,Mammalia,Chiroptera,Vespertilionidae,1268,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1bd57799e4adb5d58f3d481d0bb0cb41,1bd57799e4adb5d58f3d481d0bb0cb41,No,NoDisponible,NoDisponible,,,,,,
60,Myotis albescens,59804,-90.9241666,16.1177777,,False,3,32.03,Mammalia,Chiroptera,Vespertilionidae,157,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1dd58121b6b5b8d0f9a24c9bce7c9100,1dd58121b6b5b8d0f9a24c9bce7c9100,No,NoDisponible,NoDisponible,,,,,,
10,Myotis albescens,48706,-97.1083333,18.8583333,,False,4,39.27,Mammalia,Chiroptera,Vespertilionidae,1268,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23a75aef0f052067ac6427ecf29eef7c,23a75aef0f052067ac6427ecf29eef7c,No,NoDisponible,NoDisponible,,,,,,
1,Myotis albescens,53422,-94.5349902,18.0475,,False,2,26.64,Mammalia,Chiroptera,Vespertilionidae,11,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24d5b78d6b6efba1df7df68b5acb10b8,24d5b78d6b6efba1df7df68b5acb10b8,No,NoDisponible,NoDisponible,,,,,,
61,Myotis albescens,59804,-90.9241666,16.1177777,,False,3,32.03,Mammalia,Chiroptera,Vespertilionidae,157,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28f644a4832f7bc1b8d7175508879913,28f644a4832f7bc1b8d7175508879913,No,NoDisponible,NoDisponible,,,,,,
42,Myotis albescens,59804,-90.9680555,16.1227777,,False,3,32.03,Mammalia,Chiroptera,Vespertilionidae,235,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f1c7984270940ccbf58d0fd4643de45,2f1c7984270940ccbf58d0fd4643de45,No,NoDisponible,NoDisponible,,,,,,
52,Myotis albescens,59804,-90.8986111,16.1541666,,False,3,32.03,Mammalia,Chiroptera,Vespertilionidae,176,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=310ff52611070ed69dd5db0df2c93d7c,310ff52611070ed69dd5db0df2c93d7c,No,NoDisponible,NoDisponible,,,,,,
28,Myotis albescens,49903,-96.0594444,17.8163889,,False,4,37.91,Mammalia,Chiroptera,Vespertilionidae,284,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=342f48d4f2e64547763c48839be5b37d,342f48d4f2e64547763c48839be5b37d,Si,NoDisponible,NoDisponible,No,No,,,,
11,Myotis albescens,48706,-97.1083333,18.8583333,,False,4,39.27,Mammalia,Chiroptera,Vespertilionidae,1268,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37de5a40f6e20639600a01eed28daec8,37de5a40f6e20639600a01eed28daec8,No,NoDisponible,NoDisponible,,,,,,
67,Myotis albescens,59804,-90.9016667,16.1583333,,False,3,32.03,Mammalia,Chiroptera,Vespertilionidae,138,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bba63a72857582b86659e069bf81dc8,3bba63a72857582b86659e069bf81dc8,No,NoDisponible,NoDisponible,,,,,,
12,Myotis albescens,48706,-97.1083333,18.8583333,,False,4,39.27,Mammalia,Chiroptera,Vespertilionidae,1268,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bce06df25f6e322549fb5b31f01100a,3bce06df25f6e322549fb5b31f01100a,No,NoDisponible,NoDisponible,,,,,,
53,Myotis albescens,59804,-90.8986111,16.1541666,,False,3,32.03,Mammalia,Chiroptera,Vespertilionidae,176,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e58b703b632e0fbdc23f34a44995932,3e58b703b632e0fbdc23f34a44995932,No,NoDisponible,NoDisponible,,,,,,
33,Myotis albescens,47498,-97.4463889,19.9608333,,False,5,56.45,Mammalia,Chiroptera,Vespertilionidae,691,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a025404fc9d4bff9ba413e6836eddb6,4a025404fc9d4bff9ba413e6836eddb6,No,NoDisponible,NoDisponible,,,,,,
43,Myotis albescens,59804,-90.925,16.1408333,,False,3,32.03,Mammalia,Chiroptera,Vespertilionidae,174,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e59582510140f610f610549c80eb45a,4e59582510140f610f610549c80eb45a,No,NoDisponible,NoDisponible,,,,,,
72,Myotis albescens,53435,-94.4177778,18.1486111,,False,2,26.75,Mammalia,Chiroptera,Vespertilionidae,11,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50d7d585cb106eb50635d7a5b6da3274,50d7d585cb106eb50635d7a5b6da3274,No,NoDisponible,NoDisponible,,,,,,
36,Myotis albescens,47498,-97.4266667,19.9388889,,False,5,56.45,Mammalia,Chiroptera,Vespertilionidae,1336,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51627a533a1cb9976f26c20e0e4d02cb,51627a533a1cb9976f26c20e0e4d02cb,No,NoDisponible,NoDisponible,,,,,,
30,Myotis albescens,34146,-103.9736111,19.4113888,,False,1,20.15,Mammalia,Chiroptera,Vespertilionidae,893,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52d3d4742088f9e8118f0e83b788e1fc,52d3d4742088f9e8118f0e83b788e1fc,No,NoDisponible,NoDisponible,,,,,,
41,Myotis albescens,47492,-97.5875,19.935,,False,5,53.26,Mammalia,Chiroptera,Vespertilionidae,1313,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53a74fae4e22f2f6449f1a3d397c8a83,53a74fae4e22f2f6449f1a3d397c8a83,No,NoDisponible,NoDisponible,,,,,,
54,Myotis albescens,59804,-90.8986111,16.1541666,,False,3,32.03,Mammalia,Chiroptera,Vespertilionidae,176,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5df6faa6aebd611fcb09e9cd634176db,5df6faa6aebd611fcb09e9cd634176db,No,NoDisponible,NoDisponible,,,,,,
55,Myotis albescens,59804,-90.8986111,16.1541666,,False,3,32.03,Mammalia,Chiroptera,Vespertilionidae,176,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6092b21577cf0cac41aa2194b1bfeaea,6092b21577cf0cac41aa2194b1bfeaea,No,NoDisponible,NoDisponible,,,,,,
2,Myotis albescens,53422,-94.5349902,18.0475,,False,2,26.64,Mammalia,Chiroptera,Vespertilionidae,11,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63b2c6ea4c93f6b82136b843a6a0bd13,63b2c6ea4c93f6b82136b843a6a0bd13,No,NoDisponible,NoDisponible,,,,,,
0,Myotis albescens,53422,-94.525,18.0416667,,False,2,26.64,Mammalia,Chiroptera,Vespertilionidae,9,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63c9a7c6e976b55675d468e897fb2def,63c9a7c6e976b55675d468e897fb2def,No,NoDisponible,NoDisponible,,,,,,
3,Myotis albescens,49929,-96.2416667,18.725,,False,0,15.47,Mammalia,Chiroptera,Vespertilionidae,31,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=641ef57fa70c644be0eeeb7463915a6d,641ef57fa70c644be0eeeb7463915a6d,No,NoDisponible,NoDisponible,,,,,,
44,Myotis albescens,59804,-90.925,16.1408333,,False,3,32.03,Mammalia,Chiroptera,Vespertilionidae,174,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6685227d99b818f1009ef9ac20c283c1,6685227d99b818f1009ef9ac20c283c1,No,NoDisponible,NoDisponible,,,,,,
13,Myotis albescens,48706,-97.1083333,18.8583333,,False,4,39.27,Mammalia,Chiroptera,Vespertilionidae,1268,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=724bf4a9894221ee83e007f2bf718e66,724bf4a9894221ee83e007f2bf718e66,No,NoDisponible,NoDisponible,,,,,,
56,Myotis albescens,59804,-90.8986111,16.1541666,,False,3,32.03,Mammalia,Chiroptera,Vespertilionidae,176,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=793303313dca6f262ddd8688ff79b2e6,793303313dca6f262ddd8688ff79b2e6,No,NoDisponible,NoDisponible,,,,,,
66,Myotis albescens,59804,-90.9205556,16.1380556,,False,3,32.03,Mammalia,Chiroptera,Vespertilionidae,155,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7adba9c36da30a004729f67f5c6f0e6b,7adba9c36da30a004729f67f5c6f0e6b,No,NoDisponible,NoDisponible,,,,,,
34,Myotis albescens,47498,-97.4463889,19.9608333,,False,5,56.45,Mammalia,Chiroptera,Vespertilionidae,691,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d189b584d8d018d215d449d23cc1f2c,7d189b584d8d018d215d449d23cc1f2c,No,NoDisponible,NoDisponible,,,,,,
14,Myotis albescens,48706,-97.1083333,18.8583333,,False,4,39.27,Mammalia,Chiroptera,Vespertilionidae,1268,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80a856d0528159fa19db3f78d892b20a,80a856d0528159fa19db3f78d892b20a,No,NoDisponible,NoDisponible,,,,,,
57,Myotis albescens,59804,-90.8986111,16.1541666,,False,3,32.03,Mammalia,Chiroptera,Vespertilionidae,176,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=845d8b1cdfca95eda9b1f660ca97edc9,845d8b1cdfca95eda9b1f660ca97edc9,No,NoDisponible,NoDisponible,,,,,,
15,Myotis albescens,48706,-97.1083333,18.8583333,,False,4,39.27,Mammalia,Chiroptera,Vespertilionidae,1268,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=856789aadc4e2c0003a969bf8d0094f1,856789aadc4e2c0003a969bf8d0094f1,No,NoDisponible,NoDisponible,,,,,,
58,Myotis albescens,59804,-90.8986111,16.1541666,,False,3,32.03,Mammalia,Chiroptera,Vespertilionidae,176,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=890480b3b765d264750ac32f4d892122,890480b3b765d264750ac32f4d892122,No,NoDisponible,NoDisponible,,,,,,
16,Myotis albescens,48706,-97.1083333,18.8583333,,False,4,39.27,Mammalia,Chiroptera,Vespertilionidae,1268,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b8d232fcb9554a5980031b1948ab2bd,8b8d232fcb9554a5980031b1948ab2bd,No,NoDisponible,NoDisponible,,,,,,
17,Myotis albescens,48706,-97.1083333,18.8583333,,False,4,39.27,Mammalia,Chiroptera,Vespertilionidae,1268,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93b6c32cb76a71568110ea881bd043b8,93b6c32cb76a71568110ea881bd043b8,No,NoDisponible,NoDisponible,,,,,,
37,Myotis albescens,47498,-97.4266667,19.9388889,,False,5,56.45,Mammalia,Chiroptera,Vespertilionidae,1336,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94d09601f3af36266d9eccfe20b1f392,94d09601f3af36266d9eccfe20b1f392,No,NoDisponible,NoDisponible,,,,,,
64,Myotis albescens,59804,-90.9508333,16.1066667,,False,3,32.03,Mammalia,Chiroptera,Vespertilionidae,145,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96069535a4eb05bc45f9e3096868ef9a,96069535a4eb05bc45f9e3096868ef9a,No,NoDisponible,NoDisponible,,,,,,
18,Myotis albescens,48706,-97.1083333,18.8583333,,False,4,39.27,Mammalia,Chiroptera,Vespertilionidae,1268,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97e4d3025547b52369d884c24fe7e6c7,97e4d3025547b52369d884c24fe7e6c7,No,NoDisponible,NoDisponible,,,,,,
38,Myotis albescens,47498,-97.4266667,19.9388889,,False,5,56.45,Mammalia,Chiroptera,Vespertilionidae,1336,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a06fc2bf8a59dd764de63866a1dd0aff,a06fc2bf8a59dd764de63866a1dd0aff,No,NoDisponible,NoDisponible,,,,,,
19,Myotis albescens,48706,-97.1083333,18.8583333,,False,4,39.27,Mammalia,Chiroptera,Vespertilionidae,1268,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a10cd42489cea0d253a2b88abed50b11,a10cd42489cea0d253a2b88abed50b11,No,NoDisponible,NoDisponible,,,,,,
20,Myotis albescens,48706,-97.1083333,18.8583333,,False,4,39.27,Mammalia,Chiroptera,Vespertilionidae,1268,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a396fcdb732dd32ea48450f0bd0d4fe2,a396fcdb732dd32ea48450f0bd0d4fe2,No,NoDisponible,NoDisponible,,,,,,
69,Myotis albescens,56628,-92.8558333,15.5808333,,False,1,21.25,Mammalia,Chiroptera,Vespertilionidae,483,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad9d530b5a5ae4e7ad8fb6514c8465e8,ad9d530b5a5ae4e7ad8fb6514c8465e8,No,NoDisponible,NoDisponible,,,,,,
45,Myotis albescens,59804,-90.925,16.1408333,,False,3,32.03,Mammalia,Chiroptera,Vespertilionidae,174,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af6f382947acec4d0e3c84434c01762b,af6f382947acec4d0e3c84434c01762b,No,NoDisponible,NoDisponible,,,,,,
74,Myotis albescens,56637,-92.7944444,15.7061111,,False,3,31.31,Mammalia,Chiroptera,Vespertilionidae,1119,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b43afaca8cb4ad65eff205f6be0b2c9d,b43afaca8cb4ad65eff205f6be0b2c9d,No,NoDisponible,NoDisponible,,,,,,
39,Myotis albescens,47498,-97.4266667,19.9388889,,False,5,56.45,Mammalia,Chiroptera,Vespertilionidae,1336,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b47b9f13556c4cfacdfd1410ddedd661,b47b9f13556c4cfacdfd1410ddedd661,No,NoDisponible,NoDisponible,,,,,,
70,Myotis albescens,56628,-92.8558333,15.5808333,,False,1,21.25,Mammalia,Chiroptera,Vespertilionidae,483,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b64935c5e807d4a814dea30d486809f9,b64935c5e807d4a814dea30d486809f9,No,NoDisponible,NoDisponible,,,,,,
35,Myotis albescens,47498,-97.4463889,19.9608333,,False,5,56.45,Mammalia,Chiroptera,Vespertilionidae,691,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b68cb1f2b3d37a5f7620aa5672a05e12,b68cb1f2b3d37a5f7620aa5672a05e12,No,NoDisponible,NoDisponible,,,,,,
21,Myotis albescens,48706,-97.1083333,18.8583333,,False,4,39.27,Mammalia,Chiroptera,Vespertilionidae,1268,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b879d60044734399bf4af446976bb1af,b879d60044734399bf4af446976bb1af,No,NoDisponible,NoDisponible,,,,,,
4,Myotis albescens,49929,-96.2416667,18.725,,False,0,15.47,Mammalia,Chiroptera,Vespertilionidae,31,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bebb1a5c669fcdb6f9bc5f883028e592,bebb1a5c669fcdb6f9bc5f883028e592,No,NoDisponible,NoDisponible,,,,,,
22,Myotis albescens,48706,-97.1083333,18.8583333,,False,4,39.27,Mammalia,Chiroptera,Vespertilionidae,1268,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf56e17ea949419834a6ec44b2ba3f50,bf56e17ea949419834a6ec44b2ba3f50,No,NoDisponible,NoDisponible,,,,,,
46,Myotis albescens,59804,-90.925,16.1408333,,False,3,32.03,Mammalia,Chiroptera,Vespertilionidae,174,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c022f86b518766906875f971651fce6a,c022f86b518766906875f971651fce6a,No,NoDisponible,NoDisponible,,,,,,
40,Myotis albescens,47498,-97.4266667,19.9388889,,False,5,56.45,Mammalia,Chiroptera,Vespertilionidae,1336,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c99730046bec2b18623325e3265a33fe,c99730046bec2b18623325e3265a33fe,No,NoDisponible,NoDisponible,,,,,,
23,Myotis albescens,48706,-97.1083333,18.8583333,,False,4,39.27,Mammalia,Chiroptera,Vespertilionidae,1268,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf856d5a43b6199bdf911b1a4cf8245c,cf856d5a43b6199bdf911b1a4cf8245c,No,NoDisponible,NoDisponible,,,,,,
24,Myotis albescens,48706,-97.1083333,18.8583333,,False,4,39.27,Mammalia,Chiroptera,Vespertilionidae,1268,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3d18c037c2dfa6bf8c661fa813b79f9,d3d18c037c2dfa6bf8c661fa813b79f9,No,NoDisponible,NoDisponible,,,,,,
50,Myotis albescens,59804,-90.9308333,16.1227777,,False,3,32.03,Mammalia,Chiroptera,Vespertilionidae,167,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9f08240b43fbeb16146a93cd63143c2,d9f08240b43fbeb16146a93cd63143c2,No,NoDisponible,NoDisponible,,,,,,
47,Myotis albescens,59804,-90.925,16.1408333,,False,3,32.03,Mammalia,Chiroptera,Vespertilionidae,174,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ddc8058a3fa81a4d062c632096ef52b3,ddc8058a3fa81a4d062c632096ef52b3,No,NoDisponible,NoDisponible,,,,,,
29,Myotis albescens,34146,-103.974529,19.411722,,False,1,20.15,Mammalia,Chiroptera,Vespertilionidae,896,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e2ebd3a162c7be870ef132312704f55a,e2ebd3a162c7be870ef132312704f55a,No,NoDisponible,NoDisponible,,,,,,
62,Myotis albescens,59804,-90.9572222,16.1636111,,False,3,32.03,Mammalia,Chiroptera,Vespertilionidae,184,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4c46a084cb187b6edb7cf4fef927150,e4c46a084cb187b6edb7cf4fef927150,No,NoDisponible,NoDisponible,,,,,,
59,Myotis albescens,59804,-90.8986111,16.1541666,,False,3,32.03,Mammalia,Chiroptera,Vespertilionidae,176,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4d2282010cfe162d2ec6c304046a643,e4d2282010cfe162d2ec6c304046a643,No,NoDisponible,NoDisponible,,,,,,
71,Myotis albescens,53433,-94.4353,18.1378,,False,2,29.36,Mammalia,Chiroptera,Vespertilionidae,30,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0a96c76e3ed4df42ac4637e16c23ff8,f0a96c76e3ed4df42ac4637e16c23ff8,No,NoDisponible,NoDisponible,,,,,,
48,Myotis albescens,59804,-90.925,16.1408333,,False,3,32.03,Mammalia,Chiroptera,Vespertilionidae,174,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f23f31cf66f8bea45e57448004362f1e,f23f31cf66f8bea45e57448004362f1e,No,NoDisponible,NoDisponible,,,,,,
63,Myotis albescens,59804,-90.9366305,16.1168833,,False,3,32.03,Mammalia,Chiroptera,Vespertilionidae,160,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f62802cd36de56504424c84b23377f7e,f62802cd36de56504424c84b23377f7e,No,NoDisponible,NoDisponible,,,,,,
25,Myotis albescens,48706,-97.1083333,18.8583333,,False,4,39.27,Mammalia,Chiroptera,Vespertilionidae,1268,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f79fbb377915d666c5b3162193a42b52,f79fbb377915d666c5b3162193a42b52,No,NoDisponible,NoDisponible,,,,,,
75,Myotis albescens,55634,-93.6611111,17.1425,,False,4,41.74,Mammalia,Chiroptera,Vespertilionidae,162,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f822ead80286cca041f15f865cf66657,f822ead80286cca041f15f865cf66657,Si,NoDisponible,NoDisponible,Si,No,,,,
65,Myotis albescens,59804,-90.9508333,16.1066667,,False,3,32.03,Mammalia,Chiroptera,Vespertilionidae,145,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f891bd9883cd090432535eb4c48d2ad3,f891bd9883cd090432535eb4c48d2ad3,No,NoDisponible,NoDisponible,,,,,,
26,Myotis albescens,48706,-97.1083333,18.8583333,,False,4,39.27,Mammalia,Chiroptera,Vespertilionidae,1268,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=faf768a51a006c0dba9e22821d7f2f16,faf768a51a006c0dba9e22821d7f2f16,No,NoDisponible,NoDisponible,,,,,,
27,Myotis albescens,48706,-97.1083333,18.8583333,,False,4,39.27,Mammalia,Chiroptera,Vespertilionidae,1268,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb2f8d44e0eb147e3404a877862d6468,fb2f8d44e0eb147e3404a877862d6468,No,NoDisponible,NoDisponible,,,,,,
