,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
73,Neotoma phenax,100840,-108.2302777,25.8122222,,False,6,12.12,Mammalia,Rodentia,Cricetidae,43,Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a4b34d57a411f96ec943ee3e625b3da,0a4b34d57a411f96ec943ee3e625b3da,No,NoDisponible,,,,,,,
93,Neotoma phenax,96349,-109.0220951,25.99332,,False,6,23.15,Mammalia,Rodentia,Cricetidae,57,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a796819528814dde2db342e9ef88fe7,0a796819528814dde2db342e9ef88fe7,No,NoDisponible,,,,,,,
239,Neotoma phenax,96336,-109.0088889,25.7933333,,False,6,15.77,Mammalia,Rodentia,Cricetidae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b89b224e7d16bd025841fc64020d146,0b89b224e7d16bd025841fc64020d146,No,NoDisponible,,,,,,,
193,Neotoma phenax,96397,-109.0523173,26.24043,,False,6,18.81,Mammalia,Rodentia,Cricetidae,11,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bcfa120fe26889a98b16be25695040e,0bcfa120fe26889a98b16be25695040e,No,NoDisponible,,,,,,,
78,Neotoma phenax,92003,-109.4493857,27.108827,,False,6,13.68,Mammalia,Rodentia,Cricetidae,42,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c45918b141f5762ec9465afc11c914c,0c45918b141f5762ec9465afc11c914c,No,NoDisponible,,,,,,,
94,Neotoma phenax,96349,-109.0220951,25.99332,,False,6,23.15,Mammalia,Rodentia,Cricetidae,57,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c76df07ecf63a8084438316d9aad1ca,0c76df07ecf63a8084438316d9aad1ca,No,NoDisponible,,,,,,,
95,Neotoma phenax,96349,-109.0220951,25.99332,,False,6,23.15,Mammalia,Rodentia,Cricetidae,57,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d6d2bc6d6a8cb6b5ed8b171969403dc,0d6d2bc6d6a8cb6b5ed8b171969403dc,No,NoDisponible,,,,,,,
219,Neotoma phenax,122976,-105.5125,22.9166667,,True,2,-24.8,Mammalia,Rodentia,Cricetidae,600,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0de24975141d7990fe18e740653903eb,0de24975141d7990fe18e740653903eb,Si,NoDisponible,No,No,Si,,,,
82,Neotoma phenax,100929,-108.6175793,26.6198306,,False,6,13,Mammalia,Rodentia,Cricetidae,156,Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e57ca23600579dd17428a9a8a6e2572,0e57ca23600579dd17428a9a8a6e2572,No,NoDisponible,,,,,,,
129,Neotoma phenax,96333,-109.030794,25.709815,,False,6,13.99,Mammalia,Rodentia,Cricetidae,10,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e6beacc76010353d98dc4daca84fd49,0e6beacc76010353d98dc4daca84fd49,No,NoDisponible,,,,,,,
3,Neotoma phenax,91960,-109.4333333,27.0666667,,False,6,19.29,Mammalia,Rodentia,Cricetidae,52,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1127d84b25acd29bee74e0af1bf35077,1127d84b25acd29bee74e0af1bf35077,No,NoDisponible,,,,,,,
114,Neotoma phenax,96333,-109.0646106,25.7213039,,False,6,13.99,Mammalia,Rodentia,Cricetidae,8,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12415ee8ca8c813826a3081239571c83,12415ee8ca8c813826a3081239571c83,No,NoDisponible,,,,,,,
224,Neotoma phenax,73874,-112.0633169,28.9652994,,True,1,-55.21,Mammalia,Rodentia,Cricetidae,162,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12726ff7c2ec019c535fc743e91b3806,12726ff7c2ec019c535fc743e91b3806,Si,NoDisponible,No,No,Si,,,,
247,Neotoma phenax,113987,-106.8502778,24.0169444,,False,5,6.65,Mammalia,Rodentia,Cricetidae,42,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12c354144a098471081192a947754780,12c354144a098471081192a947754780,Si,NoDisponible,No,No,Si,,,,
242,Neotoma phenax,96336,-109,25.7833333,,False,6,15.77,Mammalia,Rodentia,Cricetidae,22,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13fcc5806ada4f6513b2d4123cc40061,13fcc5806ada4f6513b2d4123cc40061,No,NoDisponible,,,,,,,
174,Neotoma phenax,96350,-109.0387758,26.0477,,False,6,19.01,Mammalia,Rodentia,Cricetidae,200,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1487139f6eb9c21ea470d7371e771ae5,1487139f6eb9c21ea470d7371e771ae5,No,NoDisponible,,,,,,,
5,Neotoma phenax,92012,-109.2588881,27.2250003,,False,6,16.3,Mammalia,Rodentia,Cricetidae,70,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=150ce1405be40c921a1b3afc7fdfb47a,150ce1405be40c921a1b3afc7fdfb47a,No,NoDisponible,,,,,,,
56,Neotoma phenax,96501,-108.9322222,27.0233333,,False,6,12.86,Mammalia,Rodentia,Cricetidae,373,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15a3299881de94087b2f2fdd9a851527,15a3299881de94087b2f2fdd9a851527,Si,NoDisponible,No,Si,Si,,,,
84,Neotoma phenax,100929,-108.5929999,26.5929999,,False,6,13,Mammalia,Rodentia,Cricetidae,143,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1640e0eac887bc4f9773788667820856,1640e0eac887bc4f9773788667820856,No,NoDisponible,,,,,,,
209,Neotoma phenax,92259,-109.4083333,29.1583333,,False,4,-3.52,Mammalia,Rodentia,Cricetidae,493,Terrestre,1930,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17049c0ed4080ac17d2092718b159fb1,17049c0ed4080ac17d2092718b159fb1,Si,NoDisponible,No,No,Si,,,,
143,Neotoma phenax,96288,-108.9477616,25.4976811,,False,6,18.96,Mammalia,Rodentia,Cricetidae,,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a4de399557c0dc6d7d81edfaaab9ecd,1a4de399557c0dc6d7d81edfaaab9ecd,No,NoDisponible,,,,,,,
6,Neotoma phenax,92012,-109.2588881,27.2250003,,False,6,16.3,Mammalia,Rodentia,Cricetidae,70,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d6d9ec351f8459ced3d1bb75edf1c8c,1d6d9ec351f8459ced3d1bb75edf1c8c,No,NoDisponible,,,,,,,
7,Neotoma phenax,92012,-109.2588881,27.2250003,,False,6,16.3,Mammalia,Rodentia,Cricetidae,70,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1dcd0c9ba3220f807beb49d8c00ab683,1dcd0c9ba3220f807beb49d8c00ab683,No,NoDisponible,,,,,,,
8,Neotoma phenax,92012,-109.2588881,27.2250003,,False,6,16.3,Mammalia,Rodentia,Cricetidae,70,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20bde01a957bc0bf7760700748714631,20bde01a957bc0bf7760700748714631,No,NoDisponible,,,,,,,
115,Neotoma phenax,96333,-109.0646106,25.7213039,,False,6,13.99,Mammalia,Rodentia,Cricetidae,8,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25470ee8f0c342d3ee497e7da166780c,25470ee8f0c342d3ee497e7da166780c,No,NoDisponible,,,,,,,
9,Neotoma phenax,92012,-109.2588881,27.2250003,,False,6,16.3,Mammalia,Rodentia,Cricetidae,70,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25ce37eb02fe9e39d05ff750af5c851f,25ce37eb02fe9e39d05ff750af5c851f,No,NoDisponible,,,,,,,
130,Neotoma phenax,96425,-108.7598197,26.11101,,False,6,17.51,Mammalia,Rodentia,Cricetidae,30,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=265faa34b352ebdbb0c2ad67fe9075fc,265faa34b352ebdbb0c2ad67fe9075fc,No,NoDisponible,,,,,,,
116,Neotoma phenax,96333,-109.0646106,25.7213039,,False,6,13.99,Mammalia,Rodentia,Cricetidae,8,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2755be20e98787e6bdd39b66837edccf,2755be20e98787e6bdd39b66837edccf,No,NoDisponible,,,,,,,
153,Neotoma phenax,105125,-107.7528284,24.6825,,False,6,12.13,Mammalia,Rodentia,Cricetidae,14,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2aca44d54093aa67779f92db7024b705,2aca44d54093aa67779f92db7024b705,Si,NoDisponible,No,No,Si,,,,
49,Neotoma phenax,92012,-109.25889,27.225,,False,6,16.3,Mammalia,Rodentia,Cricetidae,70,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2aff3feffe8d708485d59adf7d94933a,2aff3feffe8d708485d59adf7d94933a,No,NoDisponible,,,,,,,
2,Neotoma phenax,91960,-109.4452778,27.0808333,,False,6,19.29,Mammalia,Rodentia,Cricetidae,50,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b976c2c3ebe10878ac402fdb0164bf5,2b976c2c3ebe10878ac402fdb0164bf5,No,NoDisponible,,,,,,,
79,Neotoma phenax,92003,-109.4083333,27.1583333,,False,6,13.68,Mammalia,Rodentia,Cricetidae,46,Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c67aab789f89966d823d57df2800c7c,2c67aab789f89966d823d57df2800c7c,No,NoDisponible,,,,,,,
181,Neotoma phenax,109524,-107.3998083,24.32361,,False,6,13.17,Mammalia,Rodentia,Cricetidae,11,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d8f27f4d1dea32b06816198aca0ab5e,2d8f27f4d1dea32b06816198aca0ab5e,Si,NoDisponible,No,No,Si,,,,
216,Neotoma phenax,91986,-109.7689999,27.461,,False,6,21.7,Mammalia,Rodentia,Cricetidae,133,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e2c9a98dbd3ca8d5d721b7268bbc190,2e2c9a98dbd3ca8d5d721b7268bbc190,No,NoDisponible,,,,,,,
229,Neotoma phenax,109587,-107.3833333,24.7833333,,False,6,11.88,Mammalia,Rodentia,Cricetidae,128,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ef164d1f854aa2fba15eeeac9ad24c0,2ef164d1f854aa2fba15eeeac9ad24c0,Si,NoDisponible,No,No,Si,,,,
259,Neotoma phenax,109719,-107.3833333,26,,True,3,-7.85,Mammalia,Rodentia,Cricetidae,859,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f539ec4f71316be5f455e92361c86f7,2f539ec4f71316be5f455e92361c86f7,Si,NoDisponible,No,No,Si,,,,
75,Neotoma phenax,105187,-107.70111,25.08333,,False,6,12.06,Mammalia,Rodentia,Cricetidae,53,Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=305ba34dd987fd9d6c685e3ec81e1ed8,305ba34dd987fd9d6c685e3ec81e1ed8,Si,NoDisponible,No,No,Si,,,,
140,Neotoma phenax,100884,-108.565618,26.436871,,False,6,12.16,Mammalia,Rodentia,Cricetidae,126,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30779f3aaeb82ab17050d360d7303ab6,30779f3aaeb82ab17050d360d7303ab6,No,NoDisponible,,,,,,,
67,Neotoma phenax,100840,-108.2306577,25.812401,,False,6,12.12,Mammalia,Rodentia,Cricetidae,45,Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=308558520e7a7f177397c88540a92604,308558520e7a7f177397c88540a92604,No,NoDisponible,,,,,,,
36,Neotoma phenax,92012,-109.2592679,27.225,,False,6,16.3,Mammalia,Rodentia,Cricetidae,71,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=330933b2e095823b1432bc962268ca73,330933b2e095823b1432bc962268ca73,No,NoDisponible,,,,,,,
10,Neotoma phenax,92012,-109.2588881,27.2250003,,False,6,16.3,Mammalia,Rodentia,Cricetidae,70,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35b6c961f4898c327131a8462d89c7c3,35b6c961f4898c327131a8462d89c7c3,No,NoDisponible,,,,,,,
144,Neotoma phenax,96288,-108.9477616,25.4976811,,False,6,18.96,Mammalia,Rodentia,Cricetidae,,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3661f08f1b4e993d89e339ff5fb40a59,3661f08f1b4e993d89e339ff5fb40a59,No,NoDisponible,,,,,,,
96,Neotoma phenax,96349,-109.0220951,25.99332,,False,6,23.15,Mammalia,Rodentia,Cricetidae,57,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36b9d0455b221e4674423420e299a966,36b9d0455b221e4674423420e299a966,No,NoDisponible,,,,,,,
110,Neotoma phenax,96330,-109.0406098,25.674736,,False,6,14.73,Mammalia,Rodentia,Cricetidae,13,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37284d3ecaee11f88d975120d48f8b90,37284d3ecaee11f88d975120d48f8b90,No,NoDisponible,,,,,,,
225,Neotoma phenax,96329,-109.04972,25.6,,False,6,14.92,Mammalia,Rodentia,Cricetidae,10,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37309948f1d7c8f3907d9a933efc18f9,37309948f1d7c8f3907d9a933efc18f9,No,NoDisponible,,,,,,,
37,Neotoma phenax,92012,-109.2592679,27.225,,False,6,16.3,Mammalia,Rodentia,Cricetidae,71,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=376921fc2bf512789f298ac5018b9d3c,376921fc2bf512789f298ac5018b9d3c,No,NoDisponible,,,,,,,
113,Neotoma phenax,91956,-109.4109757,26.9356114,,False,6,16.09,Mammalia,Rodentia,Cricetidae,50,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37b5b7f55c0f0be6974de299e47ac0f2,37b5b7f55c0f0be6974de299e47ac0f2,No,NoDisponible,,,,,,,
269,Neotoma phenax,100964,-108.3,26.7,,False,4,-0.11,Mammalia,Rodentia,Cricetidae,248,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=384ee49f985c01626fe3d902c9287be6,384ee49f985c01626fe3d902c9287be6,Si,NoDisponible,No,No,Si,,,,
134,Neotoma phenax,96425,-108.76306,26.07639,,False,6,17.51,Mammalia,Rodentia,Cricetidae,31,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3932ac3add0fbc06bd5b98b9b24097d0,3932ac3add0fbc06bd5b98b9b24097d0,No,NoDisponible,,,,,,,
80,Neotoma phenax,92003,-109.4083333,27.1583333,,False,6,13.68,Mammalia,Rodentia,Cricetidae,46,Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3967a67cb56b4a317f285234b6a84db6,3967a67cb56b4a317f285234b6a84db6,No,NoDisponible,,,,,,,
11,Neotoma phenax,92012,-109.2588881,27.2250003,,False,6,16.3,Mammalia,Rodentia,Cricetidae,70,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39c589f368a27cacfa824225ab7b5fa8,39c589f368a27cacfa824225ab7b5fa8,No,NoDisponible,,,,,,,
108,Neotoma phenax,105173,-108.0787342,25.461724,,False,6,14.47,Mammalia,Rodentia,Cricetidae,53,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b8d3d7a6cc874f8308f7ac5921d3da2,3b8d3d7a6cc874f8308f7ac5921d3da2,No,NoDisponible,,,,,,,
137,Neotoma phenax,105126,-107.7357314,24.757452,,False,6,14.93,Mammalia,Rodentia,Cricetidae,14,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ca77857836c02ecf99b2e46d202d868,3ca77857836c02ecf99b2e46d202d868,Si,NoDisponible,No,No,Si,,,,
38,Neotoma phenax,92012,-109.2592679,27.225,,False,6,16.3,Mammalia,Rodentia,Cricetidae,71,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d09d67db6dbd238048ec601f8d624ee,3d09d67db6dbd238048ec601f8d624ee,No,NoDisponible,,,,,,,
194,Neotoma phenax,96397,-109.0523173,26.24043,,False,6,18.81,Mammalia,Rodentia,Cricetidae,11,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3da4cfdade8d3bec43c4d0413d9428de,3da4cfdade8d3bec43c4d0413d9428de,No,NoDisponible,,,,,,,
236,Neotoma phenax,118501,-106.0666667,23.6333333,,True,3,-10.62,Mammalia,Rodentia,Cricetidae,274,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e04cfdaf995e102fa0d9c743b9a23e6,3e04cfdaf995e102fa0d9c743b9a23e6,Si,NoDisponible,No,No,Si,,,,
234,Neotoma phenax,118501,-106.0691667,23.6469444,,True,3,-10.62,Mammalia,Rodentia,Cricetidae,193,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f479ab1b659ba567e0d7638430e687d,3f479ab1b659ba567e0d7638430e687d,Si,NoDisponible,No,No,Si,,,,
179,Neotoma phenax,96392,-109.16093,26.26979,,False,6,17.17,Mammalia,Rodentia,Cricetidae,5,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fdc54cde2282dca4261a284cf455845,3fdc54cde2282dca4261a284cf455845,No,NoDisponible,,,,,,,
176,Neotoma phenax,100857,-108.2074632,25.82472,,False,6,11.32,Mammalia,Rodentia,Cricetidae,58,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3feecf0668b65bdc67631eed445b3c43,3feecf0668b65bdc67631eed445b3c43,No,NoDisponible,,,,,,,
12,Neotoma phenax,92012,-109.2588881,27.2250003,,False,6,16.3,Mammalia,Rodentia,Cricetidae,70,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=406c258d737bfcca8f81c44385ace31d,406c258d737bfcca8f81c44385ace31d,No,NoDisponible,,,,,,,
177,Neotoma phenax,100857,-108.2074632,25.82472,,False,6,11.32,Mammalia,Rodentia,Cricetidae,58,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40c377e3d6f3e9c2b13befec9b60bc3d,40c377e3d6f3e9c2b13befec9b60bc3d,No,NoDisponible,,,,,,,
222,Neotoma phenax,82931,-110.58,27.8844444,,False,6,15.44,Mammalia,Rodentia,Cricetidae,8,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4162358a786129414c994de6d8424c7c,4162358a786129414c994de6d8424c7c,Si,NoDisponible,No,Si,Si,,,,
39,Neotoma phenax,92012,-109.2592679,27.225,,False,6,16.3,Mammalia,Rodentia,Cricetidae,71,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41b15189d343485552179984ddaa82ae,41b15189d343485552179984ddaa82ae,No,NoDisponible,,,,,,,
245,Neotoma phenax,87486,-109.9283333,27.5813889,,False,6,16.99,Mammalia,Rodentia,Cricetidae,35,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41b927853355f9aa4f46fe690ca3da56,41b927853355f9aa4f46fe690ca3da56,No,NoDisponible,,,,,,,
200,Neotoma phenax,105186,-107.756775,25.1216335,,False,6,12.2,Mammalia,Rodentia,Cricetidae,60,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41e9fd7146199f991e83848c4fe0cf7c,41e9fd7146199f991e83848c4fe0cf7c,Si,NoDisponible,No,No,Si,,,,
13,Neotoma phenax,92012,-109.2588881,27.2250003,,False,6,16.3,Mammalia,Rodentia,Cricetidae,70,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41fa51ee924bf902c3661f87b08f45e6,41fa51ee924bf902c3661f87b08f45e6,No,NoDisponible,,,,,,,
131,Neotoma phenax,96425,-108.7598197,26.11101,,False,6,17.51,Mammalia,Rodentia,Cricetidae,30,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42f7f8ad15e83ead061c3afb1826d07f,42f7f8ad15e83ead061c3afb1826d07f,No,NoDisponible,,,,,,,
88,Neotoma phenax,100894,-108.5090064,26.55913,,False,6,12.62,Mammalia,Rodentia,Cricetidae,143,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44a0399f982ae2f41ea9a4af923269ad,44a0399f982ae2f41ea9a4af923269ad,No,NoDisponible,,,,,,,
260,Neotoma phenax,100932,-108.5529,26.6724,,False,5,10.12,Mammalia,Rodentia,Cricetidae,145,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45cf967233f05a6b7cc893ad7a00a38a,45cf967233f05a6b7cc893ad7a00a38a,Si,NoDisponible,No,Si,Si,,,,
178,Neotoma phenax,100857,-108.2074632,25.82472,,False,6,11.32,Mammalia,Rodentia,Cricetidae,58,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49097707e5ce21ce15d0ae326859d28e,49097707e5ce21ce15d0ae326859d28e,No,NoDisponible,,,,,,,
97,Neotoma phenax,96349,-109.0220951,25.99332,,False,6,23.15,Mammalia,Rodentia,Cricetidae,57,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49b9b65e960d0915cea9aeeaee97d809,49b9b65e960d0915cea9aeeaee97d809,No,NoDisponible,,,,,,,
182,Neotoma phenax,109524,-107.3998083,24.32361,,False,6,13.17,Mammalia,Rodentia,Cricetidae,11,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4be80e3297f1a067c340c7b6787108c7,4be80e3297f1a067c340c7b6787108c7,Si,NoDisponible,No,No,Si,,,,
138,Neotoma phenax,105126,-107.7357314,24.757452,,False,6,14.93,Mammalia,Rodentia,Cricetidae,14,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d4b59b47e7cee9d15ad19d4eea4ac85,4d4b59b47e7cee9d15ad19d4eea4ac85,Si,NoDisponible,No,No,Si,,,,
237,Neotoma phenax,118501,-106.0666667,23.6333333,,True,3,-10.62,Mammalia,Rodentia,Cricetidae,274,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d747fdd13387a2fdcda44e134ec88c8,4d747fdd13387a2fdcda44e134ec88c8,Si,NoDisponible,No,No,Si,,,,
