,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
279,Leopardus pardalis,122996,-105.4045011,22.7472699,,False,5,8.15,Mammalia,Carnivora,Felidae,444,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=073eb64c5b0d20c4df53edcc0f05ce29,073eb64c5b0d20c4df53edcc0f05ce29,No,NoDisponible,,,,,,,
417,Leopardus pardalis,226641,-93.1,16.7269444,,False,4,2.7,Mammalia,Carnivora,Felidae,630,Terrestre,1985,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08f5a575ecd96ef977871bf1ec6219e5,08f5a575ecd96ef977871bf1ec6219e5,No,NoDisponible,,,,,,,
304,Leopardus pardalis,122972,-105.5260458,22.7699088,,False,5,8.97,Mammalia,Carnivora,Felidae,166,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=090b4af94af56ac63188308f6e43a34f,090b4af94af56ac63188308f6e43a34f,No,NoDisponible,,,,,,,
121,Leopardus pardalis,239216,-90.879378,16.1511855,,False,6,20.8,Mammalia,Carnivora,Felidae,179,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09eb9a1090a7385a532ac37f58470b8f,09eb9a1090a7385a532ac37f58470b8f,No,NoDisponible,,,,,,,
408,Leopardus pardalis,261300,-88.1486111,21.1427778,,False,6,18.03,Mammalia,Carnivora,Felidae,21,Terrestre,1879,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a2f1dfbe3229410ec53d2efc0461aa2,0a2f1dfbe3229410ec53d2efc0461aa2,No,NoDisponible,,,,,,,
351,Leopardus pardalis,145959,-102.4941667,18.2269444,,False,5,9.59,Mammalia,Carnivora,Felidae,861,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a9436e3365152c0ccea71db7f57c7dc,0a9436e3365152c0ccea71db7f57c7dc,No,NoDisponible,,,,,,,
426,Leopardus pardalis,239260,-91.1625,16.8125,,False,6,16.08,Mammalia,Carnivora,Felidae,350,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b18653c148b4e743d82708d9b2bcea8,0b18653c148b4e743d82708d9b2bcea8,No,NoDisponible,,,,,,,
44,Leopardus pardalis,239214,-90.9732952,16.1095077,,False,6,23.33,Mammalia,Carnivora,Felidae,307,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c4bcd46148e0acb8acd2e282307e80e,0c4bcd46148e0acb8acd2e282307e80e,No,NoDisponible,,,,,,,
295,Leopardus pardalis,122982,-105.437253,22.6485616,,False,5,5.28,Mammalia,Carnivora,Felidae,97,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e8d524b56070e43f4d9c55f685ed7d5,0e8d524b56070e43f4d9c55f685ed7d5,No,NoDisponible,,,,,,,
38,Leopardus pardalis,244010,-90.38529,20.897332,,False,5,4.64,Mammalia,Carnivora,Felidae,6,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0eede789142ecd37c36311234aceb966,0eede789142ecd37c36311234aceb966,No,NoDisponible,,,,,,,
35,Leopardus pardalis,247932,-89.689961,17.90741,,False,6,17.57,Mammalia,Carnivora,Felidae,245,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f906526074e72809ba33adc93df3008,0f906526074e72809ba33adc93df3008,No,NoDisponible,,,,,,,
280,Leopardus pardalis,185439,-98.0421549,23.9154144,,False,4,-3.06,Mammalia,Carnivora,Felidae,161,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fe37c3210aa8fd8a25eebac4b069f3a,0fe37c3210aa8fd8a25eebac4b069f3a,No,NoDisponible,,,,,,,
211,Leopardus pardalis,113934,-106.7747047,23.6599494,,False,4,-2.31,Mammalia,Carnivora,Felidae,10,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1058e0f526ca5a085fcf107c6c36670d,1058e0f526ca5a085fcf107c6c36670d,No,NoDisponible,,,,,,,
201,Leopardus pardalis,113970,-106.6141702,23.7915797,,False,4,-0.66,Mammalia,Carnivora,Felidae,89,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10ee009c28697425c29aac5c3e9c131f,10ee009c28697425c29aac5c3e9c131f,No,NoDisponible,,,,,,,
352,Leopardus pardalis,145959,-102.4941667,18.2269444,,False,5,9.59,Mammalia,Carnivora,Felidae,861,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1152bcccc5086e78e2e8fdfce29b7287,1152bcccc5086e78e2e8fdfce29b7287,No,NoDisponible,,,,,,,
203,Leopardus pardalis,113934,-106.7825966,23.6755661,,False,4,-2.31,Mammalia,Carnivora,Felidae,6,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=115374d6954961eca30c90c152800253,115374d6954961eca30c90c152800253,No,NoDisponible,,,,,,,
266,Leopardus pardalis,122956,-105.5478172,22.5278824,,False,5,3.63,Mammalia,Carnivora,Felidae,17,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1181a6a936bcb9990c1bc1c45f758fdd,1181a6a936bcb9990c1bc1c45f758fdd,No,NoDisponible,,,,,,,
106,Leopardus pardalis,269596,-87.1634397,21.1865897,,False,6,16.13,Mammalia,Carnivora,Felidae,10,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11904da575b805fa0ff747dcd8f4b700,11904da575b805fa0ff747dcd8f4b700,No,NoDisponible,,,,,,,
200,Leopardus pardalis,113933,-106.7902349,23.6418455,,False,4,-0.83,Mammalia,Carnivora,Felidae,7,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11ad663f3d15a3e743aa57dc30a51dad,11ad663f3d15a3e743aa57dc30a51dad,Si,NoDisponible,No,Si,Si,,,,
361,Leopardus pardalis,239270,-91.0652778,16.7088889,,False,6,17.76,Mammalia,Carnivora,Felidae,322,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11c7fab37bf78ea9590e6f6d3cb15b52,11c7fab37bf78ea9590e6f6d3cb15b52,No,NoDisponible,,,,,,,
413,Leopardus pardalis,269615,-86.869393,20.949847,,False,6,18.65,Mammalia,Carnivora,Felidae,21,Terrestre,1985,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11f2bbff84207275b3bf19f84f6e4d90,11f2bbff84207275b3bf19f84f6e4d90,No,NoDisponible,,,,,,,
298,Leopardus pardalis,118455,-105.9712447,23.3584447,,False,5,10.38,Mammalia,Carnivora,Felidae,270,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1270d95466b4186d52e731687b5845d9,1270d95466b4186d52e731687b5845d9,No,NoDisponible,,,,,,,
348,Leopardus pardalis,185336,-97.9369444,22.8958333,,False,5,4.42,Mammalia,Carnivora,Felidae,27,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=135f6a429662d8bbb5ddf46f5b335347,135f6a429662d8bbb5ddf46f5b335347,No,NoDisponible,,,,,,,
247,Leopardus pardalis,113947,-106.6492605,23.7555872,,False,4,-2.86,Mammalia,Carnivora,Felidae,144,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=138290e7ff4abff5ad69d5e4ab707ded,138290e7ff4abff5ad69d5e4ab707ded,No,NoDisponible,,,,,,,
446,Leopardus pardalis,239183,-91.1283333,16.0833333,,False,6,22.58,Mammalia,Carnivora,Felidae,204,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=148f81684be16b96e9e49c39bad28d82,148f81684be16b96e9e49c39bad28d82,No,NoDisponible,,,,,,,
309,Leopardus pardalis,239231,-90.9092641,16.3630066,,False,6,21.3,Mammalia,Carnivora,Felidae,177,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14b6f4c6e3549abedfdf53a28fd14d0f,14b6f4c6e3549abedfdf53a28fd14d0f,No,NoDisponible,,,,,,,
220,Leopardus pardalis,113910,-106.6351563,23.4384211,,False,4,-0.05,Mammalia,Carnivora,Felidae,,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15319325a03f26550e31f22eeb4ceb55,15319325a03f26550e31f22eeb4ceb55,Si,NoDisponible,No,Si,No,BufferCosteroMarinoContinental,,,
297,Leopardus pardalis,113961,-106.4684313,23.4812777,,False,4,1.08,Mammalia,Carnivora,Felidae,41,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15e40bf3cbe327644dde79e6a7934727,15e40bf3cbe327644dde79e6a7934727,No,NoDisponible,,,,,,,
353,Leopardus pardalis,145959,-102.4941667,18.2269444,,False,5,9.59,Mammalia,Carnivora,Felidae,861,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1665e576bbd85984f83942646142ad63,1665e576bbd85984f83942646142ad63,No,NoDisponible,,,,,,,
397,Leopardus pardalis,213623,-94.4577778,17.4327778,,False,6,18.22,Mammalia,Carnivora,Felidae,121,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16aab1e90b52bc13f52047236d2057f8,16aab1e90b52bc13f52047236d2057f8,No,NoDisponible,,,,,,,
125,Leopardus pardalis,261102,-88.0741666,19.3897222,,False,6,21.61,Mammalia,Carnivora,Felidae,11,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17038b34425bfa2b6b3af53f1c820e0b,17038b34425bfa2b6b3af53f1c820e0b,No,NoDisponible,,,,,,,
377,Leopardus pardalis,122965,-105.7766667,22.8352778,,False,5,8.56,Mammalia,Carnivora,Felidae,36,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1786329cb3914b2fdb153b247e30c3fe,1786329cb3914b2fdb153b247e30c3fe,No,NoDisponible,,,,,,,
124,Leopardus pardalis,265373,-87.7833333,19.6166667,,False,6,17.86,Mammalia,Carnivora,Felidae,13,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17a59b3849f366b25fea8f6178438ac8,17a59b3849f366b25fea8f6178438ac8,No,NoDisponible,,,,,,,
180,Leopardus pardalis,113935,-106.6787833,23.6255958,,False,4,0.22,Mammalia,Carnivora,Felidae,122,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18943c8d528dc164c88d9165893b187e,18943c8d528dc164c88d9165893b187e,No,NoDisponible,,,,,,,
248,Leopardus pardalis,113947,-106.7013772,23.778988,,False,4,-2.86,Mammalia,Carnivora,Felidae,57,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18bd8e51148cb7d6a3a414b296b39fa7,18bd8e51148cb7d6a3a414b296b39fa7,No,NoDisponible,,,,,,,
246,Leopardus pardalis,113947,-106.658978,23.7674458,,False,4,-2.86,Mammalia,Carnivora,Felidae,27,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1902887feeca2c4668879b095b55d91a,1902887feeca2c4668879b095b55d91a,No,NoDisponible,,,,,,,
254,Leopardus pardalis,118453,-106.0325747,23.3528494,,False,5,8.58,Mammalia,Carnivora,Felidae,355,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=195709fbb788643aa922fd384671ced8,195709fbb788643aa922fd384671ced8,No,NoDisponible,,,,,,,
317,Leopardus pardalis,118450,-106.0726969,23.3173024,,False,5,4.86,Mammalia,Carnivora,Felidae,111,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=195e5e890774085372043758a6b9749e,195e5e890774085372043758a6b9749e,No,NoDisponible,,,,,,,
336,Leopardus pardalis,131893,-104.3155556,19.0516667,,False,6,11.94,Mammalia,Carnivora,Felidae,28,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=196275f9c9d0fa88f30743c68be182b9,196275f9c9d0fa88f30743c68be182b9,No,NoDisponible,,,,,,,
212,Leopardus pardalis,113934,-106.7621033,23.6771238,,False,4,-2.31,Mammalia,Carnivora,Felidae,8,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19a87f1a72d3108dce390b091377c3d4,19a87f1a72d3108dce390b091377c3d4,No,NoDisponible,,,,,,,
360,Leopardus pardalis,239270,-91.0644444,16.7019444,,False,6,17.76,Mammalia,Carnivora,Felidae,284,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a71a5aa514ab5ac5e520c55743c9093,1a71a5aa514ab5ac5e520c55743c9093,No,NoDisponible,,,,,,,
278,Leopardus pardalis,122996,-105.4048458,22.7494599,,False,5,8.15,Mammalia,Carnivora,Felidae,501,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a749fb22a3e47c77a21458ec577d574,1a749fb22a3e47c77a21458ec577d574,No,NoDisponible,,,,,,,
427,Leopardus pardalis,239260,-91.1625,16.8125,,False,6,16.08,Mammalia,Carnivora,Felidae,350,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b274a15e06f42ed0a8231ec1da98510,1b274a15e06f42ed0a8231ec1da98510,No,NoDisponible,,,,,,,
231,Leopardus pardalis,113957,-106.639293,23.6152952,,False,4,1.63,Mammalia,Carnivora,Felidae,275,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b44662b272987f974e3079621c9f96f,1b44662b272987f974e3079621c9f96f,No,NoDisponible,,,,,,,
81,Leopardus pardalis,265633,-87.6279897,21.35892,,False,6,15.94,Mammalia,Carnivora,Felidae,9,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ba2b13c4347bf917323209f991a2c25,1ba2b13c4347bf917323209f991a2c25,No,NoDisponible,,,,,,,
388,Leopardus pardalis,170017,-99.6869444,17.5566667,,False,4,-10.34,Mammalia,Carnivora,Felidae,2144,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c032104f03f6deea54c754dc36eb4c6,1c032104f03f6deea54c754dc36eb4c6,No,NoDisponible,,,,,,,
199,Leopardus pardalis,113933,-106.7442222,23.616998,,False,4,-0.83,Mammalia,Carnivora,Felidae,3,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d93c38bda05f14af3e3d0ec8fe0b0df,1d93c38bda05f14af3e3d0ec8fe0b0df,No,NoDisponible,,,,,,,
218,Leopardus pardalis,131905,-104.6256688,19.2043744,,False,5,9.14,Mammalia,Carnivora,Felidae,101,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e42ffa80f61a80cd6ed209de1cf538f,1e42ffa80f61a80cd6ed209de1cf538f,No,NoDisponible,,,,,,,
428,Leopardus pardalis,239260,-91.1625,16.8125,,False,6,16.08,Mammalia,Carnivora,Felidae,350,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ef16ccdf4937ca8739eb5a3f719b9dc,1ef16ccdf4937ca8739eb5a3f719b9dc,No,NoDisponible,,,,,,,
418,Leopardus pardalis,226641,-93.1,16.7269444,,False,4,2.7,Mammalia,Carnivora,Felidae,630,Terrestre,1984,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20a9cb879129c6746adf04bff28a4bbe,20a9cb879129c6746adf04bff28a4bbe,No,NoDisponible,,,,,,,
118,Leopardus pardalis,239216,-90.8833333,16.15,,False,6,20.8,Mammalia,Carnivora,Felidae,187,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21e0fbe383746f256e5e4933f56159cd,21e0fbe383746f256e5e4933f56159cd,No,NoDisponible,,,,,,,
354,Leopardus pardalis,213533,-94.6833333,16.9091667,,False,6,22.03,Mammalia,Carnivora,Felidae,274,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=220a79e3e66bb5725945d72689ea4572,220a79e3e66bb5725945d72689ea4572,No,NoDisponible,,,,,,,
349,Leopardus pardalis,185336,-97.9369444,22.8958333,,False,5,4.42,Mammalia,Carnivora,Felidae,27,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=228e9ac3bfd4a8c173575754f41a5e7a,228e9ac3bfd4a8c173575754f41a5e7a,No,NoDisponible,,,,,,,
378,Leopardus pardalis,122965,-105.7766667,22.8352778,,False,5,8.56,Mammalia,Carnivora,Felidae,36,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22a927a6511f84262f77c58d1fb93198,22a927a6511f84262f77c58d1fb93198,No,NoDisponible,,,,,,,
362,Leopardus pardalis,239270,-91.0652778,16.7088889,,False,6,17.76,Mammalia,Carnivora,Felidae,322,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22db8b1e048e510ce04004e3a98de936,22db8b1e048e510ce04004e3a98de936,No,NoDisponible,,,,,,,
52,Leopardus pardalis,261078,-88.5,19.6666666,,False,6,18.8,Mammalia,Carnivora,Felidae,32,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=231520186c2358c2ec99758fa83eca28,231520186c2358c2ec99758fa83eca28,No,NoDisponible,,,,,,,
268,Leopardus pardalis,122960,-105.5516813,22.6409049,,False,5,9.66,Mammalia,Carnivora,Felidae,237,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23d3a16d6be715369f06588d112d1b03,23d3a16d6be715369f06588d112d1b03,No,NoDisponible,,,,,,,
128,Leopardus pardalis,261102,-88.0741667,19.3897222,,False,6,21.61,Mammalia,Carnivora,Felidae,11,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2418fd52496a569290c51feab173d82d,2418fd52496a569290c51feab173d82d,No,NoDisponible,,,,,,,
429,Leopardus pardalis,239260,-91.1625,16.8125,,False,6,16.08,Mammalia,Carnivora,Felidae,350,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=248ec9356c820f49412730f9806e400a,248ec9356c820f49412730f9806e400a,No,NoDisponible,,,,,,,
8,Leopardus pardalis,127257,-105.035175,19.510816,,False,5,10.08,Mammalia,Carnivora,Felidae,36,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24e3a9041de5319683980ad9e0434ab6,24e3a9041de5319683980ad9e0434ab6,No,NoDisponible,,,,,,,
256,Leopardus pardalis,252182,-89.6320624,18.0666444,,False,6,14.36,Mammalia,Carnivora,Felidae,316,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25a2e9034ee81b4745a7326274e4e82d,25a2e9034ee81b4745a7326274e4e82d,No,NoDisponible,,,,,,,
350,Leopardus pardalis,185336,-97.9369444,22.8958333,,False,5,4.42,Mammalia,Carnivora,Felidae,27,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25ab92ec26461bfc6182c2e8426e50b7,25ab92ec26461bfc6182c2e8426e50b7,No,NoDisponible,,,,,,,
363,Leopardus pardalis,239270,-91.0652778,16.7088889,,False,6,17.76,Mammalia,Carnivora,Felidae,322,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=266a7297a5021348409f0c4e07cf80d5,266a7297a5021348409f0c4e07cf80d5,No,NoDisponible,,,,,,,
358,Leopardus pardalis,199315,-96.49,15.6638889,,False,5,8.63,Mammalia,Carnivora,Felidae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=266bad4efbf3701ce9d95045ffebd895,266bad4efbf3701ce9d95045ffebd895,No,NoDisponible,,,,,,,
285,Leopardus pardalis,204220,-95.4891999,16.8449002,,False,5,8.63,Mammalia,Carnivora,Felidae,546,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28136db07d43d4a71544b34e2ad8b0be,28136db07d43d4a71544b34e2ad8b0be,No,NoDisponible,,,,,,,
364,Leopardus pardalis,239270,-91.0652778,16.7088889,,False,6,17.76,Mammalia,Carnivora,Felidae,322,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2817ae3443cd4da093196ed78792fb24,2817ae3443cd4da093196ed78792fb24,No,NoDisponible,,,,,,,
269,Leopardus pardalis,122960,-105.5683966,22.6534319,,False,5,9.66,Mammalia,Carnivora,Felidae,88,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2876b03e5fe7760a97dd8f27e7a2b131,2876b03e5fe7760a97dd8f27e7a2b131,No,NoDisponible,,,,,,,
94,Leopardus pardalis,269597,-87.2109997,21.2101597,,False,6,16.95,Mammalia,Carnivora,Felidae,21,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28d563cb95f2eaac2ba8589075750f6b,28d563cb95f2eaac2ba8589075750f6b,No,NoDisponible,,,,,,,
157,Leopardus pardalis,113945,-106.7691177,23.7618855,,False,4,-5.14,Mammalia,Carnivora,Felidae,26,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2983c194fd55582cde4e44780520d14a,2983c194fd55582cde4e44780520d14a,No,NoDisponible,,,,,,,
330,Leopardus pardalis,208997,-95.13351,17.73621,,False,6,16.14,Mammalia,Carnivora,Felidae,49,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2aaf766b5f57a5b830257bd4a29b9e28,2aaf766b5f57a5b830257bd4a29b9e28,No,NoDisponible,,,,,,,
331,Leopardus pardalis,208997,-95.13351,17.73621,,False,6,16.14,Mammalia,Carnivora,Felidae,49,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ac511305d743cc7debfac3d91aa88eb,2ac511305d743cc7debfac3d91aa88eb,No,NoDisponible,,,,,,,
82,Leopardus pardalis,265633,-87.6279897,21.35892,,False,6,15.94,Mammalia,Carnivora,Felidae,9,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b00dbb4e0b97c0b5d77ceb70c596294,2b00dbb4e0b97c0b5d77ceb70c596294,No,NoDisponible,,,,,,,
177,Leopardus pardalis,113935,-106.6794788,23.6327902,,False,4,0.22,Mammalia,Carnivora,Felidae,154,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d1e64ef26d55c3bbdd6a29a81ddd919,2d1e64ef26d55c3bbdd6a29a81ddd919,No,NoDisponible,,,,,,,
150,Leopardus pardalis,113936,-106.66171,23.6743744,,False,4,0.43,Mammalia,Carnivora,Felidae,254,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d2897e7f94e48dbcd1cc6d3af69a53f,2d2897e7f94e48dbcd1cc6d3af69a53f,No,NoDisponible,,,,,,,
283,Leopardus pardalis,199348,-96.1619194,15.7126941,,False,5,10.51,Mammalia,Carnivora,Felidae,,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d42546dac3d4e97f147c5ca225cac5d,2d42546dac3d4e97f147c5ca225cac5d,No,NoDisponible,,,,,,,
