,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
28,Ovis canadensis,69143,-112.5611111,27.5327778,,False,6,23.06,Mammalia,Artiodactyla,Bovidae,722,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee3f45d6938950bba5885fa120bfba61,ee3f45d6938950bba5885fa120bfba61,Si,NoDisponible,No,Si,Si,,,,
76,Ovis canadensis,69109,-112.375,27.0083333,,False,6,11.1,Mammalia,Artiodactyla,Bovidae,538,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee6ef0107cbfa37ce1a72117efcf61f4,ee6ef0107cbfa37ce1a72117efcf61f4,No,NoDisponible,,,,,,,
12,Ovis canadensis,46929,-115.4917891,32.399672,,False,6,29.84,Mammalia,Artiodactyla,Bovidae,780,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0de0c499857bdb32010e5179bf79818,f0de0c499857bdb32010e5179bf79818,Si,NoDisponible,No,Si,Si,,,,
9,Ovis canadensis,69457,-112.6835358,29.90417,,False,6,23.08,Mammalia,Artiodactyla,Bovidae,,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3149eeb50b81bcfb0e18dfd0f31bb12,f3149eeb50b81bcfb0e18dfd0f31bb12,Si,NoDisponible,No,Si,No,No,"BufferCosteroMarinoContinental
",,
45,Ovis canadensis,132240,-104.4125,22.1166667,,True,0,-153.66,Mammalia,Artiodactyla,Bovidae,1529,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f32409d2cff4ff4e3d8419911236362f,f32409d2cff4ff4e3d8419911236362f,Si,NoDisponible,No,No,No,,,,
49,Ovis canadensis,69173,-112.3919444,27.5011111,,False,6,22.36,Mammalia,Artiodactyla,Bovidae,1209,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3271211a4978f89289b1d501e2cb1bc,f3271211a4978f89289b1d501e2cb1bc,Si,NoDisponible,No,Si,Si,,,,
35,Ovis canadensis,46714,-115.0822222,30.4569444,,False,6,24.69,Mammalia,Artiodactyla,Bovidae,745,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f44777adb7b49f614099485c8d387eb8,f44777adb7b49f614099485c8d387eb8,No,NoDisponible,,,,,,,
53,Ovis canadensis,69173,-112.3838889,27.5091667,,False,6,22.36,Mammalia,Artiodactyla,Bovidae,984,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa4cccf4901add5251472610fe697a23,fa4cccf4901add5251472610fe697a23,No,NoDisponible,,,,,,,
38,Ovis canadensis,46743,-115.43203,31.00888,,False,5,1.55,Mammalia,Artiodactyla,Bovidae,2420,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fbae29cbe9316fef8c486810036c97a2,fbae29cbe9316fef8c486810036c97a2,Si,NoDisponible,No,Si,Si,,,,
10,Ovis canadensis,69457,-112.6835358,29.90417,,False,6,23.08,Mammalia,Artiodactyla,Bovidae,,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fbe5120f1bb9062e3657ed3f74617bf3,fbe5120f1bb9062e3657ed3f74617bf3,Si,NoDisponible,No,Si,No,No,"BufferCosteroMarinoContinental
",,
0,Ovis canadensis,69450,-112.514022,29.705951,,False,6,24.09,Mammalia,Artiodactyla,Bovidae,105,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=feb0fe7d228219f79633a353f6c995df,feb0fe7d228219f79633a353f6c995df,No,NoDisponible,,,,,,,
