,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
27,Neotoma devia,60699,-113.6025127,31.3893425,,False,2,26.17,Mammalia,Rodentia,Cricetidae,74,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2be6de1db408764decd3f6b0a1e791e,b2be6de1db408764decd3f6b0a1e791e,No,NoDisponible,,,,,,,
12,Neotoma devia,60773,-113.5020164,31.7714116,,False,1,21.49,Mammalia,Rodentia,Cricetidae,1102,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf7a7a4a7e5f2d5ea48722492101477e,cf7a7a4a7e5f2d5ea48722492101477e,No,NoDisponible,,,,,,,
33,Neotoma devia,65203,-112.8811111,31.8941666,,False,2,25.59,Mammalia,Rodentia,Cricetidae,389,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0219564f396b808bed534286a8d1805,d0219564f396b808bed534286a8d1805,Si,NoDisponible,No,No,Si,,,,
28,Neotoma devia,60699,-113.6025127,31.3893425,,False,2,26.17,Mammalia,Rodentia,Cricetidae,74,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d64c242b1b290ed78f1d962bd09bbfb3,d64c242b1b290ed78f1d962bd09bbfb3,No,NoDisponible,,,,,,,
19,Neotoma devia,60782,-113.3907481,31.8154689,,False,3,28.7,Mammalia,Rodentia,Cricetidae,241,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dadd6bc81a04f02b541e8a2223ca0aa3,dadd6bc81a04f02b541e8a2223ca0aa3,Si,NoDisponible,No,No,Si,,,,
13,Neotoma devia,60773,-113.5020164,31.7714116,,False,1,21.49,Mammalia,Rodentia,Cricetidae,1102,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dbc1a15744956704a160b154d4b60cda,dbc1a15744956704a160b154d4b60cda,No,NoDisponible,,,,,,,
5,Neotoma devia,60764,-113.6052,31.91752,,False,2,25.32,Mammalia,Rodentia,Cricetidae,203,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd2148838c22fbc3027717475804aa6a,dd2148838c22fbc3027717475804aa6a,No,NoDisponible,,,,,,,
1,Neotoma devia,60764,-113.6041667,31.9313889,,False,2,25.32,Mammalia,Rodentia,Cricetidae,217,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7a73051b0b4d854605304232fb010c3,e7a73051b0b4d854605304232fb010c3,No,NoDisponible,,,,,,,
14,Neotoma devia,60773,-113.5020164,31.7714116,,False,1,21.49,Mammalia,Rodentia,Cricetidae,1102,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eadcbc0fa82247cd2d4181c995ca1418,eadcbc0fa82247cd2d4181c995ca1418,No,NoDisponible,,,,,,,
15,Neotoma devia,60773,-113.5020164,31.7714116,,False,1,21.49,Mammalia,Rodentia,Cricetidae,1102,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=edd6a6abb54a7419c39b8066d3700f4f,edd6a6abb54a7419c39b8066d3700f4f,No,NoDisponible,,,,,,,
40,Neotoma devia,60737,-113.789806,31.628448,,False,2,26.17,Mammalia,Rodentia,Cricetidae,11,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eef9c0a4766bf9da25b2063dabdb3618,eef9c0a4766bf9da25b2063dabdb3618,No,NoDisponible,,,,,,,
29,Neotoma devia,60699,-113.6025127,31.3893425,,False,2,26.17,Mammalia,Rodentia,Cricetidae,74,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc4f68f86b4bccddb26e232da480fc4e,fc4f68f86b4bccddb26e232da480fc4e,No,NoDisponible,,,,,,,
