,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
150,Lepus flavigularis,208827,-94.8894444,16.2222222,,False,4,20.93,Mammalia,Lagomorpha,Leporidae,7,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=111590d1322ed96e0a9b2fed36f7e34c,111590d1322ed96e0a9b2fed36f7e34c,No,NoDisponible,,,,,,,
551,Lepus flavigularis,213466,-94.6956111,16.2409166,,False,4,21.95,Mammalia,Lagomorpha,Leporidae,7,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=121bdfe8f95ba7fc9b11d7dd310e3e6b,121bdfe8f95ba7fc9b11d7dd310e3e6b,No,NoDisponible,,,,,,,
562,Lepus flavigularis,218051,-94.2,16.45,,False,3,11.63,Mammalia,Lagomorpha,Leporidae,234,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=126187e85113504803832798d2e2584b,126187e85113504803832798d2e2584b,No,NoDisponible,,,,,,,
100,Lepus flavigularis,208827,-94.8680556,16.2238889,,False,4,20.93,Mammalia,Lagomorpha,Leporidae,10,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12918a9083eca8acd8585f85d39d3796,12918a9083eca8acd8585f85d39d3796,No,NoDisponible,,,,,,,
550,Lepus flavigularis,213466,-94.7057222,16.2384166,,False,4,21.95,Mammalia,Lagomorpha,Leporidae,8,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=138319dd5890f796941935892e2a10de,138319dd5890f796941935892e2a10de,No,NoDisponible,,,,,,,
378,Lepus flavigularis,213491,-94.4778611,16.1984722,,False,4,23.94,Mammalia,Lagomorpha,Leporidae,10,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13b7bcdf607536ed705413f923916427,13b7bcdf607536ed705413f923916427,No,NoDisponible,,,,,,,
58,Lepus flavigularis,213472,-94.6403611,16.4116388,,False,5,26.95,Mammalia,Lagomorpha,Leporidae,33,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13f934ee673c22f07cb4781070498d6e,13f934ee673c22f07cb4781070498d6e,No,NoDisponible,,,,,,,
528,Lepus flavigularis,213466,-94.6897777,16.2415555,,False,4,21.95,Mammalia,Lagomorpha,Leporidae,14,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13fffbcff85fc8796c24a31a8e539d87,13fffbcff85fc8796c24a31a8e539d87,No,NoDisponible,,,,,,,
421,Lepus flavigularis,213471,-94.6312777,16.3716944,,False,5,26.85,Mammalia,Lagomorpha,Leporidae,7,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1457ee60ef6a738b588a987138bc09da,1457ee60ef6a738b588a987138bc09da,No,NoDisponible,,,,,,,
399,Lepus flavigularis,213491,-94.4843888,16.2036111,,False,4,23.94,Mammalia,Lagomorpha,Leporidae,8,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14740883a44190deae0bbab5dd0c9808,14740883a44190deae0bbab5dd0c9808,No,NoDisponible,,,,,,,
416,Lepus flavigularis,213471,-94.6427777,16.3719722,,False,5,26.85,Mammalia,Lagomorpha,Leporidae,8,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14855f9a072fef7b7bf7dd2058f84d90,14855f9a072fef7b7bf7dd2058f84d90,No,NoDisponible,,,,,,,
381,Lepus flavigularis,213491,-94.475418,16.1961766,,False,4,23.94,Mammalia,Lagomorpha,Leporidae,8,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14872d4528be1d048706d4f4a7e8f8d6,14872d4528be1d048706d4f4a7e8f8d6,No,NoDisponible,,,,,,,
610,Lepus flavigularis,208921,-95.235,17.3266667,,True,0,-21.9,Mammalia,Lagomorpha,Leporidae,195,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=155e357daae9872b4d27c4dc7ce36c1a,155e357daae9872b4d27c4dc7ce36c1a,Si,NoDisponible,No,No,Si,,,,
526,Lepus flavigularis,213466,-94.70225,16.2392222,,False,4,21.95,Mammalia,Lagomorpha,Leporidae,10,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15858ed1fd658fb0a04f0423d073c648,15858ed1fd658fb0a04f0423d073c648,No,NoDisponible,,,,,,,
415,Lepus flavigularis,213471,-94.6399994,16.3710002,,False,5,26.85,Mammalia,Lagomorpha,Leporidae,7,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16903615dc15a4fffb0cf7b7f199361d,16903615dc15a4fffb0cf7b7f199361d,No,NoDisponible,,,,,,,
372,Lepus flavigularis,213457,-94.8561111,16.2222222,,False,4,22.94,Mammalia,Lagomorpha,Leporidae,10,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16d98dfe933ab1701435e5e005ea980f,16d98dfe933ab1701435e5e005ea980f,No,NoDisponible,,,,,,,
117,Lepus flavigularis,208827,-94.8936111,16.2236111,,False,4,20.93,Mammalia,Lagomorpha,Leporidae,10,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=172785207ba3a7914f5af0029fb7663f,172785207ba3a7914f5af0029fb7663f,No,NoDisponible,,,,,,,
31,Lepus flavigularis,213472,-94.6125833,16.3844444,,False,5,26.95,Mammalia,Lagomorpha,Leporidae,12,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17de21e11debbf517342006bc316f118,17de21e11debbf517342006bc316f118,No,NoDisponible,,,,,,,
103,Lepus flavigularis,208827,-94.8677778,16.2233333,,False,4,20.93,Mammalia,Lagomorpha,Leporidae,10,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=181db2cced4e1cba1e1931c46a0ad915,181db2cced4e1cba1e1931c46a0ad915,No,NoDisponible,,,,,,,
333,Lepus flavigularis,213457,-94.8566667,16.2308333,,False,4,22.94,Mammalia,Lagomorpha,Leporidae,10,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=187a6df13f9b7308728019c0c5644b08,187a6df13f9b7308728019c0c5644b08,No,NoDisponible,,,,,,,
234,Lepus flavigularis,208827,-94.9236111,16.2188889,,False,4,20.93,Mammalia,Lagomorpha,Leporidae,6,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=190474615c1108c6487ddf4097a9ab8f,190474615c1108c6487ddf4097a9ab8f,No,NoDisponible,,,,,,,
467,Lepus flavigularis,213466,-94.6813888,16.2443055,,False,4,21.95,Mammalia,Lagomorpha,Leporidae,7,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a8d8cbcda4f6c9bee173101406c0d76,1a8d8cbcda4f6c9bee173101406c0d76,No,NoDisponible,,,,,,,
500,Lepus flavigularis,213466,-94.6708055,16.2471388,,False,4,21.95,Mammalia,Lagomorpha,Leporidae,7,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ac0a67576945d45855334ef0f1b7bc8,1ac0a67576945d45855334ef0f1b7bc8,No,NoDisponible,,,,,,,
127,Lepus flavigularis,208827,-94.9086111,16.22,,False,4,20.93,Mammalia,Lagomorpha,Leporidae,6,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1be15d9608f6043a0dc75e682397d7db,1be15d9608f6043a0dc75e682397d7db,No,NoDisponible,,,,,,,
194,Lepus flavigularis,208827,-94.8861111,16.2219444,,False,4,20.93,Mammalia,Lagomorpha,Leporidae,10,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c2f69b9b9615bd61822855c5e9b37f3,1c2f69b9b9615bd61822855c5e9b37f3,No,NoDisponible,,,,,,,
522,Lepus flavigularis,213466,-94.657753,16.2499752,,False,4,21.95,Mammalia,Lagomorpha,Leporidae,8,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c5dafd048ad6d64641e49d90289108c,1c5dafd048ad6d64641e49d90289108c,No,NoDisponible,,,,,,,
207,Lepus flavigularis,208827,-94.9158333,16.22,,False,4,20.93,Mammalia,Lagomorpha,Leporidae,6,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cf7dbd2d78cc407a141002b76a39a94,1cf7dbd2d78cc407a141002b76a39a94,No,NoDisponible,,,,,,,
451,Lepus flavigularis,213466,-94.6671944,16.2481388,,False,4,21.95,Mammalia,Lagomorpha,Leporidae,7,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d0741a71b03a30fe3c7ff17974dd1bc,1d0741a71b03a30fe3c7ff17974dd1bc,No,NoDisponible,,,,,,,
204,Lepus flavigularis,208827,-94.8977778,16.2208333,,False,4,20.93,Mammalia,Lagomorpha,Leporidae,11,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d2a4d6a4c4d33c83afd3e33311be3b3,1d2a4d6a4c4d33c83afd3e33311be3b3,No,NoDisponible,,,,,,,
206,Lepus flavigularis,208827,-94.8672222,16.2238889,,False,4,20.93,Mammalia,Lagomorpha,Leporidae,8,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e1aa069bd47b620f4afa1d8959c924a,1e1aa069bd47b620f4afa1d8959c924a,No,NoDisponible,,,,,,,
133,Lepus flavigularis,208827,-94.9072222,16.2205556,,False,4,20.93,Mammalia,Lagomorpha,Leporidae,5,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e453b11cc85019d870e4cd71d6f1a58,1e453b11cc85019d870e4cd71d6f1a58,No,NoDisponible,,,,,,,
428,Lepus flavigularis,213471,-94.6424444,16.3706388,,False,5,26.85,Mammalia,Lagomorpha,Leporidae,7,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e46c6485ea505b1b30de1a576e2c8f2,1e46c6485ea505b1b30de1a576e2c8f2,No,NoDisponible,,,,,,,
295,Lepus flavigularis,208827,-94.9152983,16.2189005,,False,4,20.93,Mammalia,Lagomorpha,Leporidae,9,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1eae07c0cefeea6c6385eadfd3fe8700,1eae07c0cefeea6c6385eadfd3fe8700,No,NoDisponible,,,,,,,
143,Lepus flavigularis,208827,-94.9158333,16.2197222,,False,4,20.93,Mammalia,Lagomorpha,Leporidae,6,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ecfbb3e15157c4c5aeb172a27348f17,1ecfbb3e15157c4c5aeb172a27348f17,No,NoDisponible,,,,,,,
224,Lepus flavigularis,208827,-94.8663889,16.2230556,,False,4,20.93,Mammalia,Lagomorpha,Leporidae,9,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f4d20973e717b6cc7ed9e4464acdfcc,1f4d20973e717b6cc7ed9e4464acdfcc,No,NoDisponible,,,,,,,
570,Lepus flavigularis,208798,-95.225,16.425,,False,4,23.56,Mammalia,Lagomorpha,Leporidae,125,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f97bc809299eeebcfa4b37ccb78c09b,1f97bc809299eeebcfa4b37ccb78c09b,No,NoDisponible,,,,,,,
538,Lepus flavigularis,213466,-94.6766944,16.2453888,,False,4,21.95,Mammalia,Lagomorpha,Leporidae,8,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1faa2e7e9cb4698835a96467271821c7,1faa2e7e9cb4698835a96467271821c7,No,NoDisponible,,,,,,,
608,Lepus flavigularis,208921,-95.235,17.3266667,,True,0,-21.9,Mammalia,Lagomorpha,Leporidae,195,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fdee408d7f26740a0ca25b037a7dbf5,1fdee408d7f26740a0ca25b037a7dbf5,Si,NoDisponible,No,No,Si,,,,
426,Lepus flavigularis,213471,-94.6159166,16.3699444,,False,5,26.85,Mammalia,Lagomorpha,Leporidae,8,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=204f4750df7bfa7fbd1e6dde1cff397e,204f4750df7bfa7fbd1e6dde1cff397e,No,NoDisponible,,,,,,,
549,Lepus flavigularis,213466,-94.6799722,16.2445833,,False,4,21.95,Mammalia,Lagomorpha,Leporidae,7,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2051f3a95ce6adcd54df16898ffe5a5c,2051f3a95ce6adcd54df16898ffe5a5c,No,NoDisponible,,,,,,,
165,Lepus flavigularis,208827,-94.8708333,16.2225,,False,4,20.93,Mammalia,Lagomorpha,Leporidae,12,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=207a6ca5aa04c895857bd5524a1f7e6e,207a6ca5aa04c895857bd5524a1f7e6e,No,NoDisponible,,,,,,,
232,Lepus flavigularis,208827,-94.9063889,16.2208333,,False,4,20.93,Mammalia,Lagomorpha,Leporidae,8,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20e12321c602a83ef0534edee8e1bdf8,20e12321c602a83ef0534edee8e1bdf8,No,NoDisponible,,,,,,,
113,Lepus flavigularis,208827,-94.8675,16.2233333,,False,4,20.93,Mammalia,Lagomorpha,Leporidae,9,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20e3790a0cae1382d3349e11a6893266,20e3790a0cae1382d3349e11a6893266,No,NoDisponible,,,,,,,
370,Lepus flavigularis,213457,-94.8155555,16.2194444,,False,4,22.94,Mammalia,Lagomorpha,Leporidae,7,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2297bdfc29dcf96b409d302f59754b61,2297bdfc29dcf96b409d302f59754b61,No,NoDisponible,,,,,,,
18,Lepus flavigularis,208825,-94.9469444,16.2194444,,False,5,25.89,Mammalia,Lagomorpha,Leporidae,9,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2428d526d830a7fa14c7e75e51f59ab7,2428d526d830a7fa14c7e75e51f59ab7,No,NoDisponible,,,,,,,
301,Lepus flavigularis,208827,-94.9166666,16.2194444,,False,4,20.93,Mammalia,Lagomorpha,Leporidae,7,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25c61280c5d7ea6d425cdc564169cbc2,25c61280c5d7ea6d425cdc564169cbc2,No,NoDisponible,,,,,,,
95,Lepus flavigularis,208827,-94.8880556,16.2225,,False,4,20.93,Mammalia,Lagomorpha,Leporidae,10,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25cc9202b1e31ea31194103b431f7e9d,25cc9202b1e31ea31194103b431f7e9d,No,NoDisponible,,,,,,,
