,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
37,Cryptotis phillipsii,194515,-97.0869399,16.16666,,False,2,58.57,Mammalia,Soricomorpha,Soricidae,1254,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9db323561e3da4c99d02f5dfa7d7cd5,a9db323561e3da4c99d02f5dfa7d7cd5,No,NoDisponible,Si,,Si,,,,
31,Cryptotis phillipsii,194502,-97.0927777,16.1511108,,False,0,38.44,Mammalia,Soricomorpha,Soricidae,768,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aac6f93f5bcde0f3ae62f3b71deac012,aac6f93f5bcde0f3ae62f3b71deac012,No,NoDisponible,Si,,Si,,,,
24,Cryptotis phillipsii,199367,-96.4731388,16.0780555,,False,1,48.05,Mammalia,Soricomorpha,Soricidae,2219,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad819848374f00cdc2803d7b145414fc,ad819848374f00cdc2803d7b145414fc,No,NoDisponible,Si,,Si,,,,
30,Cryptotis phillipsii,189550,-97.2444399,16.10583,,False,1,46.16,Mammalia,Soricomorpha,Soricidae,898,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4f763cceac6d18ff43cc0030871bc61,b4f763cceac6d18ff43cc0030871bc61,No,NoDisponible,Si,,Si,,,,
25,Cryptotis phillipsii,199367,-96.4731388,16.0780555,,False,1,48.05,Mammalia,Soricomorpha,Soricidae,2219,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5b347b3896492f478fe3e5c85a3bccc,b5b347b3896492f478fe3e5c85a3bccc,No,NoDisponible,Si,,Si,,,,
11,Cryptotis phillipsii,199367,-96.4731,16.0781,,False,1,48.05,Mammalia,Soricomorpha,Soricidae,2219,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7e5529ce47d28fdb1a02e19645ad5e5,b7e5529ce47d28fdb1a02e19645ad5e5,No,NoDisponible,Si,,Si,,,,
35,Cryptotis phillipsii,199362,-96.5311108,16.0180555,,False,2,56.68,Mammalia,Soricomorpha,Soricidae,1411,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba3ae30e532e4fb801e5c591d4c12131,ba3ae30e532e4fb801e5c591d4c12131,No,NoDisponible,Si,,Si,,,,
12,Cryptotis phillipsii,199367,-96.4731,16.0781,,False,1,48.05,Mammalia,Soricomorpha,Soricidae,2219,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bbfca4df86748dd37b8b0f368f38828a,bbfca4df86748dd37b8b0f368f38828a,No,NoDisponible,Si,,Si,,,,
26,Cryptotis phillipsii,199367,-96.4731388,16.0780555,,False,1,48.05,Mammalia,Soricomorpha,Soricidae,2219,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d155a5545613a0aaa4031f6109be9926,d155a5545613a0aaa4031f6109be9926,No,NoDisponible,Si,,Si,,,,
13,Cryptotis phillipsii,199367,-96.4731,16.0781,,False,1,48.05,Mammalia,Soricomorpha,Soricidae,2219,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4b1a2a2beb756ed0df6b21050c68d2e,e4b1a2a2beb756ed0df6b21050c68d2e,No,NoDisponible,Si,,Si,,,,
14,Cryptotis phillipsii,199367,-96.4731,16.0781,,False,1,48.05,Mammalia,Soricomorpha,Soricidae,2219,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9e091eba35b615a6e749cc75a38a5e6,e9e091eba35b615a6e749cc75a38a5e6,No,NoDisponible,Si,,Si,,,,
6,Cryptotis phillipsii,194513,-97.1214348,16.195,,False,2,57.94,Mammalia,Soricomorpha,Soricidae,1699,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb12c14b6b6ba9c6e5f3b249b7a25e62,eb12c14b6b6ba9c6e5f3b249b7a25e62,No,NoDisponible,Si,,Si,,,,
36,Cryptotis phillipsii,194504,-97.0738899,16.1561099,,False,0,41.17,Mammalia,Soricomorpha,Soricidae,1066,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f076912323b7e7aff76d6350174e7b77,f076912323b7e7aff76d6350174e7b77,No,NoDisponible,Si,,Si,,,,
27,Cryptotis phillipsii,199367,-96.4731388,16.0780555,,False,1,48.05,Mammalia,Soricomorpha,Soricidae,2219,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f10ac65b725345d8e432d98349335892,f10ac65b725345d8e432d98349335892,No,NoDisponible,Si,,Si,,,,
9,Cryptotis phillipsii,199367,-96.4733632,16.0783333,,False,1,48.05,Mammalia,Soricomorpha,Soricidae,2226,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa22ca806894727f7e29aad4c219486b,fa22ca806894727f7e29aad4c219486b,No,NoDisponible,Si,,Si,,,,
28,Cryptotis phillipsii,199367,-96.4731388,16.0780555,,False,1,48.05,Mammalia,Soricomorpha,Soricidae,2219,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe10ef390cdba208b5273a67ad2a786a,fe10ef390cdba208b5273a67ad2a786a,No,NoDisponible,Si,,Si,,,,
