,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
1,Rhynchonycteris naso,213686,-94.5349902,18.0475,,False,5,24.08,Mammalia,Chiroptera,Emballonuridae,11,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07634398b2755945afc2d9018499c8aa,07634398b2755945afc2d9018499c8aa,No,NoDisponible,,,,,,,
113,Rhynchonycteris naso,199696,-96.3495257,18.84048,,False,4,7.05,Mammalia,Chiroptera,Emballonuridae,63,Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08ed2d8ce5eeab6e32a2fbc746ea76b6,08ed2d8ce5eeab6e32a2fbc746ea76b6,No,NoDisponible,,,,,,,
73,Rhynchonycteris naso,239225,-90.9594444,16.1705556,,False,5,37.84,Mammalia,Chiroptera,Emballonuridae,191,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08f472eb99b65b6787479a21847edbeb,08f472eb99b65b6787479a21847edbeb,No,NoDisponible,,,,,,,
40,Rhynchonycteris naso,230976,-92.0305556,17.4944444,,False,5,33.89,Mammalia,Chiroptera,Emballonuridae,86,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09c73b7c9ff050c2e6ed6857cfd998c7,09c73b7c9ff050c2e6ed6857cfd998c7,No,NoDisponible,,,,,,,
2,Rhynchonycteris naso,213686,-94.5349902,18.0475,,False,5,24.08,Mammalia,Chiroptera,Emballonuridae,11,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0aa81b8da239cbcc7903793328e9a25e,0aa81b8da239cbcc7903793328e9a25e,No,NoDisponible,,,,,,,
114,Rhynchonycteris naso,199696,-96.3495257,18.84048,,False,4,7.05,Mammalia,Chiroptera,Emballonuridae,63,Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ad405801102f9ecb299404f93d3198d,0ad405801102f9ecb299404f93d3198d,No,NoDisponible,,,,,,,
271,Rhynchonycteris naso,189990,-97.4177778,19.9486111,,True,1,-112.8,Mammalia,Chiroptera,Emballonuridae,1155,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bd0663f58dc19dc69544e63782fe52f,0bd0663f58dc19dc69544e63782fe52f,Si,NoDisponible,No,Si,No,,,,
258,Rhynchonycteris naso,213731,-94.4353,18.1378,,False,5,25.03,Mammalia,Chiroptera,Emballonuridae,30,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bd7d4f6d240d22c86d05ec86460d56a,0bd7d4f6d240d22c86d05ec86460d56a,No,NoDisponible,,,,,,,
174,Rhynchonycteris naso,230694,-92.247498,15.0033331,,False,5,21.5,Mammalia,Chiroptera,Emballonuridae,447,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f41ac365955cfe630843c1be2d43efd,0f41ac365955cfe630843c1be2d43efd,No,NoDisponible,,,,,,,
53,Rhynchonycteris naso,256624,-88.5913889,18.3194444,,False,5,19.29,Mammalia,Chiroptera,Emballonuridae,8,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10432b18128b1a1c658056724e335c1a,10432b18128b1a1c658056724e335c1a,No,NoDisponible,,,,,,,
17,Rhynchonycteris naso,213589,-94.8416667,17.4416667,,False,5,25.23,Mammalia,Chiroptera,Emballonuridae,12,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=108d04856efc3975d71d6d068a470633,108d04856efc3975d71d6d068a470633,No,NoDisponible,,,,,,,
255,Rhynchonycteris naso,208951,-95.0244444,17.4327778,,False,5,21.78,Mammalia,Chiroptera,Emballonuridae,19,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13cc1b1ff646ede6f552b7c1c956775b,13cc1b1ff646ede6f552b7c1c956775b,No,NoDisponible,,,,,,,
246,Rhynchonycteris naso,226873,-92.675178,18.3970922,,False,5,17.89,Mammalia,Chiroptera,Emballonuridae,9,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13f37b5e495a544846d94fac5ec3d708,13f37b5e495a544846d94fac5ec3d708,No,NoDisponible,,,,,,,
214,Rhynchonycteris naso,239216,-90.8986111,16.1541666,,False,5,34.02,Mammalia,Chiroptera,Emballonuridae,176,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15ecae867fbc1c1e5573c5830cd906fc,15ecae867fbc1c1e5573c5830cd906fc,No,NoDisponible,,,,,,,
228,Rhynchonycteris naso,235164,-91.7202777,17.3458333,,False,5,31.98,Mammalia,Chiroptera,Emballonuridae,152,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=170182dee5038287c37a6e866b70a0ca,170182dee5038287c37a6e866b70a0ca,No,NoDisponible,,,,,,,
3,Rhynchonycteris naso,213686,-94.5349902,18.0475,,False,5,24.08,Mammalia,Chiroptera,Emballonuridae,11,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=170aaafc4aac4102de3364b6b8455589,170aaafc4aac4102de3364b6b8455589,No,NoDisponible,,,,,,,
18,Rhynchonycteris naso,213589,-94.8416667,17.4416667,,False,5,25.23,Mammalia,Chiroptera,Emballonuridae,12,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=172c4fa22b93a9bea3d40a456a70adbd,172c4fa22b93a9bea3d40a456a70adbd,No,NoDisponible,,,,,,,
37,Rhynchonycteris naso,230976,-92.0255556,17.4913889,,False,5,33.89,Mammalia,Chiroptera,Emballonuridae,65,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17b1c41334f71ff37bc1564f06aebc2d,17b1c41334f71ff37bc1564f06aebc2d,No,NoDisponible,,,,,,,
115,Rhynchonycteris naso,199696,-96.3495257,18.84048,,False,4,7.05,Mammalia,Chiroptera,Emballonuridae,63,Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17fd762b626d8df4da2786afeb7465f8,17fd762b626d8df4da2786afeb7465f8,No,NoDisponible,,,,,,,
208,Rhynchonycteris naso,226785,-92.8011111,17.5480555,,False,5,30.5,Mammalia,Chiroptera,Emballonuridae,28,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1815936e60d431e45b6514c7103afc45,1815936e60d431e45b6514c7103afc45,No,NoDisponible,,,,,,,
44,Rhynchonycteris naso,239285,-91.0605556,16.8783333,,False,5,33.36,Mammalia,Chiroptera,Emballonuridae,133,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18a36cb75273567baa6cb0a93cd9a512,18a36cb75273567baa6cb0a93cd9a512,No,NoDisponible,,,,,,,
143,Rhynchonycteris naso,226502,-93.0661111,15.5577777,,False,5,17.84,Mammalia,Chiroptera,Emballonuridae,23,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19192a1ed446f670a94d9be532b700e4,19192a1ed446f670a94d9be532b700e4,No,NoDisponible,,,,,,,
92,Rhynchonycteris naso,213576,-94.7747154,17.2061111,,False,5,26.6,Mammalia,Chiroptera,Emballonuridae,132,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19d7563a6fdb21c6e3114293966094aa,19d7563a6fdb21c6e3114293966094aa,No,NoDisponible,,,,,,,
136,Rhynchonycteris naso,226511,-92.8944444,15.5319444,,False,5,24.5,Mammalia,Chiroptera,Emballonuridae,196,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ac89818e7390346ce0474c86b57fbec,1ac89818e7390346ce0474c86b57fbec,No,NoDisponible,,,,,,,
179,Rhynchonycteris naso,230748,-92.316667,15.7,,False,4,0.51,Mammalia,Chiroptera,Emballonuridae,638,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b32113169b87b2fddc8fad87c4a948a,1b32113169b87b2fddc8fad87c4a948a,No,NoDisponible,,,,,,,
93,Rhynchonycteris naso,213576,-94.7747154,17.2061111,,False,5,26.6,Mammalia,Chiroptera,Emballonuridae,132,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1bcdc538e5dd36c30b6ae2cb68642c6a,1bcdc538e5dd36c30b6ae2cb68642c6a,No,NoDisponible,,,,,,,
4,Rhynchonycteris naso,213686,-94.5349902,18.0475,,False,5,24.08,Mammalia,Chiroptera,Emballonuridae,11,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c60ac8643cf43abd68c0324fddfa903,1c60ac8643cf43abd68c0324fddfa903,No,NoDisponible,,,,,,,
230,Rhynchonycteris naso,213527,-94.7555556,16.8916667,,False,5,25.13,Mammalia,Chiroptera,Emballonuridae,138,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f04af476f0960a3986b2861533371e1,1f04af476f0960a3986b2861533371e1,No,NoDisponible,,,,,,,
190,Rhynchonycteris naso,239214,-90.925,16.1408333,,False,5,35.81,Mammalia,Chiroptera,Emballonuridae,174,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fc603eff512d54ba3834f12deeb2a82,1fc603eff512d54ba3834f12deeb2a82,No,NoDisponible,,,,,,,
198,Rhynchonycteris naso,239214,-90.9308333,16.1227777,,False,5,35.81,Mammalia,Chiroptera,Emballonuridae,167,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20167b41bd9b47c948adbccfa45ae11a,20167b41bd9b47c948adbccfa45ae11a,No,NoDisponible,,,,,,,
291,Rhynchonycteris naso,208895,-94.90074,16.87269,,False,5,23.83,Mammalia,Chiroptera,Emballonuridae,111,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2071b5ea23b6dd13a0ca5c102b7ee32e,2071b5ea23b6dd13a0ca5c102b7ee32e,No,NoDisponible,,,,,,,
273,Rhynchonycteris naso,230983,-92.4488889,17.6988889,,False,5,29,Mammalia,Chiroptera,Emballonuridae,15,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=210023e7f5758033e5a5196c99845fbb,210023e7f5758033e5a5196c99845fbb,No,NoDisponible,,,,,,,
144,Rhynchonycteris naso,226502,-93.0661111,15.5577777,,False,5,17.84,Mammalia,Chiroptera,Emballonuridae,23,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21364da3525c9b38cbe9993c17c028e3,21364da3525c9b38cbe9993c17c028e3,No,NoDisponible,,,,,,,
231,Rhynchonycteris naso,213527,-94.7555556,16.8916667,,False,5,25.13,Mammalia,Chiroptera,Emballonuridae,138,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21375023ffba171252e0ab90afae3d57,21375023ffba171252e0ab90afae3d57,No,NoDisponible,,,,,,,
185,Rhynchonycteris naso,222396,-93.2,15.7,,False,5,24.3,Mammalia,Chiroptera,Emballonuridae,181,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21945192ee9d7f2e70f01eed6739f528,21945192ee9d7f2e70f01eed6739f528,No,NoDisponible,,,,,,,
263,Rhynchonycteris naso,199742,-96.1236111,19.1611111,,False,4,13.69,Mammalia,Chiroptera,Emballonuridae,16,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21d01cc389beaf9598cd1e1c68c863b7,21d01cc389beaf9598cd1e1c68c863b7,No,NoDisponible,,,,,,,
286,Rhynchonycteris naso,226709,-93.0958333,17.4208333,,False,5,32.97,Mammalia,Chiroptera,Emballonuridae,203,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=221c8bd2aa2368485c8d8d8880722201,221c8bd2aa2368485c8d8d8880722201,No,NoDisponible,,,,,,,
145,Rhynchonycteris naso,226502,-93.0661111,15.5577777,,False,5,17.84,Mammalia,Chiroptera,Emballonuridae,23,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23ca3e8deeb944a860520188e7f76528,23ca3e8deeb944a860520188e7f76528,No,NoDisponible,,,,,,,
108,Rhynchonycteris naso,199692,-96.3247569,18.7691667,,False,4,7.21,Mammalia,Chiroptera,Emballonuridae,62,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=243c1ca9b38b530b39b91f7b82d63675,243c1ca9b38b530b39b91f7b82d63675,No,NoDisponible,,,,,,,
259,Rhynchonycteris naso,213731,-94.4353,18.1378,,False,5,25.03,Mammalia,Chiroptera,Emballonuridae,30,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26ca15135954e61c46c588bb08b015e1,26ca15135954e61c46c588bb08b015e1,No,NoDisponible,,,,,,,
241,Rhynchonycteris naso,235165,-91.8091666,17.4316666,,False,5,37.98,Mammalia,Chiroptera,Emballonuridae,275,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2751ebb01e77f32608e0e55e13cafd84,2751ebb01e77f32608e0e55e13cafd84,No,NoDisponible,,,,,,,
78,Rhynchonycteris naso,213576,-94.7583333,17.2583333,,False,5,26.6,Mammalia,Chiroptera,Emballonuridae,115,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2801219d987c807a78b4294e035b947a,2801219d987c807a78b4294e035b947a,No,NoDisponible,,,,,,,
94,Rhynchonycteris naso,213576,-94.7747154,17.2061111,,False,5,26.6,Mammalia,Chiroptera,Emballonuridae,132,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28950fef180c24fe4907e417b07f0385,28950fef180c24fe4907e417b07f0385,No,NoDisponible,,,,,,,
175,Rhynchonycteris naso,230694,-92.247498,15.0033331,,False,5,21.5,Mammalia,Chiroptera,Emballonuridae,447,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2917763066d5eb832a6d9d81f05aad85,2917763066d5eb832a6d9d81f05aad85,No,NoDisponible,,,,,,,
5,Rhynchonycteris naso,213686,-94.5349902,18.0475,,False,5,24.08,Mammalia,Chiroptera,Emballonuridae,11,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29fd73bb50c67cb412a565827de84557,29fd73bb50c67cb412a565827de84557,No,NoDisponible,,,,,,,
287,Rhynchonycteris naso,226709,-93.0958333,17.4208333,,False,5,32.97,Mammalia,Chiroptera,Emballonuridae,203,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a137aa44e2d129008fbefe2f6212957,2a137aa44e2d129008fbefe2f6212957,No,NoDisponible,,,,,,,
237,Rhynchonycteris naso,261005,-88.3763888,18.8,,False,5,15.31,Mammalia,Chiroptera,Emballonuridae,13,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a7819fa7ca52d371a42eb1b31fcbb19,2a7819fa7ca52d371a42eb1b31fcbb19,No,NoDisponible,,,,,,,
66,Rhynchonycteris naso,226512,-92.8927778,15.5683333,,False,5,21.88,Mammalia,Chiroptera,Emballonuridae,430,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b3725808efd0f08a32d9d713301338f,2b3725808efd0f08a32d9d713301338f,No,NoDisponible,,,,,,,
244,Rhynchonycteris naso,226864,-92.6218619,18.3221274,,False,5,22.06,Mammalia,Chiroptera,Emballonuridae,9,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d7a0ca63845d32e26b996bb41709eab,2d7a0ca63845d32e26b996bb41709eab,No,NoDisponible,,,,,,,
161,Rhynchonycteris naso,213588,-94.781994,17.341,,False,5,27.77,Mammalia,Chiroptera,Emballonuridae,32,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d9ce7d1ddfcc1c62d085a1f18d64788,2d9ce7d1ddfcc1c62d085a1f18d64788,No,NoDisponible,,,,,,,
238,Rhynchonycteris naso,261005,-88.3763888,18.8,,False,5,15.31,Mammalia,Chiroptera,Emballonuridae,13,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2dad381eb303b7f776d97e85e910698e,2dad381eb303b7f776d97e85e910698e,No,NoDisponible,,,,,,,
79,Rhynchonycteris naso,213576,-94.7583333,17.2583333,,False,5,26.6,Mammalia,Chiroptera,Emballonuridae,115,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f2ed3af8a873376f523c219a9d14d4d,2f2ed3af8a873376f523c219a9d14d4d,No,NoDisponible,,,,,,,
137,Rhynchonycteris naso,213689,-94.41555,17.8527778,,False,5,22.98,Mammalia,Chiroptera,Emballonuridae,13,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30c4f52bcb9ce25cb65f3b2ec9d8a780,30c4f52bcb9ce25cb65f3b2ec9d8a780,No,NoDisponible,,,,,,,
38,Rhynchonycteris naso,230976,-92.0411111,17.4880556,,False,5,33.89,Mammalia,Chiroptera,Emballonuridae,70,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31a17ad5d6028ef659ce893171c96641,31a17ad5d6028ef659ce893171c96641,No,NoDisponible,,,,,,,
251,Rhynchonycteris naso,208951,-95.0249,17.43202,,False,5,21.78,Mammalia,Chiroptera,Emballonuridae,23,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=333ac0fa030bf1b9b8572e8a2fa52418,333ac0fa030bf1b9b8572e8a2fa52418,No,NoDisponible,,,,,,,
95,Rhynchonycteris naso,213576,-94.7747154,17.2061111,,False,5,26.6,Mammalia,Chiroptera,Emballonuridae,132,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3382ab5b5ae22c23ca2d3a41d315d07c,3382ab5b5ae22c23ca2d3a41d315d07c,No,NoDisponible,,,,,,,
252,Rhynchonycteris naso,208951,-95.0249,17.43202,,False,5,21.78,Mammalia,Chiroptera,Emballonuridae,23,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3551dd4838b67766d824e0c48d7d19b9,3551dd4838b67766d824e0c48d7d19b9,No,NoDisponible,,,,,,,
201,Rhynchonycteris naso,239214,-90.9572222,16.1636111,,False,5,35.81,Mammalia,Chiroptera,Emballonuridae,184,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3702380c541da125d643d545de531389,3702380c541da125d643d545de531389,No,NoDisponible,,,,,,,
80,Rhynchonycteris naso,213576,-94.7583333,17.2583333,,False,5,26.6,Mammalia,Chiroptera,Emballonuridae,115,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3873b8c5dd1cb3a00c7d5f6724234721,3873b8c5dd1cb3a00c7d5f6724234721,No,NoDisponible,,,,,,,
284,Rhynchonycteris naso,230673,-92.5075,15.06,,False,5,15.9,Mammalia,Chiroptera,Emballonuridae,24,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=389e2523e5e36914c79c80d2b6a82789,389e2523e5e36914c79c80d2b6a82789,No,NoDisponible,,,,,,,
215,Rhynchonycteris naso,239216,-90.8986111,16.1541666,,False,5,34.02,Mammalia,Chiroptera,Emballonuridae,176,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a2f20cc23c6a85dffca8dda01787e7d,3a2f20cc23c6a85dffca8dda01787e7d,No,NoDisponible,,,,,,,
6,Rhynchonycteris naso,213686,-94.5349902,18.0475,,False,5,24.08,Mammalia,Chiroptera,Emballonuridae,11,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3acaa075ed20ff303875a9c651d129ab,3acaa075ed20ff303875a9c651d129ab,No,NoDisponible,,,,,,,
216,Rhynchonycteris naso,239216,-90.8986111,16.1541666,,False,5,34.02,Mammalia,Chiroptera,Emballonuridae,176,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3af577516adf2999b36f509af3e56664,3af577516adf2999b36f509af3e56664,No,NoDisponible,,,,,,,
267,Rhynchonycteris naso,256612,-88.7166667,18.1833333,,False,5,22.64,Mammalia,Chiroptera,Emballonuridae,64,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b62bc557ac3cb4d8fce7833e881dad3,3b62bc557ac3cb4d8fce7833e881dad3,No,NoDisponible,,,,,,,
270,Rhynchonycteris naso,213737,-94.4177778,18.1486111,,False,5,23.86,Mammalia,Chiroptera,Emballonuridae,11,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c621cef84dc73cb05267dcf241fae1f,3c621cef84dc73cb05267dcf241fae1f,No,NoDisponible,,,,,,,
202,Rhynchonycteris naso,239214,-90.9572222,16.1636111,,False,5,35.81,Mammalia,Chiroptera,Emballonuridae,184,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c904e4c974a7ce1406936583c9b325a,3c904e4c974a7ce1406936583c9b325a,No,NoDisponible,,,,,,,
81,Rhynchonycteris naso,213576,-94.7583333,17.2583333,,False,5,26.6,Mammalia,Chiroptera,Emballonuridae,115,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cb03ed0ef04733c2b91bb251bf0a6cd,3cb03ed0ef04733c2b91bb251bf0a6cd,No,NoDisponible,,,,,,,
280,Rhynchonycteris naso,222381,-93.2538889,15.5430556,,False,5,20.87,Mammalia,Chiroptera,Emballonuridae,18,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d1698d0e534e138a0c917f1299ea787,3d1698d0e534e138a0c917f1299ea787,No,NoDisponible,,,,,,,
191,Rhynchonycteris naso,239214,-90.925,16.1408333,,False,5,35.81,Mammalia,Chiroptera,Emballonuridae,174,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d8e80b2f65291aba2ed0122a1709a22,3d8e80b2f65291aba2ed0122a1709a22,No,NoDisponible,,,,,,,
7,Rhynchonycteris naso,213686,-94.5349902,18.0475,,False,5,24.08,Mammalia,Chiroptera,Emballonuridae,11,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e9356e4e1119c6b47c45e3d08775627,3e9356e4e1119c6b47c45e3d08775627,No,NoDisponible,,,,,,,
162,Rhynchonycteris naso,213588,-94.781994,17.341,,False,5,27.77,Mammalia,Chiroptera,Emballonuridae,32,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f8f99be47acff97afd10fc90eccf293,3f8f99be47acff97afd10fc90eccf293,No,NoDisponible,,,,,,,
82,Rhynchonycteris naso,213576,-94.7583333,17.2583333,,False,5,26.6,Mammalia,Chiroptera,Emballonuridae,115,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f9b956c5510600e3bb477f2a838ed97,3f9b956c5510600e3bb477f2a838ed97,No,NoDisponible,,,,,,,
