,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
187,Peromyscus gymnotis,226531,-92.723713,15.364552,,False,2,30.11,Mammalia,Rodentia,Cricetidae,75,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71a900eb82286de974124fbfb0d2393e,71a900eb82286de974124fbfb0d2393e,No,NoDisponible,,,,,,,
63,Peromyscus gymnotis,222519,-93.2974999,16.8886111,,False,1,19.84,Mammalia,Rodentia,Cricetidae,932,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71c907aa0db10453c6cf0fa86dd65bba,71c907aa0db10453c6cf0fa86dd65bba,Si,NoDisponible,No,No,Si,,,,
88,Peromyscus gymnotis,226537,-92.68,15.35,,False,2,33.91,Mammalia,Rodentia,Cricetidae,92,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72381d12a6b415a7d1acb6562df80859,72381d12a6b415a7d1acb6562df80859,No,NoDisponible,,,,,,,
89,Peromyscus gymnotis,226537,-92.68,15.35,,False,2,33.91,Mammalia,Rodentia,Cricetidae,92,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72df37f800831e6343cfef25b5e50c43,72df37f800831e6343cfef25b5e50c43,No,NoDisponible,,,,,,,
112,Peromyscus gymnotis,226537,-92.6833333,15.35,,False,2,33.91,Mammalia,Rodentia,Cricetidae,83,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=734929c898083a18ed23d6633db113bc,734929c898083a18ed23d6633db113bc,No,NoDisponible,,,,,,,
160,Peromyscus gymnotis,226508,-92.891611,15.4416667,,False,2,28.18,Mammalia,Rodentia,Cricetidae,44,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=770ac3ae52bd17d6d499f9a71a84df27,770ac3ae52bd17d6d499f9a71a84df27,No,NoDisponible,,,,,,,
90,Peromyscus gymnotis,226537,-92.68,15.35,,False,2,33.91,Mammalia,Rodentia,Cricetidae,92,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=783b5a515585a9bf97320c9436d2a16d,783b5a515585a9bf97320c9436d2a16d,No,NoDisponible,,,,,,,
127,Peromyscus gymnotis,230695,-92.1615925,14.9469444,,False,2,36.47,Mammalia,Rodentia,Cricetidae,363,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78fa08da8fd0f937c54e7c571a61b79b,78fa08da8fd0f937c54e7c571a61b79b,No,NoDisponible,,,,,,,
23,Peromyscus gymnotis,230898,-92.25,16.7875,,False,1,24.24,Mammalia,Rodentia,Cricetidae,1605,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=791b155956073a77931223f02ee567f5,791b155956073a77931223f02ee567f5,Si,NoDisponible,No,No,Si,,,,
91,Peromyscus gymnotis,226537,-92.68,15.35,,False,2,33.91,Mammalia,Rodentia,Cricetidae,92,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79583638b40e4f5dce4c226ff4507d0c,79583638b40e4f5dce4c226ff4507d0c,No,NoDisponible,,,,,,,
