,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
58,Dasyprocta mexicana,208997,-95.1325,17.7358333,,False,5,22.96,Mammalia,Rodentia,Dasyproctidae,36,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=129d545a45dfd3c564b842e9a8887a88,129d545a45dfd3c564b842e9a8887a88,No,NoDisponible,,,,,,,
95,Dasyprocta mexicana,209079,-95.024423,18.5019402,,False,5,32.26,Mammalia,Rodentia,Dasyproctidae,11,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1492ef65c61064797093422f369433b7,1492ef65c61064797093422f369433b7,No,NoDisponible,,,,,,,
89,Dasyprocta mexicana,226761,-92.9375,17.5480555,,False,5,25.34,Mammalia,Rodentia,Dasyproctidae,61,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=165bc809b5018d1da26f69723044e78b,165bc809b5018d1da26f69723044e78b,No,NoDisponible,,,,,,,
239,Dasyprocta mexicana,218039,-93.9258333,16.3625,,False,4,4.48,Mammalia,Rodentia,Dasyproctidae,1572,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17244206c8ea1239ac17f08cda81bdb8,17244206c8ea1239ac17f08cda81bdb8,Si,NoDisponible,No,Si,Si,,,,
93,Dasyprocta mexicana,209121,-95.1215449,18.6518348,,False,5,26.97,Mammalia,Rodentia,Dasyproctidae,9,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17b7e5b2479a12121e4faa4db29c672a,17b7e5b2479a12121e4faa4db29c672a,No,NoDisponible,,,,,,,
59,Dasyprocta mexicana,208997,-95.1325,17.7358333,,False,5,22.96,Mammalia,Rodentia,Dasyproctidae,36,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1adc21064f11eb4b4e96dd7a7a869783,1adc21064f11eb4b4e96dd7a7a869783,No,NoDisponible,,,,,,,
29,Dasyprocta mexicana,213576,-94.7747154,17.2061111,,False,5,27.5,Mammalia,Rodentia,Dasyproctidae,132,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c944a9a7b0c642806f8184d4ca169cd,1c944a9a7b0c642806f8184d4ca169cd,No,NoDisponible,,,,,,,
104,Dasyprocta mexicana,208933,-95.1083333,17.1583333,,False,5,27.02,Mammalia,Rodentia,Dasyproctidae,78,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d7777d3b5c4902094e410d27310c849,1d7777d3b5c4902094e410d27310c849,No,NoDisponible,,,,,,,
161,Dasyprocta mexicana,199612,-96.0260533,17.9082961,,False,5,30.84,Mammalia,Rodentia,Dasyproctidae,127,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20e683ccc1d8c81f221530ad443c5fb3,20e683ccc1d8c81f221530ad443c5fb3,No,NoDisponible,,,,,,,
60,Dasyprocta mexicana,208997,-95.1325,17.7358333,,False,5,22.96,Mammalia,Rodentia,Dasyproctidae,36,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20ff0f44a6e209b665ac63b17e18e07d,20ff0f44a6e209b665ac63b17e18e07d,No,NoDisponible,,,,,,,
27,Dasyprocta mexicana,213589,-94.8224952,17.4316667,,False,5,26.77,Mammalia,Rodentia,Dasyproctidae,56,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21a61aa5f21c25a66ee9da1002a85046,21a61aa5f21c25a66ee9da1002a85046,No,NoDisponible,,,,,,,
46,Dasyprocta mexicana,213590,-94.8380518,17.5011111,,False,5,29.07,Mammalia,Rodentia,Dasyproctidae,15,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21ce182b077f3cd6770fe198a02686a7,21ce182b077f3cd6770fe198a02686a7,No,NoDisponible,,,,,,,
206,Dasyprocta mexicana,208951,-95.0244444,17.4327778,,False,5,26.93,Mammalia,Rodentia,Dasyproctidae,19,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=220c0222b3cba876f15d31a5abcc4369,220c0222b3cba876f15d31a5abcc4369,No,NoDisponible,,,,,,,
166,Dasyprocta mexicana,199609,-96.1049702,17.8249647,,False,5,30.45,Mammalia,Rodentia,Dasyproctidae,587,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23ec4238316735c5b879fe0469c7ac20,23ec4238316735c5b879fe0469c7ac20,No,NoDisponible,,,,,,,
61,Dasyprocta mexicana,208997,-95.1325,17.7358333,,False,5,22.96,Mammalia,Rodentia,Dasyproctidae,36,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25deeabec45b7a3b6f90b5bf7ff2d69f,25deeabec45b7a3b6f90b5bf7ff2d69f,No,NoDisponible,,,,,,,
72,Dasyprocta mexicana,194822,-97.1,18.85,,True,2,-21.94,Mammalia,Rodentia,Dasyproctidae,1230,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2615ec118e3c766b4d7f64c0907e2eca,2615ec118e3c766b4d7f64c0907e2eca,No,NoDisponible,,,,,,,
14,Dasyprocta mexicana,213585,-94.8461063,17.2705556,,False,5,27,Mammalia,Rodentia,Dasyproctidae,115,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=273062a310a769e6bdae72217791bbc2,273062a310a769e6bdae72217791bbc2,No,NoDisponible,,,,,,,
91,Dasyprocta mexicana,226761,-92.9528,17.5481,,False,5,25.34,Mammalia,Rodentia,Dasyproctidae,47,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28b701cf3eb0f377986eaf3138b26af1,28b701cf3eb0f377986eaf3138b26af1,No,NoDisponible,,,,,,,
241,Dasyprocta mexicana,226641,-93.1,16.7269444,,False,4,-0.6,Mammalia,Rodentia,Dasyproctidae,630,Terrestre,1984,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b681310f45ae99e095e698230599686,2b681310f45ae99e095e698230599686,No,NoDisponible,,,,,,,
210,Dasyprocta mexicana,208951,-95.0244444,17.4327778,,False,5,26.93,Mammalia,Rodentia,Dasyproctidae,19,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b7a5cf2bc6f59c305cc1b47aaa38974,2b7a5cf2bc6f59c305cc1b47aaa38974,No,NoDisponible,,,,,,,
172,Dasyprocta mexicana,204294,-96.0045327,17.8095216,,False,5,30.84,Mammalia,Rodentia,Dasyproctidae,94,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c72e358452d4944731dc69ed3923570,2c72e358452d4944731dc69ed3923570,No,NoDisponible,,,,,,,
24,Dasyprocta mexicana,194854,-96.8638889,18.8786111,,False,5,21.45,Mammalia,Rodentia,Dasyproctidae,662,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2df51ddca6bc91f7663a83b483b90655,2df51ddca6bc91f7663a83b483b90655,No,NoDisponible,,,,,,,
190,Dasyprocta mexicana,204309,-96.0042252,17.9826024,,False,5,24.04,Mammalia,Rodentia,Dasyproctidae,30,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2fd222e41e16ffaa7ae00e937bbcf709,2fd222e41e16ffaa7ae00e937bbcf709,No,NoDisponible,,,,,,,
140,Dasyprocta mexicana,199596,-96.0421644,17.6134952,,False,5,30.96,Mammalia,Rodentia,Dasyproctidae,438,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30956518c0558dc61d46bc8ebe50c0da,30956518c0558dc61d46bc8ebe50c0da,No,NoDisponible,,,,,,,
2,Dasyprocta mexicana,209080,-95.071944,18.6194444,,False,5,27.26,Mammalia,Rodentia,Dasyproctidae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3121633e3bef0a71de7edb0ef103549b,3121633e3bef0a71de7edb0ef103549b,No,NoDisponible,,,,,,,
40,Dasyprocta mexicana,213608,-94.500144,17.232536,,False,5,30.79,Mammalia,Rodentia,Dasyproctidae,300,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=316fb57ff617775a5437a5125737a12c,316fb57ff617775a5437a5125737a12c,No,NoDisponible,,,,,,,
156,Dasyprocta mexicana,199594,-96.0844636,17.6691897,,False,5,30.96,Mammalia,Rodentia,Dasyproctidae,107,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=320f58ce39a07432690fc97ee73d5bb2,320f58ce39a07432690fc97ee73d5bb2,No,NoDisponible,,,,,,,
47,Dasyprocta mexicana,213590,-94.8380518,17.5011111,,False,5,29.07,Mammalia,Rodentia,Dasyproctidae,15,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33e2d0f4dbb9cfbb6599f6ba9483a9f2,33e2d0f4dbb9cfbb6599f6ba9483a9f2,No,NoDisponible,,,,,,,
169,Dasyprocta mexicana,199599,-96.0421286,17.7187772,,False,5,29.9,Mammalia,Rodentia,Dasyproctidae,270,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34fb0488220a60dacf972dc90579115c,34fb0488220a60dacf972dc90579115c,No,NoDisponible,,,,,,,
215,Dasyprocta mexicana,194889,-96.9863889,19.1897222,,False,4,-1.3,Mammalia,Rodentia,Dasyproctidae,1357,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=353750432e6fb33858bde3e1ac7937bf,353750432e6fb33858bde3e1ac7937bf,No,NoDisponible,,,,,,,
165,Dasyprocta mexicana,199609,-96.1322369,17.8416088,,False,5,30.45,Mammalia,Rodentia,Dasyproctidae,655,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35e5fff37e4a231a52b880577a275716,35e5fff37e4a231a52b880577a275716,No,NoDisponible,,,,,,,
30,Dasyprocta mexicana,213576,-94.7747154,17.2061111,,False,5,27.5,Mammalia,Rodentia,Dasyproctidae,132,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=361b0da51ee15c8afbec528909284a48,361b0da51ee15c8afbec528909284a48,No,NoDisponible,,,,,,,
119,Dasyprocta mexicana,222523,-93.1912802,16.7197363,,False,4,1.16,Mammalia,Rodentia,Dasyproctidae,551,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3688f9cbaf7cb3ec747cfd8b1324ad6b,3688f9cbaf7cb3ec747cfd8b1324ad6b,No,NoDisponible,,,,,,,
31,Dasyprocta mexicana,213576,-94.7747154,17.2061111,,False,5,27.5,Mammalia,Rodentia,Dasyproctidae,132,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36c4c4b7ad51bcb30bd2e58558208233,36c4c4b7ad51bcb30bd2e58558208233,No,NoDisponible,,,,,,,
11,Dasyprocta mexicana,209050,-95.2593758,18.4700613,,False,5,29.28,Mammalia,Rodentia,Dasyproctidae,433,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=383db392be47c5bead4df5ed72944a64,383db392be47c5bead4df5ed72944a64,No,NoDisponible,,,,,,,
137,Dasyprocta mexicana,199596,-96.0204019,17.6317608,,False,5,30.96,Mammalia,Rodentia,Dasyproctidae,218,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39356105b69e999b6046e88d0a904365,39356105b69e999b6046e88d0a904365,No,NoDisponible,,,,,,,
207,Dasyprocta mexicana,208951,-95.0244444,17.4327778,,False,5,26.93,Mammalia,Rodentia,Dasyproctidae,19,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a366bfa56851a8dccea48475332fb6b,3a366bfa56851a8dccea48475332fb6b,No,NoDisponible,,,,,,,
48,Dasyprocta mexicana,213590,-94.8380518,17.5011111,,False,5,29.07,Mammalia,Rodentia,Dasyproctidae,15,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a6949722d18b2227d6b1c20ae5111bb,3a6949722d18b2227d6b1c20ae5111bb,No,NoDisponible,,,,,,,
176,Dasyprocta mexicana,204306,-96.0029319,17.9418724,,False,5,33.04,Mammalia,Rodentia,Dasyproctidae,60,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ae3f339ca8d5c3ae915ebb6a96e07ae,3ae3f339ca8d5c3ae915ebb6a96e07ae,No,NoDisponible,,,,,,,
121,Dasyprocta mexicana,199610,-96.1010238,17.8903127,,False,5,28.92,Mammalia,Rodentia,Dasyproctidae,439,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bc34e4d553aab98e8f01ecb93b01a8b,3bc34e4d553aab98e8f01ecb93b01a8b,No,NoDisponible,,,,,,,
195,Dasyprocta mexicana,208951,-95.0249,17.43202,,False,5,26.93,Mammalia,Rodentia,Dasyproctidae,23,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c057e738c380eb9c8e493c677828af0,3c057e738c380eb9c8e493c677828af0,No,NoDisponible,,,,,,,
53,Dasyprocta mexicana,218006,-94.215455,16.437053,,False,4,12.48,Mammalia,Rodentia,Dasyproctidae,138,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cbb298346f1ccbdfcf51d6b2b6ab1c1,3cbb298346f1ccbdfcf51d6b2b6ab1c1,Si,NoDisponible,No,Si,Si,,,,
62,Dasyprocta mexicana,208997,-95.1325,17.7358333,,False,5,22.96,Mammalia,Rodentia,Dasyproctidae,36,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=405175d7ed07698be81b9417f8209dde,405175d7ed07698be81b9417f8209dde,No,NoDisponible,,,,,,,
188,Dasyprocta mexicana,209048,-95.3204866,18.5829477,,False,5,33.18,Mammalia,Rodentia,Dasyproctidae,242,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41f64c4997e272e72b021b9b61aef309,41f64c4997e272e72b021b9b61aef309,No,NoDisponible,,,,,,,
18,Dasyprocta mexicana,194854,-96.8639371,18.9022222,,False,5,21.45,Mammalia,Rodentia,Dasyproctidae,689,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=426261ddcc5ac7304301691d57ad8e50,426261ddcc5ac7304301691d57ad8e50,No,NoDisponible,,,,,,,
97,Dasyprocta mexicana,199613,-96.125,18.0083333,,False,5,30.14,Mammalia,Rodentia,Dasyproctidae,34,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=428ab2c36cfc224a20f06ac242f92d87,428ab2c36cfc224a20f06ac242f92d87,No,NoDisponible,,,,,,,
226,Dasyprocta mexicana,199590,-96.29,17.7883333,,False,5,29.91,Mammalia,Rodentia,Dasyproctidae,161,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44630173136707854c5c386b4b04b4b4,44630173136707854c5c386b4b04b4b4,No,NoDisponible,,,,,,,
159,Dasyprocta mexicana,199594,-96.0900661,17.6252449,,False,5,30.96,Mammalia,Rodentia,Dasyproctidae,470,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44f3493dbdcfc2e0db3fa9b349ee99ea,44f3493dbdcfc2e0db3fa9b349ee99ea,No,NoDisponible,,,,,,,
63,Dasyprocta mexicana,208997,-95.1325,17.7358333,,False,5,22.96,Mammalia,Rodentia,Dasyproctidae,36,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4536b54cc14ad61194a9cbbac74c8050,4536b54cc14ad61194a9cbbac74c8050,No,NoDisponible,,,,,,,
85,Dasyprocta mexicana,226761,-92.9379508,17.548,,False,5,25.34,Mammalia,Rodentia,Dasyproctidae,64,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=456718b9910659623bf2443b62bcf923,456718b9910659623bf2443b62bcf923,No,NoDisponible,,,,,,,
32,Dasyprocta mexicana,213576,-94.7747154,17.2061111,,False,5,27.5,Mammalia,Rodentia,Dasyproctidae,132,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45b088ac09421fbd1c4f72f149574a13,45b088ac09421fbd1c4f72f149574a13,No,NoDisponible,,,,,,,
25,Dasyprocta mexicana,194854,-96.8638889,18.8786111,,False,5,21.45,Mammalia,Rodentia,Dasyproctidae,662,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45c83e3a042031956aa78b7f28c34120,45c83e3a042031956aa78b7f28c34120,No,NoDisponible,,,,,,,
158,Dasyprocta mexicana,199594,-96.1515241,17.6681511,,False,5,30.96,Mammalia,Rodentia,Dasyproctidae,211,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4693d0e7c3933e7c8bd63c1f81d36017,4693d0e7c3933e7c8bd63c1f81d36017,No,NoDisponible,,,,,,,
86,Dasyprocta mexicana,226761,-92.9379508,17.548,,False,5,25.34,Mammalia,Rodentia,Dasyproctidae,64,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=478a452f72652ec15324959f4bd2b2e5,478a452f72652ec15324959f4bd2b2e5,No,NoDisponible,,,,,,,
15,Dasyprocta mexicana,213585,-94.8461063,17.2705556,,False,5,27,Mammalia,Rodentia,Dasyproctidae,115,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bd042ca9a93c6486436a713e72118b0,4bd042ca9a93c6486436a713e72118b0,No,NoDisponible,,,,,,,
80,Dasyprocta mexicana,209073,-95.1290547,18.4228733,,False,5,28.52,Mammalia,Rodentia,Dasyproctidae,339,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c043ca136c7b2fbf7cdd8bc17c8b246,4c043ca136c7b2fbf7cdd8bc17c8b246,No,NoDisponible,,,,,,,
118,Dasyprocta mexicana,209082,-95.0052986,18.4553799,,False,5,35.32,Mammalia,Rodentia,Dasyproctidae,152,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d25eefdd985cefc0a85f6e9e559d57f,4d25eefdd985cefc0a85f6e9e559d57f,No,NoDisponible,,,,,,,
83,Dasyprocta mexicana,199660,-96.0325,18.17639,,False,5,22.42,Mammalia,Rodentia,Dasyproctidae,22,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d29011a5e5689d10830f6b867353617,4d29011a5e5689d10830f6b867353617,No,NoDisponible,,,,,,,
177,Dasyprocta mexicana,204306,-96.00353,17.9175599,,False,5,33.04,Mammalia,Rodentia,Dasyproctidae,51,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=500879a7700e973bacdbbb30c8df359b,500879a7700e973bacdbbb30c8df359b,No,NoDisponible,,,,,,,
3,Dasyprocta mexicana,209080,-95.071944,18.6194444,,False,5,27.26,Mammalia,Rodentia,Dasyproctidae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50428ff8d1201fda9543d086ca45d3ee,50428ff8d1201fda9543d086ca45d3ee,No,NoDisponible,,,,,,,
233,Dasyprocta mexicana,218112,-93.7727778,16.9841667,,False,5,35.42,Mammalia,Rodentia,Dasyproctidae,541,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54716b934ee93d7b28d350f84a12e274,54716b934ee93d7b28d350f84a12e274,No,NoDisponible,,,,,,,
136,Dasyprocta mexicana,199596,-96.0189891,17.6385049,,False,5,30.96,Mammalia,Rodentia,Dasyproctidae,173,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54bc8e41cedd1ec4e7eb877afa61f880,54bc8e41cedd1ec4e7eb877afa61f880,No,NoDisponible,,,,,,,
33,Dasyprocta mexicana,213576,-94.7747154,17.2061111,,False,5,27.5,Mammalia,Rodentia,Dasyproctidae,132,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54c67d501900f96f02061191d728eb25,54c67d501900f96f02061191d728eb25,No,NoDisponible,,,,,,,
220,Dasyprocta mexicana,194853,-96.8608333,18.8102778,,False,5,20.1,Mammalia,Rodentia,Dasyproctidae,755,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55189b9d0ae8016bff90c89fa0b84510,55189b9d0ae8016bff90c89fa0b84510,No,NoDisponible,,,,,,,
